date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,53.7,54.2,53.3,54.0,896297,48339638,577,0.8
2020-01-03,54.3,55.3,53.7,54.0,1618214,88237056,888,0.0
2020-01-06,53.9,55.3,53.5,55.0,1795379,98609428,1057,1.0
2020-01-07,55.1,55.7,54.4,54.8,1014331,55763934,737,-0.2
2020-01-08,54.8,55.6,54.6,55.2,1214678,67028221,795,0.4
2020-01-09,55.2,55.3,54.8,55.0,751402,41337784,479,-0.2
2020-01-10,55.5,55.6,54.7,54.7,514774,28336035,328,-0.3
2020-01-13,54.9,55.3,54.4,55.1,504236,27692504,325,0.4
2020-01-14,55.5,56.1,55.1,55.1,766741,42600455,523,0.0
2020-01-15,55.3,55.4,54.8,55.1,283027,15564785,227,0.0
2020-01-16,54.9,55.2,54.9,55.1,243855,13411425,176,0.0
2020-01-17,55.2,55.7,55.1,55.5,397399,22034699,281,0.4
2020-01-20,55.9,56.6,55.5,56.5,1112579,62501311,724,1.0
2020-01-30,54.8,55.3,53.3,54.1,1766060,95803176,977,-2.4
2020-01-31,54.1,55.0,53.7,54.5,701013,38092809,490,0.4
2020-02-03,52.5,53.2,51.6,53.0,1111400,58411700,594,-1.5
2020-02-04,53.0,53.4,52.6,52.9,582853,30826933,370,-0.1
2020-02-05,52.9,53.2,52.0,52.6,508430,26750875,319,-0.3
2020-02-06,52.6,53.2,52.6,53.2,388506,20580466,245,0.6
2020-02-07,52.9,52.9,52.1,52.3,631306,33075718,390,-0.9
2020-02-10,52.0,52.0,51.0,51.4,609200,31313559,422,-0.9
2020-02-11,51.4,51.8,51.3,51.8,465370,23980440,331,0.4
2020-02-12,51.9,52.5,51.9,52.2,524260,27398593,344,0.4
2020-02-13,52.6,52.6,51.7,51.8,572723,29831338,423,-0.4
2020-02-14,51.8,52.3,51.7,52.0,279179,14519515,219,0.2
2020-02-17,52.0,52.4,51.6,51.7,432174,22422652,289,-0.3
2020-02-18,51.7,52.1,51.6,51.8,213325,11053954,174,0.1
2020-02-19,51.8,52.4,51.7,52.2,326482,17018250,219,0.4
2020-02-20,52.4,52.6,52.0,52.2,311076,16258266,218,0.0
2020-02-21,52.2,52.2,51.8,51.9,220270,11452640,176,-0.3
2020-02-24,51.9,51.9,51.5,51.5,562820,29066240,344,-0.4
2020-02-25,51.0,51.5,50.7,51.4,400740,20469609,302,-0.1
2020-02-26,50.6,51.1,50.6,50.8,480336,24433604,384,-0.6
2020-02-27,51.1,51.4,50.8,51.0,703454,35911343,454,0.2
2020-03-02,50.0,51.7,50.0,51.0,670493,34118390,426,0.0
2020-03-03,51.5,52.7,51.5,52.0,654864,34118884,470,1.0
2020-03-04,52.0,52.3,51.9,52.2,326200,16987959,216,0.2
