date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,41.0,42.8,40.7,42.5,1323468,55877838,1001,1.7
2020-01-03,43.0,43.3,41.15,41.4,825746,34648531,617,-1.1
2020-01-06,40.6,41.1,39.15,39.2,956422,37989788,699,-2.2
2020-01-07,39.1,39.9,35.7,37.8,1503902,56163693,1095,-1.4
2020-01-08,37.9,38.5,37.1,37.1,481836,18222163,382,-0.7
2020-01-09,37.6,38.3,37.0,37.3,380801,14349076,302,0.2
2020-01-10,37.6,39.8,37.6,38.65,1728115,67514510,1400,1.35
2020-01-13,38.55,39.25,38.5,38.8,423001,16405888,342,0.15
2020-01-14,39.4,39.75,38.8,38.85,316800,12401739,248,0.05
2020-01-15,39.3,39.35,38.0,38.45,435074,16729891,336,-0.4
2020-01-16,39.0,39.1,37.45,38.5,328274,12591855,261,0.05
2020-01-17,39.0,39.15,38.1,39.15,466521,18095219,302,0.65
2020-01-20,40.75,42.7,40.4,41.5,3082261,128859164,2236,2.35
2020-01-30,37.4,38.65,37.35,37.35,896437,33606521,605,-4.15
2020-01-31,37.1,37.7,34.1,36.6,660603,23709557,517,-0.75
2020-02-03,35.05,35.75,32.95,33.35,850660,28584957,596,-3.25
2020-02-04,34.4,35.35,33.8,35.25,419001,14579335,340,1.9
2020-02-05,35.7,36.4,34.0,34.0,571060,20189140,455,-1.25
2020-02-06,35.0,37.4,34.8,37.4,1219098,44622713,896,3.4
2020-02-07,38.0,39.8,36.5,37.5,3017727,115930860,2349,0.1
2020-02-10,36.2,38.45,35.55,37.9,1104100,40923959,841,0.4
2020-02-11,38.5,38.8,37.5,37.9,852516,32508399,696,0.0
2020-02-12,38.2,39.05,37.8,38.2,956613,36751665,683,0.3
2020-02-13,38.45,38.8,36.65,36.65,875393,32833550,652,-1.55
2020-02-14,37.0,37.8,36.65,37.0,543142,20192354,444,0.35
2020-02-17,36.7,37.5,36.7,37.15,222095,8238378,188,0.15
2020-02-18,37.5,38.3,37.2,37.2,457247,17214538,369,0.05
2020-02-19,37.8,38.25,37.35,37.35,374263,14107119,286,0.15
2020-02-20,37.65,38.5,37.35,37.45,502105,19038920,370,0.1
2020-02-21,37.8,38.1,37.45,37.45,299007,11291709,227,0.0
2020-02-24,37.4,38.4,36.4,38.4,785396,29484000,567,0.95
2020-02-25,38.0,38.8,37.45,37.5,1454407,55614407,1111,-0.9
2020-02-26,37.5,38.15,36.75,36.8,632751,23606445,458,-0.7
2020-02-27,37.15,37.5,34.0,34.3,836004,29527036,563,-2.5
2020-03-02,33.2,34.25,32.35,33.2,379002,12689466,287,-1.1
2020-03-03,34.5,34.5,33.4,33.5,346435,11769970,269,0.3
2020-03-04,33.0,33.15,32.2,32.9,416591,13605370,314,-0.6
2020-03-05,33.5,33.85,33.5,33.65,251089,8454594,198,0.75
2020-03-06,33.0,33.35,33.0,33.05,179011,5936663,136,-0.6
2020-03-09,32.65,33.2,30.5,30.5,505000,15919650,340,-2.55
2020-03-10,29.8,30.45,28.6,30.45,592000,17417700,424,-0.05
2020-03-11,31.3,31.3,29.8,30.0,616321,18808413,443,-0.45
2020-03-12,29.7,33.0,29.5,29.85,3406271,107866589,2411,-0.15
2020-03-13,27.95,27.95,26.9,26.9,1294014,35016228,738,-2.95
2020-03-16,26.9,27.5,24.25,24.25,848426,21614827,561,-2.65
2020-03-17,21.85,23.8,21.85,21.85,909737,20085293,520,-2.4
2020-03-18,22.6,22.7,21.1,21.35,656361,14224170,355,-0.5
2020-03-19,20.3,20.55,19.25,19.4,1049111,20605838,503,-1.95
2020-03-20,20.4,21.3,20.1,21.3,330586,6980030,208,1.9
2020-03-23,19.6,22.0,19.6,21.3,525306,11144566,192,0.0
2020-03-24,22.8,23.2,22.2,23.0,466994,10698756,257,1.7
2020-03-25,24.2,24.7,23.15,23.5,313040,7532085,233,0.5
2020-03-26,23.05,23.9,23.0,23.55,204301,4800621,139,0.05
2020-03-27,24.6,24.75,22.8,22.95,367509,8694155,254,-0.6
2020-03-30,22.15,23.4,22.15,23.0,200621,4621033,153,0.05
2020-03-31,23.3,23.95,22.8,22.9,280002,6536144,162,-0.1
2020-04-01,22.65,23.4,22.65,23.0,213013,4922199,123,0.1
2020-04-06,23.6,24.15,23.1,23.95,429447,10158851,286,0.95
2020-04-07,24.5,26.3,24.35,26.3,716036,18292096,461,2.35
2020-04-08,26.3,28.15,26.1,27.0,886023,24012312,638,0.7
2020-04-09,27.4,27.4,26.4,26.6,408001,10977829,271,-0.4
2020-04-10,27.8,29.2,27.5,27.6,1358006,38331175,916,1.0
2020-04-13,27.8,28.8,27.55,27.55,623229,17496696,447,-0.05
2020-04-14,28.1,28.9,27.9,28.1,804135,22722942,422,0.55
2020-04-15,28.65,29.6,28.1,28.9,962001,27769130,650,0.8
2020-04-16,30.55,31.75,29.85,30.3,3413001,105406525,2081,1.4
2020-04-17,30.5,31.3,29.3,29.5,1198000,36248000,783,-0.8
2020-04-20,29.55,30.75,29.4,29.75,696206,20788873,498,0.25
2020-04-21,29.55,30.1,29.0,29.0,414157,12180153,265,-0.75
2020-04-22,28.5,29.45,28.15,29.2,297851,8589079,220,0.2
2020-04-23,29.35,29.8,28.9,29.05,397648,11637594,246,-0.15
2020-04-24,29.3,29.55,28.85,29.1,334000,9774500,214,0.05
2020-04-27,29.35,30.55,29.35,29.8,601873,18086561,415,0.7
2020-04-28,30.3,31.3,30.25,30.3,535461,16372268,397,0.5
2020-04-29,30.8,30.9,30.4,30.4,365502,11206710,240,0.1
2020-04-30,31.15,31.15,30.5,30.8,442141,13584656,270,0.4
2020-05-04,30.5,31.05,30.0,30.6,323206,9876351,229,-0.2
2020-05-05,30.9,32.5,30.85,31.45,1105854,34840803,685,0.85
2020-05-06,31.8,31.9,30.8,31.0,511846,16072945,354,-0.45
2020-05-07,31.45,32.8,31.3,32.5,690491,22198731,471,1.5
2020-05-08,32.5,32.5,31.0,31.0,839479,26428349,536,-1.5
2020-05-11,30.6,31.0,30.6,30.6,284436,8738531,207,-0.4
2020-05-12,30.6,31.4,30.6,30.85,263001,8157680,162,0.25
2020-05-13,30.6,31.5,30.6,31.0,215000,6689650,150,0.15
2020-05-14,31.0,31.5,29.05,29.3,413420,12546039,260,-1.7
2020-05-15,29.65,30.4,29.05,29.4,309002,9108458,198,0.1
2020-05-18,29.85,30.0,29.25,29.3,176991,5220287,129,-0.1
2020-05-19,29.95,30.4,29.35,30.3,270005,8075000,190,1.0
2020-05-20,30.8,33.3,30.8,33.3,3732884,122478384,2223,3.0
2020-05-21,33.4,33.4,32.2,32.95,1681004,55294225,1255,-0.35
2020-05-22,33.2,35.75,32.7,33.7,2410619,82943315,1717,0.75
2020-05-25,33.8,35.35,33.8,34.15,1176683,40574735,810,0.45
2020-05-26,34.2,34.5,33.15,33.3,835693,28157586,567,-0.85
2020-05-27,33.6,36.2,33.4,34.9,2530808,88944225,1744,1.6
2020-05-28,35.1,35.6,34.05,34.35,1257736,44012652,852,-0.55
2020-05-29,34.85,35.4,34.5,34.55,954140,33362235,624,0.2
2020-06-01,34.95,35.55,34.45,35.2,825200,28828968,524,0.65
2020-06-02,35.55,35.55,33.6,33.6,804046,27651436,525,-1.6
2020-06-03,34.15,34.2,33.1,33.4,650001,21797833,382,-0.2
2020-06-04,33.65,33.9,33.3,33.6,319001,10703583,209,0.2
2020-06-05,34.15,34.8,33.85,34.25,362492,12464546,258,0.65
