date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,53.7,57.7,53.6,56.1,75168,4172550,81,2.6
2024-02-20,55.6,58.8,55.5,57.3,52289,2970876,53,1.2
2024-02-21,57.8,58.2,57.1,57.1,70318,4060844,68,-0.2
2024-02-22,56.2,57.9,56.2,57.2,51485,2946877,55,0.1
2024-02-23,57.8,57.8,55.0,56.9,98459,5551275,93,-0.3
2024-02-26,56.0,56.8,55.4,56.0,38554,2161020,48,-0.9
2024-02-27,56.1,57.1,55.8,56.5,70103,3939788,50,0.5
2024-02-29,56.3,57.1,56.0,57.1,47033,2645844,31,0.6
2024-03-01,57.0,57.1,56.9,57.0,32165,1833525,33,-0.1
2024-03-04,56.0,57.2,56.0,56.3,47883,2705415,34,-0.7
2024-03-05,56.3,56.8,56.3,56.3,52502,2966263,26,0.0
2024-03-06,56.3,56.8,56.1,56.1,62141,3504451,38,-0.2
2024-03-07,56.2,56.3,55.6,55.7,67833,3784914,59,-0.4
2024-03-08,55.6,56.0,55.0,55.3,96268,5341268,64,-0.4
2024-03-11,55.1,55.7,54.5,55.7,55634,3050313,61,0.4
2024-03-12,54.7,57.6,54.7,56.4,63582,3568951,61,0.7
2024-03-13,56.3,57.5,56.3,56.5,95000,5391700,53,0.1
2024-03-14,57.0,57.0,56.5,56.9,27571,1562547,30,0.4
2024-03-15,55.6,56.7,55.6,56.4,33651,1888437,37,-0.5
2024-03-18,55.6,57.3,55.6,57.3,54775,3107920,65,0.9
2024-03-19,57.3,57.3,56.3,56.8,21586,1229483,26,-0.5
2024-03-20,56.4,56.5,56.1,56.5,21111,1190873,20,-0.3
2024-03-21,56.0,56.9,56.0,56.9,42787,2417375,44,0.4
2024-03-22,56.4,56.8,56.2,56.8,20277,1142232,20,-0.1
2024-03-25,57.0,57.5,56.9,57.5,45249,2588351,50,0.7
2024-03-26,57.5,57.6,56.4,57.4,29503,1695029,33,-0.1
2024-03-27,57.4,57.5,57.0,57.5,50697,2911391,49,0.1
2024-03-28,57.1,57.4,57.0,57.1,21705,1241094,26,-0.4
2024-03-29,57.1,57.4,57.0,57.2,23380,1335438,22,0.1
2024-04-01,57.4,57.9,57.4,57.7,40966,2364794,45,0.5
2024-04-02,58.0,58.2,58.0,58.2,49152,2856031,41,0.5
2024-04-03,58.5,60.2,58.5,58.8,27862,1644246,42,0.6
2024-04-08,58.8,60.0,58.8,59.8,96629,5759688,78,1.0
2024-04-09,60.0,60.1,59.8,59.8,79310,4757382,70,0.0
2024-04-10,60.0,60.0,59.2,59.2,37267,2230167,37,-0.6
2024-04-11,59.0,59.0,58.0,58.8,16566,972254,27,-0.4
2024-04-12,58.5,59.2,58.5,59.0,4376,257438,12,0.2
2024-04-15,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-04-16,53.1,53.1,53.1,53.1,54537,2895907,60,-5.9
2024-04-17,47.8,47.8,47.8,47.8,55596,2657473,83,-5.3
2024-04-18,43.05,43.05,43.05,43.05,77935,3355087,88,-4.75
2024-04-19,40.15,41.0,40.05,40.65,838491,33851516,515,-2.4
2024-04-22,40.6,40.65,40.0,40.2,461032,18547185,232,-0.45
2024-04-23,40.15,40.2,40.0,40.05,135346,5421490,104,-0.15
2024-04-24,40.05,40.05,39.9,40.0,193488,7733643,117,-0.05
2024-04-25,39.9,40.2,39.9,40.2,76276,3052191,50,0.2
2024-04-26,40.2,40.25,40.15,40.25,50799,2042540,45,0.05
2024-04-29,40.25,40.5,40.2,40.2,33616,1352349,39,-0.05
2024-04-30,40.2,40.2,40.0,40.0,63945,2562916,48,-0.2
2024-05-02,40.0,40.2,40.0,40.0,49583,1983746,41,0.0
2024-05-03,40.1,40.2,39.95,40.2,106350,4258466,59,0.2
2024-05-06,40.2,40.2,40.05,40.1,56025,2247906,32,-0.1
2024-05-07,40.15,40.85,40.15,40.85,39231,1588223,37,0.75
2024-05-08,40.5,41.6,40.5,41.35,50478,2078431,45,0.5
2024-05-09,42.0,42.9,42.0,42.5,129761,5531826,79,1.15
2024-05-10,42.9,44.7,42.9,44.65,278605,12275428,166,2.15
2024-05-13,44.9,45.0,43.55,43.65,39709,1751240,38,-1.0
2024-05-14,43.65,44.0,43.65,44.0,34407,1509469,29,0.35
2024-05-15,44.05,44.05,43.6,43.6,26301,1149554,26,-0.4
2024-05-16,43.65,44.4,43.6,43.6,34003,1486529,20,0.0
2024-05-17,43.65,44.4,43.6,43.6,83219,3646453,49,0.0
2024-05-20,43.6,43.65,43.6,43.6,19020,829638,15,0.0
2024-05-21,43.65,44.2,43.65,43.75,16024,702303,9,0.15
2024-05-22,43.7,43.7,43.6,43.65,29087,1269656,19,-0.1
2024-05-23,44.5,44.55,43.6,43.65,71012,3135778,32,0.0
2024-05-24,43.6,44.0,43.5,44.0,41092,1796223,20,0.35
2024-05-27,44.5,45.5,44.5,45.5,265051,11981811,118,1.5
2024-05-28,45.8,45.8,44.6,45.6,51020,2311110,30,0.1
2024-05-29,45.8,45.8,44.8,45.0,86624,3903622,49,-0.6
2024-05-30,45.3,45.6,45.0,45.5,110039,5003091,46,0.5
2024-05-31,45.5,45.7,45.45,45.45,33243,1514137,23,-0.05
2024-06-03,45.5,45.5,45.25,45.3,18110,821699,18,-0.15
