date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,19.95,19.95,19.3,19.4,46200,902755,38,-0.3
2024-02-27,19.6,19.6,19.15,19.15,38138,733956,26,-0.25
2024-02-29,19.35,19.5,19.1,19.15,23000,440850,15,0.0
2024-03-01,19.15,19.7,19.15,19.25,53000,1030150,31,0.1
2024-03-04,19.25,20.7,19.25,20.1,189978,3837070,140,0.85
2024-03-05,20.4,20.4,19.8,19.9,87006,1746920,68,-0.2
2024-03-06,19.9,20.5,19.9,20.15,80000,1614050,60,0.25
2024-03-07,20.2,20.45,20.0,20.15,76105,1537700,51,0.0
2024-03-08,20.05,20.2,19.15,19.15,70030,1370221,53,-1.0
2024-03-11,19.5,20.55,19.5,20.35,95463,1931770,85,1.2
2024-03-12,20.45,20.55,19.95,20.0,100000,2012650,73,-0.35
2024-03-13,20.05,20.05,19.45,19.45,78090,1541900,52,-0.55
2024-03-14,19.0,19.75,19.0,19.0,93041,1786679,67,-0.45
2024-03-15,18.95,18.95,18.2,18.4,98000,1815250,63,-0.6
2024-03-18,18.35,18.7,18.3,18.7,22080,410192,28,0.3
2024-03-19,19.2,19.2,18.45,18.55,32010,594635,23,-0.15
2024-03-20,18.6,18.8,18.3,18.5,25016,463392,22,-0.05
2024-03-21,18.5,18.5,18.5,18.5,6046,111844,6,0.0
2024-03-22,18.45,19.1,18.35,19.1,61098,1146493,52,0.6
2024-03-25,19.1,19.2,18.75,18.9,38000,719350,25,-0.2
2024-03-26,18.85,18.85,18.5,18.7,27000,504050,20,-0.2
2024-03-27,18.7,18.75,18.45,18.75,41435,770389,31,0.05
2024-03-28,18.5,18.65,18.5,18.55,23000,427000,19,-0.2
2024-03-29,18.5,18.5,18.3,18.35,14043,258342,12,-0.2
2024-04-01,18.4,18.45,18.2,18.4,17000,311700,15,0.05
2024-04-02,18.65,18.65,18.0,18.0,47187,859660,37,-0.4
2024-04-03,18.05,18.05,17.5,17.95,27050,482930,21,-0.05
2024-04-08,17.85,18.2,17.7,17.85,31116,558321,65,-0.1
2024-04-09,17.85,18.1,17.55,18.0,18558,329642,18,0.15
2024-04-10,17.65,18.1,17.6,17.85,14656,261708,53,-0.15
2024-04-11,17.85,18.15,17.85,18.05,21168,380548,23,0.2
2024-04-12,18.1,18.5,17.85,18.5,53370,972696,78,0.45
2024-04-15,18.5,18.5,18.25,18.3,7000,128450,7,-0.2
