date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.18,9.2,9.12,9.12,536402,4906370,199,-0.03
2020-01-03,9.12,9.14,8.84,8.92,1121013,10035717,405,-0.2
2020-01-06,8.94,8.94,8.75,8.77,585276,5159641,263,-0.15
2020-01-07,8.78,8.89,8.7,8.8,404485,3553786,185,0.03
2020-01-08,8.84,8.84,8.68,8.68,552001,4805818,180,-0.12
2020-01-09,8.66,8.79,8.66,8.67,475981,4142770,166,-0.01
2020-01-10,8.61,8.69,8.61,8.64,614684,5306890,199,-0.03
2020-01-13,8.62,8.71,8.62,8.69,254069,2205619,114,0.05
2020-01-14,8.73,8.81,8.71,8.74,382455,3347921,181,0.05
2020-01-15,8.74,8.74,8.69,8.72,221169,1926429,120,-0.02
2020-01-16,8.7,8.76,8.7,8.74,201821,1761972,102,0.02
2020-01-17,8.75,8.83,8.73,8.75,402360,3530619,152,0.01
2020-01-20,8.8,8.8,8.68,8.73,979584,8546329,254,-0.02
2020-01-30,8.06,8.22,8.0,8.06,1061308,8583245,356,-0.67
2020-01-31,8.0,8.14,7.98,8.04,451218,3639117,177,-0.02
2020-02-03,8.0,8.04,7.74,8.04,697112,5481717,248,0.0
2020-02-04,8.04,8.08,7.98,8.07,224582,1804670,109,0.03
2020-02-05,8.09,8.13,8.05,8.06,352635,2851439,163,-0.01
2020-02-06,8.06,8.14,8.05,8.12,361420,2927852,148,0.06
2020-02-07,8.12,8.12,7.98,8.0,542174,4351514,211,-0.12
2020-02-10,7.94,8.0,7.9,7.93,338130,2688396,128,-0.07
2020-02-11,8.0,8.0,7.93,7.94,253206,2011943,118,0.01
2020-02-12,8.0,8.0,7.76,7.97,459013,3642845,132,0.03
2020-02-13,8.0,8.24,8.0,8.1,1077003,8790464,327,0.13
2020-02-14,8.1,8.23,8.1,8.22,501307,4098767,182,0.12
2020-02-17,8.1,8.22,8.1,8.14,306801,2500888,146,-0.08
2020-02-18,8.15,8.18,8.12,8.13,309537,2517786,105,-0.01
2020-02-19,8.1,8.22,8.1,8.12,249420,2031433,104,-0.01
2020-02-20,8.14,8.15,8.1,8.13,376728,3059433,135,0.01
2020-02-21,8.16,8.17,8.09,8.13,255005,2069550,94,0.0
2020-02-24,8.13,8.13,8.04,8.09,131528,1062817,102,-0.04
2020-02-25,8.0,8.0,7.82,7.99,311002,2464906,122,-0.1
2020-02-26,7.88,7.95,7.87,7.88,354000,2795189,148,-0.11
2020-02-27,7.87,7.87,7.65,7.66,653227,5075496,209,-0.22
2020-03-02,7.52,7.65,7.4,7.54,533821,4023089,242,-0.12
2020-03-03,7.61,7.72,7.61,7.68,270912,2079194,147,0.14
2020-03-04,7.68,7.68,7.55,7.59,352450,2676841,118,-0.09
2020-03-05,7.67,7.7,7.62,7.68,328314,2516483,140,0.09
2020-03-06,7.64,7.66,7.57,7.62,327187,2491368,133,-0.06
2020-03-09,7.5,7.6,6.86,6.88,983193,7067472,401,-0.74
2020-03-10,6.87,7.19,6.83,7.19,907231,6307663,324,0.31
2020-03-11,7.25,7.25,7.03,7.03,361992,2581765,174,-0.16
2020-03-12,7.03,7.03,6.36,6.5,842351,5534482,322,-0.53
2020-03-13,5.9,6.05,5.85,5.98,1658000,9744221,466,-0.52
2020-03-16,6.05,6.05,5.5,5.69,542883,3164881,248,-0.29
