date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,30.85,30.85,29.65,29.8,174180,5225589,159,-0.55
2024-02-20,29.9,30.5,29.9,30.2,69627,2101248,75,0.4
2024-02-21,30.05,30.75,30.0,30.7,88004,2688131,75,0.5
2024-02-22,30.7,30.75,30.25,30.25,42004,1280876,36,-0.45
2024-02-23,30.7,30.7,30.0,30.0,56575,1706120,60,-0.25
2024-02-26,30.0,30.65,30.0,30.1,67733,2055766,76,0.1
2024-02-27,30.1,31.7,30.1,31.6,208248,6453882,186,1.5
2024-02-29,32.0,34.0,31.45,31.45,435788,14336968,397,-0.15
2024-03-01,31.45,32.95,31.45,31.8,280491,9045346,213,0.35
2024-03-04,31.95,32.45,31.5,31.95,142385,4545130,136,0.15
2024-03-05,32.0,33.0,31.95,32.0,130690,4221780,118,0.05
2024-03-06,32.0,32.0,31.1,31.1,86683,2732136,112,-0.9
2024-03-07,31.45,34.2,31.45,32.5,1074253,36026337,1012,1.4
2024-03-08,32.55,33.0,30.35,31.0,357510,11194782,328,-1.5
2024-03-11,30.95,33.35,30.95,32.8,188608,6129451,136,1.8
2024-03-12,32.95,33.4,32.0,32.3,85785,2792253,88,-0.5
2024-03-13,32.4,32.55,31.0,31.35,244853,7638863,113,-0.95
2024-03-14,31.6,33.85,31.6,31.9,326720,10715596,296,0.55
2024-03-15,32.0,32.0,31.0,31.0,64280,2009932,54,-0.9
2024-03-18,30.85,31.8,30.4,30.4,116208,3593897,97,-0.6
2024-03-19,31.25,32.1,30.95,31.3,165421,5225920,110,0.9
2024-03-20,31.1,32.1,31.05,31.4,30058,946745,39,0.1
2024-03-21,31.8,32.35,31.5,31.7,56045,1788136,53,0.3
2024-03-22,31.7,32.05,31.25,31.3,28001,880981,28,-0.4
2024-03-25,31.3,31.3,30.85,30.9,19053,591730,23,-0.4
2024-03-26,30.4,30.55,30.2,30.35,36001,1093633,33,-0.55
2024-03-27,29.9,33.2,29.9,33.2,107293,3319446,80,2.85
2024-03-28,32.0,33.0,32.0,32.1,48762,1584856,111,-1.1
2024-03-29,31.95,31.95,31.2,31.2,31002,978562,31,-0.9
2024-04-01,30.8,30.8,30.25,30.55,22909,701371,39,-0.65
2024-04-02,30.5,30.5,30.3,30.45,29037,882168,31,-0.1
2024-04-03,30.05,30.15,29.8,30.1,49503,1486341,82,-0.35
2024-04-08,29.75,29.95,29.75,29.85,13337,398504,44,-0.25
2024-04-09,29.85,29.85,29.55,29.55,28334,841502,64,-0.3
2024-04-10,29.55,29.85,29.55,29.85,60021,1785122,40,0.3
2024-04-11,29.7,29.8,29.6,29.6,8024,238063,11,-0.25
2024-04-12,29.8,31.2,29.6,30.25,58010,1745596,41,0.65
2024-04-15,29.75,32.25,29.75,30.45,96050,3004915,120,0.2
2024-04-16,30.45,31.2,29.9,29.9,24204,737221,26,-0.55
2024-04-17,29.9,30.05,29.85,30.0,7017,210167,24,0.1
2024-04-18,29.95,31.7,29.95,31.2,33025,1029637,56,1.2
2024-04-19,31.95,32.2,30.05,30.4,64779,2006091,102,-0.8
2024-04-22,30.4,30.4,30.0,30.0,11119,336287,34,-0.4
2024-04-23,30.5,30.9,30.3,30.7,27050,829900,24,0.7
2024-04-24,31.4,31.9,30.9,31.35,32146,1006143,40,0.65
2024-04-25,30.8,31.45,30.7,31.45,9000,278950,8,0.1
2024-04-26,31.65,31.7,31.0,31.0,9554,300236,19,-0.45
2024-04-29,30.8,30.9,30.4,30.6,63000,1922900,17,-0.4
2024-04-30,30.45,31.0,30.4,30.9,2021101,58399555,21,0.3
2024-05-02,31.1,31.35,30.4,30.45,294000,9085150,96,-0.45
2024-05-03,30.45,30.6,29.25,29.3,394439,11697297,138,-1.15
2024-05-06,29.65,29.75,29.55,29.55,5002,148358,7,0.25
2024-05-07,29.3,29.6,29.2,29.4,25056,735945,30,-0.15
2024-05-08,29.05,30.25,29.05,30.15,31060,923203,25,0.75
2024-05-09,30.35,30.35,29.25,29.25,14256,423434,52,-0.9
2024-05-10,29.25,29.25,29.2,29.2,9236,269738,12,-0.05
2024-05-13,29.2,30.05,29.2,30.05,15088,444129,33,0.85
2024-05-14,29.95,30.0,29.7,29.75,23128,689762,28,-0.3
2024-05-15,29.5,31.5,29.5,30.5,41265,1260195,54,0.75
2024-05-16,30.7,31.45,29.7,29.8,60688,1854309,55,-0.7
2024-05-17,29.7,30.7,29.7,30.0,42513,1287263,37,0.2
2024-05-20,30.0,30.5,29.8,30.05,7051,212930,14,0.05
2024-05-21,30.5,30.5,29.9,30.2,6003,181438,9,0.15
2024-05-22,30.25,30.6,30.1,30.1,27020,820106,21,-0.1
2024-05-23,30.1,30.4,30.0,30.0,10000,302500,7,-0.1
2024-05-24,30.0,30.3,29.8,29.8,11019,330049,26,-0.2
2024-05-27,29.8,30.95,29.8,30.7,72308,2216485,70,0.9
2024-05-28,31.4,32.2,30.75,31.2,85001,2678480,68,0.5
2024-05-29,31.2,32.55,31.2,31.7,131335,4208195,115,0.5
2024-05-30,31.5,32.1,31.3,31.95,18437,585788,28,0.25
2024-05-31,32.0,35.1,31.75,31.75,889557,30345506,805,-0.2
2024-06-03,31.75,33.0,30.55,30.75,214685,6762841,188,-1.0
2024-06-04,31.3,31.3,30.5,30.5,91440,2810538,114,-0.25
2024-06-05,30.4,30.8,29.8,30.5,36036,1091976,33,0.0
2024-06-06,30.55,32.55,30.45,31.5,199698,6326485,152,1.0
2024-06-07,31.75,32.85,31.5,31.55,100206,3220708,81,0.05
2024-06-11,32.5,32.8,31.65,31.85,67450,2177532,51,0.3
2024-06-12,31.7,32.3,31.35,32.05,12033,381657,15,0.2
2024-06-13,32.05,34.45,32.05,32.9,142489,4752566,164,0.85
2024-06-14,33.2,33.8,32.75,32.75,82796,2756420,172,-0.15
2024-06-17,32.8,34.0,32.25,33.5,85073,2833663,83,0.75
2024-06-18,33.95,36.0,33.6,33.65,185718,6417073,208,0.15
2024-06-19,33.75,34.1,32.9,33.75,89476,3006412,95,0.1
2024-06-20,33.8,33.8,32.8,33.2,30221,1003370,31,-0.55
2024-06-21,32.75,33.75,32.65,33.3,35001,1164182,34,0.1
2024-06-24,33.3,35.3,32.8,32.95,108071,3664558,82,-0.35
2024-06-25,32.95,34.05,32.95,33.6,34366,1157717,33,0.65
2024-06-26,33.6,34.45,33.15,33.15,46732,1574600,54,-0.45
2024-06-27,33.6,35.5,33.6,34.0,130699,4540056,132,0.85
2024-06-28,34.0,35.35,34.0,34.2,81244,2806173,97,0.2
2024-07-01,34.2,35.2,34.2,34.9,104210,3630874,71,0.7
2024-07-02,34.85,38.35,34.85,37.2,382357,14079509,296,2.3
2024-07-03,37.2,37.35,36.0,36.0,86960,3165426,209,-1.2
2024-07-04,36.25,38.85,36.25,36.4,215807,8155759,191,0.4
2024-07-05,36.6,38.5,36.6,37.35,88714,3348960,77,0.95
2024-07-08,37.35,39.45,37.1,37.7,126205,4814251,197,0.35
2024-07-09,38.0,38.3,35.15,36.0,90603,3348214,103,-1.7
2024-07-10,36.55,38.75,36.55,38.2,133355,5052165,139,2.2
2024-07-11,38.15,39.4,37.85,38.1,105668,4064930,93,-0.1
2024-07-12,37.95,39.05,37.95,38.5,177563,6836488,109,0.4
2024-07-15,38.6,38.85,38.0,38.0,164347,6328451,112,-0.5
2024-07-16,38.55,38.55,36.25,36.7,156113,5836189,135,-1.3
2024-07-17,36.35,36.35,35.0,35.1,87107,3111311,67,-1.6
2024-07-18,35.0,36.5,34.2,35.9,98070,3461463,96,0.8
2024-07-19,35.05,37.5,35.05,36.25,98231,3598346,86,0.35
2024-07-22,35.55,36.1,34.2,35.95,70001,2481486,51,-0.3
2024-07-23,35.95,35.95,35.45,35.75,27017,962599,23,-0.2
2024-07-26,35.4,35.45,34.8,34.8,30000,1056050,15,-0.95
2024-07-29,34.35,34.35,32.85,32.85,28101,952994,33,-1.95
2024-07-30,32.05,32.65,32.05,32.35,35002,1133364,30,-0.5
2024-07-31,32.05,34.05,32.05,33.6,167240,5582030,90,1.25
2024-08-01,33.6,34.55,33.6,34.25,64001,2169634,49,0.65
2024-08-02,32.85,35.8,32.75,34.9,86012,2982265,79,0.65
2024-08-05,34.0,34.0,31.7,32.3,46000,1481600,42,-2.6
2024-08-06,32.5,32.55,31.3,32.15,30084,968732,29,-0.15
2024-08-07,32.85,33.5,32.55,32.9,7000,230650,7,0.75
