date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,13.45,13.75,13.4,13.65,10726852,145771170,3200,0.35
2020-01-03,13.75,13.85,13.55,13.7,9414976,128904704,2818,0.05
2020-01-06,13.6,13.65,13.35,13.45,6169137,83125530,1369,-0.25
2020-01-07,13.5,13.6,13.4,13.45,2752602,37086511,849,0.0
2020-01-08,13.4,13.7,13.25,13.3,6015581,81016414,1629,-0.15
2020-01-09,13.4,13.65,13.4,13.65,4803733,65067368,1459,0.35
2020-01-10,13.7,13.75,13.5,13.6,3883010,52904378,969,-0.05
2020-01-13,13.55,13.8,13.55,13.8,4984967,68304621,1293,0.2
2020-01-14,13.9,14.1,13.9,14.0,7497757,104854990,2194,0.2
2020-01-15,13.95,14.0,13.85,13.9,4037048,56168548,1178,-0.1
2020-01-16,14.0,14.3,13.95,14.2,9106582,129182268,2606,0.3
2020-01-17,14.3,14.35,14.15,14.3,4507294,64210660,1424,0.1
2020-01-20,14.35,14.45,14.3,14.35,5684021,81727043,1473,0.05
2020-01-30,13.9,14.0,13.45,13.65,13628321,187075406,3343,-0.7
2020-01-31,13.8,14.05,13.65,13.85,6269473,86899288,1854,0.2
2020-02-03,13.75,13.75,13.2,13.35,7867718,105521536,2042,-0.5
2020-02-04,13.5,13.75,13.5,13.55,3152183,42784703,984,0.2
2020-02-05,13.7,13.75,13.3,13.35,3912971,52793709,1032,-0.2
2020-02-06,13.5,13.75,13.4,13.65,4327033,58800834,1041,0.3
2020-02-07,13.65,13.7,13.55,13.55,2702576,36806370,679,-0.1
2020-02-10,13.5,13.65,13.4,13.6,3055721,41347125,853,0.05
2020-02-11,13.6,13.7,13.55,13.65,1795370,24444795,492,0.05
2020-02-12,13.6,13.7,13.5,13.6,2771949,37667155,803,-0.05
2020-02-13,13.65,14.9,13.65,14.55,29652421,422635578,8185,0.95
2020-02-14,14.4,14.6,14.05,14.15,14756421,210555594,4638,-0.4
2020-02-17,14.0,14.15,13.85,14.05,5030865,70571745,1814,-0.1
2020-02-18,14.05,14.4,14.0,14.05,5924705,83667770,1805,0.0
2020-02-19,14.2,14.2,14.05,14.15,5030802,70940550,1537,0.1
2020-02-20,14.2,14.3,14.1,14.15,3379636,47857658,876,0.0
2020-02-21,14.15,14.25,14.0,14.05,2694368,37962002,853,-0.1
2020-02-24,13.9,14.0,13.65,13.7,5426593,74817210,1815,-0.35
2020-02-25,13.5,13.7,13.35,13.6,2766053,37525009,833,-0.1
2020-02-26,13.5,13.75,13.4,13.55,3200239,43417530,887,-0.05
2020-02-27,13.6,13.7,12.8,12.8,7697635,101309982,2160,-0.75
2020-03-02,12.5,13.0,12.45,12.65,3822791,48695347,1257,-0.15
2020-03-03,12.95,13.05,12.8,12.85,2405969,31125532,913,0.2
2020-03-04,12.8,13.0,12.35,13.0,6085223,76822199,1807,0.15
2020-03-05,13.3,13.45,13.05,13.15,10138962,134214640,2866,0.15
2020-03-06,12.85,13.05,12.85,12.9,2092511,27079682,760,-0.25
2020-03-09,12.7,12.7,12.25,12.25,5032008,62821487,1660,-0.65
2020-03-10,11.9,12.25,11.75,12.15,4616069,55258479,1529,-0.1
2020-03-11,12.35,12.55,11.9,11.95,3350541,40743251,1172,-0.2
2020-03-12,12.0,12.0,11.0,11.1,8533342,97216986,2588,-0.85
2020-03-13,10.0,10.5,9.99,10.3,17717685,177952669,2902,-0.8
2020-03-16,10.35,10.5,9.71,9.89,8823629,88558456,1855,-0.41
2020-03-17,9.05,9.75,9.05,9.17,5895498,54971490,1922,-0.72
2020-03-18,9.3,9.33,8.95,8.97,5324846,48537444,2003,-0.2
2020-03-19,8.55,8.7,8.08,8.08,10591398,86119690,1981,-0.89
2020-03-20,8.17,8.88,8.17,8.88,6380677,55449560,1831,0.8
2020-03-23,8.7,9.56,8.62,9.48,6188308,57554159,2077,0.6
2020-03-24,9.7,10.15,9.7,10.0,5659004,56165891,1899,0.52
2020-03-25,10.3,10.6,10.1,10.5,7020996,72794116,1807,0.5
2020-03-26,10.55,10.55,10.05,10.5,3374233,34632180,1191,0.0
2020-03-27,10.55,10.75,10.25,10.3,3532903,36927883,1325,-0.2
2020-03-30,10.3,11.0,10.15,10.95,5579515,59365596,1807,0.65
2020-03-31,11.2,11.8,11.2,11.7,10151055,117408408,3277,0.75
2020-04-01,11.6,11.7,11.3,11.5,5353602,61618171,1697,-0.2
2020-04-06,11.6,11.7,11.45,11.6,3471789,40150069,1213,0.1
2020-04-07,11.8,11.85,11.55,11.7,3185984,37132412,1098,0.1
2020-04-08,11.65,12.45,11.55,12.05,7265011,87577132,2285,0.35
2020-04-09,12.2,12.25,11.75,11.85,5507194,65652157,1894,-0.2
2020-04-10,11.95,12.3,11.8,12.3,5491348,66464099,1756,0.45
2020-04-13,12.65,12.7,12.1,12.15,7633441,94456824,2697,-0.15
2020-04-14,12.3,12.8,12.2,12.45,8861314,111412752,3041,0.3
2020-04-15,12.3,12.65,12.3,12.5,6920699,86418773,2173,0.05
2020-04-16,12.45,12.8,12.3,12.3,6769716,84732500,2063,-0.2
2020-04-17,12.45,12.5,11.5,11.65,10360320,123546581,3074,-0.65
2020-04-20,11.6,11.9,11.5,11.55,4944484,57917857,1281,-0.1
2020-04-21,11.55,11.8,11.1,11.2,4550787,52004058,1632,-0.35
2020-04-22,11.05,11.8,10.9,11.6,4345409,49769719,1649,0.4
2020-04-23,11.8,11.9,11.6,11.75,2390679,28017785,818,0.15
2020-04-24,11.75,12.2,11.75,12.15,5427082,65262334,1603,0.4
2020-04-27,12.2,12.35,12.15,12.2,3181853,38971348,1105,0.05
2020-04-28,12.3,12.55,12.05,12.05,6467491,79625210,1892,-0.15
2020-04-29,12.2,12.5,12.1,12.3,4124368,50765895,1240,0.25
2020-04-30,12.35,12.6,12.2,12.2,9821792,121522201,2108,-0.1
2020-05-04,12.45,13.25,12.4,12.85,19286974,249520601,6184,0.65
2020-05-05,12.85,13.15,12.6,12.65,9242602,119099027,2927,-0.2
2020-05-06,12.65,12.85,12.45,12.6,6569163,83058837,1879,-0.05
2020-05-07,12.6,13.0,12.6,12.7,4629170,59266281,1394,0.1
2020-05-08,12.9,12.9,12.55,12.55,4184660,53163696,1035,-0.15
2020-05-11,12.6,12.7,12.4,12.65,3474492,43680618,1038,0.1
2020-05-12,12.75,12.8,12.5,12.55,2444594,30907822,712,-0.1
2020-05-13,12.5,13.25,12.4,13.2,9451583,121535476,2132,0.65
2020-05-14,13.3,14.0,13.1,13.1,37807356,512744428,10708,-0.1
