date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,29.82,30.09,29.82,30.09,2000,59910,2,0.14
2020-01-03,29.96,29.61,29.61,29.61,1000,29610,1,-0.35
2020-01-06,29.61,30.2,29.61,30.2,2000,59810,2,0.3
2020-01-07,29.91,0.0,0.0,0.0,0,0,0,0.0
2020-01-08,29.91,29.61,29.55,29.55,12000,355110,6,-0.32
2020-01-09,29.59,29.0,29.0,29.0,1000,29000,1,-0.59
2020-01-10,29.0,28.9,28.42,28.42,14000,402470,6,-0.25
2020-01-13,28.75,29.1,29.1,29.1,1000,29100,1,0.35
2020-01-14,29.1,29.0,29.0,29.0,1000,29000,1,-0.1
2020-01-15,29.0,28.7,28.55,28.7,27000,773550,12,-0.35
2020-01-16,28.65,28.7,28.56,28.7,15000,429480,6,-0.02
2020-01-17,28.63,28.8,28.5,28.8,49000,1402170,17,-0.01
2020-01-20,28.62,28.9,28.51,28.9,50000,1433360,20,0.05
2020-01-30,28.67,28.7,28.51,28.6,35000,1000650,13,-0.08
2020-01-31,28.59,28.68,28.0,28.68,44000,1245040,16,-0.29
2020-02-03,28.3,28.3,28.0,28.1,42000,1181740,17,-0.16
2020-02-04,28.14,28.0,28.0,28.0,4000,112000,2,-0.14
2020-02-05,28.0,28.0,28.0,28.0,1000,28000,1,0.0
2020-02-06,28.0,0.0,0.0,0.0,0,0,0,0.0
2020-02-07,28.0,0.0,0.0,0.0,0,0,0,0.0
2020-02-10,28.0,27.5,27.0,27.01,17000,462090,7,-0.82
2020-02-11,27.18,26.27,26.27,26.27,3000,78810,1,-0.91
2020-02-12,26.27,27.09,27.09,27.09,3000,81270,1,0.82
2020-02-13,27.09,0.0,0.0,0.0,0,0,0,0.0
2020-02-14,27.09,27.2,27.2,27.2,3000,81600,1,0.11
2020-02-17,27.2,27.0,26.81,26.81,7000,188430,3,-0.28
2020-02-18,26.92,26.8,26.8,26.8,5000,134000,2,-0.12
2020-02-19,26.8,26.61,26.6,26.6,1100,29270,2,-0.19
2020-02-20,26.61,26.5,26.5,26.5,2000,53000,2,-0.11
2020-02-21,26.5,26.5,26.5,26.5,1000,26500,1,0.0
2020-02-24,26.5,26.59,26.41,26.41,2000,53000,2,0.0
2020-02-25,26.5,0.0,0.0,0.0,0,0,0,0.0
2020-02-26,26.5,0.0,0.0,0.0,0,0,0,0.0
2020-02-27,26.5,27.28,26.3,27.28,11000,291480,5,0.0
2020-03-02,26.5,27.19,27.19,27.19,3000,81570,1,0.69
2020-03-03,27.19,27.09,27.09,27.09,1000,27090,1,-0.1
2020-03-04,27.09,27.1,27.09,27.1,5000,135490,3,0.01
2020-03-05,27.1,27.19,26.13,27.19,13000,348850,6,-0.27
2020-03-06,26.83,27.09,26.71,27.0,22000,590870,12,0.03
2020-03-09,26.86,27.09,27.0,27.0,8000,216360,4,0.19
2020-03-10,27.05,0.0,0.0,0.0,0,0,0,0.0
2020-03-11,27.05,0.0,0.0,0.0,0,0,0,0.0
2020-03-12,27.05,26.23,25.84,26.19,33100,862773,16,-0.98
2020-03-13,26.07,25.08,22.11,22.97,57001,1337602,28,-2.6
2020-03-16,23.47,22.1,20.9,20.9,15000,323710,7,-1.89
2020-03-17,21.58,21.0,18.81,19.7,76000,1495730,26,-1.9
2020-03-18,19.68,19.7,18.5,18.5,19000,361600,7,-0.65
2020-03-19,19.03,18.39,16.0,16.05,206000,3399300,46,-2.53
2020-03-20,16.5,16.69,16.18,16.5,48000,792440,21,0.01
2020-03-23,16.51,16.35,16.3,16.3,22000,359350,7,-0.18
2020-03-24,16.33,16.55,16.2,16.2,31000,505400,12,-0.03
2020-03-25,16.3,16.8,16.2,16.8,49254,805065,20,0.05
2020-03-26,16.35,16.5,16.4,16.45,9000,147950,4,0.09
2020-03-27,16.44,18.1,16.4,18.0,101360,1739048,40,0.72
2020-03-30,17.16,17.8,15.45,16.7,137000,2252000,38,-0.72
2020-03-31,16.44,16.6,16.4,16.6,20000,329350,7,0.03
2020-04-01,16.47,16.55,16.4,16.55,20660,340073,10,-0.01
2020-04-06,16.46,17.25,16.4,17.25,56000,935850,17,0.25
2020-04-07,16.71,17.35,16.8,17.35,55000,937500,17,0.34
2020-04-08,17.05,17.25,17.0,17.25,21000,359900,8,0.09
2020-04-09,17.14,19.0,17.8,18.5,119000,2197450,33,1.33
2020-04-10,18.47,22.1,18.9,22.1,83000,1677600,27,1.74
2020-04-13,20.21,24.15,22.6,23.05,74900,1739515,38,3.01
2020-04-14,23.22,23.8,22.65,22.65,35000,815550,13,0.08
2020-04-15,23.3,23.5,21.0,23.3,108000,2406950,49,-1.01
2020-04-16,22.29,23.1,22.5,23.1,59900,1374600,25,0.66
2020-04-17,22.95,25.25,22.75,24.5,80000,1932400,33,1.21
2020-04-20,24.16,27.45,24.5,27.2,58000,1518800,25,2.03
2020-04-21,26.19,27.6,25.95,25.95,45000,1223550,23,1.0
2020-04-22,27.19,28.1,26.5,28.0,65036,1780708,31,0.19
2020-04-23,27.38,28.0,27.7,28.0,4000,111700,4,0.55
2020-04-24,27.93,28.65,27.8,28.4,33000,926100,14,0.13
2020-04-27,28.06,28.05,27.3,27.95,50000,1387900,18,-0.3
2020-04-28,27.76,28.05,27.55,28.05,36000,999900,17,0.02
2020-04-29,27.78,28.4,28.05,28.35,15000,424300,8,0.51
2020-04-30,28.29,28.85,28.85,28.85,1000,28850,1,0.56
2020-05-04,28.85,28.95,28.0,28.05,7100,199145,6,-0.8
2020-05-05,28.05,28.95,28.0,28.95,36100,1019790,19,0.2
2020-05-06,28.25,29.4,28.2,29.0,35200,1017050,20,0.64
2020-05-07,28.89,30.1,28.5,29.5,51100,1502580,26,0.51
2020-05-08,29.4,29.95,29.25,29.55,9100,268255,8,0.08
2020-05-11,29.48,29.75,29.75,29.75,9,267,1,0.27
2020-05-12,29.75,0.0,0.0,0.0,0,0,0,0.0
2020-05-13,29.75,29.55,29.5,29.55,1200,35455,3,-0.2
2020-05-14,29.55,29.4,29.0,29.0,24050,699112,13,-0.48
2020-05-15,29.07,29.35,28.6,29.1,4149,120100,6,-0.12
2020-05-18,28.95,29.0,28.5,28.7,5350,154040,6,-0.16
2020-05-19,28.79,30.0,28.5,30.0,23100,672037,11,0.3
2020-05-20,29.09,30.45,29.2,29.5,30000,887150,14,0.48
2020-05-21,29.57,29.7,29.1,29.6,46200,1366220,20,0.0
2020-05-22,29.57,29.6,29.0,29.5,31000,906350,12,-0.33
2020-05-25,29.24,29.4,29.0,29.4,27100,790440,13,-0.07
2020-05-26,29.17,29.35,29.0,29.35,138136,4017686,55,-0.08
2020-05-27,29.09,29.5,29.1,29.5,1500,44050,3,0.28
2020-05-28,29.37,29.3,28.7,29.3,24000,695150,12,-0.41
2020-05-29,28.96,29.0,28.85,28.85,7200,208320,4,-0.03
2020-06-01,28.93,29.05,28.85,29.05,1100,31755,2,-0.06
2020-06-02,28.87,28.85,28.3,28.3,31000,884350,15,-0.34
2020-06-03,28.53,28.05,28.05,28.05,6000,168300,4,-0.48
2020-06-04,28.05,28.0,28.0,28.0,1000,28000,1,-0.05
2020-06-05,28.0,28.1,27.5,28.1,7700,215180,9,-0.05
2020-06-08,27.95,28.45,27.8,28.45,20000,561050,9,0.1
2020-06-09,28.05,28.55,28.5,28.55,4000,114050,3,0.46
2020-06-10,28.51,28.3,27.9,28.2,8501,239727,6,-0.31
2020-06-11,28.2,28.05,28.0,28.05,2907,81441,2,-0.18
2020-06-12,28.02,28.0,28.0,28.0,3000,84000,2,-0.02
2020-06-15,28.0,28.2,28.1,28.2,5000,140700,2,0.14
2020-06-16,28.14,28.45,28.45,28.45,1000,28450,1,0.31
2020-06-17,28.45,28.8,28.05,28.8,11000,312200,10,-0.07
2020-06-18,28.38,28.95,28.4,28.8,37186,1063769,25,0.23
2020-06-19,28.61,28.95,28.95,28.95,1000,28950,1,0.34
2020-06-22,28.95,29.15,29.15,29.15,1000,29150,1,0.2
2020-06-23,29.15,29.2,28.35,29.15,25000,723700,19,-0.2
2020-06-24,28.95,0.0,0.0,0.0,0,0,0,0.0
2020-06-29,28.95,29.25,28.95,29.25,2300,67135,3,0.24
2020-06-30,29.19,29.3,28.35,29.3,31000,899000,15,-0.19
2020-07-01,29.0,29.95,29.2,29.55,49000,1445000,21,0.49
2020-07-02,29.49,29.95,29.0,29.25,58000,1707550,31,-0.05
2020-07-03,29.44,29.2,28.7,28.95,25000,724100,13,-0.48
2020-07-06,28.96,29.1,27.55,28.1,50200,1419930,25,-0.67
2020-07-07,28.29,27.35,27.0,27.35,21301,579212,19,-1.1
2020-07-08,27.19,35.2,27.95,34.0,168987,5360197,77,4.53
2020-07-09,31.72,38.5,34.7,36.5,385103,14069442,204,4.81
2020-07-10,36.53,36.95,31.65,32.85,195900,6558020,115,-3.05
2020-07-13,33.48,33.25,31.25,31.65,165100,5224850,75,-1.83
2020-07-14,31.65,32.0,29.8,29.8,29100,903260,15,-0.61
2020-07-15,31.04,30.2,29.7,29.8,17000,507850,11,-1.17
2020-07-16,29.87,29.45,29.45,29.45,2000,58900,2,-0.42
2020-07-17,29.45,30.5,29.35,29.35,62000,1863250,32,0.6
2020-07-20,30.05,29.25,27.9,28.5,54000,1538800,30,-1.55
2020-07-21,28.5,29.2,28.4,28.65,34000,976700,17,0.23
2020-07-22,28.73,29.3,28.65,29.25,2001,57929,3,0.22
2020-07-23,28.95,29.25,28.2,28.25,54000,1539900,24,-0.43
2020-07-24,28.52,28.15,27.65,27.8,18000,504350,13,-0.5
2020-07-27,28.02,28.9,27.4,27.5,93607,2616951,58,-0.06
2020-07-28,27.96,27.5,27.35,27.35,18100,496535,11,-0.53
2020-07-29,27.43,27.55,27.25,27.55,34000,932150,19,-0.01
2020-07-30,27.42,27.55,27.4,27.4,11000,302250,7,0.06
2020-07-31,27.48,27.9,27.9,27.9,1000,27900,1,0.42
2020-08-03,27.9,27.45,27.0,27.0,92000,2495100,36,-0.78
2020-08-04,27.12,27.1,26.95,27.05,18000,486450,11,-0.09
2020-08-05,27.03,27.1,26.95,27.05,72000,1947100,28,0.01
2020-08-06,27.04,27.1,26.85,26.95,68000,1838100,30,-0.01
2020-08-07,27.03,27.0,26.55,26.85,12000,321750,7,-0.22
2020-08-10,26.81,27.0,26.45,26.45,36000,961700,16,-0.1
2020-08-11,26.71,26.5,23.9,25.3,69000,1742200,33,-1.46
2020-08-12,25.25,25.2,24.2,24.5,31000,763150,21,-0.63
2020-08-13,24.62,24.5,23.85,23.85,26000,627550,17,-0.48
2020-08-14,24.14,23.05,22.35,22.7,55100,1248650,33,-1.48
2020-08-17,22.66,22.9,22.7,22.8,22000,502000,11,0.16
2020-08-18,22.82,22.8,22.8,22.8,4000,91200,2,-0.02
2020-08-19,22.8,22.6,22.5,22.5,13000,293150,7,-0.25
2020-08-20,22.55,22.85,22.85,22.85,1000,22850,1,0.3
2020-08-21,22.85,22.8,22.65,22.7,3000,68150,3,-0.13
2020-08-24,22.72,22.75,22.75,22.75,3000,68250,3,0.03
2020-08-25,22.75,23.0,23.0,23.0,178,4094,2,0.25
2020-08-26,23.0,23.05,23.0,23.05,12000,276300,4,0.03
2020-08-27,23.03,0.0,0.0,0.0,0,0,0,0.0
2020-08-28,23.03,23.3,22.95,22.95,4010,92033,6,-0.08
2020-08-31,22.95,23.1,22.8,23.0,8050,184455,7,-0.04
2020-09-01,22.91,0.0,0.0,0.0,0,0,0,0.0
2020-09-02,22.91,23.45,22.95,22.95,13000,300850,6,0.23
2020-09-03,23.14,23.75,23.75,23.75,100,2375,1,0.61
2020-09-04,23.75,0.0,0.0,0.0,0,0,0,0.0
2020-09-07,23.75,23.55,23.55,23.55,200,4710,2,-0.2
2020-09-08,23.55,23.5,23.5,23.5,100,2350,1,-0.05
2020-09-09,23.5,0.0,0.0,0.0,0,0,0,0.0
2020-09-10,23.5,23.35,23.35,23.35,100,2335,1,-0.15
2020-09-11,23.35,22.85,22.8,22.8,7000,159700,4,-0.54
2020-09-14,22.81,22.9,22.8,22.9,5000,114250,3,0.04
2020-09-15,22.85,22.9,22.85,22.85,3000,68600,3,0.02
2020-09-16,22.87,22.8,22.7,22.7,8000,181850,4,-0.14
2020-09-17,22.73,22.75,22.0,22.75,5100,112675,6,-0.64
2020-09-18,22.09,0.0,0.0,0.0,0,0,0,0.0
2020-09-21,22.09,22.85,22.6,22.6,11000,249250,6,0.57
2020-09-22,22.66,22.7,22.6,22.7,1100,24870,2,-0.05
2020-09-23,22.61,22.05,22.05,22.05,1000,22050,1,-0.56
2020-09-24,22.05,22.15,21.7,22.0,29100,638315,15,-0.11
2020-09-25,21.94,22.2,21.95,21.95,25100,553120,16,0.1
2020-09-28,22.04,22.0,21.9,21.95,17001,373071,8,-0.1
2020-09-29,21.94,21.75,21.75,21.75,3000,65250,1,-0.19
2020-09-30,21.75,21.7,21.45,21.45,8001,172721,5,-0.16
2020-10-05,21.59,21.1,20.95,21.0,23000,483500,10,-0.57
2020-10-06,21.02,21.1,21.0,21.1,6000,126300,2,0.03
2020-10-07,21.05,20.9,20.9,20.9,2000,41800,1,-0.15
2020-10-08,20.9,22.5,20.9,22.3,35900,789055,23,1.08
2020-10-12,21.98,22.75,22.05,22.75,13005,288863,10,0.23
2020-10-13,22.21,22.05,22.05,22.05,3000,66150,2,-0.16
2020-10-14,22.05,22.0,21.7,22.0,41000,896000,15,-0.2
2020-10-15,21.85,22.1,21.95,22.0,11000,242400,5,0.19
2020-10-16,22.04,22.1,21.55,21.8,24000,525150,13,-0.16
2020-10-19,21.88,21.55,21.0,21.4,16000,339950,7,-0.63
2020-10-20,21.25,21.75,21.1,21.75,3800,80740,6,0.0
2020-10-21,21.25,21.75,21.75,21.75,2000,43500,2,0.5
2020-10-22,21.75,22.0,21.8,22.0,6000,131300,5,0.13
2020-10-23,21.88,22.9,22.0,22.9,14200,315730,8,0.35
2020-10-26,22.23,23.3,22.8,23.05,68200,1573380,34,0.84
2020-10-27,23.07,23.1,23.0,23.0,7000,161300,4,-0.03
2020-10-28,23.04,23.1,23.1,23.1,600,13860,1,0.06
2020-10-29,23.1,23.2,23.05,23.2,4000,92375,4,-0.01
2020-10-30,23.09,23.05,23.0,23.0,7000,161150,5,-0.07
2020-11-02,23.02,23.55,23.1,23.55,4000,93750,4,0.42
2020-11-03,23.44,24.15,23.6,23.65,11000,260600,8,0.25
2020-11-04,23.69,25.25,24.15,24.8,20501,505774,11,0.98
2020-11-05,24.67,24.75,24.7,24.75,2000,49450,2,0.06
2020-11-06,24.73,27.15,25.8,27.15,41400,1101895,22,1.89
2020-11-09,26.62,28.6,27.5,27.7,31000,860900,15,1.15
2020-11-10,27.77,28.0,27.4,27.5,12000,330700,8,-0.21
2020-11-11,27.56,27.5,27.4,27.5,6000,164700,3,-0.11
2020-11-12,27.45,27.45,27.3,27.45,27000,738850,10,-0.09
2020-11-13,27.36,27.1,26.8,27.0,42000,1133200,17,-0.38
2020-11-16,26.98,26.85,26.4,26.4,4000,106200,4,-0.43
2020-11-17,26.55,26.45,26.15,26.45,7350,192952,5,-0.3
2020-11-18,26.25,27.2,26.45,27.2,5100,135470,6,0.31
2020-11-19,26.56,27.15,26.8,27.0,12000,323200,6,0.37
2020-11-20,26.93,27.15,26.35,27.15,6000,160900,4,-0.11
2020-11-23,26.82,27.15,27.0,27.0,4000,108150,2,0.22
2020-11-24,27.04,27.1,26.55,26.75,9000,240400,5,-0.33
2020-11-25,26.71,27.15,27.15,27.15,1000,27150,1,0.44
2020-11-26,27.15,27.05,26.35,27.0,3200,85150,4,-0.54
2020-11-27,26.61,26.8,26.3,26.8,4000,105700,3,-0.18
2020-11-30,26.43,26.8,26.5,26.5,3000,80050,3,0.25
2020-12-01,26.68,0.0,0.0,0.0,0,0,0,0.0
2020-12-02,26.68,27.1,26.7,27.0,38000,1023650,19,0.26
2020-12-03,26.94,27.3,26.9,26.95,15000,405550,10,0.1
2020-12-04,27.04,27.05,26.85,27.05,5000,134850,2,-0.07
2020-12-07,26.97,27.05,26.8,27.05,13000,349550,6,-0.08
2020-12-08,26.89,26.85,26.7,26.8,5907,158107,4,-0.12
2020-12-09,26.77,26.6,26.0,26.1,43000,1130850,18,-0.47
2020-12-10,26.3,26.3,26.25,26.3,3000,78800,3,-0.03
2020-12-11,26.27,26.3,25.55,26.0,17280,447218,8,-0.39
2020-12-14,25.88,27.55,26.25,26.8,119000,3201250,45,1.02
2020-12-15,26.9,27.15,26.75,26.95,57300,1549545,22,0.14
2020-12-16,27.04,27.15,26.65,26.85,3300,88060,4,-0.36
2020-12-17,26.68,26.85,26.4,26.4,197200,5241590,64,-0.1
2020-12-18,26.58,26.35,24.15,24.45,239700,5989350,77,-1.59
2020-12-21,24.99,25.25,24.7,24.7,5000,125175,6,0.05
2020-12-22,25.04,25.9,24.2,24.6,21600,537160,20,-0.17
2020-12-23,24.87,24.3,24.3,24.3,1000,24300,1,-0.57
2020-12-24,24.3,24.05,24.05,24.05,1000,24050,1,-0.25
2020-12-25,24.05,27.15,24.45,25.3,49400,1266590,26,1.59
2020-12-28,25.64,26.0,25.4,25.5,11700,299500,12,-0.04
2020-12-29,25.6,25.4,24.2,24.9,48000,1184800,24,-0.92
2020-12-30,24.68,25.1,25.0,25.0,5200,130300,3,0.38
2020-12-31,25.06,24.4,24.4,24.4,1000,24400,1,-0.66
2021-01-04,24.4,28.9,24.4,28.15,178900,4905525,99,3.02
2021-01-05,27.42,29.0,27.55,28.05,46700,1317990,31,0.8
2021-01-06,28.22,28.25,25.1,25.85,78019,2094721,46,-1.37
2021-01-07,26.85,26.3,25.0,25.05,28010,722400,20,-1.06
2021-01-08,25.79,26.1,26.1,26.1,200,5220,1,0.31
2021-01-11,26.1,25.2,23.0,24.35,93000,2242000,42,-1.99
2021-01-12,24.11,23.9,23.7,23.9,2000,47600,2,-0.31
2021-01-13,23.8,23.8,23.65,23.8,3000,71100,2,-0.1
2021-01-14,23.7,23.8,23.6,23.7,9000,213300,6,0.0
2021-01-15,23.7,23.55,23.55,23.55,300,7065,1,-0.15
2021-01-18,23.55,0.0,0.0,0.0,0,0,0,0.0
2021-01-19,23.55,23.65,23.25,23.55,25000,587550,15,-0.05
2021-01-20,23.5,23.5,23.3,23.3,7000,163750,3,-0.11
2021-01-21,23.39,23.5,23.2,23.25,16000,373650,7,-0.04
2021-01-22,23.35,23.3,22.5,23.0,27000,622400,14,-0.3
2021-01-25,23.05,23.5,22.7,23.05,27000,624050,20,0.06
2021-01-26,23.11,23.25,23.0,23.1,25000,577450,12,-0.01
2021-01-27,23.1,23.2,23.0,23.15,13000,300050,10,-0.02
2021-01-28,23.08,22.9,22.9,22.9,3000,68700,1,-0.18
2021-01-29,22.9,22.75,22.5,22.5,8400,189910,6,-0.29
2021-02-01,22.61,0.0,0.0,0.0,0,0,0,0.0
2021-02-02,22.61,23.3,22.75,22.8,11000,251450,9,0.25
2021-02-03,22.86,23.55,23.0,23.0,23000,535250,10,0.41
2021-02-04,23.27,23.3,23.0,23.2,5000,115700,4,-0.13
2021-02-05,23.14,23.4,23.0,23.2,25000,579300,12,0.03
2021-02-17,23.17,23.6,23.3,23.5,28000,656650,12,0.28
2021-02-18,23.45,26.1,23.8,26.1,82010,2025611,37,1.25
2021-02-19,24.7,26.1,24.7,25.15,55000,1374700,25,0.29
2021-02-22,24.99,26.1,25.05,25.85,49000,1251700,35,0.55
2021-02-23,25.54,26.3,25.5,26.3,70801,1827740,33,0.28
2021-02-24,25.82,31.5,26.3,30.7,395855,11909781,217,4.27
2021-02-25,30.09,32.0,29.0,29.25,353800,10826539,166,0.51
2021-02-26,30.6,29.3,27.7,28.2,117401,3303787,62,-2.46
2021-03-02,28.14,28.2,27.0,27.0,143500,3975000,69,-0.44
2021-03-03,27.7,27.0,26.0,26.4,69000,1825700,39,-1.24
2021-03-04,26.46,26.1,25.85,26.0,34000,883000,18,-0.49
2021-03-05,25.97,26.0,25.6,25.6,10000,257850,6,-0.18
2021-03-08,25.79,26.95,25.65,26.45,48000,1267400,27,0.61
2021-03-09,26.4,26.1,25.85,25.95,26000,676350,15,-0.39
2021-03-10,26.01,29.65,26.45,28.8,129402,3689437,78,2.5
2021-03-11,28.51,29.2,27.0,27.35,71350,1972815,38,-0.86
2021-03-12,27.65,27.15,26.55,27.15,30250,815375,18,-0.7
2021-03-15,26.95,27.45,27.0,27.05,18000,489700,10,0.26
2021-03-16,27.21,27.5,26.7,26.9,42000,1133800,24,-0.21
2021-03-17,27.0,27.15,26.7,26.85,80000,2156350,45,-0.05
2021-03-18,26.95,27.5,26.75,26.75,45500,1232850,22,0.15
