date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,97.3,101.5,96.0,100.0,5646205,557429000,4141,4.7
2020-01-03,99.9,99.9,95.9,96.7,3405789,331762185,2627,-3.3
2020-01-06,96.0,96.1,94.0,94.4,1577848,149863644,1248,-2.3
2020-01-07,94.6,96.0,89.4,91.0,2715237,248885167,2002,-3.4
2020-01-08,88.5,89.7,87.5,88.0,2140701,189167050,1564,-3.0
2020-01-09,90.2,90.9,89.0,89.0,1366721,122637169,1062,1.0
2020-01-10,89.3,89.9,87.6,89.0,1130240,100239088,835,0.0
2020-01-13,90.9,95.0,89.1,92.1,3259589,302028678,2549,3.1
2020-01-14,91.2,91.7,90.6,91.1,1527403,139071873,1126,-1.0
2020-01-15,90.4,93.1,90.4,91.9,1479262,136298128,1223,0.8
2020-01-16,92.1,96.7,92.1,93.8,4205929,398157979,3272,1.9
2020-01-17,93.9,95.0,92.3,94.0,1707222,159275577,1257,0.2
2020-01-20,93.0,93.1,90.6,90.9,2169713,198377096,1512,-3.1
2020-01-30,81.9,84.4,81.9,81.9,1805942,148663840,1185,-9.0
2020-01-31,82.0,82.7,77.6,80.6,2020410,161657910,1489,-1.3
2020-02-03,75.1,77.7,74.5,77.4,1889667,143628826,1244,-3.2
2020-02-04,78.0,80.4,77.8,80.0,962760,76633450,701,2.6
2020-02-05,80.6,81.6,79.0,79.3,1131012,90350260,696,-0.7
2020-02-06,80.0,83.5,79.8,82.9,2069449,170160266,1352,3.6
2020-02-07,83.8,85.6,81.3,81.3,2747196,230168952,2091,-1.6
2020-02-10,79.4,82.2,79.3,81.0,1270208,103079072,849,-0.3
2020-02-11,82.0,85.3,81.7,84.2,2127715,178083307,1638,3.2
2020-02-12,83.1,85.4,83.1,84.4,1407403,118758055,1056,0.2
2020-02-13,85.2,85.9,83.6,83.6,1342200,113772271,1042,-0.8
2020-02-14,83.3,85.4,83.3,85.0,806880,68240300,604,1.4
2020-02-17,84.5,85.6,84.0,84.1,669024,56602792,527,-0.9
2020-02-18,84.0,86.6,83.5,84.3,1275010,108543460,968,0.2
2020-02-19,84.8,85.3,84.1,84.6,894277,75830370,684,0.3
2020-02-20,85.5,85.6,84.4,84.4,638000,54137593,501,-0.2
