date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.45,11.5,11.35,11.4,321734,3667876,179,-0.05
2020-01-03,11.4,11.75,11.4,11.5,1761033,20453523,546,0.1
2020-01-06,11.4,11.4,11.2,11.25,492723,5561129,260,-0.25
2020-01-07,11.25,11.3,10.95,11.0,595536,6580146,311,-0.25
2020-01-08,10.85,10.85,10.65,10.65,437646,4699423,253,-0.35
2020-01-09,10.65,10.8,10.65,10.75,231824,2492212,128,0.1
2020-01-10,10.75,10.8,10.7,10.7,220663,2365987,111,-0.05
2020-01-13,10.85,11.05,10.8,11.0,496697,5443896,215,0.3
2020-01-14,11.0,11.05,10.9,11.0,168377,1847939,120,0.0
2020-01-15,11.0,11.0,10.8,10.85,165473,1798901,94,-0.15
2020-01-16,10.9,10.9,10.8,10.8,199400,2156443,116,-0.05
2020-01-17,10.9,10.9,10.7,10.7,393750,4226096,175,-0.1
2020-01-20,10.9,11.25,10.7,10.95,903182,9966031,388,0.25
2020-01-30,10.5,10.5,9.88,9.88,922173,9259279,383,-1.07
2020-01-31,9.8,10.15,9.8,9.9,471065,4686922,179,0.02
2020-02-03,9.52,9.65,9.51,9.6,321417,3073672,161,-0.3
2020-02-04,9.72,9.99,9.7,9.86,349617,3429104,194,0.26
2020-02-05,9.98,10.1,9.87,9.92,223259,2224762,132,0.06
2020-02-06,9.92,10.9,9.92,10.55,3936232,41979387,1443,0.63
2020-02-07,10.45,10.6,10.15,10.5,1057324,10946918,535,-0.05
2020-02-10,10.35,10.6,10.25,10.6,535103,5615365,225,0.1
2020-02-11,10.65,11.05,10.55,10.7,1492686,16120472,701,0.1
2020-02-12,10.6,10.7,10.5,10.6,585817,6204979,271,-0.1
2020-02-13,10.6,10.7,10.35,10.5,437281,4593870,229,-0.1
2020-02-14,10.5,10.5,10.4,10.45,217962,2273935,137,-0.05
2020-02-17,10.35,10.35,10.15,10.25,477788,4894463,274,-0.2
2020-02-18,10.25,10.8,10.25,10.7,1262901,13438473,708,0.45
2020-02-19,10.8,11.0,10.65,10.75,1237163,13420483,624,0.05
2020-02-20,10.8,11.5,10.65,11.2,3517156,39262331,1441,0.45
2020-02-21,11.2,11.35,11.05,11.1,945481,10528835,411,-0.1
2020-02-24,11.0,11.05,10.75,10.85,647976,7048319,284,-0.25
2020-02-25,10.6,10.85,10.55,10.8,416739,4458243,217,-0.05
2020-02-26,10.55,10.85,10.55,10.6,351029,3736949,235,-0.2
2020-02-27,10.6,10.6,10.2,10.25,668170,6966484,293,-0.35
2020-03-02,10.1,10.45,10.05,10.3,349116,3581582,198,0.05
2020-03-03,10.55,10.7,10.4,10.4,330637,3482501,167,0.1
2020-03-04,10.35,10.5,10.25,10.4,223447,2320936,138,0.0
2020-03-05,10.45,10.75,10.45,10.5,397254,4214834,177,0.1
2020-03-06,10.5,10.5,10.35,10.45,150145,1564645,102,-0.05
2020-03-09,10.25,10.35,9.95,10.05,550000,5564580,226,-0.4
2020-03-10,9.72,10.0,9.72,9.93,438000,4324600,175,-0.12
2020-03-11,10.4,10.9,10.3,10.45,2720589,29113437,1139,0.52
2020-03-12,10.2,10.45,9.77,9.83,1468770,14673600,611,-0.62
2020-03-13,8.9,9.17,8.85,9.09,1364349,12188344,465,-0.74
2020-03-16,9.16,9.21,8.63,8.63,756974,6753056,329,-0.46
2020-03-17,8.0,8.3,8.0,8.03,905490,7364260,329,-0.6
2020-03-18,8.03,8.54,8.0,8.19,529638,4341483,249,0.16
2020-03-19,8.0,8.18,7.38,7.38,1897145,14267798,498,-0.81
2020-03-20,7.87,8.09,7.65,7.98,683131,5396025,304,0.6
2020-03-23,7.78,7.78,7.39,7.43,471082,3509722,192,-0.55
2020-03-24,7.65,7.83,7.61,7.72,379397,2935921,205,0.29
2020-03-25,8.1,8.2,8.03,8.08,586875,4753491,281,0.36
2020-03-26,8.13,8.88,8.05,8.8,783227,6575564,305,0.72
2020-03-27,8.81,9.0,8.51,8.51,715692,6242664,294,-0.29
2020-03-30,8.23,8.46,8.23,8.43,217973,1820458,133,-0.08
2020-03-31,8.76,8.76,8.48,8.48,251297,2152069,138,0.05
2020-04-01,8.48,8.76,8.48,8.66,250140,2162462,183,0.18
2020-04-06,8.66,8.8,8.6,8.76,146926,1278200,214,0.1
2020-04-07,9.0,9.0,8.86,8.96,314632,2817133,183,0.2
2020-04-08,9.0,9.29,9.0,9.14,363124,3303120,209,0.18
2020-04-09,9.21,9.24,9.01,9.09,254420,2314367,161,-0.05
2020-04-10,9.11,9.21,9.06,9.13,384987,3510859,223,0.04
2020-04-13,9.42,10.0,9.41,10.0,2771475,27389860,630,0.87
2020-04-14,10.15,11.0,10.1,11.0,5586697,60769517,1425,1.0
2020-04-15,11.3,11.45,10.55,10.7,4687026,51604016,1782,-0.3
2020-04-16,10.6,11.2,10.4,11.2,2012241,21748546,952,0.5
2020-04-17,11.6,11.85,11.1,11.15,3380731,38718187,1174,-0.05
2020-04-20,11.05,11.4,11.05,11.25,1208453,13493741,461,0.1
2020-04-21,11.1,11.15,10.5,10.6,1696306,18409507,551,-0.65
2020-04-22,10.55,10.85,10.4,10.55,1237930,13102802,422,-0.05
2020-04-23,10.8,11.15,10.7,10.95,1497613,16388680,598,0.4
2020-04-24,10.9,11.1,10.8,10.85,1076000,11748550,354,-0.1
2020-04-27,11.1,11.9,10.95,11.9,5630853,65606388,2112,1.05
2020-04-28,12.2,12.4,11.45,11.45,7337520,87438272,2209,-0.45
2020-04-29,11.4,11.6,11.4,11.55,1055085,12134623,452,0.1
2020-04-30,11.8,11.85,11.5,11.6,1446164,16846933,495,0.05
2020-05-04,11.35,11.35,11.1,11.25,1524373,17071592,474,-0.35
2020-05-05,11.35,11.65,11.3,11.4,1408500,16178491,516,0.15
2020-05-06,11.5,11.8,11.45,11.45,1391017,16147089,513,0.05
2020-05-07,11.45,12.45,11.45,11.8,5134630,62078606,1851,0.35
2020-05-08,11.85,12.3,11.75,12.15,3243333,39032057,1261,0.35
2020-05-11,12.4,12.65,12.1,12.25,2638699,32451774,948,0.1
2020-05-12,11.3,11.4,11.05,11.05,4383212,48771039,1447,-1.2
2020-05-13,10.7,11.05,10.7,10.9,1334999,14508836,523,-0.15
2020-05-14,10.95,11.05,10.75,10.9,1141747,12493751,428,0.0
2020-05-15,11.05,11.6,10.9,11.5,2815748,31855348,968,0.6
2020-05-18,11.65,11.7,11.25,11.25,1753522,19951642,492,-0.25
2020-05-19,11.5,11.5,11.2,11.25,747216,8438178,309,0.0
2020-05-20,11.25,11.4,11.15,11.15,857247,9673640,344,-0.1
2020-05-21,11.2,11.35,11.1,11.35,1176745,13207465,353,0.2
2020-05-22,11.45,12.15,11.4,11.95,4722941,55860136,1417,0.6
2020-05-25,12.2,12.7,12.15,12.45,4770613,59097639,1707,0.5
2020-05-26,12.55,12.7,12.05,12.05,2755131,33919323,920,-0.4
2020-05-27,12.1,12.45,11.95,12.25,1643600,20067064,609,0.2
2020-05-28,12.45,12.6,12.3,12.6,3527890,44026272,1168,0.35
2020-05-29,12.95,13.0,12.5,12.55,3326898,42239910,1191,-0.05
2020-06-01,12.8,12.9,12.7,12.85,2946603,37747914,976,0.3
