date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,13.6,13.9,13.6,13.75,5896819,81327664,1241,0.2
2020-01-03,13.75,13.8,13.25,13.35,3077951,41407642,1166,-0.4
2020-01-06,13.15,13.5,13.1,13.3,9224882,123092040,1453,-0.05
2020-01-07,13.25,13.3,13.05,13.1,1470446,19294838,505,-0.2
2020-01-08,13.0,13.05,12.85,12.85,1815580,23490490,628,-0.25
2020-01-09,12.95,13.05,12.9,12.95,812638,10542154,342,0.1
2020-01-10,13.0,13.05,12.8,12.85,1413331,18179427,517,-0.1
2020-01-13,13.0,13.35,12.9,13.35,1739184,22814488,633,0.5
2020-01-14,13.4,13.5,13.25,13.35,5601905,75094634,1671,0.0
2020-01-15,13.3,13.3,13.15,13.2,1275020,16867461,520,-0.15
2020-01-16,13.25,13.3,13.15,13.2,1017401,13467819,349,0.0
2020-01-17,13.25,13.4,13.15,13.4,1689649,22426076,528,0.2
2020-01-20,13.45,13.45,13.2,13.4,2714266,36241582,822,0.0
2020-01-30,12.2,12.95,12.1,12.1,5050556,61803120,1704,-1.3
2020-01-31,12.2,12.4,11.65,12.1,2706338,32663467,1057,0.0
2020-02-03,12.0,12.4,11.65,12.25,6998821,84354698,2469,0.15
2020-02-04,12.25,12.3,12.1,12.2,2330624,28410703,924,-0.05
2020-02-05,12.25,12.3,11.95,12.0,1948775,23533300,796,-0.2
2020-02-06,12.1,12.25,12.1,12.2,1171335,14252882,501,0.2
2020-02-07,12.15,12.15,11.9,11.95,1249262,14979655,537,-0.25
2020-02-10,11.75,11.95,11.65,11.8,1226537,14475428,504,-0.15
2020-02-11,11.9,11.95,11.75,11.85,1469402,17398874,577,0.05
2020-02-12,11.9,12.05,11.85,12.0,1064143,12741766,418,0.15
2020-02-13,12.05,12.2,11.85,11.9,1225844,14721778,554,-0.1
2020-02-14,11.95,12.05,11.9,11.9,726741,8692133,315,0.0
2020-02-17,11.85,11.9,11.8,11.85,1226171,14514413,399,-0.05
2020-02-18,11.8,11.95,11.8,11.85,781792,9274753,358,0.0
2020-02-19,11.95,12.1,11.85,11.95,962948,11547771,447,0.1
