date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,38.05,38.1,37.95,38.05,80950,3078478,51,-0.05
2024-02-21,38.15,38.2,38.0,38.05,76053,2890989,34,0.0
2024-02-22,38.45,38.45,38.0,38.05,48203,1834964,35,0.0
2024-02-23,38.05,38.05,38.0,38.0,27578,1048615,32,-0.05
2024-02-26,37.95,38.0,37.9,38.0,36059,1368842,29,0.0
2024-02-27,37.95,37.95,37.75,37.8,80873,3058626,52,-0.2
2024-02-29,37.8,38.0,37.8,37.95,56000,2118400,25,0.15
2024-03-01,38.05,39.05,38.05,38.7,605954,23449046,161,0.75
2024-03-04,38.6,39.0,38.6,38.75,245803,9545655,89,0.05
2024-03-05,38.75,39.1,38.75,38.75,78704,3058228,63,0.0
2024-03-06,38.75,38.9,38.45,38.6,72047,2778696,41,-0.15
2024-03-07,38.2,38.65,38.2,38.5,81962,3149524,34,-0.1
2024-03-08,38.35,38.65,38.3,38.5,33102,1271194,30,0.0
2024-03-11,38.25,38.6,38.2,38.35,74002,2838176,27,-0.15
2024-03-12,38.35,38.8,38.35,38.6,34430,1325327,39,0.25
2024-03-13,38.4,39.15,38.35,38.9,60306,2332270,54,0.3
2024-03-14,38.5,39.0,38.5,38.75,36050,1396489,28,-0.15
2024-03-15,38.9,39.1,38.55,38.7,69436,2696520,38,-0.05
2024-03-18,38.55,38.6,38.3,38.6,49079,1881645,16,-0.1
2024-03-19,38.3,38.7,38.3,38.55,50434,1945142,38,-0.05
2024-03-20,38.45,38.65,38.3,38.4,45623,1753584,70,-0.15
2024-03-21,38.65,38.8,38.45,38.5,88303,3407380,68,0.1
2024-03-22,38.75,38.8,38.35,38.35,18433,709132,22,-0.15
2024-03-25,38.45,38.95,38.45,38.9,129817,5036139,74,0.55
2024-03-26,38.9,39.4,38.8,39.3,214275,8390236,138,0.4
2024-03-27,39.3,40.2,39.3,39.85,335037,13353953,194,0.55
2024-03-28,39.8,39.9,39.3,39.8,53407,2110481,73,-0.05
2024-03-29,40.2,40.5,39.9,39.95,453366,18240362,384,0.15
2024-04-01,39.95,40.05,39.45,39.65,69071,2736873,119,-0.3
2024-04-02,39.75,39.75,39.3,39.5,28562,1129219,43,-0.15
2024-04-03,39.3,39.5,39.1,39.3,23496,923979,38,-0.2
2024-04-08,39.3,39.65,38.95,39.3,124118,4886910,158,0.0
2024-04-09,39.15,39.7,39.15,39.35,147952,5824963,73,0.05
2024-04-10,39.25,39.35,39.1,39.35,119208,4674625,53,0.0
2024-04-11,39.35,39.35,38.9,39.0,61954,2418470,165,-0.35
2024-04-12,38.9,39.05,38.7,39.0,58111,2257850,70,0.0
2024-04-15,39.1,39.55,38.95,39.45,250851,9871446,115,0.45
2024-04-16,39.4,39.7,39.0,39.05,215951,8487930,122,-0.4
2024-04-17,39.05,39.9,38.9,39.7,220415,8726705,173,0.65
2024-04-18,39.4,40.3,39.15,40.1,606449,24174386,268,0.4
2024-04-19,39.4,40.3,39.4,40.0,283670,11297382,263,-0.1
2024-04-22,40.25,41.7,40.1,41.05,1790126,73568643,858,1.05
2024-04-23,40.5,40.7,39.35,39.65,962756,38327558,613,-1.4
2024-04-24,39.8,40.2,39.7,39.75,197182,7857434,136,0.1
2024-04-25,39.8,40.75,39.7,40.15,181571,7323188,187,0.4
2024-04-26,40.2,40.5,40.05,40.2,115719,4657831,72,0.05
2024-04-29,40.2,41.5,40.2,41.5,799494,32815562,344,1.3
2024-04-30,41.6,41.6,40.85,41.0,205471,8451638,130,-0.5
2024-05-02,41.15,42.8,40.95,42.8,922016,38638576,407,1.8
2024-05-03,43.9,44.9,43.05,44.05,1549547,68212061,803,1.25
2024-05-06,44.8,46.1,44.35,45.55,1568510,71061537,792,1.5
2024-05-07,46.4,46.9,44.7,46.75,1736993,79746708,862,1.2
2024-05-08,47.0,47.5,46.0,46.8,1467204,68655003,814,0.05
2024-05-09,46.9,51.4,46.8,50.6,6552451,329675319,2878,3.8
2024-05-10,50.4,52.6,49.25,49.6,4817713,245238512,2756,-1.0
2024-05-13,49.65,50.5,48.8,50.3,2458984,122459639,1436,0.7
2024-05-14,50.5,50.5,47.2,47.2,2501677,120450302,1727,-3.1
2024-05-15,47.6,48.25,46.8,47.1,1153125,54752539,785,-0.1
2024-05-16,47.55,49.15,47.3,47.75,1155508,55783244,842,0.65
2024-05-17,48.15,49.35,47.4,48.65,1219966,59227983,733,0.9
2024-05-20,49.6,49.6,47.85,48.3,1426252,69065515,677,-0.35
2024-05-21,47.55,48.0,46.9,47.0,930728,44012381,625,-1.3
2024-05-22,47.0,47.5,46.9,47.0,320291,15097183,266,0.0
2024-05-23,47.2,47.2,44.3,44.55,1029116,46815598,833,-2.45
2024-05-24,44.5,44.5,43.6,43.95,721643,31705746,432,-0.6
2024-05-27,44.0,44.5,43.75,44.0,271546,11958628,219,0.05
2024-05-28,44.2,44.5,44.0,44.4,322951,14313858,241,0.4
2024-05-29,44.55,44.55,43.75,44.35,302262,13354478,217,-0.05
2024-05-30,43.95,44.45,43.65,44.2,272764,12009152,173,-0.15
2024-05-31,44.3,45.45,44.2,45.1,363347,16377784,304,0.9
2024-06-03,45.45,45.55,44.35,44.6,284789,12718951,239,-0.5
2024-06-04,44.9,45.0,44.35,44.8,313497,13983912,205,0.2
2024-06-05,44.85,44.95,44.2,44.4,234410,10419419,186,-0.4
2024-06-06,44.5,44.65,43.75,43.85,384927,16915444,264,-0.55
2024-06-07,43.6,44.9,43.4,44.4,359707,15979549,194,0.55
2024-06-11,44.4,44.4,43.95,44.1,310758,13709357,181,-0.3
2024-06-12,44.35,44.5,44.0,44.45,180957,8008082,131,0.35
2024-06-13,44.9,44.9,44.15,44.15,52802,2339561,60,-0.3
2024-06-14,44.15,44.8,44.15,44.55,418943,18634339,204,0.4
2024-06-17,44.8,45.8,44.25,45.0,446993,20210675,303,0.45
2024-06-18,45.4,45.4,44.8,45.05,165941,7473949,149,0.05
2024-06-19,45.4,45.4,44.9,45.25,135365,6114845,142,0.2
2024-06-20,45.45,45.45,44.9,45.35,337945,15251531,241,0.1
2024-06-21,45.65,45.65,44.0,44.8,444285,19909927,317,-0.55
2024-06-24,44.8,45.2,44.6,44.65,171021,7658317,154,-0.15
2024-06-25,45.05,45.15,44.35,45.15,138103,6194655,106,0.5
2024-06-26,45.35,46.95,45.35,46.65,1490640,69276254,730,1.5
2024-06-27,46.6,46.7,45.75,45.9,456421,21040138,356,-0.75
2024-06-28,45.7,46.6,45.7,45.85,410218,18961885,276,-0.05
2024-07-01,46.25,46.7,45.85,46.05,377389,17496957,286,0.2
2024-07-02,46.05,46.2,45.25,45.35,280401,12773793,238,-0.7
2024-07-03,45.3,45.8,45.3,45.45,157452,7173313,112,0.1
2024-07-04,45.45,45.8,45.4,45.8,192521,8769054,164,0.35
2024-07-05,45.55,46.25,45.55,45.8,235519,10811310,139,0.0
2024-07-08,45.75,45.75,45.0,45.2,407750,18426458,257,-0.6
2024-07-09,44.1,44.7,43.1,43.1,527373,23068600,312,0.0
2024-07-10,42.85,43.2,42.4,43.05,246719,10563416,184,-0.05
2024-07-11,42.7,43.05,42.4,42.55,431049,18368727,257,-0.5
2024-07-12,42.8,42.9,42.3,42.3,153299,6532290,105,-0.25
2024-07-15,43.15,43.15,42.25,42.5,184660,7844876,152,0.2
