date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,16.78,17.0,16.35,16.65,504200,8298822,114,-0.32
2024-02-21,16.46,17.2,16.3,17.2,161098,2720888,57,0.43
2024-02-22,16.89,17.15,16.75,17.15,14001,236617,7,0.01
2024-02-23,16.9,17.2,16.8,16.95,66700,1136240,28,0.14
2024-02-26,17.04,17.25,16.75,17.25,71911,1225897,36,0.01
2024-02-27,17.05,17.15,16.8,17.1,55740,949330,27,-0.02
2024-02-29,17.03,17.2,16.9,16.95,62000,1057250,23,0.02
2024-03-01,17.05,17.35,16.95,17.25,70750,1209190,50,0.04
2024-03-04,17.09,17.25,17.0,17.2,35722,611073,15,0.02
2024-03-05,17.11,17.35,16.9,17.25,59000,1011550,22,0.03
2024-03-06,17.14,17.3,16.85,17.05,335158,5694518,62,-0.15
2024-03-07,16.99,17.2,16.9,17.2,82728,1409510,33,0.05
2024-03-08,17.04,17.25,16.85,17.25,74091,1258115,24,-0.06
2024-03-11,16.98,17.3,16.9,17.15,149415,2550218,38,0.09
2024-03-12,17.07,17.25,17.0,17.25,175001,2996017,41,0.05
2024-03-13,17.12,17.3,17.0,17.1,88812,1514394,33,-0.07
2024-03-14,17.05,17.25,17.0,17.25,53002,904684,16,0.02
2024-03-15,17.07,17.35,17.1,17.35,101660,1750225,40,0.15
2024-03-18,17.22,17.95,17.15,17.9,173037,3009875,75,0.17
2024-03-19,17.39,18.3,17.6,18.1,158927,2852966,80,0.56
2024-03-20,17.95,18.1,17.3,17.95,119753,2115785,43,-0.28
2024-03-21,17.67,18.1,17.75,18.0,97413,1747000,38,0.26
2024-03-22,17.93,18.05,17.5,18.0,52357,936625,19,-0.04
2024-03-25,17.89,17.9,17.7,17.8,75000,1332950,26,-0.12
2024-03-26,17.77,18.0,17.75,17.9,12913,229921,9,0.04
2024-03-27,17.81,17.9,17.8,17.8,35000,624500,7,0.03
2024-03-28,17.84,18.0,17.8,17.9,69300,1241040,18,0.07
2024-03-29,17.91,18.0,17.7,17.95,49000,873750,16,-0.08
2024-04-01,17.83,18.0,17.75,17.85,21831,390533,8,0.06
2024-04-02,17.89,18.0,17.7,18.0,42062,747247,14,-0.12
2024-04-03,17.77,18.0,17.7,18.0,18201,324158,6,0.04
2024-04-08,17.81,18.0,17.8,17.8,22389,399542,10,0.04
2024-04-09,17.85,17.95,17.75,17.95,57000,1017000,14,-0.01
2024-04-10,17.84,18.0,17.8,18.0,89000,1593050,23,0.06
2024-04-11,17.9,17.9,17.7,17.8,69000,1229680,22,-0.08
2024-04-12,17.82,18.0,17.8,17.9,58736,1051232,28,0.08
2024-04-15,17.9,17.8,17.55,17.55,21000,371050,8,-0.23
2024-04-16,17.67,18.0,17.45,17.95,118342,2107959,49,0.14
2024-04-17,17.81,17.95,17.5,17.95,62221,1098144,25,-0.16
2024-04-18,17.65,17.6,17.15,17.25,104791,1833874,37,-0.15
2024-04-19,17.5,17.7,17.25,17.7,38001,662817,12,-0.06
2024-04-22,17.44,18.0,17.6,17.6,36000,640100,9,0.34
2024-04-23,17.78,17.7,17.2,17.7,25001,434717,8,-0.39
2024-04-24,17.39,17.9,17.35,17.9,34551,606572,16,0.17
2024-04-25,17.56,17.75,17.5,17.75,5001,87517,3,-0.06
2024-04-26,17.5,17.9,17.5,17.9,29101,511677,8,0.08
2024-04-29,17.58,17.95,17.5,17.95,6263,110902,6,0.13
2024-04-30,17.71,17.95,17.5,17.7,60005,1057638,28,-0.08
2024-05-02,17.63,17.9,17.55,17.6,9600,169765,6,0.05
2024-05-03,17.68,17.9,17.5,17.9,1301,22767,3,-0.18
2024-05-06,17.5,18.0,17.65,17.65,30003,534553,12,0.32
2024-05-07,17.82,17.85,17.55,17.85,34201,601677,11,-0.23
2024-05-08,17.59,17.85,17.55,17.85,16001,282317,14,0.05
2024-05-09,17.64,17.9,17.5,17.9,30730,541132,12,-0.03
2024-05-10,17.61,17.75,17.4,17.7,166001,2910317,45,-0.08
2024-05-13,17.53,17.95,17.6,17.8,53000,942050,13,0.24
2024-05-14,17.77,17.95,17.55,17.95,22,386,4,-0.19
2024-05-15,17.58,17.9,17.55,17.7,22623,398593,16,0.04
2024-05-16,17.62,17.7,17.55,17.7,31000,546050,9,-0.01
2024-05-17,17.61,17.9,17.55,17.9,26101,460552,13,0.04
2024-05-20,17.65,17.9,17.5,17.65,37200,655980,14,-0.02
2024-05-21,17.63,17.75,17.55,17.55,24001,422617,9,-0.02
2024-05-22,17.61,17.8,17.5,17.8,57305,1007377,17,-0.03
2024-05-23,17.58,17.75,17.5,17.75,28566,504406,10,0.08
2024-05-24,17.66,17.85,17.5,17.6,73102,1287415,19,-0.05
2024-05-27,17.61,17.65,17.45,17.65,45042,790186,17,-0.07
2024-05-28,17.54,17.7,17.45,17.6,24059,422529,8,0.02
2024-05-29,17.56,17.7,17.5,17.55,99055,1738762,25,-0.01
2024-05-30,17.55,17.75,17.5,17.75,50001,875017,12,-0.05
2024-05-31,17.5,17.85,17.5,17.6,76050,1337630,19,0.09
2024-06-03,17.59,17.75,17.4,17.55,58000,1017400,19,-0.05
2024-06-04,17.54,17.6,17.45,17.55,36500,639325,12,-0.02
2024-06-05,17.52,17.9,17.5,17.9,39001,688517,14,0.13
2024-06-06,17.65,17.8,17.5,17.8,47001,825367,13,-0.09
2024-06-07,17.56,17.95,17.5,17.5,3,52,2,0.09
2024-06-11,17.65,17.95,17.5,17.95,58501,1036517,17,0.07
2024-06-12,17.72,17.8,17.6,17.75,31001,547767,11,-0.05
2024-06-13,17.67,17.75,17.55,17.7,52000,917300,12,-0.03
2024-06-14,17.64,17.8,17.5,17.5,42843,752551,23,-0.07
2024-06-17,17.57,17.7,17.4,17.7,22000,384400,7,-0.1
2024-06-18,17.47,17.65,17.4,17.6,49000,860500,11,0.09
2024-06-19,17.56,17.7,17.45,17.6,132000,2321450,38,0.03
2024-06-20,17.59,17.75,17.55,17.75,47000,831800,15,0.11
2024-06-21,17.7,17.85,17.6,17.75,75200,1335100,28,0.05
2024-06-24,17.75,18.25,17.65,18.0,98600,1771550,34,0.22
2024-06-25,17.97,18.0,17.8,18.0,31081,555092,11,-0.11
2024-06-26,17.86,18.15,17.85,18.15,53306,960438,20,0.16
2024-06-27,18.02,18.3,17.9,18.2,102051,1846365,34,0.07
2024-06-28,18.09,18.1,17.85,18.1,2120,37870,4,-0.23
2024-07-01,17.86,18.15,17.9,18.1,101326,1824379,50,0.15
2024-07-02,18.01,18.1,17.9,18.0,78000,1402150,22,-0.03
2024-07-03,17.98,18.1,17.9,18.1,116001,2087518,43,0.02
2024-07-04,18.0,18.05,17.85,18.05,26170,468884,15,-0.08
2024-07-05,17.92,18.05,17.8,18.0,24063,431182,19,0.0
2024-07-08,17.92,18.1,17.85,18.1,37101,666118,15,0.03
2024-07-09,17.95,18.0,17.55,17.85,85770,1524879,32,-0.17
2024-07-10,17.78,17.95,17.7,17.8,39800,708500,15,0.02
2024-07-11,17.8,17.9,17.75,17.9,51598,919579,21,0.02
2024-07-12,17.82,17.95,17.7,17.75,120355,2142308,42,-0.02
2024-07-15,17.8,17.95,17.7,17.85,165150,2939335,47,0.0
2024-07-16,17.8,18.05,17.9,18.05,56000,1005600,15,0.16
2024-07-17,17.96,18.35,18.0,18.35,217026,3942326,179,0.21
2024-07-18,18.17,18.1,17.2,17.9,110330,1948704,133,-0.51
2024-07-19,17.66,18.0,17.0,17.8,174802,3057953,138,-0.17
2024-07-22,17.49,17.9,17.2,17.6,31061,540810,39,-0.08
2024-07-23,17.41,17.7,17.2,17.6,37395,649917,19,-0.03
2024-07-26,17.38,18.0,17.3,17.6,140575,2468612,57,0.18
2024-07-29,17.56,17.95,17.2,17.6,2003,34453,5,-0.36
2024-07-30,17.2,17.65,17.25,17.65,28004,488870,12,0.26
2024-07-31,17.46,18.0,17.25,17.7,69267,1215139,57,0.08
2024-08-01,17.54,17.95,17.35,17.7,62068,1094646,38,0.1
2024-08-02,17.64,17.7,17.4,17.55,69103,1204505,32,-0.21
2024-08-05,17.43,17.55,16.75,16.95,123001,2081718,75,-0.51
2024-08-06,16.92,17.25,16.6,17.2,75261,1266838,44,-0.09
2024-08-07,16.83,17.2,16.7,17.15,13008,221636,8,0.21
2024-08-08,17.04,17.45,16.5,17.15,82251,1384883,51,-0.2
2024-08-09,16.84,17.35,16.7,17.1,99280,1676582,46,0.05
2024-08-12,16.89,17.1,16.75,16.9,83401,1408678,46,0.0
2024-08-13,16.89,17.4,16.9,17.1,19724,334736,23,0.08
2024-08-14,16.97,17.4,16.85,17.4,40112,684707,30,0.1
2024-08-15,17.07,17.6,17.2,17.3,29011,501042,14,0.2
2024-08-16,17.27,17.65,17.1,17.65,128367,2228996,86,0.09
2024-08-19,17.36,17.75,17.55,17.75,42104,743535,23,0.3
2024-08-20,17.66,17.8,17.6,17.8,16026,282762,8,-0.02
2024-08-21,17.64,17.8,17.25,17.8,8051,141806,12,-0.03
2024-08-22,17.61,17.9,17.5,17.5,23013,409131,13,0.17
2024-08-23,17.78,17.9,17.15,17.85,22712,400496,32,-0.15
2024-08-26,17.63,17.8,17.15,17.8,69740,1212063,43,-0.25
2024-08-27,17.38,17.7,17.1,17.4,35441,609860,30,-0.17
2024-08-28,17.21,17.45,17.05,17.45,40831,702915,29,0.01
2024-08-29,17.22,17.45,17.4,17.4,1006,17504,2,0.18
2024-08-30,17.4,17.5,17.05,17.3,47502,815713,53,-0.23
2024-09-02,17.17,17.45,17.05,17.25,8168,139785,16,-0.06
2024-09-03,17.11,17.3,17.05,17.25,15253,261788,15,0.05
2024-09-04,17.16,17.4,16.9,17.4,75932,1295912,124,-0.09
2024-09-05,17.07,17.55,17.0,17.4,24129,416271,18,0.18
2024-09-06,17.25,17.4,17.15,17.25,20233,348780,23,-0.01
2024-09-09,17.24,17.25,16.8,17.15,46898,792719,30,-0.34
2024-09-10,16.9,17.45,17.0,17.05,45202,770714,15,0.15
2024-09-11,17.05,17.15,16.9,17.1,38215,649260,29,-0.06
2024-09-12,16.99,17.2,17.2,17.2,1,17,1,0.21
2024-09-13,17.2,17.2,16.7,16.9,146768,2475824,216,-0.33
2024-09-16,16.87,17.15,16.8,17.15,7212,122309,9,0.09
2024-09-18,16.96,17.15,16.8,17.05,11041,187400,17,0.01
2024-09-19,16.97,17.15,16.8,17.05,41586,701358,29,-0.1
2024-09-20,16.87,17.1,16.85,17.1,20848,353589,19,0.09
2024-09-23,16.96,17.15,16.9,17.05,48027,816910,25,0.05
2024-09-24,17.01,17.25,17.0,17.2,85393,1455854,54,0.04
2024-09-25,17.05,17.2,16.95,17.1,5067,85896,6,-0.1
2024-09-26,16.95,17.1,16.95,17.1,24532,418169,18,0.1
2024-09-27,17.05,17.1,16.9,17.0,103016,1749073,35,-0.07
2024-09-30,16.98,17.15,16.9,17.05,46029,782343,21,0.02
2024-10-01,17.0,17.1,16.9,17.05,37480,636757,12,-0.01
2024-10-04,16.99,17.1,16.9,17.1,4010,68171,4,0.01
2024-10-07,17.0,17.55,16.9,17.05,18507,315250,17,0.03
2024-10-08,17.03,17.25,16.95,16.95,24206,411462,16,-0.03
2024-10-09,17.0,17.35,16.95,17.35,9014,153287,6,0.01
2024-10-11,17.01,17.6,17.0,17.2,9117,155648,10,0.06
2024-10-14,17.07,17.15,16.85,17.15,73421,1246277,24,-0.1
2024-10-15,16.97,17.2,16.9,17.2,60401,1025147,15,0.0
2024-10-16,16.97,17.25,17.0,17.25,550,9479,5,0.27
2024-10-17,17.24,17.25,16.9,17.25,52304,888783,17,-0.25
2024-10-18,16.99,17.1,16.95,17.1,18948,322203,11,0.01
2024-10-21,17.0,17.2,16.9,17.15,57102,969389,17,-0.02
2024-10-22,16.98,17.0,16.95,17.0,15100,256450,5,0.0
2024-10-23,16.98,17.05,16.9,17.0,39000,661600,11,-0.02
