date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,8.32,8.32,8.1,8.25,50000,411020,22,0.0
2020-01-03,8.24,8.24,8.1,8.16,37000,302160,16,-0.09
2020-01-06,8.19,8.19,8.02,8.16,33000,267910,12,0.0
2020-01-07,8.17,8.17,8.01,8.16,25000,201820,9,0.0
2020-01-08,8.22,8.97,8.22,8.22,107000,912480,41,0.06
2020-01-09,8.3,8.99,8.24,8.4,80088,681104,47,0.18
2020-01-10,8.4,8.4,8.18,8.2,33549,276892,21,-0.2
2020-01-13,8.39,8.39,8.19,8.26,34001,279738,19,0.06
2020-01-14,8.38,8.38,8.13,8.26,49000,402550,25,0.0
2020-01-15,8.28,8.28,8.11,8.11,53500,437035,20,-0.15
2020-01-16,8.25,8.25,8.1,8.11,74048,602008,24,0.0
2020-01-17,8.19,8.19,8.05,8.07,32000,258700,16,-0.04
2020-01-20,8.17,8.17,8.04,8.07,34000,274740,12,0.0
2020-01-30,7.95,7.95,7.6,7.6,39001,304687,18,-0.47
2020-01-31,7.9,7.9,7.61,7.88,34000,262860,18,0.28
2020-02-03,7.7,7.7,7.5,7.63,27000,203810,14,-0.25
2020-02-04,7.55,7.65,7.35,7.35,60000,453830,22,-0.28
2020-02-05,7.35,7.58,7.35,7.58,49050,365482,24,0.23
2020-02-06,7.4,7.6,7.4,7.47,35050,262747,15,-0.11
2020-02-07,7.47,7.52,7.35,7.35,56036,415256,21,-0.12
2020-02-10,7.42,7.42,7.31,7.31,19000,139730,7,-0.04
2020-02-11,7.3,7.38,7.22,7.31,49001,356847,23,0.0
2020-02-12,7.31,7.32,7.18,7.3,29053,210360,12,-0.01
2020-02-13,7.39,7.45,7.3,7.32,16040,118564,11,0.02
2020-02-14,7.33,7.34,7.3,7.34,6000,43960,5,0.02
2020-02-17,7.3,7.34,7.14,7.34,23000,165960,8,0.0
2020-02-18,7.34,7.34,7.15,7.21,80000,574080,30,-0.13
2020-02-19,7.3,7.34,7.23,7.3,12000,87730,5,0.09
2020-02-20,7.32,7.32,7.15,7.15,22002,159454,9,-0.15
2020-02-21,7.2,7.3,7.2,7.3,23000,166500,13,0.15
2020-02-24,7.3,7.32,7.26,7.32,6001,43767,7,0.02
2020-02-25,7.3,7.3,7.15,7.2,24001,173307,15,-0.12
2020-02-26,7.27,7.27,7.16,7.27,14000,101670,8,0.07
2020-02-27,7.27,7.27,7.11,7.2,30060,215866,17,-0.07
2020-03-02,7.27,7.27,7.06,7.1,39001,278417,19,-0.1
2020-03-03,7.22,7.26,7.11,7.24,24000,172190,14,0.14
2020-03-04,7.11,7.25,7.06,7.2,31000,220720,24,-0.04
2020-03-05,7.21,7.35,7.18,7.24,33000,238490,22,0.04
2020-03-06,7.26,7.32,7.15,7.15,20000,144200,12,-0.09
2020-03-09,7.22,7.3,7.0,7.04,81000,573330,36,-0.11
2020-03-10,7.05,7.28,7.0,7.2,94000,662670,34,0.16
2020-03-11,7.18,7.18,6.93,7.02,32000,223790,18,-0.18
2020-03-12,6.88,7.01,6.5,6.54,95000,626630,35,-0.48
2020-03-13,6.51,6.51,5.89,6.1,90000,545570,33,-0.44
2020-03-16,6.02,6.5,6.01,6.01,39000,241960,20,-0.09
2020-03-17,6.11,6.11,5.64,6.0,44000,254530,14,-0.01
2020-03-18,6.01,6.01,5.8,5.9,25001,148585,18,-0.1
2020-03-19,5.55,5.9,5.31,5.45,59000,322800,24,-0.45
2020-03-20,5.89,5.89,5.5,5.51,26001,144985,11,0.06
2020-03-23,5.42,5.5,5.4,5.5,10000,54740,6,-0.01
2020-03-24,5.62,6.04,5.5,6.02,56000,320320,27,0.52
2020-03-25,6.02,6.3,5.83,6.3,42001,253126,17,0.28
2020-03-26,5.94,6.32,5.94,6.32,52000,322650,26,0.02
2020-03-27,6.32,6.32,6.32,6.32,7000,44240,3,0.0
2020-03-30,6.29,6.52,6.1,6.52,49000,309420,25,0.2
2020-03-31,6.58,6.58,6.35,6.52,36000,233810,17,0.0
2020-04-01,6.49,6.5,6.4,6.5,35007,225534,14,-0.02
2020-04-06,6.5,7.09,6.27,7.09,100000,657390,28,0.59
2020-04-07,7.21,7.21,6.81,7.09,24026,169292,38,0.0
2020-04-08,6.6,7.6,6.6,7.59,71002,507814,28,0.5
2020-04-09,7.57,7.83,7.5,7.83,29032,219409,27,0.24
2020-04-10,7.83,7.92,7.6,7.9,48003,373631,29,0.07
2020-04-13,7.9,7.9,7.56,7.77,21120,161400,11,-0.13
2020-04-14,7.82,7.82,7.58,7.7,15000,114560,9,-0.07
2020-04-15,7.79,7.79,7.53,7.6,24013,183087,16,-0.1
2020-04-16,7.7,7.7,7.48,7.48,26189,197703,18,-0.12
2020-04-17,7.5,7.66,7.45,7.49,29188,220349,14,0.01
2020-04-20,7.61,7.61,7.42,7.45,23001,171437,11,-0.04
2020-04-21,7.59,7.59,7.04,7.24,41040,295402,46,-0.21
2020-04-22,7.29,7.29,7.1,7.28,16020,114540,20,0.04
2020-04-23,7.04,8.0,7.03,8.0,98000,732670,39,0.72
2020-04-24,7.99,8.4,7.9,8.2,49000,393890,22,0.2
2020-04-27,8.43,8.43,7.68,8.05,31066,244738,23,-0.15
2020-04-28,7.8,7.85,7.72,7.85,7007,54819,12,-0.2
2020-04-29,7.99,7.99,7.67,7.88,20002,156034,13,0.03
2020-04-30,8.2,8.2,7.6,7.79,30001,231987,21,-0.09
2020-05-04,7.77,7.79,7.6,7.79,22001,169217,11,0.0
2020-05-05,7.6,8.0,7.6,7.99,27002,209394,19,0.2
2020-05-06,7.85,7.91,7.85,7.88,27000,212480,6,-0.11
2020-05-07,7.98,7.98,7.6,7.6,29000,224740,15,-0.28
2020-05-08,7.78,7.78,7.42,7.42,28000,213630,15,-0.18
2020-05-11,7.54,7.66,7.45,7.65,36000,271150,15,0.23
2020-05-12,7.47,7.8,7.42,7.7,32001,241367,15,0.05
2020-05-13,7.77,7.9,7.51,7.9,37800,289879,18,0.2
2020-05-14,7.7,7.85,7.55,7.8,26000,200540,13,-0.1
2020-05-15,7.81,7.82,7.57,7.76,26000,199690,18,-0.04
2020-05-18,7.52,7.76,7.44,7.76,33000,249380,19,0.0
2020-05-19,7.75,7.75,7.43,7.51,34000,259330,20,-0.25
2020-05-20,7.45,7.67,7.41,7.65,52000,390980,26,0.14
2020-05-21,7.6,7.65,7.43,7.51,34000,254480,11,-0.14
2020-05-22,7.57,7.57,7.45,7.47,29000,217270,21,-0.04
