date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,22.6,23.0,22.6,22.6,80592,1823047,49,-0.1
2024-02-21,22.55,23.1,22.5,22.9,95285,2170763,75,0.3
2024-02-22,22.65,22.8,22.6,22.7,58745,1330367,60,-0.2
2024-02-23,22.6,22.7,22.5,22.5,71114,1605771,58,-0.2
2024-02-26,22.5,22.5,22.5,22.5,4062,91385,61,0.0
2024-02-27,22.5,22.5,22.45,22.45,40047,899738,61,-0.05
2024-02-29,22.5,22.5,22.45,22.5,34526,775213,76,0.05
2024-03-01,22.4,22.4,22.4,22.4,3067,68790,76,-0.1
2024-03-04,22.3,22.5,22.0,22.4,37111,829013,183,0.0
2024-03-05,22.4,22.4,22.2,22.4,25320,563762,61,0.0
2024-03-06,24.5,24.5,23.95,23.95,21798,527723,97,1.55
2024-03-07,25.5,25.5,22.05,22.15,57940,1301045,122,-1.8
2024-03-08,21.8,22.75,20.8,22.5,12213,268213,84,0.35
2024-03-11,22.0,22.75,22.0,22.55,3114,69872,38,0.05
2024-03-12,22.0,22.1,22.0,22.0,41390,912142,51,-0.55
2024-03-13,22.45,22.45,21.1,21.1,19325,411737,43,-0.9
2024-03-14,21.1,21.1,19.4,20.95,64850,1340125,93,-0.15
2024-03-15,20.95,20.95,20.5,20.95,30038,624371,43,0.0
2024-03-18,20.9,21.45,20.45,20.5,27588,569293,61,-0.45
2024-03-19,19.6,20.6,19.6,19.8,66678,1336295,93,-0.7
2024-03-20,19.75,19.8,19.65,19.8,33096,653819,82,0.0
2024-03-21,19.2,19.8,19.05,19.2,4576,88166,41,-0.6
2024-03-22,20.85,21.1,19.5,19.5,34616,724318,88,0.3
2024-03-25,19.45,19.9,19.0,19.55,46763,901862,69,0.05
2024-03-26,19.55,19.55,19.15,19.55,27144,521135,32,0.0
2024-03-27,19.5,19.5,19.5,19.5,7531,146463,29,-0.05
2024-03-28,19.5,19.55,19.5,19.55,64737,1264551,41,0.05
2024-03-29,19.55,19.55,19.55,19.55,3520,68330,24,0.0
2024-04-01,19.5,19.5,19.0,19.0,4901,93621,16,-0.55
2024-04-02,19.0,19.5,19.0,19.2,30010,573092,18,0.2
2024-04-03,19.0,19.2,19.0,19.0,64915,1235712,31,-0.2
2024-04-08,18.8,18.8,18.8,18.8,5053,94026,54,-0.2
2024-04-09,18.8,18.95,18.1,18.95,43798,806654,53,0.15
2024-04-10,18.85,18.95,18.85,18.9,13716,258883,20,-0.05
2024-04-11,0.0,0.0,0.0,0.0,28,530,18,0.0
2024-04-12,17.5,18.5,17.3,18.2,69187,1221359,102,0.0
2024-04-15,17.35,17.5,17.0,17.5,87183,1510828,49,-0.7
2024-04-16,17.5,17.5,17.1,17.1,4140,71180,25,-0.4
2024-04-17,17.1,17.1,17.0,17.0,28517,485112,38,-0.1
2024-04-18,17.5,17.5,17.0,17.0,32695,556314,27,0.0
2024-04-19,0.0,0.0,0.0,0.0,9,151,9,0.0
2024-04-22,16.5,17.0,16.5,17.0,3038,50796,40,0.0
2024-04-23,17.0,17.0,16.1,17.0,4006,67202,10,0.0
2024-04-24,16.1,16.75,15.55,16.7,59641,947830,57,-0.3
2024-04-25,15.9,16.05,15.3,15.75,124017,1954422,117,-0.95
2024-04-26,15.7,15.7,15.7,15.7,2177,34089,9,-0.05
2024-04-29,15.7,15.7,14.85,15.15,21006,323796,17,-0.55
2024-04-30,14.8,15.25,14.8,15.25,27323,413851,19,0.1
2024-05-02,15.25,16.55,15.25,16.0,101485,1596768,40,0.75
2024-05-03,16.45,17.05,16.4,16.55,38968,646265,32,0.55
2024-05-06,16.55,16.55,16.5,16.55,15182,251102,7,0.0
2024-05-07,16.1,16.45,16.0,16.25,41092,661485,17,-0.3
2024-05-08,16.8,17.25,15.4,16.15,43150,680856,25,-0.1
2024-05-09,16.7,16.9,16.0,16.5,8350,137311,19,0.35
2024-05-10,16.65,16.65,16.55,16.55,2000,33200,2,0.05
2024-05-13,16.5,17.35,15.05,16.6,18611,301968,22,0.05
2024-05-14,17.3,17.7,15.9,16.65,18735,308393,25,0.05
2024-05-15,16.85,16.85,15.4,15.5,20015,313936,28,-1.15
2024-05-16,15.75,16.0,15.5,15.7,53124,837068,48,0.2
2024-05-17,15.15,15.9,15.1,15.9,27804,429831,18,0.2
2024-05-20,15.2,16.05,15.1,15.95,36114,553503,19,0.05
2024-05-21,17.05,17.05,14.95,14.95,76501,1158313,52,-1.0
2024-05-22,14.9,15.0,14.45,15.0,49018,733256,22,0.05
2024-05-23,14.7,14.95,14.2,14.8,44828,652704,26,-0.2
2024-05-24,14.3,15.1,14.3,14.8,46439,681607,38,0.0
2024-05-27,0.0,0.0,0.0,0.0,2,28,2,0.0
2024-05-28,15.1,15.1,14.3,14.85,29185,425341,17,0.0
2024-05-29,15.35,15.65,14.45,14.95,40344,589551,36,0.1
2024-05-30,14.95,15.45,14.45,14.75,62099,902629,27,-0.2
2024-05-31,14.5,14.8,14.2,14.8,61136,877751,27,0.05
2024-06-03,14.25,14.8,14.25,14.8,22751,327040,22,0.0
2024-06-04,14.75,15.4,14.25,14.45,77462,1114698,42,-0.35
2024-06-05,14.45,14.65,14.2,14.2,23636,338511,14,-0.25
2024-06-06,14.45,14.45,14.05,14.45,30001,426014,21,0.25
2024-06-07,14.45,14.45,14.2,14.3,91770,1305664,49,-0.15
2024-06-11,14.35,15.0,14.3,14.7,23310,339215,21,0.4
2024-06-12,15.05,16.0,14.7,15.85,50149,761331,49,1.15
2024-06-13,15.7,16.85,15.7,16.5,68959,1126569,75,0.65
2024-06-14,17.05,18.05,16.2,17.8,99429,1702338,78,1.3
2024-06-17,17.8,18.85,17.8,18.2,79522,1444764,43,0.4
2024-06-18,18.8,18.8,17.4,17.5,44408,789607,41,-0.7
2024-06-19,17.15,17.7,16.4,17.05,33090,558587,32,-0.45
2024-06-20,16.5,16.95,15.55,16.55,33250,533321,31,-0.5
