date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,432.0,432.5,425.0,432.0,39245,16875943,253,0.0
2024-02-20,430.0,432.0,425.0,427.0,20379,8747483,189,-5.0
2024-02-21,427.0,431.0,427.0,428.0,8128,3489357,109,1.0
2024-02-22,428.0,428.5,425.0,428.0,25563,10922601,227,0.0
2024-02-23,428.0,431.0,426.5,431.0,40267,17244553,208,3.0
2024-02-26,431.0,433.0,420.0,421.0,52550,22448641,317,-10.0
2024-02-27,423.5,430.0,419.0,419.0,43402,18407264,256,-2.0
2024-02-29,420.0,425.0,420.0,423.5,15742,6663213,144,4.5
2024-03-01,423.5,426.5,422.5,423.0,24928,10560744,182,-0.5
2024-03-04,423.0,425.0,422.0,423.0,45207,19143673,206,0.0
2024-03-05,423.0,425.0,423.0,423.5,10395,4401827,91,0.5
2024-03-06,425.0,425.0,421.0,421.5,25911,10944488,185,-2.0
2024-03-07,421.5,422.0,414.5,414.5,37359,15676941,252,-7.0
2024-03-08,416.0,419.0,403.5,407.0,45743,18898784,388,-7.5
2024-03-11,413.0,418.0,409.0,418.0,14216,5862025,160,11.0
2024-03-12,418.0,418.0,418.0,418.0,6459,2700127,90,0.0
2024-03-13,418.0,420.5,412.0,412.0,16244,6739865,119,-6.0
2024-03-14,414.0,427.0,414.0,420.0,31054,13089655,167,8.0
2024-03-15,418.0,424.5,418.0,419.0,8064,3402524,109,-1.0
2024-03-18,440.0,440.0,419.0,423.0,25957,11027919,106,4.0
2024-03-19,428.5,428.5,423.5,424.0,11629,4938305,102,1.0
2024-03-20,424.0,424.0,415.0,415.5,36735,15377463,266,-8.5
2024-03-21,421.5,421.5,414.0,416.0,14428,6009409,101,0.5
2024-03-22,416.0,418.5,412.5,418.0,31799,13205320,167,2.0
2024-03-25,423.5,424.0,418.0,422.5,10208,4310029,83,4.5
2024-03-26,416.5,416.5,411.0,411.0,40922,16970587,177,-11.5
2024-03-27,411.0,415.0,411.0,411.0,23821,9837548,110,0.0
2024-03-28,412.0,414.0,409.0,409.0,38868,15983235,153,-2.0
2024-03-29,410.0,412.0,406.5,406.5,39906,16317658,207,-2.5
2024-04-01,406.0,411.0,406.0,409.0,13029,5323085,69,2.5
2024-04-02,410.0,414.0,410.0,412.0,19104,7869134,102,3.0
2024-04-03,414.0,414.0,405.0,405.5,44606,18225182,124,-6.5
2024-04-08,408.5,410.5,408.5,410.5,8722,3572205,70,5.0
2024-04-09,409.5,409.5,404.0,408.0,33686,13715403,298,-2.5
2024-04-10,408.0,413.5,406.0,413.5,22116,9039841,140,5.5
2024-04-11,408.5,408.5,407.0,407.0,25783,10513522,119,-6.5
2024-04-12,409.0,411.5,408.0,409.0,23014,9437770,103,2.0
2024-04-15,409.0,409.0,404.5,404.5,16133,6556980,142,-4.5
2024-04-16,403.5,403.5,395.0,396.0,47709,18987873,300,-8.5
2024-04-17,400.0,402.0,397.5,399.5,19233,7689693,100,3.5
2024-04-18,398.5,400.0,397.5,397.5,19662,7843026,181,-2.0
2024-04-19,396.0,396.0,389.0,390.0,33852,13275559,336,-7.5
2024-04-22,390.0,391.0,377.0,377.0,61757,23803634,337,-13.0
2024-04-23,380.0,387.5,379.0,383.0,35559,13610460,130,6.0
2024-04-24,389.0,402.5,389.0,401.0,35369,14059856,124,18.0
2024-04-25,401.0,408.0,390.5,391.5,43193,17007500,189,-9.5
2024-04-26,393.0,395.5,390.0,391.5,35156,13787209,162,0.0
2024-04-29,397.5,404.5,395.5,399.0,35137,14077495,164,7.5
2024-04-30,399.0,400.0,396.0,396.0,22345,8912615,71,-3.0
2024-05-02,391.5,399.5,391.5,396.0,17475,6910346,85,0.0
