date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.32,9.37,9.23,9.27,175164,1627127,83,0.08
2020-01-03,9.27,9.27,9.23,9.25,86450,800401,48,-0.02
2020-01-06,9.25,9.25,9.12,9.2,61097,560920,45,-0.05
2020-01-07,9.18,9.2,9.15,9.18,99181,909102,33,-0.02
2020-01-08,9.15,9.15,9.1,9.12,51099,466122,32,-0.06
2020-01-09,9.12,9.16,9.08,9.16,48307,440443,27,0.04
2020-01-10,9.17,9.19,9.17,9.17,31000,284430,15,0.01
2020-01-13,9.18,9.39,9.18,9.22,181100,1672740,84,0.05
2020-01-14,9.22,9.3,9.18,9.21,96000,885490,50,-0.01
2020-01-15,9.24,9.24,9.2,9.21,50199,462910,31,0.0
2020-01-16,9.21,9.25,9.19,9.22,45045,415044,21,0.01
2020-01-17,9.16,9.17,9.16,9.16,61006,558783,29,-0.06
2020-01-20,9.18,9.2,9.15,9.15,70834,649349,30,-0.01
2020-01-30,9.03,9.03,8.77,8.77,277120,2450452,110,-0.38
2020-01-31,8.72,8.95,8.7,8.92,92000,804500,38,0.15
2020-02-03,8.8,8.8,8.7,8.73,80000,699200,29,-0.19
2020-02-04,8.79,8.83,8.79,8.83,53447,470823,28,0.1
2020-02-05,8.85,8.86,8.81,8.81,18000,159160,14,-0.02
2020-02-06,8.97,8.97,8.9,8.92,57436,512260,34,0.11
2020-02-07,8.97,8.97,8.88,8.88,25000,222960,17,-0.04
2020-02-10,8.79,8.85,8.79,8.85,42000,369470,17,-0.03
2020-02-11,8.85,8.85,8.82,8.83,18000,159000,9,-0.02
2020-02-12,8.83,8.88,8.81,8.87,51181,451792,22,0.04
2020-02-13,8.88,8.88,8.81,8.81,29219,258546,25,-0.06
2020-02-14,8.74,8.88,8.74,8.85,30245,265675,19,0.04
2020-02-17,8.9,8.9,8.84,8.87,46000,408420,23,0.02
2020-02-18,8.94,8.94,8.83,8.86,32526,288187,22,-0.01
2020-02-19,8.89,8.91,8.83,8.88,56000,497140,21,0.02
2020-02-20,8.85,8.92,8.85,8.92,21747,192843,18,0.04
2020-02-21,8.94,8.94,8.88,8.88,34000,302770,13,-0.04
2020-02-24,8.88,8.88,8.81,8.84,18042,159498,16,-0.04
2020-02-25,8.77,8.84,8.77,8.8,49000,430870,28,-0.04
