date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,30.3,30.5,30.2,30.4,2316300,70419916,1084,0.25
2020-01-03,30.6,31.15,30.3,30.55,5253204,161765148,2221,0.15
2020-01-06,30.5,30.9,30.3,30.75,3003848,91833819,1324,0.2
2020-01-07,30.65,31.0,30.6,30.9,3003268,92587424,1635,0.15
2020-01-08,30.8,31.45,30.65,31.15,4884565,152159365,2393,0.25
2020-01-09,31.25,31.6,31.1,31.15,4793084,150391823,2242,0.0
2020-01-10,31.5,31.8,31.25,31.75,6474789,204851309,3121,0.6
2020-01-13,32.1,32.8,31.95,32.05,11056772,357260532,5041,0.3
2020-01-14,32.1,32.3,31.95,32.3,4382527,140622508,1994,0.25
2020-01-15,32.3,32.3,31.75,31.8,2402313,76773228,1536,-0.5
2020-01-16,31.8,32.25,31.55,32.2,3365816,107667262,1450,0.4
2020-01-17,32.5,32.55,32.15,32.3,2323721,75097433,1277,0.1
2020-01-20,32.45,32.6,32.3,32.3,3011105,97615233,1479,0.0
2020-01-30,30.0,31.1,30.0,30.65,5495491,167286940,2376,-1.65
2020-01-31,31.05,32.75,30.7,32.7,8235609,263096719,3635,2.05
2020-02-03,31.95,32.25,30.8,32.05,7490890,237395697,3940,-0.65
2020-02-04,32.2,32.3,31.7,31.8,3245168,103912161,1965,-0.25
2020-02-05,31.85,32.1,31.4,31.8,3159672,100403066,1877,0.0
2020-02-06,31.9,32.0,31.65,31.7,2796141,88916168,1421,-0.1
2020-02-07,31.7,32.0,31.05,31.05,3155300,99378550,1764,-0.65
2020-02-10,30.65,31.0,30.35,30.65,2256447,69142328,1228,-0.4
2020-02-11,31.15,31.45,30.95,31.05,1367622,42543052,815,0.4
2020-02-12,31.05,31.65,31.05,31.55,1890332,59430630,1209,0.5
2020-02-13,31.75,32.0,31.5,31.5,2406114,76428583,1390,-0.05
2020-02-14,31.75,32.15,31.75,32.05,3976235,127329420,1912,0.55
2020-02-17,32.0,32.1,31.85,32.1,2005514,64236892,1027,0.05
2020-02-18,32.1,32.15,31.7,31.7,1853006,59118542,1063,-0.4
2020-02-19,31.7,32.7,31.6,32.05,4395660,141305220,2246,0.35
2020-02-20,32.4,32.4,32.0,32.05,1507295,48359847,893,0.0
2020-02-21,31.95,32.0,31.75,31.75,1638021,52155558,921,-0.3
2020-02-24,31.45,31.9,31.35,31.85,1706070,53995118,1117,0.1
2020-02-25,31.4,32.05,31.4,32.05,1873245,59645250,1091,0.2
2020-02-26,31.9,31.95,31.7,31.7,1283621,40887910,724,-0.35
2020-02-27,31.85,31.85,30.9,31.15,2863464,89504023,1531,-0.55
2020-03-02,30.8,31.15,30.5,30.7,2328907,71788471,1266,-0.45
2020-03-03,31.2,31.25,31.0,31.15,1283604,39979691,751,0.45
2020-03-04,31.15,31.15,30.8,30.95,1104302,34172241,609,-0.2
2020-03-05,31.2,32.0,31.2,32.0,3664647,116315954,1743,1.05
2020-03-06,32.9,33.25,32.3,32.65,14559761,476306725,6848,0.65
2020-03-09,32.0,32.25,31.35,31.35,5235518,166230362,2892,-1.3
2020-03-10,30.85,32.25,30.85,32.25,4919680,155285970,2875,0.9
2020-03-11,32.5,32.65,31.9,32.1,5219631,168852094,2749,-0.15
2020-03-12,31.95,32.0,30.8,31.6,6703354,210498929,3476,-0.5
2020-03-13,30.0,31.6,29.5,31.45,8657473,261881481,4476,-0.15
2020-03-16,31.65,31.9,30.85,31.2,5648936,177174238,3016,-0.25
2020-03-17,29.6,31.0,29.6,30.1,5716152,173360468,2885,-1.1
2020-03-18,30.3,30.55,29.5,29.5,4799068,143724869,2940,-0.6
2020-03-19,29.0,29.15,26.6,26.7,7066148,194646634,3983,-2.8
2020-03-20,28.1,29.05,28.0,28.4,5966903,170580443,3176,1.7
2020-03-23,27.5,28.1,27.1,27.55,4119955,113895323,1946,-0.85
2020-03-24,28.2,28.85,28.2,28.4,4347351,124158854,2435,0.85
2020-03-25,29.4,29.5,28.95,29.0,4976840,145424166,2919,0.6
2020-03-26,29.25,29.6,28.9,29.6,3612980,106065944,2079,0.6
2020-03-27,30.0,30.25,29.4,29.4,4167345,123767016,2357,-0.2
2020-03-30,29.0,29.9,28.75,29.9,2291277,67370226,1372,0.5
2020-03-31,30.1,30.35,29.85,30.3,3693710,111398714,1796,0.4
2020-04-01,30.3,30.45,30.05,30.45,2628590,79653589,1398,0.15
2020-04-06,30.6,30.6,30.2,30.55,4101961,124898737,1894,0.1
2020-04-07,30.7,31.2,30.7,31.2,5126971,158579885,2219,0.65
2020-04-08,31.6,32.0,31.6,32.0,7441265,236923827,3247,0.8
2020-04-09,32.4,32.75,32.0,32.15,7030768,227520819,3180,0.15
2020-04-10,32.55,32.9,32.3,32.8,6852842,223740036,3065,0.65
2020-04-13,32.9,33.65,32.9,33.3,9376014,311872240,4544,0.5
2020-04-14,33.7,33.9,33.5,33.9,9271678,312626966,3802,0.6
2020-04-15,34.3,34.5,34.1,34.45,8766463,300518965,3490,0.55
2020-04-16,34.4,35.6,33.9,35.2,14090488,491892605,6282,0.75
2020-04-17,35.8,35.95,34.5,34.95,11115117,391618035,5377,-0.25
2020-04-20,35.15,35.5,35.0,35.35,8710815,306662571,3449,0.4
2020-04-21,35.4,35.75,34.9,35.0,12505591,440601335,5242,-0.35
2020-04-22,35.0,35.15,34.35,34.95,10367413,361751593,4852,-0.05
2020-04-23,32.35,32.9,32.1,32.15,18648528,591462574,5001,0.0
2020-04-24,32.35,32.6,31.7,31.85,8628177,275905466,3715,-0.3
2020-04-27,32.05,32.45,31.9,32.3,6813212,219349122,2792,0.45
2020-04-28,32.85,34.15,32.85,34.1,16266072,547278436,8125,1.8
2020-04-29,34.6,34.95,33.8,34.2,10003238,342874133,5131,0.1
2020-04-30,34.4,34.45,33.5,33.7,9597644,323684727,4640,-0.5
2020-05-04,33.0,33.2,32.7,32.8,5954153,196069312,3044,-0.9
2020-05-05,33.15,33.15,32.45,32.65,4536013,148581409,2486,-0.15
2020-05-06,32.6,32.85,32.3,32.4,3699454,120385855,2163,-0.25
2020-05-07,32.5,32.6,32.3,32.45,3902852,126676179,1970,0.05
2020-05-08,32.15,32.15,31.85,31.9,7424089,237314199,3576,-0.55
2020-05-11,32.0,32.5,32.0,32.25,3858844,124465906,2058,0.35
2020-05-12,32.4,32.8,32.25,32.8,4751643,154922115,2441,0.55
2020-05-13,32.85,32.85,32.25,32.4,4376647,142084073,1962,-0.4
2020-05-14,32.15,32.15,31.3,31.35,6487050,206320903,3138,-1.05
2020-05-15,31.65,31.75,30.5,30.7,6358528,197140218,2977,-0.65
2020-05-18,30.7,31.05,30.6,30.65,3320425,102340187,1745,-0.05
2020-05-19,30.95,30.95,30.2,30.25,5052935,153658466,2370,-0.4
2020-05-20,30.3,30.75,30.25,30.65,2719040,82836473,1425,0.4
2020-05-21,30.75,30.8,30.25,30.35,6571849,199740935,3044,-0.3
2020-05-22,30.3,30.3,29.65,29.65,9857978,294978982,4872,-0.7
2020-05-25,29.75,30.05,29.5,29.95,3085032,91937164,1761,0.3
2020-05-26,30.0,30.15,29.8,29.8,3769215,112908270,2322,-0.15
2020-05-27,30.0,30.0,29.7,29.85,3778350,112766716,1721,0.05
2020-05-28,30.0,30.1,29.7,29.7,3654695,109267810,2159,-0.15
2020-05-29,29.5,29.75,29.5,29.5,3644050,107826678,1932,-0.2
2020-06-01,29.6,29.95,29.55,29.95,2398285,71598029,1364,0.45
2020-06-02,30.15,30.4,30.05,30.3,5460836,165273285,2835,0.35
2020-06-03,30.45,30.45,30.05,30.15,4751277,143486987,2187,-0.15
