date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,93.4,96.0,93.3,94.0,3293554,311723932,2304,2.0
2020-01-03,95.3,95.3,91.6,91.9,2044137,189841084,1414,-2.1
2020-01-06,88.0,88.8,87.3,87.8,2455007,216305914,1681,-4.1
2020-01-07,88.0,88.4,86.6,86.9,1330617,116285696,882,-0.9
2020-01-08,86.0,87.1,85.8,86.4,1046686,90412641,721,-0.5
2020-01-09,88.0,88.5,87.5,87.5,1496157,131503111,1078,1.1
2020-01-10,88.1,88.2,86.3,87.5,593609,51820747,496,0.0
2020-01-13,88.2,88.2,87.0,88.0,579684,50931192,417,0.5
2020-01-14,88.7,88.7,87.5,87.5,737186,64900156,507,-0.5
2020-01-15,88.1,88.1,87.5,87.5,493309,43287634,390,0.0
2020-01-16,87.9,87.9,86.5,86.5,1069111,93211620,654,-1.0
2020-01-17,86.6,86.8,85.8,85.8,1173874,101204224,758,-0.7
2020-01-20,85.9,86.0,84.8,84.8,1155796,98441791,767,-1.0
2020-01-30,76.5,79.5,76.4,76.4,2463652,189525440,1478,-8.4
2020-01-31,76.0,77.9,70.0,71.0,2405528,175517249,1667,-5.4
2020-02-03,66.2,67.0,63.9,64.2,3997213,259320645,2394,-6.8
2020-02-04,66.6,70.6,66.2,70.6,3329903,230045150,1996,6.4
2020-02-05,73.0,77.6,73.0,76.0,6937801,525034877,4734,5.4
2020-02-06,73.2,75.3,73.2,75.0,3508201,260412536,2301,-1.0
2020-02-07,75.1,75.2,71.3,71.7,2243739,164305424,1551,-3.3
2020-02-10,68.1,70.7,68.1,69.6,2719042,188385440,1678,-2.1
2020-02-11,70.6,71.8,70.5,71.6,1447184,102885336,1014,2.0
2020-02-12,72.0,75.1,71.9,73.9,2513709,185128932,1806,2.3
2020-02-13,75.0,76.8,73.3,73.7,2991141,224576817,2052,-0.2
2020-02-14,73.7,75.2,73.5,75.2,1384096,103178414,983,1.5
2020-02-17,75.5,75.5,74.0,74.1,1177012,87818887,824,-1.1
2020-02-18,74.3,75.1,73.1,73.6,1050178,77830441,713,-0.5
2020-02-19,74.3,75.9,73.8,75.4,1649726,123918236,1216,1.8
2020-02-20,76.9,78.2,76.1,76.1,3180969,244576082,2098,0.7
2020-02-21,76.0,76.5,74.8,75.0,1350256,101742654,879,-1.1
2020-02-24,74.3,75.5,74.0,75.3,802751,60191423,578,0.3
2020-02-25,74.3,76.1,73.8,75.9,1455737,109342230,999,0.6
2020-02-26,75.8,77.3,75.3,75.4,1444400,110094479,1061,-0.5
2020-02-27,75.6,75.9,72.9,72.9,1599340,118497379,1058,-2.5
2020-03-02,70.6,73.2,69.4,69.5,2999467,212637090,1742,-3.4
2020-03-03,72.2,72.2,70.3,70.7,2069131,147458601,1272,1.2
2020-03-04,71.0,71.1,68.6,69.7,1380222,96009524,1022,-1.0
2020-03-05,70.6,71.1,68.3,70.0,3313830,231397773,2179,0.3
2020-03-06,69.1,69.7,66.0,67.0,3563068,239871465,2486,-3.0
2020-03-09,63.8,65.3,60.3,60.3,5028000,311015800,3349,-6.7
2020-03-10,57.5,62.5,57.5,62.2,3793000,225768600,2275,1.9
2020-03-11,62.2,62.9,58.0,58.0,2973128,178978932,1995,-4.2
2020-03-12,57.8,57.8,52.2,52.6,5489635,296612555,3038,-5.4
2020-03-13,47.55,49.7,47.35,49.5,6011463,288129650,3039,-3.1
2020-03-16,51.4,52.8,47.75,48.05,4191294,210487343,2575,-1.45
2020-03-17,44.85,47.9,43.45,43.45,3087503,140401724,1810,-4.6
2020-03-18,44.75,45.45,40.0,40.05,3807104,164606327,2195,-3.4
2020-03-19,39.6,39.65,36.05,36.05,4647437,172903294,2325,-4.0
2020-03-20,38.8,39.65,37.4,39.65,4975365,194858464,2292,3.6
2020-03-23,36.8,38.6,36.8,38.1,2060664,77777162,1214,-1.55
2020-03-24,39.8,40.8,38.8,38.8,4505066,179303603,2493,0.7
2020-03-25,40.2,40.5,39.15,39.85,5456043,217689970,2937,1.05
2020-03-26,40.75,41.5,39.5,40.8,4769729,192364579,2737,0.95
2020-03-27,43.0,44.85,42.65,44.85,10329329,458054200,5026,4.05
2020-03-30,44.7,45.95,43.15,45.0,7852284,350878296,4676,0.15
2020-03-31,46.4,46.45,43.65,44.2,4387740,197719285,2682,-0.8
2020-04-01,44.45,45.0,43.85,44.5,2280163,101102899,1494,0.3
2020-04-06,45.6,45.75,43.85,44.95,2987455,133468725,1855,0.45
2020-04-07,46.15,48.7,45.6,47.15,5788257,273068559,3607,2.2
2020-04-08,47.15,49.2,46.65,48.55,3873103,186938097,2535,1.4
2020-04-09,49.6,51.5,48.55,48.55,4641315,230741750,2959,0.0
2020-04-10,48.65,48.9,47.5,48.15,2522230,121227453,1553,-0.4
2020-04-13,47.7,48.6,47.3,47.5,1819950,87058400,1151,-0.65
2020-04-14,48.1,52.2,48.0,52.2,5210455,267837649,2051,4.7
2020-04-15,53.5,54.6,51.0,53.2,12341581,652107374,7705,1.0
2020-04-16,51.9,53.6,51.9,53.0,3760955,198872797,2259,-0.2
2020-04-17,54.1,54.9,52.7,53.0,4813808,258398284,2952,0.0
2020-04-20,52.8,53.8,52.2,53.4,2079530,110517597,1277,0.4
2020-04-21,53.0,53.8,49.4,49.6,3778290,194205050,2467,-3.8
2020-04-22,49.1,50.8,47.3,50.5,3553054,174630976,2218,0.9
2020-04-23,51.8,52.3,50.7,50.7,2697683,138598494,1706,0.2
2020-04-24,50.7,51.7,49.8,51.0,1745000,88571000,1129,0.3
2020-04-27,51.6,56.1,51.6,54.9,10678628,585423665,5539,3.9
2020-04-28,55.1,55.5,53.5,53.6,4064330,221081685,2585,-1.3
2020-04-29,54.4,55.2,53.6,53.9,3061256,165960224,1806,0.3
2020-04-30,54.8,55.0,53.5,53.7,3758897,203148643,2075,-0.2
2020-05-04,51.0,52.6,51.0,52.0,2119979,110246608,1352,-1.7
2020-05-05,52.4,53.2,51.6,52.1,1742870,91200324,1086,0.1
2020-05-06,52.5,54.3,52.3,53.0,3659210,195016230,2206,0.9
2020-05-07,53.5,54.4,53.0,53.7,2803811,150768947,1719,0.7
2020-05-08,54.7,54.8,53.4,53.6,2023956,109196744,1360,-0.1
2020-05-11,54.2,54.7,53.8,54.6,2551511,138617600,1428,1.0
2020-05-12,55.4,58.2,54.3,54.9,10959993,616324713,6885,0.3
2020-05-13,54.7,55.5,53.7,54.5,2043280,111377644,1431,-0.4
2020-05-14,54.4,54.4,51.9,52.2,2550563,135644339,1580,-2.3
2020-05-15,53.0,53.4,50.3,51.0,2434968,125508346,1572,-1.2
2020-05-18,51.4,51.5,49.3,49.3,2376419,118608550,1478,-1.7
2020-05-19,50.3,50.6,49.35,49.85,1670667,83440759,1043,0.55
2020-05-20,50.3,50.9,49.6,50.7,1272785,63928885,813,0.85
2020-05-21,51.8,51.8,50.6,50.8,1623900,82938914,1040,0.1
2020-05-22,51.1,51.1,49.4,49.5,1690008,84271696,1068,-1.3
2020-05-25,49.9,50.0,48.1,49.2,1248202,61111604,825,-0.3
2020-05-26,49.95,50.5,49.4,49.4,1119004,55760896,744,0.2
2020-05-27,50.5,52.5,50.4,51.1,4355956,224294300,2830,1.7
2020-05-28,52.0,52.8,50.2,50.3,2523417,129798881,1561,-0.8
2020-05-29,50.6,52.9,49.75,52.9,2194528,113136677,1120,2.6
2020-06-01,53.5,53.7,52.4,52.7,2315249,122722318,1602,-0.2
2020-06-02,53.3,55.0,52.5,53.4,4642827,250044991,3034,0.7
2020-06-03,55.0,55.0,53.6,53.6,2750238,148973752,1742,0.2
2020-06-04,53.6,54.0,52.6,52.7,2000395,106177713,1355,-0.9
2020-06-05,52.8,53.5,52.1,52.7,1592695,84161363,985,0.0
2020-06-08,53.3,54.7,53.1,54.4,3575359,193189424,2217,1.7
2020-06-09,55.0,57.2,54.2,55.4,9317680,521243706,5684,1.0
2020-06-10,55.6,56.0,52.8,54.0,5480319,296990726,3239,-1.4
2020-06-11,54.0,54.0,51.0,51.3,3720089,195058758,1965,-2.7
2020-06-12,48.9,50.8,48.8,50.6,2117003,105418303,1075,-0.7
2020-06-15,50.8,51.2,49.75,49.75,2033624,102221800,1233,-0.85
2020-06-16,50.8,51.9,50.3,51.2,2590468,132412750,1461,1.45
2020-06-17,51.6,52.9,51.1,51.5,2112405,109439396,1357,0.3
