date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,33.08,34.65,34.35,34.4,14110,486786,12,1.42
2024-02-20,34.5,34.7,34.55,34.7,1500,51900,2,0.1
2024-02-21,34.6,35.75,34.95,35.75,8401,294285,7,0.43
2024-02-22,35.03,36.85,36.05,36.85,18303,665254,15,1.32
2024-02-23,36.35,38.15,36.45,36.45,7063,258918,8,0.31
2024-02-26,36.66,38.15,35.05,35.05,11509,416222,7,-0.5
2024-02-27,36.16,0.0,0.0,0.0,0,0,0,0.0
2024-02-29,36.16,36.85,36.85,36.85,1,36,1,0.69
2024-03-01,36.85,0.0,0.0,0.0,0,0,0,0.0
2024-03-04,36.85,36.45,35.55,35.7,10000,360150,7,-0.83
2024-03-05,36.02,36.45,36.45,36.45,15,546,1,0.43
2024-03-06,36.45,0.0,0.0,0.0,0,0,0,0.0
2024-03-07,36.45,36.5,35.25,36.5,101,3685,2,0.04
2024-03-08,36.49,36.55,35.0,36.55,13504,489091,8,-0.27
2024-03-11,36.22,37.3,36.45,37.0,50566,1867885,30,0.72
2024-03-12,36.94,38.1,37.5,37.8,19002,717375,14,0.81
2024-03-13,37.75,38.0,38.0,38.0,3300,125400,3,0.25
2024-03-14,38.0,38.15,36.5,38.15,7001,260738,7,-0.76
2024-03-15,37.24,38.1,36.55,38.1,3001,109688,3,-0.69
2024-03-18,36.55,36.95,36.85,36.95,3236,119270,2,0.31
2024-03-19,36.86,0.0,0.0,0.0,0,0,0,0.0
2024-03-20,36.86,38.75,37.45,37.6,12156,456371,9,0.68
2024-03-21,37.54,38.75,37.0,37.65,6001,225138,5,-0.02
2024-03-22,37.52,37.8,36.9,37.05,2298,85739,4,-0.21
2024-03-25,37.31,37.95,37.1,37.2,8518,317172,12,-0.07
2024-03-26,37.24,37.2,36.85,37.2,14000,517800,9,-0.25
2024-03-27,36.99,36.65,35.95,36.65,13151,474634,7,-0.9
2024-03-28,36.09,37.3,35.7,37.15,6673,242450,11,0.24
2024-03-29,36.33,36.8,35.65,36.8,2001,71336,2,-0.68
2024-04-01,35.65,36.85,36.85,36.85,1,36,1,1.2
2024-04-02,36.85,36.95,36.95,36.95,1,36,1,0.1
2024-04-03,36.95,36.95,36.95,36.95,1,36,1,0.0
2024-04-08,36.95,0.0,0.0,0.0,0,0,0,0.0
2024-04-09,36.95,0.0,0.0,0.0,0,0,0,0.0
2024-04-10,36.95,37.1,37.0,37.1,101,3747,2,0.15
2024-04-11,37.1,37.15,37.05,37.15,6700,248520,6,-0.01
2024-04-12,37.09,38.95,37.0,38.0,49202,1876471,37,1.05
2024-04-15,38.14,38.3,37.15,37.8,4001,149788,4,-0.7
2024-04-16,37.44,38.5,36.35,37.3,14302,530080,10,-0.38
2024-04-17,37.06,38.65,38.0,38.4,9425,358825,15,1.01
2024-04-18,38.07,39.1,38.0,39.1,33861,1301925,36,0.38
2024-04-19,38.45,38.6,37.65,38.0,22501,858877,18,-0.28
2024-04-22,38.17,37.15,37.0,37.1,7500,277975,4,-1.11
2024-04-23,37.06,37.95,36.2,37.9,7503,273613,8,-0.59
2024-04-24,36.47,37.95,37.95,37.95,1011,38367,3,1.48
2024-04-25,37.95,0.0,0.0,0.0,0,0,0,0.0
2024-04-26,37.95,0.0,0.0,0.0,0,0,0,0.0
2024-04-29,37.95,37.8,36.1,36.3,33562,1220591,23,-1.58
2024-04-30,36.37,36.2,36.0,36.2,1750,63100,3,-0.31
2024-05-02,36.06,37.6,36.05,36.05,6026,225195,10,1.31
2024-05-03,37.37,37.7,36.05,37.7,246,9199,3,0.03
2024-05-06,37.4,37.55,37.55,37.55,1,37,1,0.15
2024-05-07,37.55,37.95,36.35,37.5,17634,643518,12,-1.06
2024-05-08,36.49,37.95,36.35,37.95,4581,166951,7,-0.05
2024-05-09,36.44,38.0,37.0,38.0,6002,225076,5,1.06
2024-05-10,37.5,38.95,37.75,38.0,25154,957776,23,0.58
2024-05-13,38.08,38.25,36.4,37.65,19000,699552,14,-1.26
2024-05-14,36.82,37.3,36.55,36.55,10,366,2,-0.19
2024-05-15,36.63,37.55,37.55,37.55,1,37,1,0.92
2024-05-16,37.55,37.85,37.85,37.85,1,37,1,0.3
2024-05-17,37.85,0.0,0.0,0.0,0,0,0,0.0
2024-05-20,37.85,0.0,0.0,0.0,0,0,0,0.0
2024-05-21,37.85,37.55,36.35,37.0,15428,576833,12,-0.46
2024-05-22,37.39,38.15,37.65,38.0,25255,955863,15,0.46
2024-05-23,37.85,37.95,36.3,37.7,170,6328,6,-0.62
2024-05-24,37.23,37.75,37.75,37.75,1,37,1,0.52
2024-05-27,37.75,37.85,37.85,37.85,2,75,1,0.1
2024-05-28,37.85,38.05,37.75,37.75,1050,39850,3,0.1
2024-05-29,37.95,37.7,37.7,37.7,27,1017,2,-0.25
2024-05-30,37.7,0.0,0.0,0.0,0,0,0,0.0
2024-05-31,37.7,37.75,37.6,37.6,2450,92290,5,-0.03
2024-06-03,37.67,37.7,37.0,37.7,1840,68339,5,-0.53
2024-06-04,37.14,0.0,0.0,0.0,0,0,0,0.0
2024-06-05,37.14,37.15,37.0,37.0,1000,37075,2,-0.06
2024-06-06,37.08,38.0,37.05,37.4,19800,744145,16,0.5
2024-06-07,37.58,37.95,37.35,37.65,25330,952178,17,0.01
2024-06-11,37.59,37.9,37.75,37.9,10058,380598,8,0.25
2024-06-12,37.84,37.65,36.8,37.2,53862,1997129,28,-0.76
2024-06-13,37.08,37.1,36.65,37.1,3500,128875,4,-0.26
2024-06-14,36.82,36.6,36.6,36.6,3026,110751,3,-0.22
2024-06-17,36.6,37.15,37.1,37.1,1300,48280,2,0.54
2024-06-18,37.14,37.25,37.0,37.1,14000,519700,7,-0.02
2024-06-19,37.12,37.0,37.0,37.0,200,7400,1,-0.12
2024-06-20,37.0,37.5,36.35,37.5,5009,182387,4,-0.59
2024-06-21,36.41,37.65,37.3,37.5,18200,683130,12,1.12
2024-06-24,37.53,37.95,37.8,37.8,10000,378900,5,0.36
2024-06-25,37.89,37.7,37.55,37.55,5122,192784,5,-0.25
2024-06-26,37.64,37.4,37.0,37.4,14200,528950,7,-0.39
2024-06-27,37.25,38.35,37.1,38.0,26200,998580,17,0.86
2024-06-28,38.11,0.0,0.0,0.0,0,0,0,0.0
2024-07-01,38.11,38.6,37.85,38.0,25850,986430,23,0.05
2024-07-02,38.16,38.25,38.0,38.25,1551,59040,5,-0.09
2024-07-03,38.07,38.45,38.2,38.45,2100,80395,3,0.21
2024-07-04,38.28,38.65,37.85,38.4,10299,395141,11,0.09
2024-07-05,38.37,39.15,37.9,39.15,33012,1277868,17,0.34
2024-07-08,38.71,40.6,39.15,40.0,118515,4720370,88,1.12
2024-07-09,39.83,39.95,39.25,39.7,31260,1231704,30,-0.43
2024-07-10,39.4,40.0,38.95,40.0,17962,710825,27,0.17
2024-07-11,39.57,40.0,39.35,39.65,8951,355457,17,0.14
2024-07-12,39.71,39.8,38.7,39.75,21573,838175,21,-0.86
2024-07-15,38.85,39.9,39.15,39.75,1145,45624,9,1.0
2024-07-16,39.85,39.8,38.2,39.7,17393,670399,36,-1.31
2024-07-17,38.54,39.75,38.35,39.2,4685,180840,18,0.06
2024-07-18,38.6,39.35,38.0,39.25,3197,123191,13,-0.07
2024-07-19,38.53,39.3,37.8,39.1,10074,384136,16,-0.4
2024-07-22,38.13,39.15,38.1,38.95,10110,390884,21,0.53
2024-07-23,38.66,39.0,37.25,37.4,16290,618287,26,-0.7
2024-07-26,37.96,38.1,38.0,38.1,365,13885,10,0.08
2024-07-29,38.04,38.1,38.05,38.05,601,22896,6,0.06
2024-07-30,38.1,37.85,37.3,37.85,4720,177447,10,-0.51
2024-07-31,37.59,37.85,36.9,37.85,5291,199147,10,0.05
2024-08-01,37.64,37.85,37.0,37.5,16979,631351,18,-0.46
2024-08-02,37.18,37.8,36.85,37.05,12471,460646,11,-0.24
2024-08-05,36.94,37.1,35.15,35.15,15556,548148,12,-1.7
2024-08-06,35.24,35.5,34.1,35.5,6175,217803,8,0.03
2024-08-07,35.27,35.5,34.05,35.4,41405,1451973,22,-0.2
2024-08-08,35.07,35.8,35.8,35.8,100,3580,1,0.73
2024-08-09,35.8,36.0,36.0,36.0,102,3672,3,0.2
2024-08-12,36.0,38.0,36.0,37.8,27844,1026035,45,0.85
2024-08-13,36.85,37.65,35.85,36.35,13684,498028,24,-0.46
2024-08-14,36.39,37.6,36.0,37.35,9665,352964,12,0.13
2024-08-15,36.52,38.2,37.0,38.2,3576,134364,8,1.05
2024-08-16,37.57,38.25,38.1,38.1,7060,269140,6,0.55
2024-08-19,38.12,38.6,38.15,38.3,22130,849535,10,0.27
2024-08-20,38.39,38.55,38.05,38.3,22040,842942,13,-0.14
2024-08-21,38.25,38.0,37.85,38.0,4000,151700,4,-0.32
2024-08-22,37.93,38.1,37.5,38.1,7470,281637,6,-0.23
2024-08-23,37.7,38.15,36.85,38.15,4077,152352,6,-0.33
2024-08-26,37.37,37.0,35.45,35.8,6130,219090,7,-1.63
2024-08-27,35.74,37.05,35.75,37.05,6000,218400,2,0.66
2024-08-28,36.4,36.55,36.55,36.55,30,1096,1,0.15
2024-08-29,36.55,36.7,36.55,36.7,5100,186705,5,0.06
2024-08-30,36.61,37.85,36.85,36.85,3093,116991,5,1.21
2024-09-02,37.82,36.8,36.55,36.55,2022,74254,3,-1.1
2024-09-03,36.72,36.8,36.65,36.8,4000,146750,2,-0.03
2024-09-04,36.69,36.25,36.25,36.25,2000,72500,1,-0.44
2024-09-05,36.25,36.3,36.1,36.2,4760,172256,6,-0.06
2024-09-06,36.19,36.3,36.15,36.2,4000,144800,3,0.01
