date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,157.5,158.0,156.5,157.5,1224289,192539510,951,0.0
2020-01-03,157.0,158.0,155.0,155.0,1568944,244558708,1183,-2.5
2020-01-06,154.0,154.5,152.5,153.0,1477723,226674975,1159,-2.0
2020-01-07,152.5,157.0,152.5,155.0,1973487,307299722,1459,2.0
2020-01-08,155.0,156.0,154.5,154.5,952866,147823785,763,-0.5
2020-01-09,155.0,156.5,155.0,155.5,453128,70556468,391,1.0
2020-01-10,156.5,157.0,155.0,156.0,762244,118619426,676,0.5
2020-01-13,157.0,157.5,156.0,156.5,624156,97930221,521,0.5
2020-01-14,157.5,158.0,157.0,158.0,740226,116582317,584,1.5
2020-01-15,158.5,158.5,156.5,156.5,1035138,162931666,737,-1.5
2020-01-16,156.5,157.5,155.5,155.5,1153705,180457980,832,-1.0
2020-01-17,156.0,157.0,155.0,156.0,813406,126838534,685,0.5
2020-01-20,156.5,156.5,154.5,155.0,1568677,243399761,1118,-1.0
2020-01-30,149.5,151.0,146.5,148.0,2790974,413282626,1809,-7.0
2020-01-31,148.5,153.0,148.5,152.0,1319276,199198861,971,4.0
2020-02-03,149.0,152.5,148.0,152.0,1128949,169745146,835,0.0
2020-02-04,152.0,153.5,150.5,150.5,877783,133095903,719,-1.5
2020-02-05,151.0,151.5,149.0,149.0,1536834,230032934,1262,-1.5
2020-02-06,150.0,150.0,148.0,149.0,1488775,221343750,1240,0.0
2020-02-07,149.0,149.0,148.0,148.0,1028651,152696820,758,-1.0
2020-02-10,147.0,148.5,145.0,148.5,1088319,159916031,773,0.5
2020-02-11,148.5,150.0,147.5,149.5,1529633,227735950,1118,1.0
2020-02-12,150.0,150.0,148.5,148.5,960246,143249900,757,-1.0
2020-02-13,148.5,151.5,148.5,149.5,1540622,231081800,1187,1.0
2020-02-14,150.5,154.0,150.0,153.0,1745146,266082984,1393,3.5
2020-02-17,152.5,152.5,151.5,151.5,792450,120479117,703,-1.5
2020-02-18,152.0,153.5,151.5,152.5,856516,130708448,649,1.0
2020-02-19,153.0,157.0,153.0,155.0,2864570,445012420,1934,2.5
2020-02-20,155.5,156.5,154.0,156.0,1410480,218625860,973,1.0
2020-02-21,156.0,156.0,153.5,153.5,1097149,169319095,808,-2.5
2020-02-24,151.5,152.0,149.5,150.5,1664623,250306879,1348,-3.0
2020-02-25,148.5,150.0,147.5,148.5,1454116,216705955,1102,-2.0
2020-02-26,148.5,150.0,148.0,149.0,1119425,167002530,837,0.5
2020-02-27,150.0,150.5,147.0,148.5,1281336,191039064,1036,-0.5
2020-03-02,145.5,147.0,145.0,146.0,1434357,209587979,1155,-2.5
2020-03-03,149.5,150.0,147.5,147.5,1230785,182789965,945,1.5
2020-03-04,147.0,150.0,145.0,149.0,2045000,303423000,1651,1.5
2020-03-05,149.0,149.5,147.0,147.5,1967985,291667280,1553,-1.5
2020-03-06,146.0,146.0,144.5,144.5,2350269,341563043,1672,-3.0
2020-03-09,143.0,143.0,136.0,136.0,3468456,482669140,2614,-8.5
2020-03-10,132.0,136.5,131.5,135.0,2805862,378069594,1895,-1.0
2020-03-11,136.0,138.5,133.5,134.0,1558908,212004488,1095,-1.0
2020-03-12,131.5,131.5,121.0,125.0,3930823,493017021,2833,-9.0
2020-03-13,113.5,120.0,112.5,120.0,6440655,740765255,4481,-5.0
2020-03-16,120.0,120.0,110.5,113.5,3603893,411444195,2548,-6.5
2020-03-17,115.0,120.5,112.5,118.0,5487865,645807485,4056,4.5
2020-03-18,118.0,120.0,112.0,112.0,4170701,477658051,3250,-6.0
2020-03-19,110.0,110.0,101.0,101.0,3632387,373373263,2461,-11.0
2020-03-20,103.5,108.0,103.0,104.0,2669367,281271446,2009,3.0
2020-03-23,100.5,100.5,96.7,98.2,1562905,153913495,1340,-5.8
2020-03-24,100.0,102.5,99.6,100.0,2419670,243261674,1715,1.8
2020-03-25,104.5,110.0,104.0,109.5,6068779,659686190,3463,9.5
2020-03-26,111.5,111.5,106.0,107.0,3039066,326726194,2234,-2.5
