date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.15,11.25,11.15,11.15,454919,5082492,242,0.0
2020-01-03,11.2,11.2,11.05,11.05,561338,6234668,228,-0.1
2020-01-06,11.05,11.05,10.7,10.8,1048979,11368621,431,-0.25
2020-01-07,10.8,10.9,10.75,10.75,447656,4833151,213,-0.05
2020-01-08,10.7,10.7,10.55,10.55,906114,9606757,269,-0.2
2020-01-09,10.6,10.7,10.5,10.5,845824,8916140,356,-0.05
2020-01-10,10.5,10.6,10.45,10.55,461246,4850293,150,0.05
2020-01-13,10.6,10.8,10.6,10.7,826522,8844966,257,0.15
2020-01-14,10.7,10.75,10.6,10.6,399592,4257933,142,-0.1
2020-01-15,10.65,10.7,10.6,10.65,314742,3354761,145,0.05
2020-01-16,10.65,10.75,10.65,10.7,301230,3222860,139,0.05
2020-01-17,10.7,10.8,10.65,10.65,370340,3971981,188,-0.05
2020-01-20,10.65,10.7,10.6,10.65,387822,4124759,188,0.0
2020-01-30,10.25,10.25,9.83,9.86,2079756,20791878,715,-0.79
2020-01-31,9.85,10.05,9.85,9.98,556820,5542739,222,0.12
2020-02-03,9.85,9.85,9.39,9.46,1333348,12649441,490,-0.52
2020-02-04,9.48,9.65,9.48,9.64,799874,7667888,321,0.18
2020-02-05,9.79,9.79,9.61,9.63,534302,5181480,328,-0.01
2020-02-06,9.68,9.93,9.68,9.9,529468,5182019,280,0.27
2020-02-07,9.86,9.86,9.67,9.67,518081,5038653,234,-0.23
2020-02-10,9.63,9.63,9.48,9.6,257399,2464438,127,-0.07
2020-02-11,9.52,9.67,9.51,9.56,583553,5577476,253,-0.04
2020-02-12,9.63,9.89,9.57,9.82,792595,7735497,338,0.26
2020-02-13,10.0,10.1,9.77,9.82,654627,6477247,295,0.0
2020-02-14,9.82,9.88,9.74,9.77,409764,4013131,168,-0.05
2020-02-17,9.73,9.77,9.71,9.74,235577,2293699,129,-0.03
2020-02-18,9.75,9.88,9.73,9.79,421226,4118226,159,0.05
2020-02-19,9.84,9.85,9.78,9.8,491615,4822410,198,0.01
2020-02-20,9.85,9.9,9.82,9.85,290810,2865904,141,0.05
2020-02-21,9.85,9.9,9.81,9.87,360683,3554171,171,0.02
2020-02-24,9.85,9.88,9.76,9.76,544210,5336823,272,-0.11
2020-02-25,9.55,9.67,9.55,9.65,582967,5601037,248,-0.11
2020-02-26,9.6,9.62,9.56,9.56,495098,4743885,171,-0.09
2020-02-27,9.64,9.67,9.29,9.32,1315881,12367328,483,-0.24
2020-03-02,9.19,9.24,8.95,9.15,1174846,10694505,504,-0.17
2020-03-03,9.25,9.28,9.21,9.25,476801,4404556,221,0.1
2020-03-04,9.21,9.22,9.13,9.17,745559,6830034,251,-0.08
2020-03-05,9.25,9.41,9.25,9.34,670450,6260118,280,0.17
2020-03-06,9.33,9.33,9.16,9.17,628924,5787859,268,-0.17
2020-03-09,9.11,9.11,8.81,8.85,1967570,17590360,649,-0.32
2020-03-10,8.56,8.6,8.3,8.53,2841008,24067982,849,-0.32
2020-03-11,8.62,8.75,8.51,8.53,1168918,10055147,357,0.0
2020-03-12,8.23,8.32,7.68,7.68,5499053,43346959,1207,-0.85
2020-03-13,6.92,7.24,6.92,7.15,5155200,35782805,1064,-0.53
2020-03-16,7.14,7.14,6.65,6.81,2517447,17258267,782,-0.34
2020-03-17,6.15,6.54,6.14,6.14,2258243,14097214,835,-0.67
2020-03-18,6.19,6.38,5.85,5.85,1353076,8245352,639,-0.29
2020-03-19,5.75,5.75,5.27,5.27,2753028,14766325,794,-0.58
2020-03-20,5.27,5.79,5.27,5.77,2611523,14656382,778,0.5
2020-03-23,5.3,5.79,5.3,5.67,818641,4599272,265,-0.1
2020-03-24,5.83,6.14,5.83,6.03,879254,5287478,303,0.36
2020-03-25,6.38,6.57,6.3,6.4,1256126,8093333,406,0.37
2020-03-26,6.49,6.59,6.25,6.54,1040816,6725143,334,0.14
2020-03-27,6.75,6.75,6.39,6.45,1523298,10039488,507,-0.09
2020-03-30,6.21,6.3,6.2,6.27,1294007,8074753,525,-0.18
2020-03-31,6.43,6.45,6.28,6.3,985355,6257200,381,0.03
2020-04-01,6.3,6.59,6.27,6.55,843015,5459056,318,0.25
2020-04-06,6.55,6.6,6.4,6.55,583606,3776784,236,0.0
2020-04-07,6.81,6.81,6.62,6.74,1167436,7833763,460,0.19
2020-04-08,6.75,7.11,6.72,7.01,1518850,10491635,599,0.27
2020-04-09,7.14,7.17,6.87,6.94,823776,5746848,335,-0.07
2020-04-10,6.94,7.05,6.88,6.99,633120,4407454,243,0.05
2020-04-13,7.0,7.0,6.82,6.85,691847,4766724,298,-0.14
2020-04-14,6.85,7.07,6.85,7.03,773451,5379636,276,0.18
2020-04-15,7.08,7.16,7.0,7.12,822997,5835147,344,0.09
2020-04-16,7.0,7.17,6.95,7.13,987306,7001866,281,0.01
2020-04-17,7.21,7.31,7.1,7.14,1122393,8076905,421,0.01
2020-04-20,7.6,7.85,7.6,7.85,1667297,12999835,423,0.71
2020-04-21,8.05,8.59,8.01,8.12,6529774,53796246,2450,0.27
2020-04-22,8.02,8.02,7.69,7.84,2340804,18376507,946,-0.28
2020-04-23,7.88,7.92,7.72,7.77,1014666,7919122,459,-0.07
2020-04-24,7.8,7.88,7.66,7.7,1351760,10474388,519,-0.07
2020-04-27,7.84,7.94,7.72,7.89,907057,7126339,343,0.19
2020-04-28,7.98,7.98,7.8,7.81,722816,5676605,258,-0.08
2020-04-29,7.83,8.2,7.83,8.1,1981198,15904138,706,0.29
2020-04-30,8.3,8.3,8.16,8.2,1117370,9178482,423,0.1
2020-05-04,8.01,8.01,7.8,7.95,990411,7840690,354,-0.25
2020-05-05,8.0,8.23,7.96,8.05,919586,7392673,337,0.1
2020-05-06,8.07,8.1,7.91,7.93,1536850,12344278,404,-0.12
2020-05-07,8.0,8.12,7.89,8.07,574345,4610711,236,0.14
2020-05-08,8.14,8.15,8.0,8.03,486236,3912468,170,-0.04
2020-05-11,8.05,8.1,8.01,8.04,641197,5162282,240,0.01
2020-05-12,8.04,8.1,7.88,7.99,746801,5945207,294,-0.05
2020-05-13,7.96,8.16,7.91,8.0,6355799,50923642,350,0.01
2020-05-14,8.1,8.55,8.03,8.06,3428125,28270753,1302,0.06
2020-05-15,7.94,8.05,7.66,7.67,2172694,16999204,809,-0.39
2020-05-18,7.63,7.8,7.61,7.65,489705,3769862,233,-0.02
2020-05-19,7.77,7.94,7.72,7.85,1115836,8716886,495,0.2
2020-05-20,7.89,7.94,7.7,7.7,639195,4984789,270,-0.15
2020-05-21,7.76,7.87,7.75,7.78,523951,4087480,198,0.08
2020-05-22,7.77,7.85,7.63,7.64,899823,6940413,294,-0.14
2020-05-25,7.77,7.77,7.65,7.69,519202,3995692,188,0.05
2020-05-26,7.71,8.0,7.71,7.92,1229584,9762413,523,0.23
2020-05-27,7.97,8.18,7.92,8.15,1797948,14496975,658,0.23
2020-05-28,8.2,8.33,8.04,8.2,1695800,13882149,502,0.05
2020-05-29,8.23,8.23,8.07,8.08,662119,5379222,256,-0.12
2020-06-01,8.07,8.29,8.06,8.14,605718,4955366,198,0.06
2020-06-02,8.19,8.25,8.08,8.13,1050966,8598543,311,-0.01
2020-06-03,8.2,8.3,8.16,8.25,1216453,10014030,436,0.12
2020-06-04,8.42,8.52,8.26,8.33,1175198,9865684,399,0.08
2020-06-05,8.37,8.65,8.32,8.33,4519098,38546394,810,0.0
2020-06-08,8.39,8.41,8.3,8.3,2762197,22956172,354,-0.03
2020-06-09,8.39,8.52,8.34,8.39,918540,7747187,385,0.09
2020-06-10,8.38,8.4,8.31,8.35,377339,3151904,200,-0.04
2020-06-11,8.31,8.4,7.89,7.94,2273574,18372865,815,-0.41
2020-06-12,7.78,8.02,7.68,7.95,512218,4031620,213,0.01
2020-06-15,8.06,8.06,7.91,7.94,427103,3398228,138,-0.01
2020-06-16,8.02,8.24,8.0,8.22,720977,5848868,265,0.28
2020-06-17,8.22,8.32,8.16,8.26,426293,3505443,195,0.04
2020-06-18,8.26,8.35,8.21,8.26,785087,6499335,229,0.0
2020-06-19,8.28,8.49,8.19,8.23,2841441,23762554,640,-0.03
2020-06-22,8.2,8.27,8.16,8.17,869888,7138350,309,-0.06
2020-06-23,8.2,8.25,8.09,8.23,716776,5852200,215,0.06
2020-06-24,8.25,8.43,8.21,8.4,1396619,11640551,486,0.17
2020-06-29,8.3,8.5,8.2,8.39,1172983,9770127,399,-0.01
2020-06-30,8.4,8.4,8.28,8.3,570113,4742741,248,-0.09
2020-07-01,8.3,8.39,8.3,8.32,393621,3276450,135,0.02
2020-07-02,8.31,8.62,8.31,8.33,3685793,31316422,850,0.01
2020-07-03,8.36,8.41,8.28,8.35,850309,7087642,262,0.02
2020-07-06,8.4,8.55,8.39,8.49,1130084,9579074,417,0.14
2020-07-07,8.57,8.6,8.43,8.45,1054680,8957067,422,-0.04
2020-07-08,8.46,8.7,8.46,8.53,1700435,14592184,458,0.08
2020-07-09,8.63,8.63,8.45,8.47,549844,4688077,239,-0.06
2020-07-10,8.51,8.51,8.25,8.3,1117016,9299881,345,-0.17
2020-07-13,8.4,8.42,8.32,8.35,431777,3606904,164,0.05
2020-07-14,8.4,8.42,8.25,8.32,530830,4409038,193,-0.03
2020-07-15,8.38,8.53,8.37,8.42,651259,5488765,300,0.1
2020-07-16,8.49,8.58,8.42,8.49,707296,6004233,295,0.07
2020-07-17,8.56,8.61,8.41,8.43,666833,5657962,291,-0.06
2020-07-20,8.43,8.43,8.26,8.43,502307,4176927,197,0.0
2020-07-21,8.44,8.58,8.41,8.41,668598,5671691,252,-0.02
2020-07-22,8.47,8.52,8.42,8.43,416407,3517915,130,0.02
2020-07-23,8.5,8.51,8.41,8.44,419921,3555343,149,0.01
2020-07-24,8.49,8.49,8.3,8.33,782207,6542187,281,-0.11
2020-07-27,8.33,8.33,8.2,8.22,707039,5834408,221,-0.11
2020-07-28,8.19,8.24,8.12,8.12,780159,6373165,352,-0.1
2020-07-29,7.98,8.22,7.98,8.11,404122,3280213,267,-0.01
2020-07-30,8.14,8.27,8.14,8.18,245431,2012080,185,0.07
2020-07-31,8.24,8.3,8.23,8.3,152986,1264636,132,0.12
2020-08-03,8.3,8.3,8.24,8.27,260117,2150037,153,-0.03
2020-08-04,8.36,8.36,8.28,8.28,301961,2509241,165,0.01
2020-08-05,8.3,8.45,8.3,8.4,429615,3598112,218,0.12
2020-08-06,8.45,8.47,8.34,8.4,470765,3949951,180,0.0
2020-08-07,8.4,8.46,8.36,8.4,192184,1611523,117,0.0
2020-08-10,8.39,8.43,8.33,8.4,488415,4098462,162,0.0
2020-08-11,8.45,8.57,8.43,8.54,903898,7701878,353,0.14
2020-08-12,8.61,8.66,8.46,8.52,839347,7199803,326,-0.02
2020-08-13,8.63,8.63,8.48,8.54,452256,3863088,160,0.02
2020-08-14,8.46,8.5,8.43,8.45,526737,4457519,199,-0.09
2020-08-17,8.46,8.7,8.46,8.64,745400,6416906,310,0.19
2020-08-18,8.75,9.46,8.7,8.95,3497148,31686973,1190,0.31
2020-08-19,9.0,9.2,8.85,9.02,1326652,12003595,566,0.07
2020-08-20,9.02,9.13,8.7,8.7,1706426,15115435,783,-0.32
2020-08-21,8.77,9.56,8.77,9.49,3388685,31672559,1230,0.79
2020-08-24,9.79,10.1,9.5,9.5,3950919,38304469,1530,0.01
2020-08-25,9.55,9.55,9.35,9.43,826150,7803208,366,-0.07
2020-08-26,9.5,9.55,9.28,9.4,882930,8311757,314,-0.03
2020-08-27,9.45,9.45,9.24,9.28,677182,6318908,229,-0.12
2020-08-28,9.28,9.33,9.15,9.16,689788,6358014,265,-0.12
2020-08-31,9.16,9.23,9.11,9.12,641455,5873025,243,-0.04
2020-09-01,9.12,9.19,9.05,9.08,945408,8609100,355,-0.04
2020-09-02,9.15,9.26,9.12,9.17,614095,5635565,265,0.09
2020-09-03,9.26,9.45,9.26,9.4,1142420,10709187,417,0.23
2020-09-04,9.28,9.5,9.15,9.42,918480,8613420,337,0.02
2020-09-07,9.58,9.95,9.45,9.63,2183639,21218577,817,0.21
2020-09-08,9.82,9.82,9.45,9.45,1153025,11022253,448,-0.18
2020-09-09,9.49,10.35,9.49,10.35,7316182,73544170,2097,0.9
2020-09-10,10.35,10.4,9.95,10.2,5081984,51568171,1666,-0.15
2020-09-11,10.2,10.5,10.05,10.15,2810703,28849718,922,-0.05
2020-09-14,10.3,11.05,10.05,10.6,4811703,51548827,1560,0.45
2020-09-15,10.85,11.3,10.55,11.1,6066605,66704423,1937,0.5
2020-09-16,11.0,11.25,10.7,10.9,3376402,36978106,1065,-0.2
2020-09-17,10.95,11.0,10.7,10.8,1317954,14263801,506,-0.1
2020-09-18,10.85,11.5,10.8,11.35,6189709,69539714,1680,0.55
2020-09-21,11.5,11.95,11.25,11.35,4893559,56612557,1587,0.0
2020-09-22,11.35,11.35,10.8,11.0,2546486,28051946,823,-0.35
2020-09-23,11.0,11.2,10.45,10.5,2665599,28607087,861,-0.5
2020-09-24,10.4,10.5,10.25,10.3,1511593,15622503,610,-0.2
2020-09-25,10.3,10.45,9.7,10.0,1989123,20061600,620,-0.3
2020-09-28,10.0,10.2,9.92,10.0,744814,7515671,268,0.0
2020-09-29,10.0,10.2,9.95,9.95,443021,4452106,181,-0.05
2020-09-30,9.95,10.15,9.92,10.1,415647,4175740,152,0.15
2020-10-05,10.1,10.45,10.05,10.35,3210842,33254318,536,0.25
2020-10-06,10.45,10.5,10.35,10.4,438285,4562084,217,0.05
2020-10-07,10.3,10.4,10.25,10.4,371038,3823938,155,0.0
2020-10-08,10.4,10.5,10.3,10.35,545943,5668760,207,-0.05
2020-10-12,10.35,10.35,10.0,10.0,963939,9762148,345,-0.35
2020-10-13,10.0,10.0,9.85,9.89,759300,7517818,327,-0.11
2020-10-14,9.9,10.3,9.9,10.3,844242,8580495,299,0.41
2020-10-15,10.4,10.55,10.1,10.15,1400044,14458991,461,-0.15
2020-10-16,10.2,10.25,10.0,10.05,531179,5397390,200,-0.1
2020-10-19,10.15,10.2,10.05,10.15,326155,3304167,125,0.1
