date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.1,11.25,11.1,11.15,1174682,13145507,432,0.05
2020-01-03,11.25,11.6,11.2,11.55,5281897,60260991,1683,0.4
2020-01-06,11.75,11.9,11.35,11.35,7101258,82368513,2102,-0.2
2020-01-07,11.35,11.35,11.05,11.15,2659141,29700256,982,-0.2
2020-01-08,11.1,11.1,10.9,10.9,2889943,31787271,908,-0.25
2020-01-09,10.95,11.0,10.9,10.95,1351186,14778273,381,0.05
2020-01-10,10.95,10.95,10.8,10.85,1029695,11186130,453,-0.1
2020-01-13,10.85,10.95,10.8,10.9,1620678,17629526,321,0.05
2020-01-14,10.9,10.9,10.8,10.85,972640,10561180,367,-0.05
2020-01-15,10.85,11.0,10.85,10.95,830227,9085376,326,0.1
2020-01-16,10.95,10.95,10.85,10.9,870413,9476794,313,-0.05
2020-01-17,10.9,10.95,10.8,10.9,899927,9783440,385,0.0
2020-01-20,10.9,10.95,10.9,10.9,568680,6210268,280,0.0
2020-01-30,10.4,10.4,10.1,10.1,3451159,35411818,997,-0.8
2020-01-31,10.1,10.2,10.05,10.2,1398539,14159487,382,0.1
2020-02-03,10.0,10.0,9.74,9.96,2099461,20739456,676,-0.24
2020-02-04,9.98,10.15,9.89,10.1,1639363,16448395,442,0.14
2020-02-05,10.05,10.1,9.96,10.0,1603347,16064410,495,-0.1
2020-02-06,10.0,10.15,10.0,10.15,1160160,11677859,391,0.15
2020-02-07,10.15,10.15,9.98,10.1,1283248,12874699,361,-0.05
2020-02-10,10.05,10.05,9.95,10.0,984467,9838940,310,-0.1
2020-02-11,9.98,10.05,9.96,10.05,1140975,11391880,411,0.05
2020-02-12,10.0,10.05,10.0,10.0,770688,7726530,252,-0.05
2020-02-13,10.0,10.1,9.99,10.0,1185758,11895050,373,0.0
2020-02-14,10.0,10.05,10.0,10.0,708869,7104740,276,0.0
2020-02-17,10.0,10.05,9.98,9.99,769563,7689090,315,-0.01
2020-02-18,9.99,10.05,9.97,10.05,513101,5131859,205,0.06
2020-02-19,10.05,10.15,10.0,10.1,898716,9071221,358,0.05
2020-02-20,10.15,10.45,10.15,10.35,2302884,23726783,630,0.25
2020-02-21,10.3,10.3,10.2,10.25,541313,5543105,239,-0.1
2020-02-24,10.2,10.2,10.05,10.05,1029410,10389113,356,-0.2
2020-02-25,10.0,10.05,9.95,10.05,1050272,10501282,323,0.0
2020-02-26,10.05,10.1,9.98,10.05,845723,8472943,250,0.0
2020-02-27,10.05,10.05,9.96,9.96,1536102,15351049,512,-0.09
2020-03-02,9.89,9.93,9.78,9.84,1750801,17252410,582,-0.12
2020-03-03,9.96,9.97,9.86,9.89,979153,9693498,377,0.05
2020-03-04,9.86,10.05,9.86,10.05,956287,9506520,403,0.16
2020-03-05,10.05,10.1,10.0,10.1,1197835,12050434,307,0.05
2020-03-06,10.1,10.1,9.91,9.93,1105555,11009966,435,-0.17
2020-03-09,9.85,9.85,9.52,9.52,2408372,23224877,1056,-0.41
2020-03-10,9.31,9.35,9.01,9.3,2250164,20766860,740,-0.22
2020-03-11,9.3,9.37,9.18,9.2,1058517,9808973,405,-0.1
2020-03-12,9.18,9.18,8.55,8.65,3496395,30488781,1155,-0.55
2020-03-13,8.1,8.18,7.82,8.16,4052895,32106926,1167,-0.49
2020-03-16,8.21,8.44,8.11,8.23,2577919,21356188,869,0.07
2020-03-17,8.0,8.13,7.95,8.02,1758296,14104927,660,-0.21
2020-03-18,8.03,8.1,8.0,8.0,1944225,15632840,654,-0.02
2020-03-19,7.65,7.74,7.2,7.21,5611550,41287192,1267,-0.79
2020-03-20,7.3,7.76,7.3,7.62,2672406,20345307,784,0.41
2020-03-23,7.01,7.38,7.01,7.28,1187757,8613468,466,-0.34
2020-03-24,7.33,7.63,7.33,7.58,1253959,9450140,512,0.3
2020-03-25,7.78,8.03,7.78,7.93,1543355,12264486,569,0.35
2020-03-26,8.06,8.06,7.8,8.0,1096486,8742273,456,0.07
2020-03-27,8.1,8.18,8.09,8.14,1250359,10170669,510,0.14
2020-03-30,8.02,8.29,7.9,8.13,1469402,11904657,482,-0.01
2020-03-31,8.02,8.13,7.9,7.97,990550,7953227,385,0.0
2020-04-01,7.97,8.03,7.93,7.98,480593,3835654,236,0.01
2020-04-06,8.01,8.15,8.01,8.11,1336799,10786473,612,0.13
2020-04-07,8.21,8.3,8.15,8.3,1160165,9561178,476,0.19
2020-04-08,8.3,8.59,8.25,8.59,1617407,13697206,683,0.29
2020-04-09,8.73,8.77,8.59,8.72,1453550,12630578,599,0.13
2020-04-10,8.73,8.92,8.72,8.86,1543439,13591439,512,0.14
2020-04-13,8.86,9.18,8.83,9.02,1751724,15835590,772,0.16
2020-04-14,9.02,9.21,9.02,9.2,1657850,15176132,535,0.18
2020-04-15,9.3,9.33,9.16,9.24,1784475,16548019,756,0.04
2020-04-16,9.2,9.27,9.06,9.1,2106716,19261187,641,-0.14
2020-04-17,9.21,9.34,9.01,9.06,1954431,17922079,762,-0.04
2020-04-20,9.06,9.09,8.94,9.0,972767,8757443,446,-0.06
2020-04-21,9.0,9.0,8.53,8.62,1960250,17103768,842,-0.38
2020-04-22,8.59,8.91,8.45,8.84,1551942,13605249,593,0.22
2020-04-23,9.0,9.12,8.97,9.06,1394367,12639183,544,0.22
2020-04-24,9.1,9.39,9.02,9.38,2110019,19557581,825,0.32
2020-04-27,9.45,9.86,9.45,9.7,3088802,29998991,1081,0.32
2020-04-28,9.8,9.8,9.51,9.7,2199045,21175588,713,0.0
2020-04-29,9.71,9.9,9.71,9.75,2378013,23382228,819,0.05
2020-04-30,9.8,10.05,9.8,10.0,3015445,30056799,960,0.25
2020-05-04,9.78,9.78,9.63,9.65,1925141,18638704,724,-0.35
2020-05-05,9.65,9.77,9.64,9.71,1509997,14638097,377,0.06
