date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.7,14.95,14.7,14.8,52000,774650,22,0.1
2020-01-03,15.0,15.0,14.25,14.7,46000,676250,24,-0.1
2020-01-06,14.45,14.55,14.45,14.55,8001,115964,7,-0.15
2020-01-07,14.55,14.6,14.55,14.55,10000,145700,9,0.0
2020-01-08,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-01-09,14.65,14.65,14.65,14.65,4001,58614,4,0.1
2020-01-10,14.45,14.45,14.4,14.4,3001,43264,3,-0.25
2020-01-13,14.4,14.4,14.35,14.35,10000,143850,9,-0.05
2020-01-14,14.5,14.9,14.45,14.6,17000,249700,10,0.25
2020-01-15,14.85,14.85,14.6,14.6,10242,151434,10,0.0
2020-01-16,14.6,14.6,14.5,14.5,5001,72666,6,-0.1
2020-01-17,14.75,14.75,14.5,14.5,5640,82366,6,0.0
2020-01-20,14.45,14.75,14.45,14.75,10004,146058,10,0.25
2020-01-30,14.45,14.45,14.0,14.0,40000,562200,24,-0.75
2020-01-31,14.45,14.45,14.0,14.45,15034,213936,11,0.45
2020-02-03,14.0,14.0,13.4,13.85,27000,366700,14,-0.6
2020-02-04,13.8,14.4,13.8,14.2,22299,314065,18,0.35
2020-02-05,14.35,14.35,14.2,14.3,15383,219988,10,0.1
2020-02-06,14.3,14.3,14.05,14.1,9000,128050,6,-0.2
2020-02-07,14.2,14.2,14.1,14.1,14000,198500,4,0.0
2020-02-10,0.0,0.0,0.0,0.0,0,0,0,0.0
2020-02-11,13.9,13.9,13.85,13.85,4008,55659,4,-0.2
2020-02-12,13.7,13.7,13.7,13.7,2000,27400,1,-0.15
2020-02-13,13.7,14.0,13.5,13.85,42001,573563,30,0.15
2020-02-14,13.6,13.85,13.5,13.85,63004,861255,35,0.0
2020-02-17,13.8,13.8,13.7,13.75,31003,425189,13,-0.1
2020-02-18,13.55,13.75,13.55,13.65,21092,287492,13,-0.1
2020-02-19,13.65,13.85,13.65,13.85,9001,123863,10,0.2
2020-02-20,13.7,14.0,13.7,13.8,27000,372900,14,-0.05
2020-02-21,13.8,14.0,13.8,13.9,15002,208328,13,0.1
2020-02-24,13.6,13.95,13.6,13.95,10002,138528,11,0.05
2020-02-25,13.65,13.85,13.65,13.85,7000,96500,5,-0.1
2020-02-26,14.0,14.0,13.8,13.8,3000,41600,3,-0.05
2020-02-27,13.7,13.95,13.5,13.5,35128,480614,27,-0.3
2020-03-02,13.75,13.75,13.3,13.4,6002,81076,7,-0.1
2020-03-03,13.4,13.7,13.4,13.45,7001,94463,8,0.05
2020-03-04,13.55,13.55,13.2,13.3,21166,281540,19,-0.15
2020-03-05,13.55,13.55,13.3,13.3,6000,80150,4,0.0
2020-03-06,13.1,13.4,13.0,13.2,52000,680750,24,-0.1
2020-03-09,12.85,12.85,12.55,12.6,57000,718000,27,-0.6
2020-03-10,12.0,12.1,11.5,11.9,91000,1085450,43,-0.7
2020-03-11,12.0,12.2,11.5,11.5,155002,1842672,85,-0.4
2020-03-12,11.5,11.65,10.55,11.5,67104,736533,59,0.0
2020-03-13,10.55,10.9,10.55,10.85,34001,363260,27,-0.65
2020-03-16,10.8,10.8,10.6,10.7,9000,95700,8,-0.15
2020-03-17,9.68,10.5,9.66,10.05,104001,1028340,50,-0.65
2020-03-18,10.15,10.25,10.0,10.15,32000,324150,15,0.1
2020-03-19,9.33,10.05,9.33,9.83,74201,726473,42,-0.32
2020-03-20,10.8,10.8,10.35,10.75,39000,417600,24,0.92
2020-03-23,9.81,10.75,9.81,10.75,13000,137960,7,0.0
2020-03-24,10.65,11.2,10.65,11.2,17003,181633,8,0.45
2020-03-25,11.25,11.25,11.0,11.0,15005,166705,20,-0.2
2020-03-26,11.0,11.0,11.0,11.0,3004,33044,6,0.0
2020-03-27,11.0,11.05,10.45,10.45,37697,402747,29,-0.55
2020-03-30,10.4,10.55,9.95,9.95,50001,509760,25,-0.5
2020-03-31,9.97,10.0,9.93,9.95,66005,657256,27,0.0
2020-04-01,9.98,10.0,9.98,9.98,31002,309480,11,0.03
2020-04-06,10.0,10.0,9.61,9.8,73012,715068,42,-0.18
2020-04-07,9.9,10.15,9.66,9.66,83000,819630,39,-0.14
2020-04-08,10.55,10.55,10.15,10.3,88000,915250,53,0.64
2020-04-09,10.35,10.35,9.95,10.0,123000,1243030,60,-0.3
2020-04-10,10.0,10.0,9.8,9.8,125001,1237929,62,-0.2
2020-04-13,9.9,9.93,9.81,9.89,39007,384798,20,0.09
2020-04-14,9.89,9.99,9.85,9.86,100002,990528,31,-0.03
2020-04-15,9.9,10.05,9.86,10.0,204112,2030801,75,0.14
2020-04-16,10.1,11.0,10.1,11.0,157002,1695822,77,1.0
2020-04-17,12.1,12.1,12.1,12.1,141000,1706100,70,1.1
2020-04-20,12.3,12.7,11.6,11.7,467021,5703895,261,-0.4
2020-04-21,11.6,11.6,11.0,11.05,267075,2982796,110,-0.65
2020-04-22,10.7,11.2,10.65,11.2,68000,746500,44,0.15
2020-04-23,11.05,11.3,10.95,10.95,70047,775977,44,-0.25
2020-04-24,11.1,11.25,11.05,11.1,56000,625800,39,0.15
2020-04-27,11.2,11.4,10.95,11.4,69000,767200,51,0.3
2020-04-28,11.45,11.45,11.1,11.1,133001,1490311,74,-0.3
2020-04-29,11.1,11.3,11.05,11.2,45000,500850,29,0.1
2020-04-30,11.2,11.25,10.9,11.05,166000,1837500,79,-0.15
2020-05-04,11.0,11.0,10.85,10.85,107450,1170659,35,-0.2
2020-05-05,10.85,11.0,10.8,10.9,39122,425166,26,0.05
2020-05-06,10.9,10.95,10.8,10.95,13002,141670,11,0.05
2020-05-07,10.95,11.35,10.95,11.15,118000,1322450,61,0.2
2020-05-08,11.3,11.3,11.1,11.1,57000,636550,30,-0.05
2020-05-11,11.3,11.5,11.1,11.5,175000,1971700,73,0.4
2020-05-12,11.5,11.5,11.2,11.25,45000,510150,25,-0.25
2020-05-13,11.3,11.4,11.1,11.35,77000,866450,39,0.1
2020-05-14,11.1,11.1,10.8,10.9,91000,996550,40,-0.45
2020-05-15,10.95,11.05,10.75,10.9,55000,597950,28,0.0
2020-05-18,10.8,10.9,10.8,10.8,25000,270650,15,-0.1
2020-05-19,11.0,11.0,10.55,10.75,90000,963000,52,-0.05
2020-05-20,10.75,10.75,10.7,10.7,9000,96600,5,-0.05
2020-05-21,10.55,10.85,10.5,10.7,97000,1029800,40,0.0
2020-05-22,10.6,10.6,10.2,10.5,82023,854843,44,-0.2
2020-05-25,10.4,10.5,10.15,10.2,182250,1870224,74,-0.3
2020-05-26,10.25,10.35,10.2,10.3,86001,882610,46,0.1
2020-05-27,10.3,10.55,10.3,10.35,49000,510050,21,0.05
2020-05-28,10.4,10.4,10.25,10.3,45000,464500,24,-0.05
2020-05-29,10.3,10.4,10.3,10.4,19000,197100,13,0.1
