date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,42.7,43.3,42.7,43.1,4330661,186685849,2461,0.55
2020-01-03,43.45,43.6,41.5,42.8,5548194,237080115,3206,-0.3
2020-01-06,42.4,43.3,41.8,42.8,5284443,223892675,2899,0.0
2020-01-07,43.4,43.5,42.0,43.1,6019048,259108114,3629,0.3
2020-01-08,42.9,43.4,42.4,43.15,4804006,206341155,2798,0.05
2020-01-09,43.5,43.5,42.4,42.4,6794200,290991678,4309,-0.75
2020-01-10,42.8,42.95,42.45,42.55,2535536,108221401,1443,0.15
2020-01-13,43.0,43.55,42.8,43.4,5692060,246424505,3020,0.85
2020-01-14,44.3,44.3,43.6,43.75,6204881,272539086,3572,0.35
2020-01-15,43.95,44.15,43.35,43.35,2877568,125700917,1785,-0.4
2020-01-16,43.3,43.65,43.2,43.4,1510140,65572715,959,0.05
2020-01-17,43.6,43.7,43.0,43.0,2133801,92194781,1308,-0.4
2020-01-20,43.25,43.25,42.65,42.7,2516904,107802835,1421,-0.3
2020-01-30,38.5,39.7,38.45,38.45,7558962,292863178,4102,-4.25
2020-01-31,38.4,39.1,35.0,36.45,10737007,392587043,5789,-2.0
2020-02-03,34.9,34.9,32.85,33.4,8947261,298697318,4135,-3.05
2020-02-04,34.4,36.3,34.1,35.95,6714169,235879246,3605,2.55
2020-02-05,35.7,36.45,35.15,35.85,4480917,160556112,2474,-0.1
2020-02-06,36.5,37.3,36.3,37.1,4808846,176803516,2607,1.25
2020-02-07,36.8,36.8,36.25,36.35,2890700,105490635,1608,-0.75
2020-02-10,35.7,36.9,35.0,36.6,3155322,113697168,1619,0.25
2020-02-11,36.8,37.85,36.75,37.65,3204296,119860030,1941,1.05
2020-02-12,37.65,38.75,37.65,38.3,4518218,173187920,2496,0.65
2020-02-13,38.5,38.85,37.6,37.7,3811350,145446999,2132,-0.6
2020-02-14,37.7,38.25,37.55,38.0,2195678,83445427,1082,0.3
2020-02-17,37.9,38.8,37.3,38.6,4312670,165559082,2350,0.6
2020-02-18,38.6,38.7,38.0,38.05,2039122,78067601,1189,-0.55
2020-02-19,38.2,38.4,37.8,38.25,1674973,64061310,875,0.2
2020-02-20,38.5,38.85,38.25,38.5,2357038,90811803,1216,0.25
2020-02-21,38.65,39.3,38.6,38.95,5777546,225185823,2881,0.45
2020-02-24,38.5,39.25,38.3,39.15,2739193,106332452,1262,0.2
2020-02-25,38.45,39.1,38.0,38.9,2398402,92755657,1322,-0.25
2020-02-26,38.1,39.55,38.1,39.3,4085318,159722515,2037,0.4
2020-02-27,39.25,39.5,36.85,37.0,5590230,212312322,3336,-2.3
2020-03-02,36.0,37.15,35.7,36.25,3758795,136505863,2161,-0.75
2020-03-03,37.25,39.0,37.1,38.3,5290686,202321458,2977,2.05
2020-03-04,38.2,38.5,37.45,38.4,2839959,107856048,1530,0.1
2020-03-05,38.75,39.85,38.6,39.65,7943644,312224298,4045,1.25
2020-03-06,39.4,40.15,39.2,39.7,7717187,306832505,4369,0.05
2020-03-09,38.9,39.6,38.0,38.0,5221000,201696000,2834,-1.7
2020-03-10,36.6,38.75,36.6,38.55,4333000,163497450,2426,0.55
2020-03-11,38.8,39.4,37.6,38.05,3215901,124085416,1936,-0.5
2020-03-12,37.3,37.65,34.25,34.3,10271783,359924248,4926,-3.75
2020-03-13,30.9,32.2,30.9,31.95,9376719,291471523,4615,-2.35
2020-03-16,32.1,32.9,30.95,31.0,5504114,176275437,2861,-0.95
2020-03-17,29.0,31.2,29.0,29.9,4819372,144792125,2314,-1.1
2020-03-18,30.8,30.95,29.35,29.35,3876874,116843440,2025,-0.55
2020-03-19,28.9,28.9,26.45,26.45,7484925,201445444,3412,-2.9
2020-03-20,27.65,28.8,27.55,28.6,4444511,125672202,2336,2.15
2020-03-23,27.05,27.7,26.7,27.1,2662429,72414995,1326,-1.5
2020-03-24,28.3,28.9,28.1,28.25,3302402,93802149,1747,1.15
2020-03-25,29.7,30.35,29.6,29.7,4456737,133235365,2298,1.45
2020-03-26,30.0,30.0,28.8,29.7,2576101,75919130,1411,0.0
2020-03-27,30.55,30.8,30.0,30.2,4505819,136982790,2359,0.5
2020-03-30,29.05,30.25,29.05,30.2,1470792,43776303,916,0.0
2020-03-31,30.55,30.85,29.7,29.8,2539371,76804866,1401,-0.4
2020-04-01,29.8,30.4,29.65,30.3,1589471,47751578,865,0.5
2020-04-06,30.5,30.55,29.75,30.5,1496170,45282424,1016,0.2
2020-04-07,31.4,32.95,31.05,32.9,6928793,220797337,3620,2.4
