date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,7.1,7.16,7.1,7.12,184729,1316463,62,0.01
2020-01-03,7.11,7.12,7.05,7.1,253716,1796026,65,-0.02
2020-01-06,7.1,7.1,7.04,7.05,89461,631791,30,-0.05
2020-01-07,7.05,7.08,7.0,7.05,167793,1178991,60,0.0
2020-01-08,7.03,7.11,7.02,7.04,124586,879812,44,-0.01
2020-01-09,7.08,7.1,7.01,7.04,83998,590496,44,0.0
2020-01-10,7.06,7.1,7.01,7.03,174713,1228077,60,-0.01
2020-01-13,7.03,7.05,7.0,7.05,195130,1369512,64,0.02
2020-01-14,7.1,7.1,7.0,7.03,224891,1580302,65,-0.02
2020-01-15,7.06,7.06,7.0,7.03,60207,423019,39,0.0
2020-01-16,7.07,7.07,7.02,7.02,58970,414680,27,-0.01
2020-01-17,7.0,7.06,7.0,7.02,35000,245870,24,0.0
2020-01-20,7.02,7.05,7.0,7.0,109793,771100,47,-0.02
2020-01-30,6.34,6.74,6.34,6.47,467000,3028480,212,-0.53
2020-01-31,6.33,6.54,6.29,6.41,813356,5152074,241,-0.06
2020-02-03,6.38,6.38,6.17,6.24,456837,2852301,155,-0.17
2020-02-04,6.24,6.25,6.13,6.23,1168619,7219563,349,-0.01
2020-02-05,6.28,6.29,6.2,6.26,238806,1489356,68,0.03
2020-02-06,6.27,6.37,6.26,6.31,312774,1974800,91,0.05
2020-02-07,6.31,6.31,6.26,6.27,253871,1591599,51,-0.04
2020-02-10,6.35,6.35,6.27,6.3,169587,1068165,57,0.03
2020-02-11,6.31,6.34,6.3,6.33,115891,732241,39,0.03
2020-02-12,6.34,6.49,6.33,6.41,267825,1713879,104,0.08
2020-02-13,6.47,6.47,6.4,6.42,199303,1280537,75,0.01
2020-02-14,6.51,6.51,6.44,6.49,222727,1442386,68,0.07
2020-02-17,6.49,6.49,6.42,6.42,155631,1003479,56,-0.07
2020-02-18,6.46,6.46,6.36,6.39,143967,919991,58,-0.03
2020-02-19,6.32,6.45,6.32,6.4,94885,607905,36,0.01
2020-02-20,6.4,6.42,6.38,6.4,199176,1275251,67,0.0
2020-02-21,6.4,6.4,6.36,6.38,63000,401540,28,-0.02
2020-02-24,6.37,6.37,6.28,6.3,177003,1116958,54,-0.08
2020-02-25,6.27,6.29,6.23,6.27,127460,798775,40,-0.03
2020-02-26,6.25,6.26,6.19,6.23,214938,1336092,71,-0.04
2020-02-27,6.23,6.26,6.15,6.18,172319,1064397,61,-0.05
2020-03-02,6.1,6.18,6.05,6.18,455380,2775330,124,0.0
2020-03-03,6.2,6.29,6.18,6.21,151587,941336,38,0.03
2020-03-04,6.18,6.2,6.15,6.19,129000,797010,65,-0.02
2020-03-05,6.2,6.3,6.2,6.27,178793,1117936,80,0.08
2020-03-06,6.27,6.27,6.2,6.23,167592,1045208,88,-0.04
2020-03-09,6.24,6.27,6.15,6.19,469000,2916660,144,-0.04
2020-03-10,6.15,6.24,6.13,6.23,357000,2208420,104,0.04
2020-03-11,6.24,6.27,6.22,6.25,210006,1310006,86,0.02
2020-03-12,6.25,6.25,5.92,6.14,745999,4536413,209,-0.11
2020-03-13,5.61,6.1,5.53,6.1,1204431,6848020,383,-0.04
2020-03-16,5.72,5.98,5.72,5.74,306825,1778784,84,-0.36
2020-03-17,5.21,5.68,5.21,5.49,411839,2217408,151,-0.25
2020-03-18,5.4,5.49,5.32,5.36,407007,2188894,110,-0.13
2020-03-19,5.3,5.3,4.83,4.99,991019,4875264,343,-0.37
2020-03-20,4.66,5.12,4.66,5.04,997768,4957717,208,0.05
2020-03-23,5.0,5.0,4.76,4.89,332267,1614211,87,-0.15
2020-03-24,5.06,5.08,4.72,4.9,573010,2840810,148,0.01
2020-03-25,4.95,5.08,4.95,5.05,620809,3118125,165,0.15
2020-03-26,4.99,5.08,4.99,5.05,419100,2108115,97,0.0
2020-03-27,5.05,5.06,5.01,5.05,266431,1342345,93,0.0
2020-03-30,5.05,5.05,4.95,4.98,126010,627030,49,-0.07
2020-03-31,5.0,5.05,4.94,4.98,410969,2045777,139,0.0
2020-04-01,4.96,5.03,4.9,5.03,211020,1053330,55,0.05
2020-04-06,5.03,5.05,4.97,5.05,116000,582780,32,0.02
2020-04-07,5.08,5.12,5.05,5.1,448728,2285912,95,0.05
2020-04-08,5.14,5.26,5.07,5.23,591090,3060094,171,0.13
2020-04-09,5.29,5.44,5.19,5.38,660741,3510247,175,0.15
2020-04-10,5.35,5.38,5.27,5.38,193089,1029305,106,0.0
2020-04-13,5.35,5.6,5.31,5.45,393520,2151850,143,0.07
2020-04-14,5.49,5.62,5.48,5.59,354253,1963872,130,0.14
2020-04-15,5.71,5.8,5.65,5.72,691499,3947597,218,0.13
2020-04-16,5.8,5.8,5.65,5.73,342315,1969064,99,0.01
2020-04-17,5.74,5.87,5.67,5.67,374500,2150640,124,-0.06
2020-04-20,5.79,5.79,5.65,5.68,175286,995161,61,0.01
2020-04-21,5.6,5.84,5.51,5.59,442380,2500710,139,-0.09
2020-04-22,5.52,5.59,5.47,5.57,165696,918866,64,-0.02
2020-04-23,5.64,5.64,5.58,5.64,63776,358295,33,0.07
2020-04-24,5.66,5.7,5.62,5.69,61000,344880,26,0.05
2020-04-27,5.69,5.78,5.69,5.76,202937,1166639,73,0.07
2020-04-28,5.83,5.86,5.78,5.85,337700,1965182,125,0.09
2020-04-29,5.97,6.0,5.93,5.96,438517,2613899,166,0.11
2020-04-30,5.98,6.09,5.98,6.0,419682,2520342,126,0.04
2020-05-04,5.9,5.93,5.88,5.89,120935,713482,45,-0.11
2020-05-05,5.9,5.95,5.81,5.85,233482,1365923,72,-0.04
2020-05-06,5.92,5.92,5.84,5.85,132433,777349,48,0.0
2020-05-07,5.85,5.9,5.85,5.89,71065,418752,29,0.04
2020-05-08,5.92,5.95,5.89,5.92,186999,1106263,57,0.03
2020-05-11,5.92,6.01,5.92,5.99,556900,3335149,147,0.07
2020-05-12,6.2,6.21,6.1,6.15,1139983,7035323,312,0.16
2020-05-13,6.2,6.26,6.18,6.26,669978,4164461,202,0.11
2020-05-14,6.26,6.27,6.16,6.17,475500,2949314,123,-0.09
2020-05-15,6.23,6.23,6.17,6.19,437621,2706166,104,0.02
2020-05-18,6.19,6.27,6.13,6.19,379380,2345050,83,0.0
2020-05-19,6.25,6.25,6.18,6.19,443000,2747290,91,0.0
2020-05-20,6.19,6.23,6.19,6.19,285001,1766506,78,0.0
2020-05-21,6.21,6.26,6.21,6.25,360012,2245184,108,0.06
2020-05-22,6.25,6.27,6.16,6.19,395148,2454297,98,-0.06
2020-05-25,6.19,6.23,6.16,6.2,410000,2539950,101,0.01
2020-05-26,6.21,6.23,6.2,6.21,262586,1630294,73,0.01
2020-05-27,6.22,6.27,6.21,6.24,493678,3076462,117,0.03
2020-05-28,6.28,6.28,6.19,6.24,378347,2355106,89,0.0
2020-05-29,6.27,6.27,6.2,6.25,97031,603580,40,0.01
2020-06-01,6.25,6.28,6.22,6.24,222000,1385669,79,-0.01
2020-06-02,6.24,6.24,6.2,6.23,341380,2124465,74,-0.01
2020-06-03,6.24,6.3,6.23,6.28,381097,2386697,114,0.05
2020-06-04,6.3,6.33,6.28,6.33,167455,1056144,73,0.05
2020-06-05,6.38,6.57,6.33,6.57,785185,5089371,279,0.24
2020-06-08,6.58,6.74,6.57,6.64,951602,6357531,297,0.07
2020-06-09,6.64,6.64,6.5,6.55,436655,2855547,123,-0.09
2020-06-10,6.52,6.61,6.46,6.53,461192,3010453,125,-0.02
2020-06-11,6.52,6.52,6.41,6.42,362967,2340148,94,-0.11
2020-06-12,6.21,6.4,6.21,6.37,377587,2375397,125,-0.05
2020-06-15,6.3,6.42,6.3,6.36,259998,1647975,96,-0.01
2020-06-16,6.38,6.43,6.35,6.39,209380,1334413,77,0.03
2020-06-17,6.4,6.49,6.37,6.42,284064,1825528,95,0.03
2020-06-18,6.44,6.75,6.44,6.64,907346,5977548,273,0.22
2020-06-19,6.72,6.9,6.69,6.79,1573981,10701497,437,0.15
2020-06-22,6.82,7.04,6.82,6.9,1696862,11742574,470,0.11
2020-06-23,6.99,7.25,6.9,7.25,2096250,14805805,570,0.35
2020-06-24,7.29,7.3,7.1,7.15,1190379,8537817,324,-0.1
2020-06-29,7.14,7.14,6.8,6.92,1672640,11549734,432,-0.23
2020-06-30,6.96,6.98,6.87,6.92,749999,5181232,158,0.0
2020-07-01,6.92,6.92,6.83,6.89,287000,1972190,107,-0.03
2020-07-02,6.93,6.93,6.8,6.82,567907,3874107,156,-0.07
2020-07-03,6.8,6.85,6.8,6.81,444797,3036185,122,-0.01
2020-07-06,6.88,6.93,6.88,6.93,416569,2873244,150,0.12
2020-07-07,6.98,7.0,6.83,6.88,596673,4114823,179,-0.05
2020-07-08,6.89,6.91,6.82,6.86,313173,2147960,117,-0.02
2020-07-09,6.86,6.88,6.8,6.82,531480,3620913,178,-0.04
2020-07-10,6.83,6.83,6.6,6.7,791790,5300509,195,-0.12
2020-07-13,6.68,6.83,6.68,6.83,549031,3703804,172,0.13
2020-07-14,6.83,6.83,6.69,6.74,370728,2495483,150,-0.09
2020-07-15,6.72,6.77,6.65,6.74,498999,3350982,140,0.0
2020-07-16,6.75,6.8,6.69,6.77,395500,2665580,93,0.03
2020-07-17,6.77,6.79,6.69,6.69,584967,3944886,168,-0.08
2020-07-20,6.59,6.59,6.48,6.54,304500,1987979,113,0.0
2020-07-21,6.55,6.56,6.47,6.49,569719,3707000,133,-0.05
2020-07-22,6.53,6.55,6.48,6.55,258872,1684002,92,0.06
2020-07-23,6.55,6.6,6.52,6.52,213841,1402423,77,-0.03
2020-07-24,6.5,6.5,6.42,6.47,377857,2442253,102,-0.05
2020-07-27,6.45,6.47,6.18,6.24,973074,6119598,172,-0.23
2020-07-28,6.25,6.25,6.11,6.11,278589,1726906,113,-0.13
2020-07-29,6.13,6.42,6.13,6.32,327500,2054149,97,0.21
