date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,72.6,73.5,72.3,72.6,1452130,105947190,859,0.4
2020-01-03,72.6,73.4,71.4,71.4,2415430,174070960,1384,-1.2
2020-01-06,71.5,71.6,71.0,71.1,1085821,77290535,757,-0.3
2020-01-07,71.2,71.5,70.0,70.3,2442150,172117210,1538,-0.8
2020-01-08,70.3,70.3,67.8,68.0,3854680,264766931,2336,-2.3
2020-01-09,68.4,69.8,68.4,68.5,2724204,187803380,1738,0.5
2020-01-10,70.0,70.7,69.4,70.1,5123766,358952491,2849,1.6
2020-01-13,76.0,76.0,72.5,72.5,10154731,751036563,5907,2.4
2020-01-14,72.5,73.2,72.0,72.3,2943739,213416847,1723,-0.2
2020-01-15,72.5,72.5,71.3,71.3,1702631,122240532,1063,-1.0
2020-01-16,71.3,72.8,71.3,72.6,1789487,129022702,1200,1.3
2020-01-17,72.7,72.9,71.6,71.8,1130499,81336676,762,-0.8
2020-01-20,71.9,72.6,71.8,71.8,1084650,78031100,623,0.0
2020-01-30,68.5,70.5,66.7,66.9,3906800,265202619,2057,-4.9
2020-01-31,67.9,68.8,67.1,68.6,2153801,146359527,1327,1.7
2020-02-03,66.5,66.9,63.0,66.9,2216207,144506072,1348,-1.7
2020-02-04,67.0,68.6,67.0,67.8,1363185,92370957,849,0.9
2020-02-05,68.0,69.3,67.9,68.1,1793700,122774710,1162,0.3
2020-02-06,68.8,70.0,68.7,68.9,2529834,175103762,1602,0.8
2020-02-07,68.4,68.5,67.4,67.4,1589250,108003099,958,-1.5
2020-02-10,66.5,67.8,66.0,67.8,1293200,86430560,783,0.4
2020-02-11,68.6,69.5,68.5,68.5,2196300,151408890,1365,0.7
2020-02-12,69.0,69.4,68.7,68.7,1373413,94628497,899,0.2
2020-02-13,68.9,69.7,68.7,68.7,1398101,96734619,896,0.0
2020-02-14,69.1,69.7,68.8,69.5,1617827,112258790,975,0.8
2020-02-17,69.6,72.6,69.6,72.3,4824918,346121396,3066,2.8
2020-02-18,72.3,73.4,71.8,71.8,3124576,226715155,2049,-0.5
2020-02-19,72.9,73.3,71.9,72.3,2724566,198163608,1676,0.5
2020-02-20,72.7,72.8,72.0,72.6,1390357,100692881,955,0.3
2020-02-21,73.0,73.3,72.5,73.1,2423745,176790960,1495,0.5
2020-02-24,73.5,73.7,72.6,73.2,2440544,178651364,1601,0.1
2020-02-25,72.7,73.6,72.2,73.4,2637612,193177518,1647,0.2
2020-02-26,72.9,77.5,72.8,77.0,14537071,1103495349,8486,3.6
2020-02-27,78.4,79.6,73.0,73.6,16137065,1246310014,10420,-3.4
2020-03-02,74.0,79.1,72.9,79.0,14262330,1098669094,8577,5.4
2020-03-03,80.2,80.7,77.3,78.1,9747731,767515382,5622,-0.9
2020-03-04,79.0,79.0,75.9,75.9,4973935,382233237,2951,-2.2
2020-03-05,76.9,78.4,75.9,77.5,4582833,354738856,2832,1.6
2020-03-06,78.3,79.8,77.6,78.7,10698513,844747269,6547,1.2
2020-03-09,79.5,81.4,78.1,78.6,16167628,1292963657,10151,-0.1
2020-03-10,79.5,83.3,78.2,83.3,13738391,1109412853,8540,4.7
2020-03-11,83.3,84.8,81.5,83.0,16200204,1352015432,10167,-0.3
2020-03-12,83.5,83.5,78.3,81.0,13464218,1089916658,8197,-2.0
2020-03-13,76.0,85.0,76.0,84.4,30593011,2497387814,19428,3.4
2020-03-16,85.5,87.7,83.6,83.6,22599304,1937038392,14344,-0.8
2020-03-17,84.8,85.8,78.0,78.6,23843397,1950765715,15220,-5.0
2020-03-18,81.0,81.8,78.5,79.5,10816881,868126524,6743,0.9
2020-03-19,79.5,80.3,71.6,71.6,17601435,1310996740,10226,-7.9
2020-03-20,74.0,77.3,72.2,73.0,14473674,1080816602,9585,1.4
2020-03-23,70.9,73.0,68.0,72.5,6713869,476112751,4448,-0.5
2020-03-24,74.8,75.8,73.7,74.6,5353908,400641594,3544,2.1
2020-03-25,76.8,77.6,75.2,75.3,6277015,479647924,4170,0.7
2020-03-26,77.1,77.3,75.0,75.8,5126803,388888865,3379,0.5
2020-03-27,76.5,77.3,75.2,75.6,5680468,432580315,3590,-0.2
2020-03-30,75.0,75.7,73.8,74.1,3646016,271567280,2351,-1.5
2020-03-31,74.6,77.7,74.4,77.7,8492189,650410377,5390,3.6
2020-04-01,77.7,79.2,77.0,78.9,7059841,552980528,4802,1.2
2020-04-06,80.0,81.8,78.6,81.8,7368162,592220538,4910,2.9
2020-04-07,82.6,84.7,82.0,83.0,7439069,618359709,4695,1.2
2020-04-08,83.3,84.5,82.2,84.3,4378072,364727448,2907,1.3
2020-04-09,85.2,85.2,81.1,81.3,5565290,463548313,3708,-3.0
2020-04-10,81.5,84.5,81.4,84.5,6780256,566242021,4578,3.2
2020-04-13,84.4,85.8,81.6,82.0,7379685,615026203,4757,-2.5
2020-04-14,82.8,83.2,81.8,82.2,2877650,237224419,1842,0.2
2020-04-15,83.0,83.1,81.8,82.8,3151883,259539389,1873,0.6
2020-04-16,82.7,84.3,81.9,83.7,3210502,266658982,2145,0.9
2020-04-17,84.5,84.7,81.8,81.8,4606306,382678724,3026,-1.9
2020-04-20,81.8,82.5,80.0,81.9,3127761,254015341,2080,0.1
2020-04-21,81.9,84.1,80.5,80.9,4523461,372309281,3189,-1.0
2020-04-22,80.4,81.6,79.6,81.5,2242542,181171579,1619,0.6
2020-04-23,82.0,82.4,80.0,80.5,3288600,266027279,2501,-1.0
2020-04-24,80.0,80.7,78.5,78.6,3652089,289439544,2612,-1.9
2020-04-27,79.0,80.0,78.6,80.0,2484902,197077460,1666,1.4
2020-04-28,80.5,82.5,80.1,82.5,4199043,342590843,2788,2.5
2020-04-29,82.7,83.1,81.5,81.8,2415819,198496120,1602,-0.7
2020-04-30,82.7,84.2,81.9,83.8,5273109,439162128,3474,2.0
2020-05-04,83.5,85.4,82.9,83.0,6798233,571275339,4398,-0.8
2020-05-05,84.0,91.3,83.6,91.3,29077816,2594398178,14671,8.3
2020-05-06,93.0,94.8,88.5,88.5,26221533,2409952499,16726,-2.8
2020-05-07,89.4,90.7,87.6,90.0,8175857,732456730,5537,1.5
2020-05-08,91.0,91.1,89.1,89.6,4751205,426974564,3166,-0.4
2020-05-11,90.0,90.1,87.9,88.1,5174342,459627592,3376,-1.5
2020-05-12,88.5,90.4,87.0,87.4,6086736,538214720,4172,-0.7
2020-05-13,87.4,88.7,85.7,85.9,6492279,562431345,4507,-1.5
2020-05-14,85.3,88.3,84.1,84.2,8691511,749869335,5840,-1.7
2020-05-15,85.5,86.2,81.1,83.2,6110860,513032170,3975,-1.0
2020-05-18,84.0,87.9,83.5,87.7,7602727,657561996,5153,4.5
2020-05-19,89.2,89.5,86.0,86.5,7526030,659417821,4804,-1.2
2020-05-20,87.6,88.0,84.6,84.6,6601850,568203050,4407,-1.9
2020-05-21,85.3,86.4,84.6,85.6,3204832,274239452,2243,1.0
2020-05-22,85.4,87.2,84.3,84.3,3920600,335986300,2810,-1.3
2020-05-25,84.8,86.5,83.1,86.5,3271669,278406534,2291,2.2
2020-05-26,87.0,87.8,85.7,86.4,3750343,325502268,2428,-0.1
2020-05-27,87.5,88.5,86.1,87.5,6351259,556145208,4249,1.1
2020-05-28,87.9,93.8,87.5,91.8,24477280,2235226807,15779,4.3
2020-05-29,94.0,95.0,89.3,89.5,18694664,1720320260,11915,-2.3
2020-06-01,90.1,91.8,88.2,91.2,7333608,661744883,4726,1.7
2020-06-02,91.2,91.4,88.6,88.9,6115544,547554785,4073,-2.3
2020-06-03,89.6,89.9,88.0,88.4,4077722,361801438,2883,-0.5
2020-06-04,88.7,89.6,88.4,88.7,3453296,306985471,2114,0.3
2020-06-05,89.0,91.4,89.0,91.4,4531643,409114359,2961,2.7
2020-06-08,93.8,93.9,91.6,92.9,8352546,774561314,4975,1.5
2020-06-09,92.6,93.4,91.2,91.7,4229778,389816076,2746,-1.2
2020-06-10,92.9,93.9,89.4,91.0,7507804,690630264,4618,-0.7
2020-06-11,89.6,90.7,87.4,87.4,9005970,799174459,5358,-3.6
2020-06-12,85.8,88.0,85.0,87.0,3784650,328529050,2569,-0.4
2020-06-15,87.6,88.3,86.0,86.1,3484284,302818108,2314,-0.9
2020-06-16,87.5,87.9,86.7,86.9,2849169,247983751,1774,0.8
2020-06-17,87.3,88.3,86.3,86.9,2654865,231544939,1943,0.0
2020-06-18,88.0,88.7,87.2,87.7,2437923,214275924,1717,0.8
2020-06-19,88.0,88.4,86.8,86.8,2436234,212457658,1767,-0.9
2020-06-22,86.6,87.7,86.4,87.1,1501023,130789303,1008,0.3
2020-06-23,87.8,87.8,85.9,86.0,2206580,190710686,1567,-1.1
2020-06-24,86.7,87.1,86.1,86.1,1454860,125765344,1052,0.1
2020-06-29,85.9,86.9,84.8,85.0,3333859,285114056,2179,-1.1
2020-06-30,85.7,85.7,83.3,83.8,4293237,360610552,2977,-1.2
2020-07-01,84.1,85.8,83.3,85.4,2854945,240869180,1945,1.6
2020-07-02,85.8,85.9,84.6,84.7,2380254,202297490,1631,-0.7
2020-07-03,85.3,85.5,84.6,84.8,1822759,154887962,1188,0.1
2020-07-06,85.1,85.4,84.7,85.0,1940452,164933707,1241,0.2
2020-07-07,85.1,85.4,80.8,81.5,7007464,579576492,4370,-3.5
2020-07-08,81.5,83.4,80.5,82.5,5433496,444953113,3066,1.0
2020-07-09,83.5,85.5,83.2,83.7,6260120,528214949,3695,1.2
2020-07-10,86.0,88.3,83.6,85.2,15912762,1375775298,9638,1.5
2020-07-13,86.7,86.8,84.5,84.5,5646518,482130531,3599,-0.7
2020-07-14,84.0,85.4,83.7,83.7,2687360,226323912,1813,-0.8
2020-07-15,84.3,90.1,84.0,85.5,19245096,1685976292,11422,1.8
2020-07-16,86.7,88.1,86.1,88.0,8877672,775344265,5901,2.5
2020-07-17,88.9,89.4,86.1,86.6,8596537,756388247,5868,-1.4
2020-07-20,87.4,88.7,85.7,87.9,4903084,429767590,3135,1.3
2020-07-21,89.0,89.6,88.1,89.1,7560714,672353280,5012,1.2
2020-07-22,89.6,92.5,88.4,88.4,12841975,1158692579,8199,-0.7
2020-07-23,89.1,89.9,88.0,89.6,5008884,446282599,3358,1.2
2020-07-24,89.7,90.8,87.7,87.7,5861583,521724904,3675,-1.9
2020-07-27,88.6,90.5,88.4,89.3,4919606,439459507,3028,1.6
2020-07-28,90.0,90.2,87.0,87.6,4044121,358384407,2678,-1.7
2020-07-29,88.4,95.3,88.1,92.8,22342677,2056267861,12781,5.2
2020-07-30,93.0,96.9,91.5,93.5,27194290,2569864860,16942,0.7
2020-07-31,93.3,94.5,91.8,92.2,7157551,663604813,4747,-1.3
2020-08-03,93.4,93.6,92.2,93.0,4677762,434063266,3255,0.8
2020-08-04,94.1,96.9,93.2,94.0,12233819,1160425720,7694,1.0
2020-08-05,94.4,94.6,93.1,93.6,3832820,359185380,2549,-0.4
2020-08-06,94.5,95.9,93.5,93.7,5345880,504627537,3473,0.1
2020-08-07,95.9,100.0,95.1,100.0,26551813,2591651488,16467,6.3
2020-08-10,99.9,104.0,98.0,98.4,26239349,2628742866,16452,-1.6
2020-08-11,99.9,102.0,98.0,99.1,13484552,1347965027,8492,0.7
2020-08-12,101.0,101.0,98.1,98.2,6765464,669750640,4559,-0.9
2020-08-13,99.4,101.0,95.3,99.4,10482135,1028082942,6758,1.2
2020-08-14,100.0,102.0,98.5,98.5,8058301,803494799,5314,-0.9
2020-08-17,99.2,101.0,98.5,101.0,5888242,588599242,3609,2.5
2020-08-18,100.5,111.0,100.5,105.0,29579518,3148643408,17742,4.0
2020-08-19,106.0,108.0,104.0,105.5,9721083,1030491327,6153,0.5
2020-08-20,104.0,105.0,96.3,99.0,13622540,1366092730,8342,0.0
2020-08-21,101.5,104.0,100.0,102.5,10724696,1092998580,6182,3.5
2020-08-24,102.5,108.5,100.5,108.0,17703380,1871761216,10128,5.5
