date,open,high,low,close,volume,trading_money,trading_turnover,spread
2026-01-16,0.0,371.5,140.0,360.0,115036,27958995,220,0.0
2026-01-19,243.05,360.0,260.5,292.5,142903,41909821,320,50.22
2026-01-20,293.27,292.5,265.0,279.5,37267,10147135,133,-20.99
2026-01-21,272.28,276.0,260.0,270.5,24666,6519643,90,-7.96
2026-01-22,264.32,271.5,256.5,269.5,11901,3134025,61,-0.98
2026-01-23,263.34,290.0,258.0,276.5,24984,7049911,75,18.84
2026-01-26,282.18,317.0,278.5,307.5,52611,15901442,139,20.07
2026-01-27,302.25,323.5,280.5,283.5,23243,6885968,101,-5.99
2026-01-28,296.26,297.0,280.0,281.0,16875,4757646,55,-14.33
2026-01-29,281.93,294.0,279.0,291.5,3091,878732,17,2.36
2026-01-30,284.29,293.0,277.0,277.0,8467,2353100,24,-6.38
2026-02-02,277.91,273.5,255.0,262.5,11633,3047344,41,-15.95
2026-02-03,261.96,264.5,249.0,263.0,12195,3066022,29,-10.54
2026-02-04,251.42,302.5,249.0,290.5,45855,12391931,60,18.82
2026-02-05,270.24,374.5,300.0,370.0,89770,29980659,184,63.73
2026-02-06,333.97,476.0,372.5,428.0,120676,51649821,213,94.03
2026-02-09,428.0,452.5,350.0,385.0,100610,39104438,242,-39.33
2026-02-10,388.67,401.5,342.0,363.5,33786,12300897,186,-24.59
2026-02-11,364.08,363.5,300.0,310.5,46808,15067207,204,-42.19
2026-02-23,321.89,320.0,290.0,304.0,31190,9410800,86,-20.17
2026-02-24,301.72,360.5,304.0,360.0,44770,15199112,112,37.77
2026-02-25,339.49,462.5,359.5,462.5,148017,59428131,459,62.01
2026-02-26,401.5,462.0,374.0,406.5,142761,58799212,404,10.37
2026-03-02,411.87,410.0,375.5,375.5,52494,20689114,133,-17.75
2026-03-03,394.12,380.0,355.0,375.0,46292,17212981,170,-22.29
2026-03-04,371.83,371.5,307.0,332.5,59456,19605376,160,-42.08
2026-03-05,329.75,350.5,326.0,338.0,31023,10470759,99,7.77
2026-03-06,337.52,329.0,311.0,321.5,24739,7937827,117,-16.66
2026-03-09,320.86,306.5,291.5,300.5,43277,12931655,150,-22.05
2026-03-10,298.81,321.0,295.0,315.0,39895,12102991,82,4.56
2026-03-11,303.37,341.5,309.0,340.5,51951,16931080,110,22.53
