date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,41.85,42.0,41.85,41.85,164172,6882674,144,0.0
2020-01-03,41.85,41.95,41.75,41.75,155128,6489396,141,-0.1
2020-01-06,41.8,41.8,41.25,41.25,273667,11322489,249,-0.5
2020-01-07,41.2,41.25,41.0,41.05,198263,8140430,195,-0.2
2020-01-08,41.05,41.05,40.75,40.75,262492,10718088,236,-0.3
2020-01-09,40.8,40.95,40.8,40.9,109562,4478492,113,0.15
2020-01-10,41.05,41.25,40.9,41.15,177304,7283535,155,0.25
2020-01-13,41.5,41.75,41.25,41.75,211769,8823213,172,0.6
2020-01-14,41.8,41.9,41.75,41.75,136853,5723645,116,0.0
2020-01-15,41.8,41.85,41.6,41.65,106236,4427749,108,-0.1
2020-01-16,41.65,41.9,41.65,41.85,217032,9080177,181,0.2
2020-01-17,41.85,41.95,41.85,41.9,185918,7790256,147,0.05
2020-01-20,41.9,41.95,41.85,41.95,216906,9092102,190,0.05
2020-01-30,40.5,41.6,40.5,40.75,576362,23574357,506,-1.2
2020-01-31,40.75,40.95,40.6,40.95,291161,11886070,232,0.2
2020-02-03,40.7,40.7,40.2,40.45,468170,18903232,350,-0.5
2020-02-04,40.45,40.85,40.45,40.8,157513,6414399,132,0.35
2020-02-05,40.95,40.95,40.55,40.8,145137,5913017,135,0.0
2020-02-06,40.9,41.25,40.9,41.05,154729,6355732,142,0.25
2020-02-07,41.1,41.15,40.9,41.0,156885,6435865,149,-0.05
2020-02-10,41.0,41.3,40.65,40.95,137941,5651181,127,-0.05
2020-02-11,41.05,41.2,41.05,41.05,98049,4030055,107,0.1
2020-02-12,41.05,41.1,41.0,41.05,150882,6194074,130,0.0
2020-02-13,41.1,41.15,41.0,41.15,165145,6782058,128,0.1
2020-02-14,41.1,41.2,41.1,41.1,98593,4055872,82,-0.05
2020-02-17,41.3,41.3,41.0,41.15,158692,6525340,142,0.05
2020-02-18,41.1,41.5,41.05,41.45,185394,7650960,187,0.3
2020-02-19,41.65,41.7,41.5,41.5,224133,9317727,187,0.05
2020-02-20,41.6,41.8,41.55,41.7,159656,6652066,118,0.2
2020-02-21,41.7,41.95,41.7,41.8,308120,12891524,195,0.1
2020-02-24,41.8,41.85,41.55,41.6,274785,11456780,212,-0.2
2020-02-25,41.4,41.5,41.1,41.4,136050,5631122,111,-0.2
2020-02-26,41.35,41.35,41.2,41.2,98215,4049822,97,-0.2
2020-02-27,41.25,41.25,41.0,41.1,174197,7158962,151,-0.1
2020-03-02,40.9,41.0,40.3,40.6,664425,26910482,497,-0.5
2020-03-03,40.75,41.05,40.75,40.9,75145,3076395,86,0.3
2020-03-04,40.8,40.95,40.7,40.8,93291,3806791,101,-0.1
2020-03-05,40.8,41.1,40.8,40.9,115700,4745872,86,0.1
2020-03-06,40.8,41.05,40.8,41.0,138100,5646134,120,0.1
2020-03-09,41.0,41.0,40.2,40.2,377522,15234190,354,-0.8
2020-03-10,40.0,40.0,39.45,40.0,516554,20486912,375,-0.2
2020-03-11,40.1,40.4,40.0,40.0,200860,8048619,159,0.0
2020-03-12,40.0,40.0,38.45,38.6,666764,25801499,574,-1.4
2020-03-13,35.3,36.5,34.75,36.4,1054045,37117196,813,-2.2
2020-03-16,36.4,36.4,35.5,35.5,440792,15788152,350,-0.9
2020-03-17,33.5,35.0,33.45,34.1,470998,16088264,366,-1.4
2020-03-18,34.2,34.3,34.05,34.05,369641,12625812,279,-0.05
2020-03-19,33.9,33.9,31.1,32.2,970887,31161969,742,-1.85
2020-03-20,33.05,35.2,33.05,35.1,745396,25917781,600,2.9
2020-03-23,35.0,35.5,33.8,35.3,440164,15409021,334,0.2
2020-03-24,36.0,36.1,35.65,35.9,425513,15267265,299,0.6
2020-03-25,36.6,38.15,36.5,36.9,674354,25067741,511,1.0
2020-03-26,37.3,37.35,36.2,37.25,298924,11048901,233,0.35
2020-03-27,37.4,38.0,37.4,37.65,636836,24052042,389,0.4
2020-03-30,37.4,38.45,36.6,38.0,405907,15269896,304,0.35
2020-03-31,38.4,39.4,38.4,39.05,621359,24201854,443,1.05
2020-04-01,39.5,39.5,38.6,38.9,426587,16603724,316,-0.15
2020-04-06,39.0,39.0,37.6,38.85,375896,14509770,270,-0.05
2020-04-07,39.0,39.45,38.95,39.1,282775,11047463,242,0.25
2020-04-08,39.2,39.35,39.1,39.15,262863,10305910,185,0.05
2020-04-09,39.25,39.35,38.75,38.75,659150,25719073,307,-0.4
2020-04-10,38.85,39.2,38.85,38.95,217904,8507806,158,0.2
2020-04-13,39.05,39.85,38.95,39.7,310699,12255589,268,0.75
2020-04-14,39.45,40.25,39.45,40.25,339856,13579625,277,0.55
2020-04-15,40.25,41.05,40.25,40.95,367533,15003653,336,0.7
2020-04-16,40.8,40.95,40.35,40.7,227494,9256873,204,-0.25
2020-04-17,40.9,41.1,40.35,40.55,410466,16710083,327,-0.15
2020-04-20,40.55,40.95,40.55,40.8,248712,10145158,210,0.25
2020-04-21,40.8,40.8,39.35,39.7,462618,18489190,401,-1.1
2020-04-22,39.5,40.1,39.05,40.1,178267,7069061,160,0.4
2020-04-23,40.8,40.8,40.15,40.3,120889,4878850,106,0.2
2020-04-24,40.45,40.8,40.3,40.55,149795,6068262,134,0.25
2020-04-27,40.8,41.0,40.45,41.0,290834,11848944,233,0.45
2020-04-28,41.0,41.05,40.75,40.9,253622,10377070,180,-0.1
2020-04-29,41.15,41.25,40.9,41.15,383939,15790831,294,0.25
2020-04-30,41.5,41.5,41.0,41.25,334897,13812593,274,0.1
2020-05-04,41.2,41.2,40.6,40.9,256600,10507456,220,-0.35
2020-05-05,40.85,41.4,40.85,41.35,230009,9478770,184,0.45
2020-05-06,41.35,41.5,41.2,41.5,299990,12425429,234,0.15
2020-05-07,41.6,41.8,41.2,41.7,246265,10235917,205,0.2
2020-05-08,41.7,42.0,41.65,41.85,364602,15221893,241,0.15
2020-05-11,41.9,42.0,41.85,41.85,245441,10282172,211,0.0
2020-05-12,41.95,41.95,41.4,41.5,299374,12443458,216,-0.35
