date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,25.8,26.15,25.8,26.1,40694,1054978,31,0.3
2020-01-03,26.2,26.2,25.8,25.85,49010,1270807,41,-0.25
2020-01-06,25.75,25.9,25.75,25.9,15000,386450,10,0.05
2020-01-07,25.9,25.9,25.7,25.9,17000,438700,12,0.0
2020-01-08,25.6,25.8,25.5,25.5,42000,1073300,28,-0.4
2020-01-09,25.8,25.8,25.3,25.4,34000,864450,30,-0.1
2020-01-10,25.45,25.65,25.45,25.45,13000,331450,10,0.05
2020-01-13,25.9,25.9,25.5,25.8,21000,537700,15,0.35
2020-01-14,25.75,25.75,25.6,25.6,18000,461900,15,-0.2
2020-01-15,25.9,25.9,25.6,25.6,17010,436958,12,0.0
2020-01-16,25.7,25.75,25.7,25.75,16000,411300,9,0.15
2020-01-17,25.8,25.85,25.75,25.8,85000,2193900,17,0.05
2020-01-20,25.8,25.8,25.75,25.75,18088,465920,14,-0.05
2020-01-30,24.5,24.7,24.35,24.45,189000,4625150,86,-1.3
2020-01-31,24.5,24.6,24.5,24.55,19004,466049,13,0.1
2020-02-03,24.35,24.6,24.25,24.6,30000,731750,23,0.05
2020-02-04,24.5,25.05,24.5,25.0,34200,851800,19,0.4
2020-02-05,25.0,25.0,24.65,24.65,17055,425247,14,-0.35
2020-02-06,24.6,24.95,24.6,24.95,5000,123650,5,0.3
2020-02-07,25.0,25.0,24.6,24.6,7000,173350,7,-0.35
2020-02-10,23.6,24.5,23.5,24.2,23020,550888,21,-0.4
2020-02-11,24.15,24.2,24.1,24.1,35040,846072,27,-0.1
2020-02-12,24.2,24.2,24.05,24.1,16075,387622,14,0.0
2020-02-13,24.1,24.1,24.05,24.05,14022,337383,12,-0.05
2020-02-14,24.45,24.45,24.15,24.4,23204,565218,22,0.35
2020-02-17,24.2,24.4,24.0,24.25,31206,754786,23,-0.15
2020-02-18,24.3,24.3,24.25,24.3,8000,194350,4,0.05
2020-02-19,24.3,24.35,24.3,24.35,6030,146736,5,0.05
2020-02-20,24.45,24.45,24.4,24.4,5550,135414,7,0.05
2020-02-21,24.1,24.4,24.1,24.4,55271,1334116,16,0.0
2020-02-24,24.1,24.1,24.1,24.1,1000,24100,1,-0.3
2020-02-25,24.1,24.1,23.85,23.9,17415,416876,16,-0.2
2020-02-26,24.1,24.1,23.85,23.85,30050,719590,25,-0.05
2020-02-27,23.95,24.0,23.9,24.0,13000,311650,11,0.15
2020-03-02,23.9,23.9,23.2,23.5,34174,799421,30,-0.5
2020-03-03,23.8,23.85,23.6,23.6,36288,861417,20,0.1
2020-03-04,23.65,23.7,23.6,23.7,4102,96957,5,0.1
2020-03-05,23.8,24.0,23.7,23.7,47066,1118575,19,0.0
2020-03-06,23.7,24.0,23.55,23.55,32021,757149,16,-0.15
2020-03-09,23.3,23.3,23.0,23.0,96000,2220350,58,-0.55
2020-03-10,22.85,22.9,21.95,22.6,33000,746750,21,-0.4
2020-03-11,22.5,22.9,22.5,22.7,23080,524078,14,0.1
2020-03-12,22.7,22.7,21.5,21.6,89000,1949700,58,-1.1
2020-03-13,20.7,20.7,19.5,19.8,128000,2545800,74,-1.8
2020-03-16,20.4,20.4,19.9,19.95,109012,2188110,64,0.15
2020-03-17,19.2,19.8,19.2,19.65,47000,915900,37,-0.3
2020-03-18,19.6,19.85,19.35,19.6,45040,882987,42,-0.05
2020-03-19,19.3,19.4,17.65,17.65,200170,3653282,112,-1.95
2020-03-20,17.65,18.5,17.65,18.5,48000,875950,34,0.85
2020-03-23,16.7,17.8,16.7,17.8,43000,732900,35,-0.7
2020-03-24,18.0,18.45,18.0,18.2,23409,427078,28,0.4
2020-03-25,18.5,19.15,18.5,19.1,34000,646500,26,0.9
2020-03-26,19.35,19.7,19.2,19.25,185000,3572950,62,0.15
2020-03-27,19.75,19.75,19.2,19.6,115300,2228800,49,0.35
2020-03-30,18.95,19.4,18.95,19.1,24000,461900,9,-0.5
2020-03-31,19.4,19.4,19.15,19.2,97000,1864900,25,0.1
2020-04-01,19.6,19.6,18.95,18.95,35500,684299,30,-0.25
2020-04-06,19.3,19.3,19.2,19.2,50320,966637,41,0.25
2020-04-07,19.4,19.7,19.4,19.6,47000,914600,16,0.4
2020-04-08,19.85,19.85,19.6,19.65,83000,1631900,37,0.05
2020-04-09,19.8,19.8,19.5,19.55,59000,1156250,26,-0.1
2020-04-10,19.65,19.95,19.65,19.75,35125,693912,19,0.2
2020-04-13,19.75,20.0,19.75,19.9,58001,1157471,34,0.15
2020-04-14,20.4,20.5,20.3,20.45,26105,532155,21,0.55
2020-04-15,20.65,22.35,20.3,21.95,60000,1274700,51,1.5
2020-04-16,22.15,22.15,21.65,21.7,62023,1350885,49,-0.25
2020-04-17,22.0,22.25,21.9,21.95,69440,1524182,47,0.25
2020-04-20,21.5,22.0,21.5,22.0,24000,524950,11,0.05
2020-04-21,21.6,21.65,21.5,21.55,68200,1471638,36,-0.45
2020-04-22,21.4,21.9,21.4,21.65,21000,453850,16,0.1
2020-04-23,21.95,22.05,21.75,21.95,34000,747500,19,0.3
2020-04-24,21.95,21.95,21.95,21.95,4300,94339,9,0.0
2020-04-27,21.95,22.2,21.85,22.15,30195,664540,23,0.2
2020-04-28,22.15,22.15,22.0,22.1,52272,1151262,22,-0.05
2020-04-29,22.1,23.0,22.1,22.95,68157,1529229,40,0.85
2020-04-30,23.3,23.75,23.25,23.75,78139,1837226,61,0.8
2020-05-04,23.5,23.5,23.1,23.45,73205,1705974,51,-0.3
2020-05-05,23.9,23.95,23.2,23.2,26100,613620,22,-0.25
2020-05-06,23.5,23.55,23.3,23.55,23152,541729,17,0.35
2020-05-07,23.7,23.7,23.2,23.45,60396,1418845,43,-0.1
2020-05-08,23.45,23.7,23.4,23.5,30000,704100,15,0.05
2020-05-11,23.8,24.95,23.8,24.8,173039,4255325,81,1.3
2020-05-12,24.8,24.8,24.55,24.7,38027,938823,28,-0.1
2020-05-13,24.7,24.95,24.7,24.85,59190,1467720,21,0.15
2020-05-14,24.85,24.95,24.7,24.8,103530,2569839,43,-0.05
2020-05-15,25.0,25.05,24.9,24.9,113200,2829880,36,0.1
2020-05-18,24.9,25.05,24.9,25.0,40200,1003729,24,0.1
2020-05-19,25.0,25.2,25.0,25.0,21251,531699,16,0.0
2020-05-20,25.0,25.0,24.8,24.8,38188,952412,23,-0.2
2020-05-21,25.0,25.4,24.8,25.4,26000,649100,12,0.6
2020-05-22,25.4,26.2,25.05,25.95,247534,6373890,139,0.55
2020-05-25,26.0,26.15,25.7,26.0,81102,2107571,55,0.05
2020-05-26,26.0,26.2,25.5,26.15,86000,2241050,57,0.15
2020-05-27,26.0,26.15,25.85,26.0,52102,1355262,35,-0.15
2020-05-28,26.1,26.1,25.7,25.75,23000,593450,21,-0.25
2020-05-29,26.0,26.0,25.75,25.75,10072,259893,6,0.0
2020-06-01,25.8,26.3,25.75,25.95,48000,1251550,34,0.2
2020-06-02,26.2,26.25,25.95,25.95,18355,478908,12,0.0
2020-06-03,26.05,26.25,26.05,26.15,94052,2459652,35,0.2
2020-06-04,26.2,26.3,26.1,26.1,49030,1283480,30,-0.05
2020-06-05,26.3,26.55,26.2,26.4,88072,2328336,49,0.3
2020-06-08,26.6,28.4,26.5,28.4,470840,13067036,296,2.0
2020-06-09,28.85,31.2,28.85,31.2,1439076,43890467,722,2.8
