date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.45,10.5,10.4,10.45,27972638,292343659,3422,0.1
2020-01-03,10.5,10.5,10.3,10.35,65439462,679656693,10289,-0.1
2020-01-06,10.3,10.3,10.15,10.2,54337220,555815929,6415,-0.15
2020-01-07,10.2,10.25,10.15,10.2,34184183,348574406,4529,0.0
2020-01-08,10.15,10.25,10.1,10.1,52583162,533648393,5739,-0.1
2020-01-09,10.15,10.2,10.1,10.2,20259589,206125922,3136,0.1
2020-01-10,10.2,10.2,10.1,10.15,35145451,357143754,4254,-0.05
2020-01-13,10.2,10.35,10.2,10.3,34684343,356673814,4421,0.15
2020-01-14,10.35,10.4,10.25,10.3,30061958,310448823,4382,0.0
2020-01-15,10.3,10.35,10.2,10.2,27517102,281933778,4371,-0.1
2020-01-16,10.2,10.25,10.2,10.25,13973423,142862750,2410,0.05
2020-01-17,10.3,10.3,10.2,10.25,27134593,278118906,3750,0.0
2020-01-20,10.3,10.4,10.25,10.4,37259439,385127762,4670,0.15
2020-01-30,10.0,10.05,9.75,9.76,144031445,1428373922,20138,-0.64
2020-01-31,9.76,9.95,9.76,9.85,53827563,529802240,8378,0.09
2020-02-03,9.51,9.6,9.41,9.6,87876976,835532434,12218,-0.25
2020-02-04,9.6,9.83,9.53,9.78,59543125,577669783,8351,0.18
2020-02-05,9.73,9.78,9.65,9.71,46634911,452883528,7590,-0.07
2020-02-06,9.74,9.89,9.74,9.89,40259627,396223906,5476,0.18
2020-02-07,9.85,9.85,9.77,9.78,31080404,304622773,5155,-0.11
2020-02-10,9.68,9.78,9.62,9.74,26148202,253919526,4152,-0.04
2020-02-11,9.83,9.99,9.82,9.94,45746972,454588892,5443,0.2
2020-02-12,10.0,10.05,9.97,9.98,30363753,303371357,4759,0.04
2020-02-13,10.0,10.05,9.93,9.97,30692614,306232369,3891,-0.01
2020-02-14,9.95,9.95,9.9,9.91,21580747,214126190,3451,-0.06
2020-02-17,9.88,9.88,9.82,9.86,19817254,195193984,3384,-0.05
2020-02-18,9.83,9.94,9.82,9.86,20777854,205250477,2984,0.0
2020-02-19,9.87,9.96,9.87,9.92,21495596,213254845,4085,0.06
2020-02-20,9.98,10.05,9.91,9.92,23542382,234508010,3516,0.0
2020-02-21,9.92,9.98,9.87,9.9,24003502,238119647,3360,-0.02
2020-02-24,9.83,9.88,9.76,9.82,37211511,365184926,6599,-0.08
2020-02-25,9.72,9.78,9.71,9.74,25703940,250461049,5256,-0.08
2020-02-26,9.59,9.64,9.53,9.54,86119132,824915098,13900,-0.2
2020-02-27,9.5,9.51,9.21,9.21,121165589,1131017943,17717,-0.33
2020-03-02,8.96,9.15,8.91,9.07,75881279,686628086,12106,-0.14
2020-03-03,9.21,9.21,9.13,9.13,40159523,368520801,6675,0.06
2020-03-04,9.11,9.15,9.08,9.13,34346243,312896684,5487,0.0
2020-03-05,9.21,9.34,9.2,9.34,42774485,396832206,6604,0.21
2020-03-06,9.28,9.28,9.11,9.12,45544827,417217798,13501,-0.22
2020-03-09,8.96,9.0,8.87,8.9,75253348,671948409,15189,-0.22
