date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,25.85,25.85,25.8,25.8,3815,98118,9,0.45
2024-02-27,0.0,0.0,0.0,0.0,1347,34197,7,0.0
2024-02-29,25.8,25.8,25.45,25.45,5967,152418,12,-0.35
2024-03-01,25.8,25.8,25.75,25.75,3137,80781,20,0.3
2024-03-04,26.25,26.35,25.8,25.8,14892,388406,25,0.05
2024-03-05,25.8,25.8,25.5,25.65,13903,357329,20,-0.15
2024-03-06,25.65,26.05,25.15,26.05,21618,556533,25,0.4
2024-03-07,26.05,26.05,25.95,26.0,13272,345229,13,-0.05
2024-03-08,28.6,28.6,28.6,28.6,259383,7418345,189,2.6
2024-03-11,31.45,31.45,31.45,31.45,287825,9052088,115,2.85
2024-03-12,29.0,29.95,28.35,29.45,338726,9735149,196,-2.0
2024-03-13,28.65,32.35,28.45,32.3,297224,9319446,266,2.85
2024-03-14,32.3,32.35,29.1,31.2,165603,5052214,127,-1.1
2024-03-15,30.0,31.2,28.8,30.6,123332,3689743,118,-0.6
2024-03-18,30.6,30.6,29.35,30.0,69782,2085353,70,-0.6
2024-03-19,29.8,30.7,28.9,28.95,67533,1979218,71,-1.05
2024-03-20,28.9,29.9,28.5,29.1,50022,1462260,45,0.15
2024-03-21,29.35,30.4,28.95,29.3,40542,1197254,36,0.2
2024-03-22,29.8,29.8,28.4,28.75,23508,678866,32,-0.55
2024-03-25,29.0,29.0,28.4,28.95,23613,675352,38,0.2
2024-03-26,29.45,29.45,28.3,29.0,21020,603879,20,0.05
2024-03-27,28.95,31.9,28.95,31.9,166225,5126590,138,2.9
2024-03-28,33.0,35.05,32.5,35.05,375251,13080932,223,3.15
2024-03-29,37.1,38.55,36.5,38.55,234237,8851674,165,3.5
2024-04-01,42.4,42.4,42.4,42.4,55847,2367907,64,3.85
2024-04-02,46.6,46.6,46.6,46.6,49740,2317877,66,4.2
2024-04-03,51.2,51.2,49.2,51.2,533008,27218412,517,4.6
2024-04-08,56.0,56.3,56.0,56.3,224685,12617763,222,5.1
