date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,17.45,18.0,17.45,17.95,1433805,25517107,544,0.5
2020-01-03,17.95,18.0,17.7,18.0,1745831,31261572,683,0.05
2020-01-06,18.0,18.0,17.7,17.85,856667,15290238,394,-0.15
2020-01-07,17.85,17.85,17.55,17.8,1125601,19935546,434,-0.05
2020-01-08,17.7,17.75,17.35,17.55,935384,16384758,384,-0.25
2020-01-09,17.6,17.8,17.5,17.8,620651,10958102,230,0.25
2020-01-10,17.8,17.85,17.65,17.85,510367,9068249,229,0.05
2020-01-13,17.75,17.85,17.7,17.8,251507,4466024,140,-0.05
2020-01-14,17.75,18.15,17.4,17.55,3289876,58111371,1292,-0.25
2020-01-15,17.6,17.65,17.35,17.45,1272291,22210091,578,-0.1
2020-01-16,17.55,17.55,17.45,17.55,371150,6498739,178,0.1
2020-01-17,17.6,17.65,17.45,17.55,487525,8547790,223,0.0
2020-01-20,17.55,17.75,17.55,17.65,483918,8543755,236,0.1
2020-01-30,17.35,17.45,17.0,17.0,1849522,31765224,848,-0.65
2020-01-31,17.05,17.25,17.0,17.05,606188,10381102,309,0.05
2020-02-03,16.75,16.8,16.5,16.75,1144275,19078645,574,-0.3
2020-02-04,16.9,17.0,16.75,17.0,497760,8409670,245,0.25
2020-02-05,17.1,17.1,16.9,17.05,533000,9055600,228,0.05
2020-02-06,17.05,17.15,17.0,17.15,444500,7585849,191,0.1
2020-02-07,17.1,17.1,16.85,16.9,549363,9305938,296,-0.25
2020-02-10,16.7,16.8,16.55,16.8,470300,7851340,242,-0.1
2020-02-11,16.85,16.95,16.8,16.95,362000,6105450,145,0.15
2020-02-12,16.95,17.0,16.85,16.95,274000,4639850,140,0.0
2020-02-13,16.95,17.05,16.9,17.0,426161,7218760,209,0.05
2020-02-14,16.9,17.0,16.85,16.95,486873,8235792,180,-0.05
2020-02-17,16.9,16.95,16.85,16.9,355644,6013798,128,-0.05
2020-02-18,16.9,17.0,16.9,16.9,284075,4811475,123,0.0
2020-02-19,16.9,17.1,16.9,17.1,546034,9283731,177,0.2
2020-02-20,17.1,17.1,17.0,17.0,363297,6191127,181,-0.1
2020-02-21,16.9,17.0,16.9,17.0,553600,9374800,147,0.0
2020-02-24,16.75,16.95,16.75,16.9,436751,7353140,238,-0.1
2020-02-25,16.8,16.85,16.7,16.75,621640,10423420,306,-0.15
2020-02-26,16.65,16.75,16.65,16.65,1300243,21692357,455,-0.1
2020-02-27,16.7,16.8,16.4,16.4,1744700,28902868,751,-0.25
2020-03-02,16.05,16.35,16.0,16.1,1235422,19995678,573,-0.3
2020-03-03,16.35,16.5,16.35,16.4,388200,6379910,228,0.3
2020-03-04,16.4,16.4,16.25,16.35,428548,6990236,216,-0.05
2020-03-05,16.5,16.5,16.4,16.5,255200,4202060,146,0.15
