date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-11-20,0.0,61.0,50.5,53.0,91434,4994460,75,0.0
2024-11-21,54.62,50.5,48.1,50.0,24360,1221571,21,-4.47
2024-11-22,50.15,50.0,50.0,50.0,1009,50450,6,-0.15
2024-11-25,50.0,51.3,50.0,51.3,5012,252414,8,0.36
2024-11-26,50.36,51.3,50.2,50.2,11013,555855,10,0.11
2024-11-27,50.47,50.3,50.0,50.0,511,25700,3,-0.18
2024-11-28,50.29,50.0,50.0,50.0,2001,100050,3,-0.29
2024-11-29,50.0,50.0,48.7,50.0,3009,147543,5,-0.97
2024-12-02,49.03,50.2,50.2,50.2,501,25150,2,1.17
2024-12-03,50.2,49.0,48.0,48.55,6041,291654,9,-1.92
2024-12-04,48.28,48.55,47.85,48.0,11559,554320,13,-0.32
2024-12-05,47.96,50.0,47.9,50.0,17441,836988,11,0.03
2024-12-06,47.99,49.0,47.85,47.9,19001,912649,8,0.04
2024-12-09,48.03,48.25,47.9,47.9,9001,432798,5,0.05
2024-12-10,48.08,48.25,48.2,48.25,8001,385898,4,0.15
2024-12-11,48.23,49.0,47.5,48.0,14016,672519,8,-0.25
2024-12-12,47.98,48.7,48.0,48.7,3258,156389,4,0.02
2024-12-13,48.0,48.45,47.0,47.5,3009,141428,3,-1.0
2024-12-16,47.0,47.5,47.45,47.45,21,997,2,0.5
2024-12-17,47.5,47.45,47.2,47.35,11101,525482,7,-0.16
2024-12-18,47.34,47.5,47.25,47.25,11101,525447,6,-0.01
2024-12-19,47.33,47.5,45.6,46.0,3269,149183,6,-1.69
2024-12-20,45.64,46.5,45.3,45.4,8121,370616,7,0.0
2024-12-23,45.64,46.05,45.55,45.65,6002,274392,5,0.08
2024-12-24,45.72,46.05,45.5,45.5,5001,228646,3,0.0
2024-12-25,45.72,46.0,46.0,46.0,5001,230046,3,0.28
2024-12-26,46.0,46.15,45.0,45.35,9060,412968,14,-0.42
2024-12-27,45.58,46.0,46.0,46.0,22,1012,3,0.42
2024-12-30,46.0,46.0,43.85,44.0,6281,275466,5,-2.14
2024-12-31,43.86,44.05,42.75,44.05,12409,541368,12,-0.23
2025-01-02,43.63,0.0,0.0,0.0,0,0,0,0.0
2025-01-03,43.63,44.0,43.35,43.5,9000,392550,4,-0.01
2025-01-06,43.62,44.6,43.3,43.3,6475,282535,7,0.01
2025-01-07,43.63,43.9,43.9,43.9,168,7375,1,0.27
2025-01-08,43.9,43.1,42.75,43.1,4034,172965,4,-1.02
2025-01-09,42.88,42.5,42.35,42.35,3000,127200,2,-0.48
2025-01-10,42.4,43.1,42.8,43.0,7300,313840,7,0.59
2025-01-13,42.99,45.0,43.5,43.7,16901,742045,8,0.92
2025-01-14,43.91,44.35,44.35,44.35,4000,177400,2,0.44
2025-01-15,44.35,44.5,43.7,43.7,11000,484950,5,-0.26
2025-01-16,44.09,44.1,43.8,43.95,13100,575760,7,-0.14
2025-01-17,43.95,44.0,44.0,44.0,7000,308000,3,0.05
2025-01-20,44.0,45.0,44.0,44.8,8260,367800,5,0.53
2025-01-21,44.53,46.7,44.6,46.2,13145,604422,9,1.45
2025-01-22,45.98,48.75,47.5,48.0,30102,1443247,20,1.97
2025-02-03,47.95,48.15,48.0,48.0,7000,336450,4,0.11
2025-02-04,48.06,48.0,48.0,48.0,3000,144000,1,-0.06
2025-02-05,48.0,48.05,47.85,48.0,6001,287598,3,-0.07
2025-02-06,47.93,48.0,47.65,47.8,11400,545150,8,-0.11
2025-02-07,47.82,47.5,47.35,47.5,5000,237200,3,-0.38
2025-02-10,47.44,47.5,47.5,47.5,200,9500,1,0.06
2025-02-11,47.5,48.0,48.0,48.0,3000,144000,1,0.5
2025-02-12,48.0,51.7,49.25,51.7,20004,1007856,10,2.38
2025-02-13,50.38,53.6,50.4,53.6,18030,952893,9,2.47
