date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,38.95,39.05,38.8,38.95,437990,17065804,288,0.2
2020-01-03,39.05,39.2,38.85,38.85,758037,29570830,494,-0.1
2020-01-06,39.2,39.2,38.75,38.75,635349,24681901,382,-0.1
2020-01-07,38.9,38.95,38.2,38.35,827074,31844589,504,-0.4
2020-01-08,38.35,38.35,37.6,38.0,1374600,52158525,813,-0.35
2020-01-09,38.3,38.4,38.15,38.35,388241,14875477,231,0.35
2020-01-10,38.5,38.55,38.3,38.4,239202,9182740,196,0.05
2020-01-13,38.4,38.5,38.25,38.5,501821,19289121,287,0.1
2020-01-14,38.5,38.6,38.4,38.5,379940,14634738,273,0.0
2020-01-15,38.55,38.6,38.35,38.4,409336,15738132,278,-0.1
2020-01-16,38.4,38.5,38.3,38.3,405477,15560663,242,-0.1
2020-01-17,38.35,38.55,38.3,38.5,549065,21098998,318,0.2
2020-01-20,38.5,38.5,38.3,38.35,790911,30333254,432,-0.15
2020-01-30,36.8,37.0,35.0,35.0,2827110,100954273,1796,-3.35
2020-01-31,35.0,36.9,35.0,36.6,1658720,59904562,925,1.6
2020-02-03,35.0,36.0,35.0,35.9,1068500,37840800,633,-0.7
2020-02-04,35.9,36.35,35.3,35.85,853956,30681359,598,-0.05
2020-02-05,35.9,36.0,35.45,35.5,755980,26958027,548,-0.35
2020-02-06,35.75,36.2,35.75,36.1,386162,13908192,266,0.6
2020-02-07,36.0,36.1,35.7,35.75,420849,15109847,328,-0.35
2020-02-10,35.5,35.6,35.1,35.45,501812,17756225,377,-0.3
2020-02-11,35.45,35.75,35.45,35.7,330702,11792948,272,0.25
2020-02-12,35.7,37.6,35.7,37.45,1907618,70265693,1263,1.75
2020-02-13,37.6,38.05,37.3,37.3,1170066,44128598,793,-0.15
2020-02-14,37.45,37.7,37.2,37.4,572828,21454705,452,0.1
2020-02-17,37.1,37.15,36.8,37.0,653512,24163544,531,-0.4
2020-02-18,37.6,37.6,36.8,36.85,605228,22423392,489,-0.15
2020-02-19,35.85,36.5,35.8,36.25,1401484,50812161,869,-0.6
2020-02-20,36.6,36.65,36.25,36.4,395697,14415264,289,0.15
2020-02-21,36.3,36.7,36.3,36.6,439533,16086043,313,0.2
2020-02-24,36.35,36.6,36.15,36.25,686991,24916764,532,-0.35
2020-02-25,36.0,36.15,35.8,36.0,788291,28367676,555,-0.25
2020-02-26,35.8,36.1,35.8,36.0,906390,32589140,624,0.0
2020-02-27,35.9,36.9,35.8,36.9,1599752,58068499,972,0.9
