date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,128.0,129.5,127.0,129.5,204543,26201285,198,2.0
2024-02-20,129.0,129.5,128.0,128.5,103238,13288840,126,-1.0
2024-02-21,129.5,140.5,128.0,140.0,883685,119488430,995,11.5
2024-02-22,137.0,137.5,132.5,135.0,585022,78839631,687,-5.0
2024-02-23,135.5,136.0,133.0,133.5,248269,33396358,296,-1.5
2024-02-26,135.5,138.5,135.0,136.0,357475,48838824,425,2.5
2024-02-27,136.5,138.0,132.5,133.0,323740,43471589,416,-3.0
2024-02-29,133.0,134.5,133.0,133.5,170192,22752364,189,0.5
2024-03-01,134.0,136.5,133.5,134.0,154517,20803762,199,0.5
2024-03-04,135.0,138.0,134.5,136.0,344266,46903329,376,2.0
2024-03-05,136.0,136.0,133.0,133.5,314839,42164801,330,-2.5
2024-03-06,133.5,135.5,132.5,134.5,224261,29968764,230,1.0
2024-03-07,136.0,138.0,135.0,135.0,373865,50920446,374,0.5
2024-03-08,136.0,136.5,129.5,134.0,489918,65099122,553,-1.0
2024-03-11,133.0,140.5,133.0,137.5,587724,80588319,511,3.5
2024-03-12,134.0,136.0,133.5,134.0,297229,39969240,846,-3.5
2024-03-13,135.0,135.5,129.0,129.5,507772,66624149,534,-4.5
2024-03-14,135.5,142.0,135.5,142.0,1215092,170893429,1004,12.5
2024-03-15,142.0,147.0,138.5,145.5,1100841,157630497,1103,3.5
2024-03-18,145.5,147.0,142.5,144.5,459965,66660875,1030,-1.0
2024-03-19,144.5,146.0,143.5,145.0,264377,38295866,333,0.5
2024-03-20,146.0,159.5,146.0,154.5,1347027,206808284,1384,9.5
2024-03-21,154.0,162.5,153.0,159.5,1033667,163435032,1348,5.0
2024-03-22,162.0,163.5,157.0,161.0,592727,94431553,658,1.5
2024-03-25,163.0,164.5,159.0,159.0,516019,83148661,630,-2.0
2024-03-26,159.5,160.5,153.0,154.5,563505,87937263,693,-4.5
2024-03-27,156.5,157.0,151.5,151.5,388830,59666443,432,-3.0
2024-03-28,152.0,152.5,150.0,151.0,248416,37537936,308,-0.5
2024-03-29,153.0,153.5,150.0,151.0,151646,22946075,186,0.0
2024-04-01,152.5,157.5,151.5,154.5,329459,51232130,351,3.5
2024-04-02,156.0,156.0,152.0,154.0,174351,26870385,183,-0.5
2024-04-03,154.0,156.0,153.5,155.5,132889,20599161,155,1.5
2024-04-08,155.5,157.5,151.5,154.5,198235,30544639,239,-1.0
2024-04-09,154.5,155.0,152.5,153.5,163897,25129952,212,-1.0
2024-04-10,153.5,155.0,148.0,149.0,503307,76068559,540,-4.5
2024-04-11,147.0,147.0,139.0,139.5,716613,101512101,908,-9.5
2024-04-12,141.0,142.0,139.0,141.0,183338,25764714,246,1.5
2024-04-15,139.0,140.0,138.5,139.0,126189,17569256,205,-2.0
2024-04-16,137.5,137.5,134.5,135.0,189981,25804322,318,-4.0
2024-04-17,136.5,144.5,136.5,141.0,256257,36105951,294,6.0
2024-04-18,140.0,140.0,137.5,138.5,193703,26858092,215,-2.5
2024-04-19,136.0,139.0,132.0,136.0,214466,29007294,263,-2.5
2024-04-22,137.0,138.5,136.0,136.0,122157,16743244,151,0.0
2024-04-23,137.0,143.0,137.0,139.5,152011,21260469,202,3.5
2024-04-24,140.0,143.5,140.0,143.0,154598,21930805,198,3.5
2024-04-25,141.0,146.0,141.0,145.0,174857,25215880,225,2.0
2024-04-26,146.0,149.5,145.5,146.5,238597,35200547,309,1.5
2024-04-29,146.0,146.0,142.0,143.5,140611,20203217,180,-3.0
2024-04-30,143.5,143.5,142.0,142.0,84065,12000858,96,-1.5
2024-05-02,141.0,143.5,141.0,142.0,101756,14509416,117,0.0
2024-05-03,143.0,144.5,140.5,142.0,106206,15148463,121,0.0
2024-05-06,142.5,143.5,140.5,142.5,91755,13043431,129,0.5
2024-05-07,142.5,142.5,138.5,142.5,134119,18798534,179,0.0
2024-05-08,140.0,143.0,140.0,142.0,106245,15031644,131,-0.5
2024-05-09,144.0,147.0,143.5,146.5,245271,35699994,275,4.5
2024-05-10,148.0,148.0,144.0,146.0,125019,18183957,193,-0.5
2024-05-13,145.5,148.0,144.0,148.0,134909,19697162,168,2.0
2024-05-14,148.0,153.5,147.0,152.0,320871,48300640,375,4.0
2024-05-15,152.5,158.5,152.5,157.0,531651,83034971,734,5.0
2024-05-16,157.0,159.5,156.0,157.5,357572,56461814,429,0.5
2024-05-17,158.5,161.0,157.0,158.0,256956,40859850,558,0.5
2024-05-20,159.5,159.5,155.5,156.5,234160,36747656,561,-1.5
2024-05-21,157.0,168.0,157.0,164.0,496810,80920957,521,7.5
2024-05-22,166.0,166.0,158.5,160.0,305194,49510322,621,-4.0
2024-05-23,162.5,162.5,158.0,159.0,153945,24582390,184,-1.0
2024-05-24,159.5,161.5,159.0,161.5,82837,13256968,104,2.5
2024-05-27,159.5,161.5,159.0,161.0,152534,24377214,175,-0.5
2024-05-28,162.0,162.5,158.5,159.5,136901,21948472,226,-1.5
2024-05-29,159.5,159.5,153.5,154.5,286744,44697068,363,-5.0
2024-05-30,155.5,158.5,155.5,157.0,243882,38268578,244,2.5
2024-05-31,157.0,159.0,154.5,155.0,181419,28435390,182,-2.0
2024-06-03,156.5,159.5,156.5,158.0,168675,26671796,176,3.0
2024-06-04,160.0,166.5,159.0,162.0,272471,44279889,326,4.0
2024-06-05,163.5,173.5,163.5,171.0,709600,119448778,933,9.0
2024-06-06,174.0,179.5,168.5,168.5,496263,85816517,4277,-2.5
2024-06-07,168.5,177.0,167.5,168.0,423156,72409448,529,-0.5
2024-06-11,165.5,169.5,164.0,167.0,297787,49528019,484,-1.0
2024-06-12,165.0,170.5,164.5,170.5,177992,29894353,198,3.5
2024-06-13,175.0,182.0,175.0,175.5,704673,125970831,712,5.0
2024-06-14,178.0,179.0,174.5,175.5,372067,65469412,1073,0.0
2024-06-17,178.0,178.0,170.0,174.5,272710,47380149,361,-1.0
2024-06-18,177.0,177.5,171.5,171.5,145291,25162250,226,-3.0
2024-06-19,174.0,176.0,172.0,173.0,158146,27540843,193,1.5
2024-06-20,176.0,176.5,171.0,171.5,145640,25135378,364,-1.5
2024-06-21,171.0,176.5,169.5,173.0,170187,29457030,354,1.5
2024-06-24,175.0,175.5,171.0,171.5,66505,11466805,230,-1.5
2024-06-25,173.5,174.5,168.0,173.5,212286,36388574,275,2.0
2024-06-26,174.5,178.5,174.0,174.5,323068,57060371,406,1.0
2024-06-27,176.0,177.5,173.5,174.0,136799,23949598,193,-0.5
2024-06-28,174.0,175.5,171.5,174.0,111472,19384702,968,0.0
2024-07-01,176.5,179.5,175.0,179.0,314435,55994178,982,5.0
2024-07-02,181.5,182.0,175.5,176.5,230964,41087105,522,-2.5
2024-07-03,175.0,176.5,174.5,175.5,156051,27370287,199,-1.0
2024-07-04,176.5,180.0,176.5,177.5,182878,32533500,197,2.0
2024-07-05,178.0,182.0,176.5,182.0,417669,75114913,407,4.5
2024-07-08,182.5,188.0,182.0,182.0,401391,73899286,532,0.0
2024-07-09,183.5,184.5,176.5,182.0,322459,58001632,448,0.0
2024-07-10,182.0,188.0,181.5,182.0,571001,105221663,713,0.0
2024-07-11,165.0,177.0,164.5,174.0,1089495,188881930,1233,0.0
2024-07-12,171.5,174.0,170.0,171.0,299844,51549408,445,-3.0
2024-07-15,170.5,177.0,170.5,175.5,210663,36788387,285,4.5
2024-07-16,175.5,176.5,173.5,176.5,106428,18610032,196,1.0
2024-07-17,178.0,178.0,171.0,171.5,309077,53685156,502,-5.0
2024-07-18,170.0,172.0,169.5,171.0,155669,26594089,272,-0.5
2024-07-19,170.5,171.5,169.0,170.0,189933,32301342,283,-1.0
2024-07-22,169.0,170.0,166.0,166.5,253223,42559679,415,-3.5
2024-07-23,169.5,174.5,168.0,169.5,134726,22969293,153,3.0
2024-07-26,169.5,169.5,166.5,169.0,163470,27463432,276,-0.5
2024-07-29,173.0,173.0,161.0,163.5,231961,38310248,462,-5.5
2024-07-30,166.5,166.5,161.5,165.0,80981,13219459,167,1.5
2024-07-31,165.5,165.5,162.5,162.5,86764,14230347,166,-2.5
2024-08-01,165.5,168.5,162.5,166.5,113505,18754635,167,4.0
2024-08-02,165.0,165.0,160.0,161.5,212585,34415856,449,-5.0
2024-08-05,156.5,156.5,145.5,145.5,348613,51882289,583,-16.0
2024-08-06,149.5,149.5,135.0,142.0,357576,50772887,433,-3.5
2024-08-07,141.0,151.0,141.0,148.5,124034,18452476,168,6.5
2024-08-08,148.0,148.0,144.5,145.0,77158,11267725,167,-3.5
2024-08-09,150.5,153.5,149.5,151.0,86533,13094567,141,6.0
2024-08-12,152.0,155.0,151.0,154.0,70565,10824500,110,3.0
2024-08-13,153.0,153.0,148.0,151.5,124019,18726116,162,-2.5
2024-08-14,155.0,156.0,153.0,153.0,77841,12038045,171,1.5
2024-08-15,152.5,155.5,151.5,153.0,45215,6930539,106,0.0
2024-08-16,155.0,156.5,154.5,154.5,65784,10227841,96,1.5
2024-08-19,154.5,155.5,154.0,154.5,80151,12408476,270,0.0
2024-08-20,154.5,157.5,154.5,154.5,98660,15338171,1247,0.0
2024-08-21,153.0,154.5,153.0,154.0,59310,9115265,620,-0.5
2024-08-22,154.0,154.5,150.5,151.0,91983,13997982,318,-3.0
2024-08-23,151.0,155.0,147.5,152.0,114584,17155056,308,1.0
2024-08-26,151.5,152.0,149.0,150.0,54824,8244396,574,-2.0
2024-08-27,148.0,149.5,147.5,148.5,51451,7638241,158,-1.5
2024-08-28,151.0,151.0,149.5,150.5,69122,10384552,112,2.0
2024-08-29,150.0,155.0,150.0,153.5,134860,20562889,194,3.0
2024-08-30,155.0,156.5,150.0,150.5,99453,15133104,509,-3.0
2024-09-02,151.5,152.0,149.5,149.5,82099,12374045,157,-1.0
2024-09-03,149.5,150.5,148.5,149.0,35573,5302489,243,-0.5
2024-09-04,143.5,146.0,141.0,144.0,126877,18293105,314,-5.0
2024-09-05,145.0,145.5,142.0,142.0,107873,15526449,206,-2.0
2024-09-06,142.0,148.0,141.0,148.0,61195,8915818,97,6.0
2024-09-09,144.0,148.0,144.0,146.0,81398,11869726,125,-2.0
2024-09-10,149.5,149.5,141.0,141.0,111833,16019386,213,-5.0
2024-09-11,142.0,146.0,141.0,144.0,82292,11837829,88,3.0
2024-09-12,146.5,150.5,145.5,150.0,134399,20042076,203,6.0
2024-09-13,150.0,150.5,147.5,148.5,67132,9998679,273,-1.5
2024-09-16,149.0,153.5,149.0,149.5,98574,14907637,459,1.0
2024-09-18,151.5,151.5,148.0,149.0,55296,8269701,657,-0.5
2024-09-19,150.5,151.0,148.5,151.0,79886,11979899,317,2.0
2024-09-20,153.0,166.0,153.0,166.0,1138630,185854729,1335,15.0
2024-09-23,167.0,182.5,164.0,165.5,1558417,271048393,3837,-0.5
2024-09-24,167.0,169.0,162.5,163.0,261552,43083473,2181,-2.5
2024-09-25,165.5,166.5,161.5,162.5,208503,34173032,688,-0.5
2024-09-26,166.0,175.0,163.0,171.0,780817,133263732,1018,8.5
2024-09-27,171.0,173.5,168.0,169.0,343574,58537908,1370,-2.0
2024-09-30,171.5,171.5,166.0,168.5,118285,19862718,3127,-0.5
2024-10-01,171.0,172.0,168.5,171.5,131485,22435536,401,3.0
2024-10-04,171.5,180.0,171.5,174.5,356445,62307934,843,3.0
2024-10-07,179.5,184.0,176.5,182.0,675018,121724611,1757,7.5
2024-10-08,183.0,194.0,178.0,180.0,893604,165291480,5968,-2.0
2024-10-09,182.5,182.5,172.5,172.5,464953,81395079,1388,-7.5
2024-10-11,172.5,176.0,172.0,173.5,249343,43377454,787,1.0
2024-10-14,174.0,174.5,170.0,173.0,156561,26963953,342,-0.5
2024-10-15,174.0,174.5,169.0,171.0,201212,34382334,297,-2.0
2024-10-16,170.5,171.0,168.0,169.5,105196,17823451,164,-1.5
2024-10-17,171.0,176.0,169.5,170.5,190292,32655999,212,1.0
2024-10-18,173.5,175.0,169.0,170.5,258429,44342838,292,0.0
2024-10-21,172.0,177.5,172.0,174.0,178955,31315054,233,3.5
2024-10-22,174.0,174.0,170.5,171.0,118733,20379428,183,-3.0
2024-10-23,171.5,175.0,170.5,174.0,183431,31616725,220,3.0
2024-10-24,174.0,176.0,169.0,169.0,283220,48506481,502,-5.0
2024-10-25,170.5,170.5,168.5,169.0,70227,11886830,542,0.0
2024-10-28,169.0,169.5,162.0,164.0,283177,46653535,390,-5.0
2024-10-29,163.5,163.5,160.0,162.0,141385,22814689,271,-2.0
2024-10-30,163.5,167.5,161.5,162.5,112962,18485584,163,0.5
2024-11-01,158.5,164.0,158.0,163.5,60899,9831256,112,1.0
2024-11-04,163.5,164.0,161.0,161.5,60917,9865469,121,-2.0
2024-11-05,163.0,164.5,162.0,163.5,40934,6678675,88,2.0
2024-11-06,163.0,167.5,163.0,167.0,117284,19425745,515,3.5
2024-11-07,166.0,174.0,166.0,172.5,219621,37756258,349,5.5
2024-11-08,174.5,174.5,170.0,170.5,107639,18481675,290,-2.0
2024-11-11,173.5,175.0,171.0,173.5,115330,19980316,338,3.0
2024-11-12,172.5,173.5,171.0,172.5,116683,20108940,830,-1.0
2024-11-13,171.5,171.5,163.0,164.0,343229,56785808,2911,-8.5
2024-11-14,165.0,165.5,162.5,163.0,102087,16720842,162,-1.0
2024-11-15,163.0,164.0,162.0,162.0,52974,8629410,128,-1.0
2024-11-18,162.5,162.5,160.0,160.0,62536,10044760,127,-2.0
2024-11-19,164.5,164.5,160.5,161.5,61463,9962397,86,1.5
2024-11-20,161.5,162.5,161.5,162.5,31651,5128534,59,1.0
2024-11-21,161.0,165.0,161.0,163.0,50374,8206739,134,0.5
2024-11-22,165.0,165.0,163.0,164.0,69535,11420767,1002,1.0
2024-11-25,165.5,167.0,164.5,166.0,45395,7517213,80,2.0
2024-11-26,166.0,166.5,163.0,164.0,53735,8820088,97,-2.0
2024-11-27,164.0,164.5,158.5,158.5,141052,22624687,227,-5.5
2024-11-28,159.5,161.0,155.0,156.0,107333,16824012,194,-2.5
2024-11-29,155.0,158.0,153.5,158.0,70869,11121048,93,2.0
2024-12-02,158.0,162.0,158.0,161.0,53517,8592984,85,3.0
2024-12-03,163.0,163.5,158.5,160.5,92958,14966554,123,-0.5
2024-12-04,161.0,162.5,159.5,162.5,41210,6641826,59,2.0
2024-12-05,162.5,163.0,161.5,162.5,45443,7380259,94,0.0
2024-12-06,163.5,165.5,162.0,165.5,64217,10546056,94,3.0
2024-12-09,167.5,168.5,165.5,166.5,100896,16860509,151,1.0
2024-12-10,166.5,166.5,163.5,164.5,52135,8583781,424,-2.0
2024-12-11,163.0,164.0,162.5,162.5,46683,7604716,90,-2.0
2024-12-12,163.5,164.0,161.5,161.5,25807,4188934,43,-1.0
2024-12-13,159.0,162.0,159.0,159.5,42424,6800000,279,-2.0
2024-12-16,159.5,161.0,156.5,157.0,73992,11729909,149,-2.5
2024-12-17,160.0,160.0,156.5,156.5,33388,5247057,81,-0.5
2024-12-18,156.0,157.5,155.0,157.0,63304,9881676,101,0.5
2024-12-19,157.0,159.5,155.5,157.0,18209,2858966,58,0.0
2024-12-20,155.5,157.0,155.5,157.0,26516,4140853,65,0.0
2024-12-23,158.0,158.5,157.0,157.5,25975,4094039,54,0.5
2024-12-24,157.0,158.0,155.0,155.0,56664,8847606,129,-2.5
2024-12-25,157.0,157.0,155.0,155.5,48152,7491156,88,0.5
2024-12-26,155.5,161.5,155.5,160.0,131364,20909706,185,4.5
2024-12-27,161.0,161.0,157.5,157.5,21495,3408853,157,-2.5
2024-12-30,155.5,157.0,152.0,153.5,70273,10877656,129,-4.0
2024-12-31,154.0,155.0,153.0,155.0,31528,4877306,65,1.5
2025-01-02,155.5,156.0,153.5,153.5,59631,9191981,88,-1.5
