date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,42.25,42.25,41.45,41.55,428122,17848169,310,-0.4
2020-01-03,41.6,41.75,41.25,41.5,398152,16503723,282,-0.05
2020-01-06,41.4,42.4,40.75,41.95,680100,28395980,521,0.45
2020-01-07,42.0,42.3,41.05,41.1,425140,17596125,293,-0.85
2020-01-08,41.1,41.4,40.6,41.1,290100,11923500,207,0.0
2020-01-09,41.45,41.45,40.8,41.15,189448,7793462,148,0.05
2020-01-10,42.1,42.2,41.75,41.9,670200,28120329,456,0.75
2020-01-13,42.45,42.45,42.05,42.15,354000,14938100,249,0.25
2020-01-14,42.45,42.45,41.8,42.2,293350,12336550,209,0.05
2020-01-15,42.2,42.7,42.05,42.1,441250,18718587,324,-0.1
2020-01-16,42.35,42.45,42.1,42.15,224900,9495234,168,0.05
2020-01-17,42.4,42.4,42.1,42.2,201100,8503964,158,0.05
2020-01-20,42.5,42.65,42.2,42.2,232438,9848474,178,0.0
2020-01-30,45.0,45.0,42.2,42.2,1615200,70015540,1018,0.0
2020-01-31,42.5,45.55,42.2,43.25,2177903,95758179,1565,1.05
2020-02-03,43.1,47.55,42.2,47.55,4459509,205328395,2722,4.3
2020-02-04,48.0,48.0,44.15,44.7,3434501,156991643,2341,-2.85
2020-02-05,44.8,45.9,44.75,44.75,1523368,68900082,1050,0.05
2020-02-06,45.0,45.25,43.75,44.2,978552,43407638,690,-0.55
2020-02-07,44.65,45.5,44.05,44.15,1273219,56871184,873,-0.05
2020-02-10,44.6,45.5,44.5,44.5,1222844,54948566,802,0.35
2020-02-11,44.5,44.5,44.0,44.05,564580,24924328,397,-0.45
2020-02-12,44.45,44.45,43.5,43.5,774480,33898128,524,-0.55
2020-02-13,43.5,44.05,43.45,43.5,462113,20186738,336,0.0
2020-02-14,43.9,43.9,43.2,43.25,394123,17078139,262,-0.25
2020-02-17,43.25,46.2,43.25,45.05,2602254,116895830,1772,1.8
2020-02-18,44.7,45.1,44.0,44.0,738170,32894430,529,-1.05
2020-02-19,44.5,45.1,44.1,44.2,572403,25436441,428,0.2
2020-02-20,44.4,44.5,44.05,44.2,324145,14330721,239,0.0
2020-02-21,44.1,44.95,43.9,44.5,758453,33845779,530,0.3
2020-02-24,44.5,45.45,44.5,44.95,1510437,68025815,961,0.45
2020-02-25,45.85,46.9,44.95,44.95,2646400,121069279,1739,0.0
2020-02-26,44.8,44.9,43.5,43.6,1084100,47774317,744,-1.35
