date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,42.86,44.1,44.1,44.1,3,132,1,1.24
2024-02-27,44.1,44.15,44.15,44.15,168,7417,4,0.05
2024-02-29,44.15,44.15,42.55,44.15,48,2047,3,-1.5
2024-03-01,42.65,44.0,43.95,44.0,1052,46238,3,1.3
2024-03-04,43.95,44.15,42.45,44.15,5025,213777,9,-1.41
2024-03-05,42.54,0.0,0.0,0.0,0,0,0,0.0
2024-03-06,42.54,43.0,42.85,43.0,6000,257550,3,0.39
2024-03-07,42.93,44.15,43.45,43.45,2203,96512,4,0.88
2024-03-08,43.81,44.15,44.15,44.15,2,88,1,0.34
2024-03-11,44.15,44.15,44.0,44.15,5033,221756,6,-0.09
2024-03-12,44.06,44.75,43.35,44.75,8018,349639,9,-0.45
2024-03-13,43.61,44.95,42.85,42.85,5141,222416,7,-0.35
2024-03-14,43.26,44.95,42.9,42.9,1003,43034,2,-0.35
2024-03-15,42.91,44.9,43.85,44.0,5341,234556,8,1.01
2024-03-18,43.92,45.0,44.0,44.0,2075,92375,3,0.6
2024-03-19,44.52,45.0,43.0,45.0,263,11445,3,-1.0
2024-03-20,43.52,45.1,45.1,45.1,3,135,1,1.58
2024-03-21,45.1,45.0,42.85,42.9,4100,180393,6,-1.1
2024-03-22,44.0,45.05,44.0,45.0,2006,88270,4,0.0
2024-03-25,44.0,43.0,43.0,43.0,30,1290,1,-1.0
2024-03-26,43.0,43.0,43.0,43.0,4000,172000,2,0.0
2024-03-27,43.0,42.9,42.9,42.9,50,2145,1,-0.1
2024-03-28,42.9,42.85,42.85,42.85,1030,44135,2,-0.05
2024-03-29,42.85,0.0,0.0,0.0,0,0,0,0.0
2024-04-01,42.85,45.0,45.0,45.0,3,135,1,2.15
2024-04-02,45.0,45.0,45.0,45.0,1000,45000,1,0.0
2024-04-03,45.0,44.0,44.0,44.0,3000,132000,1,-1.0
2024-04-08,44.0,42.9,42.9,42.9,1000,42900,1,-1.1
2024-04-09,42.9,44.5,41.8,44.5,21515,915643,16,-0.34
2024-04-10,42.56,44.2,44.2,44.2,57,2519,3,1.64
2024-04-11,44.2,44.2,42.3,42.3,1079,47686,4,-0.01
2024-04-12,44.19,44.4,42.3,44.4,3268,139124,7,-1.62
2024-04-15,42.57,44.0,42.25,43.4,11225,476066,10,-0.16
2024-04-16,42.41,43.9,42.85,43.0,5612,241766,8,0.67
2024-04-17,43.08,42.8,41.8,42.1,9134,384191,8,-1.02
2024-04-18,42.06,43.0,43.0,43.0,36,1548,1,0.94
2024-04-19,43.0,43.0,43.0,43.0,126,5418,2,0.0
2024-04-22,43.0,43.0,42.35,43.0,10135,433524,10,-0.22
2024-04-23,42.78,43.15,42.5,42.9,5055,216323,4,0.01
2024-04-24,42.79,0.0,0.0,0.0,0,0,0,0.0
2024-04-25,42.79,43.0,42.0,43.0,1026,44092,2,0.18
2024-04-26,42.97,42.85,42.65,42.8,27056,1156088,15,-0.24
2024-04-29,42.73,42.8,41.95,42.6,29245,1243711,14,-0.2
2024-04-30,42.53,42.7,42.7,42.7,120,5124,6,0.17
2024-05-02,42.7,42.75,41.75,42.7,3018,127969,4,-0.3
2024-05-03,42.4,42.75,42.6,42.75,6000,256050,4,0.28
2024-05-06,42.68,42.9,42.75,42.9,7520,322158,16,0.16
2024-05-07,42.84,42.95,42.0,42.95,4222,178814,9,-0.49
2024-05-08,42.35,43.0,42.2,43.0,6424,272623,12,0.09
2024-05-09,42.44,43.0,41.95,43.0,5070,213183,6,-0.39
2024-05-10,42.05,43.0,41.85,42.9,13086,549647,19,-0.05
2024-05-13,42.0,45.0,42.8,44.8,29918,1304121,31,1.59
2024-05-14,43.59,44.9,44.0,44.9,9652,430719,11,1.03
2024-05-15,44.62,44.95,43.85,44.0,20050,882597,11,-0.6
2024-05-16,44.02,45.65,44.6,44.6,8509,384683,10,1.19
2024-05-17,45.21,45.8,45.0,45.15,20406,921454,15,-0.05
2024-05-20,45.16,50.0,45.0,47.5,82314,3811266,51,1.14
2024-05-21,46.3,48.6,46.15,48.0,36483,1725956,35,1.01
2024-05-22,47.31,47.65,46.65,47.5,35383,1670297,26,-0.1
2024-05-23,47.21,49.2,46.0,46.35,19315,915404,20,0.18
2024-05-24,47.39,46.8,46.4,46.7,4140,192796,6,-0.82
2024-05-27,46.57,47.5,46.4,47.5,4082,191607,5,0.37
2024-05-28,46.94,47.0,46.4,46.4,4201,196346,4,-0.2
2024-05-30,46.74,47.5,45.0,46.5,28109,1302416,19,-0.41
2024-05-31,46.33,46.0,45.05,45.5,17402,798210,9,-0.46
2024-06-03,45.87,46.0,43.0,44.65,56433,2517467,41,-1.26
2024-06-04,44.61,44.6,43.2,43.2,2010,88282,3,-0.69
2024-06-05,43.92,45.45,45.45,45.45,3,136,1,1.53
2024-06-06,45.45,45.75,45.0,45.0,6064,274428,3,-0.19
2024-06-07,45.26,44.3,44.3,44.3,3,132,1,-0.96
2024-06-11,44.3,46.8,45.4,45.4,4001,181946,5,1.18
2024-06-12,45.48,0.0,0.0,0.0,0,0,0,0.0
2024-06-13,45.48,45.95,45.0,45.95,5002,227241,5,-0.05
2024-06-14,45.43,45.0,43.75,44.5,13000,573700,7,-1.3
2024-06-17,44.13,43.95,43.8,43.8,3000,131700,3,-0.23
2024-06-18,43.9,43.9,43.85,43.85,2000,87750,2,-0.02
2024-06-19,43.88,45.15,45.0,45.15,2000,90150,2,1.2
2024-06-20,45.08,45.3,44.0,45.3,214,9670,8,0.11
2024-06-21,45.19,45.25,44.85,45.0,7215,324626,10,-0.2
2024-06-24,44.99,45.3,44.85,44.85,15925,715715,17,-0.05
2024-06-25,44.94,45.15,44.7,45.0,42103,1890300,22,-0.04
2024-06-26,44.9,45.35,44.7,45.2,10121,456553,12,0.21
2024-06-27,45.11,48.4,45.2,46.05,42550,1954007,33,0.81
2024-06-28,45.92,50.4,45.5,50.4,85435,4058220,69,1.58
2024-07-01,47.5,50.2,47.75,48.3,8020,387032,13,0.76
2024-07-02,48.26,50.2,48.35,48.45,12005,595147,12,1.31
2024-07-03,49.57,50.2,48.0,49.6,51641,2562575,45,0.05
2024-07-04,49.62,51.9,49.6,51.0,39004,1957405,33,0.56
2024-07-05,50.18,52.1,50.4,51.9,51714,2658401,44,1.23
2024-07-08,51.41,53.9,51.0,52.2,60301,3156309,49,0.93
2024-07-09,52.34,52.8,50.5,51.7,21542,1117954,24,-0.44
2024-07-10,51.9,54.3,51.8,52.7,15686,823983,14,0.63
2024-07-11,52.53,54.8,52.1,52.7,14138,750502,15,0.55
2024-07-12,53.08,54.5,52.1,52.1,9027,477724,14,-0.16
2024-07-15,52.92,53.0,51.0,51.5,30103,1570808,26,-0.74
2024-07-16,52.18,52.1,49.85,52.1,21963,1108136,22,-1.73
2024-07-17,50.45,52.1,49.85,52.1,11005,555410,8,0.02
2024-07-18,50.47,52.1,49.85,51.1,38003,1930306,30,0.32
2024-07-19,50.79,51.1,50.0,51.1,7075,358305,6,-0.15
2024-07-22,50.64,52.1,49.9,51.0,41232,2099963,25,0.29
2024-07-23,50.93,52.0,50.1,51.2,4101,209652,6,0.19
2024-07-26,51.12,52.1,50.0,50.2,29546,1490418,22,-0.68
2024-07-29,50.44,52.5,50.2,50.5,11139,564196,13,0.21
2024-07-30,50.65,52.1,50.3,52.1,9697,500354,13,0.95
2024-07-31,51.6,52.7,50.9,51.0,15649,806986,15,-0.03
2024-08-01,51.57,52.6,51.0,51.3,21901,1126231,14,-0.15
2024-08-02,51.42,51.4,50.0,51.4,4239,217513,7,-0.11
2024-08-05,51.31,51.0,48.5,48.85,39278,1926742,31,-2.26
2024-08-06,49.05,51.0,47.0,48.8,19261,939164,16,-0.29
2024-08-07,48.76,51.0,51.0,51.0,120,6120,3,2.24
2024-08-08,51.0,51.0,50.8,50.8,4000,203600,3,-0.1
2024-08-09,50.9,52.4,51.0,52.4,41475,2132831,29,0.52
2024-08-12,51.42,52.6,51.5,52.6,12983,678883,19,0.87
2024-08-13,52.29,53.8,51.8,52.7,30250,1595892,29,0.47
2024-08-14,52.76,52.6,49.85,51.2,21492,1097452,24,-1.7
2024-08-15,51.06,52.0,49.65,51.2,7077,355387,13,-0.84
2024-08-16,50.22,51.5,51.0,51.4,6118,312665,6,0.89
2024-08-19,51.11,51.4,50.0,51.4,31,1551,2,-1.06
2024-08-20,50.05,51.4,49.0,49.45,26145,1292541,20,-0.61
2024-08-21,49.44,50.0,47.0,49.95,25430,1223746,25,-1.32
2024-08-22,48.12,49.95,48.05,49.6,3002,145949,5,0.5
2024-08-23,48.62,49.6,47.6,49.6,5174,254691,7,0.61
2024-08-26,49.23,50.0,49.6,50.0,2234,110900,4,0.41
2024-08-27,49.64,50.4,49.3,50.4,2040,100916,5,-0.17
2024-08-28,49.47,50.1,48.4,50.1,8032,392825,13,-0.56
2024-08-29,48.91,50.1,49.0,50.1,1002,49100,3,0.09
2024-08-30,49.0,50.2,50.2,50.2,37,1857,2,1.2
2024-09-02,50.2,0.0,0.0,0.0,0,0,0,0.0
2024-09-03,50.2,50.2,50.2,50.2,10,502,1,0.0
2024-09-04,50.2,50.2,47.85,50.2,798,38649,4,-1.77
2024-09-05,48.43,50.2,48.05,50.2,511,24792,4,0.09
2024-09-06,48.52,50.2,50.2,50.2,18,903,1,1.68
2024-09-09,50.2,50.2,49.0,50.0,3295,161807,11,-1.09
2024-09-10,49.11,50.2,50.0,50.0,321,16050,3,0.89
2024-09-11,50.0,49.4,48.0,49.0,18102,877568,12,-1.52
2024-09-12,48.48,49.4,47.5,49.4,3061,145513,6,-0.94
2024-09-13,47.54,48.0,46.65,47.0,14265,671588,18,-0.46
2024-09-16,47.08,44.2,40.95,43.5,131916,5575759,149,-4.81
2024-09-18,42.27,43.5,43.15,43.15,11345,491194,15,1.03
2024-09-19,43.3,44.2,41.8,43.35,21140,903475,22,-0.56
2024-09-20,42.74,42.7,40.0,40.8,78612,3219425,71,-1.79
2024-09-23,40.95,41.55,40.0,41.55,9549,386484,16,-0.48
2024-09-24,40.47,41.6,40.65,41.5,10360,429324,12,0.97
2024-09-25,41.44,42.55,41.35,42.55,8102,335984,12,0.03
2024-09-26,41.47,42.6,41.5,42.55,6200,257965,6,0.14
2024-09-27,41.61,42.6,42.0,42.55,12319,520839,10,0.67
2024-09-30,42.28,42.6,42.0,42.0,14060,592556,10,-0.14
2024-10-01,42.14,42.7,41.85,42.0,14554,613969,14,0.05
2024-10-04,42.19,43.0,42.0,43.0,3001,126043,2,-0.19
2024-10-07,42.0,43.15,40.0,41.0,16846,696387,23,-0.66
2024-10-08,41.34,42.15,41.85,42.0,8924,374208,10,0.59
2024-10-09,41.93,42.2,41.75,42.15,9265,388532,12,0.01
2024-10-11,41.94,42.95,41.0,42.95,5315,221970,14,-0.18
2024-10-14,41.76,43.0,40.85,41.1,16232,668950,17,-0.55
2024-10-15,41.21,42.95,39.9,41.0,21594,882643,23,-0.34
2024-10-16,40.87,41.2,40.5,41.2,2053,84581,6,0.33
2024-10-17,41.2,41.5,41.0,41.2,8477,349552,11,0.04
2024-10-18,41.24,42.1,40.8,40.85,12210,501061,12,-0.2
2024-10-21,41.04,41.15,40.85,41.15,4110,168376,5,-0.07
2024-10-22,40.97,42.5,42.0,42.0,4413,185952,4,1.17
2024-10-23,42.14,42.4,42.0,42.4,2071,87405,6,0.06
2024-10-24,42.2,42.4,40.85,42.25,2224,91197,5,-1.19
2024-10-25,41.01,42.25,40.85,42.0,17286,720929,14,0.7
2024-10-28,41.71,42.0,41.85,42.0,1010,42270,2,0.14
2024-10-29,41.85,42.0,42.0,42.0,1225,51450,3,0.15
2024-10-30,42.0,43.0,41.0,43.0,46,1970,2,0.83
2024-11-01,42.83,42.9,42.9,42.9,52,2230,1,0.07
2024-11-04,42.9,42.65,42.65,42.65,56,2388,2,-0.25
2024-11-05,42.65,42.65,42.65,42.65,100,4265,1,0.0
2024-11-06,42.65,0.0,0.0,0.0,0,0,0,0.0
