date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,65.8,65.8,64.8,65.5,2900,188670,4,-0.74
2024-02-20,65.06,67.0,64.8,67.0,16300,1077600,9,1.05
2024-02-21,66.11,0.0,0.0,0.0,0,0,0,0.0
2024-02-22,66.11,68.4,67.2,68.4,3350,227095,5,1.68
2024-02-23,67.79,69.3,67.5,69.0,17038,1167836,24,0.75
2024-02-26,68.54,69.0,67.7,68.2,5714,389043,13,-0.45
2024-02-27,68.09,68.2,67.8,68.2,3000,204100,3,-0.06
2024-02-29,68.03,69.0,67.7,69.0,320,21760,4,-0.03
2024-03-01,68.0,68.2,67.8,68.2,2000,136000,2,0.0
2024-03-04,68.0,68.8,67.8,68.5,10650,727770,8,0.34
2024-03-05,68.34,68.3,67.7,67.8,14910,1014993,16,-0.27
2024-03-06,68.07,73.3,68.9,73.0,69214,4941477,54,3.32
2024-03-07,71.39,82.2,74.3,81.4,111988,8777574,99,6.99
2024-03-08,78.38,82.6,68.1,73.3,73586,5580631,72,-2.54
2024-03-11,75.84,78.4,72.0,78.4,18653,1385335,18,-1.57
2024-03-12,74.27,78.7,75.2,78.6,21094,1615870,27,2.33
2024-03-13,76.6,85.2,78.2,81.9,27351,2186058,41,3.33
2024-03-14,79.93,81.9,78.0,80.0,28032,2216527,25,-0.86
2024-03-15,79.07,80.0,77.7,78.0,10711,837132,19,-0.91
2024-03-18,78.16,83.0,79.0,80.8,39052,3156953,30,2.68
2024-03-19,80.84,80.9,79.3,80.0,2213,176864,9,-0.92
2024-03-20,79.92,82.3,80.5,82.0,20670,1688412,19,1.76
2024-03-21,81.68,80.3,77.0,80.3,9640,751729,10,-3.7
2024-03-22,77.98,80.3,78.2,79.2,5354,424347,11,1.28
2024-03-25,79.26,80.0,79.0,80.0,6500,518550,5,0.52
2024-03-26,79.78,78.6,78.6,78.6,1000,78600,1,-1.18
2024-03-27,78.6,82.0,78.5,79.0,5930,467333,7,0.21
