date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,20.56,20.85,20.35,20.8,50849,1046404,37,0.02
2024-02-27,20.58,20.85,19.45,20.75,106922,2158751,120,-0.39
2024-02-29,20.19,20.85,20.25,20.85,26663,545999,37,0.29
2024-03-01,20.48,21.0,20.4,20.65,42481,876323,78,0.15
2024-03-04,20.63,21.4,20.05,20.35,54534,1124535,52,-0.01
2024-03-05,20.62,20.9,20.3,20.6,50146,1025794,66,-0.16
2024-03-06,20.46,20.6,20.25,20.5,79088,1610753,58,-0.09
2024-03-07,20.37,20.8,20.25,20.65,16515,336660,27,0.02
2024-03-08,20.39,20.8,20.2,20.6,56347,1150787,86,0.03
2024-03-11,20.42,20.6,20.1,20.55,56334,1141482,69,-0.16
2024-03-12,20.26,20.65,20.3,20.5,61256,1252454,64,0.19
2024-03-13,20.45,20.6,20.05,20.45,61800,1260794,61,-0.05
2024-03-14,20.4,20.6,20.25,20.45,7085,144168,52,-0.05
2024-03-15,20.35,20.6,20.2,20.4,15715,319397,30,-0.03
2024-03-18,20.32,20.6,20.0,20.1,48165,972744,45,-0.12
2024-03-19,20.2,20.4,19.9,20.3,88051,1763426,72,-0.17
2024-03-20,20.03,20.1,19.9,20.05,47405,948480,27,-0.02
2024-03-21,20.01,20.2,20.0,20.15,22305,447650,19,0.06
2024-03-22,20.07,20.3,20.0,20.25,47613,958161,41,0.05
2024-03-25,20.12,20.4,20.2,20.4,27773,563158,21,0.16
2024-03-26,20.28,20.35,19.9,20.2,14922,299058,29,-0.24
2024-03-27,20.04,21.45,20.2,21.05,104761,2160378,78,0.58
2024-03-28,20.62,21.75,20.9,21.55,334134,7147960,214,0.77
2024-03-29,21.39,21.8,21.25,21.5,75001,1609121,77,0.06
2024-04-01,21.45,21.6,21.2,21.6,14162,302798,22,-0.07
2024-04-02,21.38,21.9,21.35,21.8,97132,2097419,90,0.21
2024-04-03,21.59,21.9,21.5,21.9,38230,829364,33,0.1
2024-04-08,21.69,21.9,21.45,21.7,56245,1219870,63,0.0
2024-04-09,21.69,22.0,21.5,21.95,78499,1707926,100,0.07
