date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,74.6,76.3,74.4,76.0,7397159,557833319,5549,1.8
2024-02-27,77.0,78.4,74.1,76.0,13021261,992229726,8696,0.0
2024-02-29,76.8,76.8,74.5,74.9,7532702,565077874,6037,-1.1
2024-03-01,75.1,75.4,72.3,73.3,14176040,1040140753,10494,-1.6
2024-03-04,74.2,76.5,73.6,74.9,11476007,863929885,7867,1.6
2024-03-05,75.9,76.7,74.3,75.6,6936943,521998188,6135,0.7
2024-03-06,75.1,76.2,74.4,75.1,5455411,410978660,3777,-0.5
2024-03-07,75.8,76.0,74.3,74.9,7053983,531215039,4837,-0.2
2024-03-08,75.2,78.0,75.0,76.0,15389486,1178696343,9522,1.1
2024-03-11,75.6,79.1,75.6,76.4,8780086,679933006,7867,0.4
2024-03-12,77.2,79.2,77.1,78.3,10280711,806444342,7875,1.9
2024-03-13,78.9,79.3,72.5,72.8,14836516,1117376394,13519,-5.5
2024-03-14,73.1,74.4,72.3,72.6,7996563,586101049,5634,-0.2
2024-03-15,72.7,73.0,69.1,69.7,11337060,803231429,7956,-2.9
2024-03-18,70.1,70.4,68.0,68.8,13811026,950986316,7550,-0.9
2024-03-19,69.5,70.4,68.0,68.4,8573272,592270694,6179,-0.4
2024-03-20,69.0,70.7,68.8,69.8,9310390,650068810,5910,1.4
2024-03-21,70.9,72.4,70.0,71.9,9725271,694784986,6561,2.1
2024-03-22,72.1,72.5,69.7,70.4,7365975,519354835,5212,-1.5
2024-03-25,70.8,72.8,70.7,72.6,6159288,443528447,4172,2.2
2024-03-26,72.8,73.2,69.8,71.0,7213379,515140551,4947,-1.6
2024-03-27,71.1,71.5,69.8,69.8,4039687,283458851,3356,-1.2
2024-03-28,69.8,70.5,69.0,69.4,3411283,238067369,2909,-0.4
2024-03-29,69.4,70.0,68.5,69.3,3979513,275479816,2764,-0.1
2024-04-01,70.5,75.7,70.2,74.1,17283794,1270056599,11571,4.8
2024-04-02,74.4,78.7,73.7,77.7,26375717,2022906684,19211,3.6
2024-04-03,76.3,81.5,75.9,79.8,29867242,2373112590,22729,2.1
2024-04-08,82.0,82.2,79.3,79.8,19532237,1569619798,14476,0.0
2024-04-09,79.9,83.1,78.0,82.2,24589356,1992064512,16357,2.4
2024-04-10,83.0,83.6,81.0,81.0,16113327,1329129429,12475,-1.2
2024-04-11,80.9,83.5,80.3,82.0,16226021,1339151669,11767,1.0
