date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,46.9,47.5,44.65,47.3,16102,732973,63,-1.38
2024-02-20,45.52,47.35,45.05,47.35,4028,186373,22,0.75
2024-02-21,46.27,47.8,47.0,47.5,9266,439334,23,1.14
2024-02-22,47.41,47.55,45.85,47.55,4022,184446,24,-1.55
2024-02-23,45.86,47.55,46.0,47.5,9032,423119,20,0.99
2024-02-26,46.85,47.55,45.85,46.35,13218,610279,42,-0.68
2024-02-27,46.17,47.35,45.0,46.75,8052,364883,45,-0.85
2024-02-29,45.32,47.3,44.95,46.75,30236,1368539,53,-0.06
2024-03-01,45.26,46.8,44.55,46.5,13022,594628,29,0.4
2024-03-04,45.66,46.75,46.6,46.75,2198,102450,51,0.95
2024-03-05,46.61,47.3,45.75,47.3,9069,418636,29,-0.45
2024-03-06,46.16,47.3,45.2,47.3,8024,366431,29,-0.49
2024-03-07,45.67,47.4,45.05,45.05,8241,374061,30,-0.28
2024-03-08,45.39,46.0,44.0,45.95,10052,451889,26,-0.43
2024-03-11,44.96,46.0,45.5,46.0,9034,413363,37,0.8
2024-03-12,45.76,46.5,45.0,46.2,3128,143625,14,0.16
2024-03-13,45.92,47.0,45.0,45.0,3264,149897,18,0.0
2024-03-14,45.92,47.0,44.5,46.0,12109,545687,19,-0.86
2024-03-15,45.06,46.1,44.5,46.0,1023,45559,15,-0.52
2024-03-18,44.54,46.7,44.0,46.7,25012,1117856,18,0.15
2024-03-19,44.69,46.8,44.5,46.5,4147,189035,24,0.89
2024-03-20,45.58,46.75,46.2,46.75,2029,94103,13,0.8
2024-03-21,46.38,46.8,44.55,46.75,1075,49396,27,-0.43
2024-03-22,45.95,46.8,44.55,46.75,1221,55886,15,-0.18
2024-03-25,45.77,46.75,45.55,46.75,2015,92251,17,0.01
2024-03-26,45.78,46.75,44.5,46.0,5073,227627,18,-0.91
2024-03-27,44.87,46.0,44.5,45.75,4875,218843,14,0.02
2024-03-28,44.89,46.0,45.5,46.0,1166,53122,9,0.67
2024-03-29,45.56,46.2,44.05,46.15,7626,342475,22,-0.65
2024-04-01,44.91,47.85,45.6,47.85,16364,763868,25,1.77
2024-04-02,46.68,47.85,47.0,47.85,5221,247194,19,0.67
2024-04-03,47.35,47.8,45.55,47.8,2024,92794,7,-1.5
2024-04-08,45.85,47.8,45.5,46.0,5122,235122,572,0.05
2024-04-09,45.9,47.85,46.0,47.85,7481,352396,155,1.21
2024-04-10,47.11,47.85,46.0,47.4,1647,78393,206,0.49
2024-04-11,47.6,47.85,47.4,47.8,3557,170062,416,0.21
