date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,72.8,72.9,72.2,72.6,2189652,158866297,1045,-0.2
2020-01-03,72.8,73.2,72.6,73.2,3781701,276041273,1963,0.6
2020-01-06,73.2,73.2,72.9,73.0,2672016,195238868,1287,-0.2
2020-01-07,73.0,73.0,72.1,72.6,3377914,244993853,1454,-0.4
2020-01-08,72.1,72.2,71.6,71.6,3175434,227995400,1597,-1.0
2020-01-09,71.6,72.5,71.6,72.4,2673269,192838068,1269,0.8
2020-01-10,71.9,72.5,71.5,71.9,3274598,235843266,1637,-0.5
2020-01-13,71.9,73.0,71.7,73.0,4190931,304553683,2222,1.1
2020-01-14,72.8,73.0,72.5,73.0,3040300,221532136,1415,0.0
2020-01-15,73.0,73.0,71.9,72.7,4187493,303725959,2030,-0.3
2020-01-16,72.5,72.9,72.2,72.9,2407534,174665046,951,0.2
2020-01-17,73.0,73.0,72.5,73.0,3058941,222779864,1394,0.1
2020-01-20,72.9,73.2,72.6,72.8,2934054,214118696,1691,-0.2
2020-01-30,69.7,71.3,68.6,68.6,13967893,973595345,6931,-4.2
2020-01-31,68.8,70.0,68.8,69.7,6665272,463801480,3080,1.1
2020-02-03,68.6,69.4,67.5,68.5,6893355,473172995,3482,-1.2
2020-02-04,68.3,70.1,68.3,70.1,5225445,362648269,2547,1.6
2020-02-05,69.5,69.6,68.7,68.9,5815108,401425395,2778,-1.2
2020-02-06,69.9,70.3,69.2,70.3,5136311,359827616,2197,1.4
2020-02-07,69.2,69.9,69.1,69.8,4547151,316245070,2007,-0.5
2020-02-10,69.3,69.9,68.7,69.9,3963643,275401116,1741,0.1
2020-02-11,69.8,70.0,69.6,70.0,2415259,168843030,1208,0.1
2020-02-12,70.0,70.2,69.8,69.8,3439330,240422100,1715,-0.2
2020-02-13,69.7,70.4,69.7,70.4,3395205,238337804,1589,0.6
2020-02-14,70.2,70.5,70.0,70.4,2294185,161215201,969,0.0
2020-02-17,70.3,70.3,69.8,70.1,1956786,136959263,1024,-0.3
2020-02-18,69.9,70.1,69.3,70.1,3564381,248801992,1134,0.0
2020-02-19,70.4,71.0,70.1,70.8,3912533,276560857,2013,0.7
2020-02-20,70.9,70.9,69.8,70.0,3520493,246972110,1535,-0.8
2020-02-21,70.0,70.5,69.6,69.8,3396245,237339093,1700,-0.2
2020-02-24,69.0,69.7,68.5,68.9,5740269,396272353,2865,-0.9
2020-02-25,68.8,69.0,68.5,68.5,5802458,398697102,3283,-0.4
2020-02-26,68.0,68.3,67.5,67.7,9107183,617204360,4473,-0.8
2020-02-27,67.6,68.1,67.6,68.1,6661116,451965966,2459,0.4
2020-03-02,67.5,67.7,67.1,67.7,8497616,572979735,4246,-0.4
2020-03-03,67.9,68.3,67.7,67.7,6062361,411738648,2588,0.0
2020-03-04,67.7,68.8,67.7,68.8,4563197,312576116,2010,1.1
2020-03-05,68.8,69.7,68.7,69.7,4455409,308981683,2458,0.9
2020-03-06,69.6,69.6,67.8,68.2,6839086,466789180,3558,-1.5
2020-03-09,66.5,67.0,65.6,66.0,11924148,789686630,6603,-2.2
2020-03-10,66.0,66.8,65.8,66.2,8178613,541265126,3877,0.2
2020-03-11,66.0,67.1,66.0,66.3,7192136,477901132,3619,0.1
2020-03-12,66.4,66.4,63.6,63.8,11400229,734135429,6207,-2.5
2020-03-13,60.0,61.5,58.1,61.4,18997576,1128209812,9120,-2.4
2020-03-16,61.5,61.5,58.6,58.8,11753137,699468480,5760,-2.6
2020-03-17,57.5,58.0,55.7,56.0,17840509,1008033394,7301,-2.8
2020-03-18,56.5,56.5,51.6,52.4,18968989,1020676117,8615,-3.6
2020-03-19,50.0,50.1,47.2,47.3,23200373,1117630758,9648,-5.1
2020-03-20,47.95,51.0,47.9,50.1,25699244,1263225978,9921,2.8
2020-03-23,47.9,49.95,47.65,48.65,13982670,681060377,4463,-1.45
