date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.55,10.55,10.45,10.45,1613368,16918287,476,-0.05
2020-01-03,10.45,10.55,10.4,10.5,2078746,21771828,848,0.05
2020-01-06,10.5,10.5,10.4,10.45,1252620,13078743,480,-0.05
2020-01-07,10.5,10.55,10.45,10.5,526043,5516700,301,0.05
2020-01-08,10.5,10.55,10.4,10.4,787571,8242634,354,-0.1
2020-01-09,10.5,10.5,10.4,10.45,1092156,11382920,360,0.05
2020-01-10,10.5,10.5,10.4,10.45,639793,6666837,310,0.0
2020-01-13,10.45,10.5,10.4,10.5,654090,6840593,256,0.05
2020-01-14,10.5,10.5,10.45,10.45,445732,4673551,229,-0.05
2020-01-15,10.45,10.5,10.45,10.5,320242,3352611,140,0.05
2020-01-16,10.5,10.55,10.45,10.5,510843,5356746,216,0.0
2020-01-17,10.5,10.55,10.45,10.55,783441,8219466,285,0.05
2020-01-20,10.55,10.6,10.55,10.6,1003352,10625818,300,0.05
2020-01-30,10.45,10.45,10.2,10.3,2793106,28857988,728,-0.3
2020-01-31,10.3,10.35,10.15,10.2,2612377,26700426,639,-0.1
2020-02-03,10.15,10.15,9.95,10.15,2325123,23305420,659,-0.05
2020-02-04,10.15,10.2,10.0,10.1,1429747,14435363,477,-0.05
2020-02-05,10.2,10.2,10.05,10.2,1109612,11256336,349,0.1
2020-02-06,10.2,10.35,10.2,10.25,449300,4605606,211,0.05
2020-02-07,10.2,10.25,10.05,10.15,1035867,10488893,301,-0.1
2020-02-10,10.15,10.15,10.0,10.15,681249,6870922,200,0.0
2020-02-11,10.1,10.1,10.0,10.05,1941094,19488998,408,-0.1
2020-02-12,10.05,10.1,10.0,10.1,1003415,10091262,322,0.05
2020-02-13,10.1,10.1,10.05,10.05,1160630,11674806,423,-0.05
2020-02-14,10.1,10.1,10.0,10.0,1294285,13024800,437,-0.05
2020-02-17,10.0,10.15,10.0,10.1,1090350,11007725,337,0.1
2020-02-18,10.1,10.2,10.1,10.15,890024,9029490,253,0.05
2020-02-19,10.2,10.3,10.2,10.3,1370501,14055550,518,0.15
2020-02-20,10.3,10.35,10.15,10.2,719396,7353831,312,-0.1
2020-02-21,10.2,10.25,10.15,10.2,646141,6589621,270,0.0
2020-02-24,10.15,10.2,10.1,10.2,650338,6588568,488,0.0
2020-02-25,10.05,10.1,9.99,10.1,1549290,15564069,423,-0.1
2020-02-26,10.05,10.1,10.05,10.05,744778,7491410,185,-0.05
2020-02-27,10.15,10.15,10.0,10.0,2063086,20715457,569,-0.05
2020-03-02,9.99,10.05,9.91,9.98,1621963,16189912,658,-0.02
2020-03-03,10.1,10.15,10.0,10.05,592222,5962520,276,0.07
2020-03-04,10.0,10.1,10.0,10.1,774807,7788092,202,0.05
2020-03-05,10.15,10.15,10.1,10.1,865979,8757879,417,0.0
2020-03-06,10.1,10.15,10.05,10.1,812252,8198187,314,0.0
2020-03-09,10.05,10.05,9.9,9.9,1859191,18493304,760,-0.2
2020-03-10,9.88,9.88,9.61,9.75,1712111,16635976,667,-0.15
2020-03-11,9.9,9.98,9.85,9.92,940765,9340096,426,0.17
2020-03-12,9.86,9.86,9.4,9.5,1818457,17311557,609,-0.42
2020-03-13,9.0,9.0,8.69,8.71,4099581,35905761,1053,-0.79
2020-03-16,8.72,8.76,8.47,8.47,1951159,16821415,744,-0.24
2020-03-17,8.0,8.29,7.92,8.08,2226154,17922240,829,-0.39
2020-03-18,8.1,8.11,8.0,8.0,1634251,13110823,641,-0.08
2020-03-19,7.55,7.75,7.2,7.21,4372301,31890446,1195,-0.79
2020-03-20,7.3,7.68,7.3,7.67,1468411,11072190,623,0.46
2020-03-23,7.37,7.38,7.26,7.3,881565,6448054,318,-0.37
2020-03-24,7.35,7.53,7.35,7.49,2574734,19211286,575,0.19
2020-03-25,7.61,8.19,7.61,8.09,3176922,25456535,906,0.6
2020-03-26,8.17,8.26,8.02,8.26,3604215,29516337,857,0.17
2020-03-27,8.45,8.46,8.13,8.13,2917753,24072569,654,-0.13
2020-03-30,8.16,8.16,7.87,8.07,1948820,15570434,346,-0.06
2020-03-31,8.15,8.18,8.01,8.15,817442,6616893,296,0.08
2020-04-01,8.09,8.14,8.06,8.09,561911,4545500,213,-0.06
2020-04-06,8.09,8.17,8.01,8.08,1103107,8928380,412,-0.01
2020-04-07,8.15,8.24,8.15,8.21,761268,6234373,320,0.13
2020-04-08,8.22,8.45,8.21,8.41,1226961,10213832,496,0.2
2020-04-09,8.5,8.59,8.41,8.49,1717738,14579349,576,0.08
2020-04-10,8.5,8.59,8.5,8.59,855108,7320148,503,0.1
2020-04-13,8.55,8.56,8.45,8.47,920893,7808429,339,-0.12
2020-04-14,8.54,8.63,8.5,8.63,1056087,9059754,427,0.16
2020-04-15,8.65,8.85,8.63,8.75,1687684,14745636,821,0.12
2020-04-16,8.71,8.71,8.54,8.57,1307391,11233321,633,-0.18
2020-04-17,8.65,8.94,8.61,8.61,2161051,18835893,847,0.04
2020-04-20,8.63,8.67,8.56,8.61,1009809,8677116,349,0.0
2020-04-21,8.61,8.63,8.25,8.25,1946904,16284393,850,-0.36
2020-04-22,8.24,8.45,8.1,8.23,827066,6799828,365,-0.02
2020-04-23,8.28,8.38,8.16,8.3,1083485,8926034,620,0.07
2020-04-24,8.26,8.34,8.22,8.33,676026,5587873,247,0.03
2020-04-27,8.39,8.57,8.33,8.53,1701143,14432863,648,0.2
