date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,48.0,48.3,47.3,48.25,4769617,228961953,2469,0.95
2020-01-03,48.7,48.7,46.5,47.3,6238114,295814084,3351,-0.95
2020-01-06,47.2,47.4,46.25,46.7,2866462,134355966,1698,-0.6
2020-01-07,47.1,47.5,46.05,46.7,3465414,161697182,2341,0.0
2020-01-08,46.4,47.2,46.1,46.85,1633214,76471260,985,0.15
2020-01-09,46.95,47.4,46.75,46.9,1730078,81533751,1029,0.05
2020-01-10,47.05,47.4,46.6,47.35,2387917,112601101,1524,0.45
2020-01-13,47.35,47.6,46.7,47.1,2904016,136788899,1577,-0.25
2020-01-14,47.45,48.15,47.0,47.15,4798611,227998905,2736,0.05
2020-01-15,47.0,47.1,46.5,46.55,2148483,100374751,1485,-0.6
2020-01-16,46.6,46.75,45.5,46.65,6187034,285122734,3492,0.1
2020-01-17,46.95,46.95,45.7,46.0,4196148,193081982,2210,-0.65
2020-01-20,46.45,46.7,45.9,46.55,2665320,123667757,1688,0.55
2020-01-30,42.25,44.2,42.25,43.1,5578843,239917288,2961,-3.45
2020-01-31,43.1,44.2,42.35,43.65,3370811,145670920,1901,0.55
2020-02-03,42.6,43.8,41.85,43.8,2771035,118237205,1613,0.15
2020-02-04,43.8,44.05,43.2,44.05,2415222,105785187,1406,0.25
2020-02-05,44.25,44.25,43.4,43.95,1690282,74109220,999,-0.1
2020-02-06,44.0,44.5,44.0,44.4,1419332,62802187,869,0.45
2020-02-07,44.4,44.4,42.55,42.9,2408760,104345808,1675,-1.5
2020-02-10,42.0,42.35,41.75,42.25,1683706,70846498,1020,-0.65
2020-02-11,42.3,42.85,42.3,42.75,1131120,48214584,756,0.5
2020-02-12,42.75,43.3,42.75,43.2,1447272,62419221,855,0.45
2020-02-13,43.35,44.05,42.9,43.1,3280197,142684390,1841,-0.1
2020-02-14,43.1,44.15,43.0,44.0,3280766,143423704,1623,0.9
2020-02-17,43.6,45.7,43.4,45.5,4863386,218604898,2862,1.5
2020-02-18,46.0,47.05,45.75,47.0,8565235,398656985,4533,1.5
2020-02-19,47.95,48.5,46.55,47.15,8654006,409450826,4679,0.15
2020-02-20,47.55,48.45,47.0,48.0,8457595,404546929,4402,0.85
2020-02-21,48.1,48.6,47.35,47.5,8388368,402593488,4727,-0.5
2020-02-24,46.9,48.45,46.7,48.3,7170513,343855016,3851,0.8
2020-02-25,47.8,48.45,47.45,48.45,5084438,243993812,2948,0.15
2020-02-26,47.8,48.15,46.6,46.8,4966236,235134538,2948,-1.65
2020-02-27,47.5,48.55,46.85,47.45,8551838,408481691,4579,0.65
2020-03-02,47.0,50.5,47.0,50.5,17741376,869143870,9921,3.05
2020-03-03,50.5,50.8,47.9,47.9,22389139,1095870568,11808,-2.6
2020-03-04,47.6,48.95,47.6,48.5,10078537,488303378,5105,0.6
2020-03-05,49.5,49.9,48.9,49.6,9314557,460916947,4993,1.1
2020-03-06,49.5,50.0,48.45,49.85,8493276,419053287,4769,0.25
2020-03-09,49.5,50.4,47.55,47.55,9145580,447850067,4548,-2.3
2020-03-10,47.55,48.7,47.3,48.5,9824877,472649112,4964,0.95
2020-03-11,48.8,53.3,48.8,52.6,31556470,1640079996,15430,4.1
2020-03-12,52.9,53.0,47.35,47.35,28345904,1410157967,14628,-5.25
2020-03-13,43.75,45.0,42.65,43.0,18033512,787671805,9409,-4.35
2020-03-16,44.5,46.4,43.8,44.0,17991501,810910844,10450,1.0
2020-03-17,43.0,45.2,41.9,42.5,12434926,535652241,7108,-1.5
2020-03-18,43.1,43.65,40.1,40.1,11675907,482210812,7261,-2.4
2020-03-19,39.3,39.55,36.1,36.15,12215326,452255893,5665,-3.95
2020-03-20,39.0,39.5,37.25,38.65,8428506,325932643,4606,2.5
2020-03-23,36.5,39.4,36.1,38.65,5256996,202573782,2896,0.0
2020-03-24,40.3,41.7,40.3,41.1,6427923,264016457,3690,2.45
2020-03-25,42.0,43.35,41.65,42.25,7974821,338590569,4709,1.15
2020-03-26,42.5,42.95,41.1,42.75,4020830,170039068,2513,0.5
2020-03-27,43.65,44.0,41.6,41.65,7034933,298466572,4196,-1.1
2020-03-30,40.65,42.8,40.15,42.5,4031492,169933604,2389,0.85
2020-03-31,43.35,44.15,42.25,44.0,11918313,517299076,6395,1.5
2020-04-01,44.0,44.2,43.45,44.0,5201382,228489189,2694,0.0
2020-04-06,44.25,44.7,43.6,44.55,7086936,314030774,3664,0.55
2020-04-07,46.2,48.6,46.1,48.0,11592318,548997964,6471,3.45
2020-04-08,49.1,49.2,47.7,47.75,6522708,314046394,3896,-0.25
2020-04-09,47.85,48.3,46.7,47.35,5933329,280360971,3797,-0.4
2020-04-10,47.5,48.2,47.0,48.0,3996022,191479456,2612,0.65
2020-04-13,48.0,50.7,47.35,49.75,12622911,625975623,7078,1.75
2020-04-14,52.3,54.3,50.4,53.6,23544577,1231575690,13202,3.85
2020-04-15,53.8,55.5,53.0,55.0,15777983,853631646,9862,1.4
2020-04-16,56.0,60.5,55.4,60.5,28377596,1672524923,14153,5.5
2020-04-17,63.2,66.3,61.3,62.6,37920655,2426459437,21503,2.1
2020-04-20,64.4,67.8,63.6,67.5,29465451,1940057845,18689,4.9
2020-04-21,67.5,67.5,61.7,62.7,25613471,1646748803,16671,-4.8
2020-04-22,62.7,64.2,61.3,62.8,22216601,1390731991,13865,0.1
2020-04-23,62.8,63.5,61.4,63.2,15422503,962323374,9042,0.4
2020-04-24,63.9,65.4,62.3,63.1,28920838,1854525954,16792,-0.1
2020-04-27,64.4,65.5,63.0,63.3,15108838,968198230,9296,0.2
2020-04-28,63.6,66.5,63.6,64.6,17793462,1160143390,10815,1.3
2020-04-29,65.0,65.5,64.1,65.2,9583934,621012815,5750,0.6
