date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,44.0,44.0,43.75,43.9,227174,9963887,128,0.0
2020-01-03,43.95,44.05,43.8,44.05,135320,5943286,106,0.15
2020-01-06,44.0,44.0,43.7,43.8,153551,6728440,116,-0.25
2020-01-07,43.9,43.9,43.5,43.7,198275,8657071,160,-0.1
2020-01-08,43.55,43.65,43.1,43.2,265885,11517917,219,-0.5
2020-01-09,43.25,43.5,43.2,43.35,78282,3392888,62,0.15
2020-01-10,43.4,43.55,43.4,43.5,124000,5388400,82,0.15
2020-01-13,43.6,43.65,43.3,43.35,192156,8341027,114,-0.15
2020-01-14,43.35,43.5,43.25,43.4,210000,9109400,104,0.05
2020-01-15,43.4,43.5,43.4,43.5,77000,3345900,55,0.1
2020-01-16,43.8,43.8,43.55,43.8,78450,3423409,60,0.3
2020-01-17,43.8,43.8,43.55,43.65,105461,4604595,92,-0.15
2020-01-20,43.65,43.7,43.6,43.6,107001,4668643,93,-0.05
2020-01-30,41.9,42.4,41.9,42.0,526775,22189563,359,-1.6
2020-01-31,42.0,42.55,41.9,42.25,229000,9672050,138,0.25
2020-02-03,42.0,42.0,41.0,41.45,362200,15002110,241,-0.8
2020-02-04,41.55,42.45,41.55,42.3,150500,6352550,114,0.85
2020-02-05,42.3,42.5,41.85,41.95,238120,10025260,162,-0.35
2020-02-06,42.05,42.35,42.0,42.3,97600,4114239,76,0.35
2020-02-07,42.1,42.1,41.55,41.85,222251,9297042,163,-0.45
2020-02-10,41.8,41.8,41.45,41.55,133015,5528725,102,-0.3
2020-02-11,41.55,41.7,41.55,41.65,113252,4713343,78,0.1
2020-02-12,41.7,41.8,41.65,41.65,138429,5778068,82,0.0
2020-02-13,41.7,42.0,41.5,41.5,289858,12094414,189,-0.15
2020-02-14,41.6,41.8,41.55,41.65,128000,5335250,90,0.15
2020-02-17,41.65,41.65,41.4,41.5,166100,6893380,105,-0.15
2020-02-18,41.6,41.6,41.45,41.55,112000,4649900,69,0.05
2020-02-19,41.5,41.65,41.45,41.55,200120,8314554,137,0.0
2020-02-20,41.6,41.9,41.55,41.85,88001,3671292,54,0.3
2020-02-21,41.85,42.1,41.7,41.9,86400,3614650,74,0.05
2020-02-24,41.75,41.75,41.5,41.5,160000,6650800,112,-0.4
2020-02-25,41.5,41.5,41.1,41.3,137000,5665750,96,-0.2
2020-02-26,41.1,41.3,41.1,41.2,139200,5733099,92,-0.1
2020-02-27,41.2,41.25,40.8,40.9,352150,14440394,267,-0.3
2020-03-02,40.4,40.8,40.05,40.25,387000,15604300,238,-0.65
2020-03-03,40.45,40.6,40.1,40.45,297126,11976547,211,0.2
2020-03-04,40.15,40.5,40.1,40.35,156004,6280214,96,-0.1
2020-03-05,40.5,41.2,40.5,41.0,134000,5473650,99,0.65
2020-03-06,41.0,41.0,40.55,40.6,117100,4759850,83,-0.4
2020-03-09,40.2,40.2,39.75,39.8,427495,17050947,349,-0.8
2020-03-10,39.5,40.5,39.15,40.4,455101,17984071,336,0.6
2020-03-11,40.5,40.9,40.5,40.8,224102,9148263,154,0.4
2020-03-12,40.8,40.8,39.7,40.0,490487,19586226,360,-0.8
2020-03-13,39.0,39.0,37.5,38.7,689000,26199150,489,-1.3
2020-03-16,38.7,38.8,38.0,38.0,411160,15723612,322,-0.7
2020-03-17,37.0,37.5,35.6,35.95,1723759,62530596,546,-2.05
2020-03-18,35.9,35.9,33.5,34.0,1968555,67317722,1067,-1.95
2020-03-19,33.0,33.5,32.55,32.7,708275,23306832,475,-1.3
2020-03-20,33.1,35.0,33.1,34.3,350232,12046657,259,1.6
2020-03-23,34.3,34.3,33.0,33.55,246100,8274030,176,-0.75
2020-03-24,33.65,34.6,33.65,34.3,222872,7637484,160,0.75
2020-03-25,35.15,36.25,35.15,35.75,563813,20257235,334,1.45
2020-03-26,36.0,36.0,35.25,36.0,215100,7675129,148,0.25
2020-03-27,36.2,37.0,36.1,36.4,335300,12205620,201,0.4
2020-03-30,35.9,36.3,35.25,36.25,178223,6392651,130,-0.15
2020-03-31,36.3,36.6,36.0,36.1,186144,6741549,138,-0.15
2020-04-01,36.05,36.45,35.9,36.45,149568,5421044,94,0.35
2020-04-06,36.5,36.5,35.6,36.35,221150,8004000,156,-0.1
2020-04-07,36.65,36.95,36.5,36.95,295345,10830410,233,0.6
2020-04-08,36.9,37.8,36.65,37.7,234511,8742531,156,0.75
2020-04-09,37.75,38.3,37.75,37.95,171895,6528010,135,0.25
2020-04-10,38.0,38.5,37.95,38.35,156500,5972224,107,0.4
2020-04-13,38.25,38.25,37.6,38.0,165885,6301061,120,-0.35
2020-04-14,38.0,38.6,38.0,38.5,171441,6582747,121,0.5
2020-04-15,38.6,39.0,38.5,38.9,340000,13149000,193,0.4
2020-04-16,38.7,39.1,38.45,38.85,123212,4772868,87,-0.05
2020-04-17,39.2,39.4,38.55,39.0,251660,9816440,169,0.15
2020-04-20,39.0,39.0,38.6,38.65,166153,6425681,89,-0.35
2020-04-21,38.6,38.6,37.6,38.0,327010,12422109,240,-0.65
2020-04-22,38.0,38.0,37.45,37.75,157000,5921200,102,-0.25
2020-04-23,38.4,38.5,37.9,38.2,89600,3418850,65,0.45
2020-04-24,38.4,38.4,38.0,38.1,67584,2572957,59,-0.1
2020-04-27,38.1,38.6,38.1,38.45,180320,6924767,111,0.35
2020-04-28,38.55,38.8,38.5,38.75,97000,3742850,75,0.3
2020-04-29,38.75,39.5,38.75,39.35,216000,8495100,151,0.6
2020-04-30,39.6,40.05,39.6,39.95,287360,11467110,211,0.6
2020-05-04,39.75,39.75,38.95,39.1,197451,7752470,146,-0.85
2020-05-05,39.3,39.45,39.2,39.4,75450,2967055,56,0.3
2020-05-06,39.5,39.95,39.4,39.8,99203,3938159,75,0.4
2020-05-07,39.75,40.0,39.55,39.85,80000,3185550,71,0.05
2020-05-08,40.05,40.5,39.85,40.15,204190,8225906,135,0.3
2020-05-11,40.2,41.15,40.2,41.1,283863,11599768,168,0.95
2020-05-12,40.9,41.0,40.4,40.7,150488,6113860,120,-0.4
2020-05-13,40.7,40.7,40.25,40.45,117153,4733384,80,-0.25
2020-05-14,40.4,40.4,40.05,40.15,124205,4989629,92,-0.3
2020-05-15,40.15,40.5,39.9,40.0,246401,9858669,147,-0.15
2020-05-18,40.0,40.2,39.9,40.05,123020,4926762,85,0.05
2020-05-19,40.05,40.55,40.05,40.5,140210,5657560,98,0.45
2020-05-20,40.5,40.75,40.4,40.45,97000,3931950,81,-0.05
2020-05-21,40.55,40.8,40.55,40.7,81492,3315949,50,0.25
2020-05-22,40.7,40.75,40.25,40.3,143200,5787270,105,-0.4
2020-05-25,40.3,40.3,40.05,40.2,129300,5190454,85,-0.1
2020-05-26,40.35,40.6,40.3,40.4,75301,3048420,65,0.2
2020-05-27,40.6,40.85,40.3,40.8,118000,4787450,86,0.4
2020-05-28,40.9,40.9,40.3,40.4,107114,4346101,95,-0.4
2020-05-29,40.4,40.5,40.4,40.5,48000,1940950,42,0.1
2020-06-01,40.5,40.85,40.5,40.8,125505,5117005,108,0.3
2020-06-02,41.25,42.4,41.25,42.15,486000,20377196,322,1.35
2020-06-03,42.5,42.65,42.25,42.5,350900,14896849,262,0.35
2020-06-04,42.8,42.85,42.25,42.4,264400,11240090,202,-0.1
2020-06-05,42.35,42.4,42.25,42.4,157697,6672929,125,0.0
2020-06-08,42.5,42.85,42.4,42.65,305649,13020926,205,0.25
2020-06-09,42.65,42.75,42.6,42.75,133366,5690138,91,0.1
2020-06-10,42.75,42.85,42.65,42.7,194200,8299650,125,-0.05
2020-06-11,42.7,42.7,41.9,41.9,353500,14921350,255,-0.8
2020-06-12,41.3,41.65,40.8,41.6,270900,11185332,188,-0.3
2020-06-15,41.65,42.0,41.65,41.75,338000,14143850,184,0.15
2020-06-16,41.85,42.2,41.85,42.2,498320,20969985,228,0.45
2020-06-17,42.35,42.4,42.05,42.35,889705,37611512,447,0.15
2020-06-18,39.75,40.0,39.55,40.0,736400,29273500,402,0.0
2020-06-19,40.0,40.0,39.55,39.6,291800,11594100,226,-0.4
2020-06-22,39.6,39.9,39.6,39.7,170707,6789271,136,0.1
2020-06-23,39.95,39.95,39.55,39.65,178075,7064169,123,-0.05
2020-06-24,39.9,39.9,39.6,39.6,191339,7593510,122,-0.05
2020-06-29,39.5,39.7,39.1,39.25,152025,5982079,114,-0.35
2020-06-30,39.3,39.4,39.1,39.1,164430,6442010,133,-0.15
2020-07-01,39.1,39.45,39.1,39.25,112047,4392242,83,0.15
2020-07-02,39.4,39.7,39.4,39.45,107000,4231250,77,0.2
2020-07-03,39.9,39.9,39.5,39.5,114023,4526567,100,0.05
2020-07-06,39.85,40.3,39.7,40.15,291179,11660535,217,0.65
2020-07-07,40.3,40.4,39.8,40.0,214215,8583460,135,-0.15
2020-07-08,39.6,40.0,39.6,39.9,101465,4049866,69,-0.1
2020-07-09,39.8,39.95,39.6,39.75,183987,7309931,123,-0.15
2020-07-10,39.6,39.6,39.15,39.15,213131,8379041,168,-0.6
2020-07-13,39.2,39.55,39.2,39.55,100232,3941647,81,0.4
2020-07-14,39.7,39.7,39.35,39.4,75009,2959660,64,-0.15
2020-07-15,39.4,39.45,39.2,39.25,159920,6286558,138,-0.15
2020-07-16,39.25,39.4,39.25,39.3,53000,2084350,44,0.05
2020-07-17,39.3,39.55,39.3,39.45,79000,3117350,60,0.15
2020-07-20,39.25,39.75,39.25,39.6,157381,6222379,91,0.15
2020-07-21,39.8,40.15,39.7,40.0,303041,12112940,182,0.4
2020-07-22,40.0,40.05,39.9,39.9,93993,3758069,75,-0.1
2020-07-23,39.9,39.9,39.7,39.75,89035,3542846,55,-0.15
2020-07-24,39.7,39.95,39.3,39.3,183350,7246403,122,-0.45
2020-07-27,39.25,39.4,38.8,38.8,245000,9571600,163,-0.5
2020-07-28,38.85,38.95,38.7,38.7,225200,8737339,169,-0.1
2020-07-29,38.7,38.95,38.7,38.85,95070,3697977,63,0.15
2020-07-30,39.0,39.2,38.9,38.95,92861,3623529,80,0.1
2020-07-31,38.95,39.1,38.85,39.1,126600,4934119,89,0.15
2020-08-03,38.9,38.9,38.7,38.8,119000,4618200,78,-0.3
2020-08-04,39.0,39.05,38.95,38.95,73437,2864579,60,0.15
2020-08-05,39.0,39.3,39.0,39.25,90100,3527950,69,0.3
2020-08-06,39.25,39.5,39.25,39.35,96604,3805396,78,0.1
2020-08-07,40.1,40.35,40.05,40.15,409000,16432500,268,0.8
2020-08-10,40.5,41.2,40.45,41.2,468948,19153453,315,1.05
2020-08-11,41.5,41.5,41.0,41.2,369452,15246316,259,0.0
2020-08-12,41.2,41.2,40.6,40.95,172543,7067013,142,-0.25
2020-08-13,41.25,41.25,40.6,40.9,141700,5803600,77,-0.05
2020-08-14,41.0,41.1,40.9,41.1,184470,7567840,89,0.2
2020-08-17,41.2,41.35,41.1,41.35,255710,10547042,215,0.25
2020-08-18,41.4,41.7,41.3,41.6,308680,12811188,183,0.25
2020-08-19,41.6,41.75,41.55,41.6,194600,8104869,126,0.0
2020-08-20,41.6,41.6,40.0,40.55,308150,12496450,224,-1.05
2020-08-21,41.0,41.0,40.55,40.85,85295,3479795,76,0.3
2020-08-24,41.0,42.25,40.9,42.2,766353,32124952,452,1.35
2020-08-25,42.2,43.0,42.0,42.8,823050,35087447,446,0.6
2020-08-26,43.0,43.45,42.5,42.7,503866,21698313,323,-0.1
2020-08-27,42.85,43.35,42.65,43.05,657207,28256320,421,0.35
2020-08-28,43.2,43.9,42.95,43.9,819409,35566911,460,0.85
2020-08-31,44.45,44.7,43.0,43.0,1966538,86238016,1085,-0.9
2020-09-01,42.95,43.0,42.4,42.5,359005,15300736,254,-0.5
2020-09-02,42.5,42.7,41.95,42.35,459000,19363600,265,-0.15
2020-09-03,42.45,42.85,42.4,42.5,342364,14587531,212,0.15
2020-09-04,42.15,42.4,41.9,42.05,343064,14424217,203,-0.45
2020-09-07,42.4,42.4,41.85,41.85,192302,8099659,134,-0.2
2020-09-08,41.85,42.35,41.85,42.1,147156,6192787,86,0.25
2020-09-09,42.0,44.05,42.0,43.55,1926700,83410884,628,1.45
2020-09-10,43.7,44.1,43.45,43.95,702524,30818075,456,0.4
2020-09-11,44.0,44.0,42.9,43.35,349005,15132021,251,-0.6
2020-09-14,43.75,43.8,43.15,43.4,232758,10092367,145,0.05
2020-09-15,43.5,43.5,42.85,43.05,182916,7874030,143,-0.35
2020-09-16,43.25,43.65,43.05,43.25,220582,9560427,148,0.2
2020-09-17,43.25,43.5,43.0,43.1,111200,4810350,88,-0.15
2020-09-18,43.25,43.7,43.25,43.7,463359,20140535,254,0.6
2020-09-21,43.9,44.8,43.75,44.35,1162617,51520005,650,0.65
2020-09-22,44.3,44.3,43.55,43.85,327050,14363062,208,-0.5
2020-09-23,43.55,44.1,43.55,43.95,374000,16430450,225,0.1
2020-09-24,43.6,43.6,42.2,42.2,579482,24774584,389,-1.75
2020-09-25,42.45,42.6,41.3,41.75,372001,15573042,245,-0.45
2020-09-28,41.9,42.45,41.9,42.45,117751,4982816,91,0.7
2020-09-29,42.8,42.8,42.45,42.6,146467,6234616,92,0.15
2020-09-30,42.6,42.75,42.6,42.65,56020,2391210,38,0.05
2020-10-05,42.65,42.7,42.25,42.3,151346,6419572,94,-0.35
2020-10-06,42.7,42.7,42.3,42.55,64200,2725089,47,0.25
2020-10-07,42.55,43.8,42.55,43.7,265140,11463918,164,1.15
2020-10-08,44.0,44.3,43.65,43.85,274750,12065075,157,0.15
2020-10-12,44.0,44.25,42.8,43.75,304480,13379649,204,-0.1
2020-10-13,43.9,43.9,43.55,43.7,118435,5174758,101,-0.05
2020-10-14,43.9,43.9,43.4,43.5,85015,3704307,63,-0.2
2020-10-15,43.7,43.7,43.0,43.2,119231,5143251,88,-0.3
2020-10-16,43.55,43.55,43.05,43.35,55122,2384487,38,0.15
2020-10-19,43.7,43.7,43.2,43.7,194414,8448866,138,0.35
2020-10-20,43.85,43.85,43.35,43.4,67000,2923550,28,-0.3
2020-10-21,43.65,43.65,42.85,43.3,135212,5841286,106,-0.1
2020-10-22,43.25,43.25,42.7,42.7,225199,9641844,149,-0.6
2020-10-23,42.8,43.3,42.8,43.1,90120,3886228,56,0.4
2020-10-26,42.85,43.35,42.85,43.15,74861,3231301,47,0.05
2020-10-27,43.0,43.3,43.0,43.1,103204,4446672,64,-0.05
2020-10-28,42.95,43.1,42.7,43.0,109760,4713700,68,-0.1
2020-10-29,42.45,42.9,42.0,42.75,192865,8182957,116,-0.25
2020-10-30,42.75,42.8,42.4,42.45,78722,3351948,61,-0.3
2020-11-02,42.45,42.95,42.45,42.55,83711,3574674,63,0.1
2020-11-03,42.6,42.9,42.6,42.75,54040,2313662,43,0.2
2020-11-04,42.75,43.0,42.75,42.9,57002,2447336,47,0.15
2020-11-05,43.0,43.0,42.75,43.0,57079,2448647,49,0.1
2020-11-06,43.0,43.5,43.0,43.15,186803,8076920,128,0.15
2020-11-09,43.7,44.4,43.7,44.0,530207,23344958,325,0.85
2020-11-10,44.2,44.3,43.75,43.95,236819,10405504,140,-0.05
2020-11-11,44.25,44.45,44.0,44.45,476371,21092129,291,0.5
2020-11-12,44.5,44.55,44.25,44.45,182380,8093459,123,0.0
2020-11-13,44.45,44.7,44.4,44.5,179017,7969329,142,0.05
2020-11-16,44.65,44.95,44.45,44.45,245646,10960607,176,-0.05
2020-11-17,44.6,44.85,44.25,44.25,343555,15283900,230,-0.2
2020-11-18,44.65,44.65,44.0,44.65,416615,18516792,242,0.4
2020-11-19,44.65,45.1,44.45,44.9,272176,12190062,179,0.25
2020-11-20,45.0,45.15,44.7,44.85,157117,7051248,106,-0.05
2020-11-23,44.9,45.1,44.85,45.0,280177,12603331,180,0.15
2020-11-24,45.0,45.15,44.8,44.8,178586,8026218,121,-0.2
2020-11-25,44.85,45.1,44.85,45.0,277530,12477617,139,0.2
2020-11-26,45.05,45.1,44.9,45.1,126234,5685505,98,0.1
2020-11-27,45.1,45.55,45.0,45.55,279249,12673821,199,0.45
2020-11-30,45.7,46.2,45.65,45.85,393245,18086368,255,0.3
2020-12-01,46.0,46.0,45.4,45.65,207177,9450645,126,-0.2
2020-12-02,45.65,45.65,44.7,44.95,486396,21878197,320,-0.7
2020-12-03,44.95,45.0,44.8,44.95,125874,5651032,103,0.0
2020-12-04,45.0,45.3,44.75,44.85,217673,9773060,155,-0.1
2020-12-07,44.85,44.85,44.25,44.55,328392,14621636,221,-0.3
2020-12-08,44.6,44.6,44.25,44.5,320397,14206411,192,-0.05
2020-12-09,44.35,45.3,44.35,45.05,302552,13586683,231,0.55
2020-12-10,45.0,45.0,44.75,45.0,216766,9729570,166,-0.05
2020-12-11,44.65,44.8,44.2,44.6,300891,13395490,230,-0.4
2020-12-14,44.8,45.2,44.6,45.2,373783,16811818,244,0.6
2020-12-15,45.15,46.0,44.8,45.15,377912,17130463,288,-0.05
2020-12-16,45.5,45.5,45.1,45.35,182383,8254047,147,0.2
2020-12-17,45.35,45.4,45.05,45.4,89408,4046449,73,0.05
2020-12-18,45.5,45.5,45.05,45.1,164628,7440915,135,-0.3
2020-12-21,45.1,45.1,44.7,45.0,151607,6802915,127,-0.1
2020-12-22,44.9,44.9,44.3,44.4,297333,13264487,224,-0.6
2020-12-23,44.4,44.75,44.3,44.5,91329,4064817,76,0.1
2020-12-24,44.45,44.75,44.4,44.75,91537,4071755,65,0.25
2020-12-25,44.75,44.75,44.5,44.5,105910,4724034,94,-0.25
2020-12-28,44.6,45.0,44.5,45.0,145690,6534190,122,0.5
2020-12-29,45.0,45.0,44.7,44.9,87531,3923821,79,-0.1
2020-12-30,44.9,44.95,44.7,44.9,110445,4953333,84,0.0
2020-12-31,44.95,45.0,44.8,44.85,143669,6449906,99,-0.05
2021-01-04,44.9,45.1,44.85,44.9,148247,6660234,114,0.05
2021-01-05,45.0,45.05,44.85,44.95,156470,7035850,120,0.05
2021-01-06,45.0,45.1,44.8,44.8,299094,13433088,212,-0.15
2021-01-07,44.8,45.0,44.8,45.0,177430,7972910,127,0.2
2021-01-08,45.0,45.0,44.7,44.8,209767,9401483,132,-0.2
2021-01-11,44.85,45.2,44.85,45.2,236043,10633167,163,0.4
2021-01-12,45.2,45.3,44.75,44.8,279606,12592213,180,-0.4
2021-01-13,44.8,45.2,44.8,45.05,142464,6418030,107,0.25
2021-01-14,45.3,45.3,44.9,44.9,96131,4329362,72,-0.15
2021-01-15,44.9,45.0,44.75,44.8,204296,9156820,126,-0.1
2021-01-18,44.8,44.8,43.8,44.4,245238,10852429,142,-0.4
2021-01-19,44.25,44.5,44.25,44.4,90107,4000394,75,0.0
2021-01-20,44.4,44.4,43.5,43.5,503567,22040806,356,-0.9
2021-01-21,44.0,44.25,43.5,43.6,163244,7161579,125,0.1
2021-01-22,44.0,44.0,43.55,43.65,97081,4241849,77,0.05
2021-01-25,44.0,44.0,43.5,43.8,160106,6995805,111,0.15
2021-01-26,43.8,43.85,43.55,43.65,144199,6303436,108,-0.15
2021-01-27,43.8,43.85,43.7,43.8,107442,4703730,74,0.15
2021-01-28,43.75,44.05,43.5,43.8,146083,6402618,86,0.0
2021-01-29,43.6,44.35,43.5,43.55,234115,10202133,149,-0.25
2021-02-01,43.7,44.35,43.2,43.85,164282,7182906,82,0.3
2021-02-02,44.4,44.4,43.8,43.8,124400,5479642,109,-0.05
2021-02-03,44.1,44.1,43.75,43.95,83704,3672138,74,0.15
2021-02-04,43.8,43.8,43.65,43.65,137835,6025247,92,-0.3
