date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,84.46,91.4,83.7,88.7,411579,36114289,496,3.29
2024-02-26,87.75,95.8,90.0,93.2,335820,31037195,405,4.67
2024-02-27,92.42,95.3,91.0,91.8,88498,8153555,150,-0.29
2024-02-29,92.13,98.3,91.8,97.7,204152,19539240,232,3.58
2024-03-01,95.71,99.0,95.0,97.0,105288,10248379,205,1.63
2024-03-04,97.34,97.1,94.3,95.2,59940,5694509,131,-2.34
2024-03-05,95.0,95.3,93.2,94.0,62468,5890013,95,-0.71
2024-03-06,94.29,95.0,91.8,92.7,74061,6859232,110,-1.67
2024-03-07,92.62,92.8,91.7,92.5,29994,2763481,64,-0.49
2024-03-08,92.13,100.5,90.3,100.0,278397,26290003,289,2.3
2024-03-11,94.43,106.5,99.1,104.5,258863,26395560,402,7.54
2024-03-12,101.97,106.5,99.7,105.5,225195,23202778,315,1.06
2024-03-13,103.03,110.5,102.0,108.5,281824,29883345,346,3.01
2024-03-14,106.04,109.5,101.5,106.0,270162,28758704,390,0.41
2024-03-15,106.45,110.0,105.0,107.0,133722,14410598,207,1.32
2024-03-18,107.77,109.5,104.0,107.0,116567,12399679,183,-1.4
2024-03-19,106.37,108.0,105.0,107.0,93685,9961530,107,-0.04
2024-03-20,106.33,110.0,106.0,106.0,93614,10093812,209,1.49
2024-03-21,107.82,108.0,105.5,107.0,45525,4847109,202,-1.35
2024-03-22,106.47,109.5,105.5,108.0,105659,11391964,219,1.35
2024-03-25,107.82,120.5,105.5,117.5,246868,27909909,432,5.24
2024-03-26,113.06,121.5,109.5,116.5,163609,18763276,355,1.62
2024-03-27,114.68,119.5,113.5,117.0,83301,9761187,165,2.5
2024-03-28,117.18,119.5,114.0,119.0,45631,5283678,112,-1.39
2024-03-29,115.79,129.5,119.0,129.5,232004,29157018,375,9.88
2024-04-01,125.67,138.0,128.0,134.0,146774,19501233,254,7.2
2024-04-02,132.87,134.0,126.0,129.0,161175,20994669,263,-2.61
2024-04-03,130.26,126.0,107.0,110.0,797384,88039748,877,-19.85
2024-04-08,110.41,110.0,106.5,109.5,279658,30171727,305,-2.52
2024-04-09,107.89,115.5,109.5,111.0,164463,18268790,191,3.19
2024-04-10,111.08,113.0,109.0,111.5,138639,15397692,235,-0.02
2024-04-11,111.06,118.5,111.5,114.0,313506,35686780,319,2.77
2024-04-12,113.83,114.5,111.0,113.5,208956,23482385,305,-1.45
2024-04-15,112.38,112.5,109.0,111.0,147750,16364045,184,-1.63
2024-04-16,110.75,111.0,107.5,109.5,154296,16806464,172,-1.83
2024-04-17,108.92,110.5,108.5,109.5,103118,11294802,123,0.61
