date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,29.87,30.51,29.27,30.09,75000,2252320,30,0.16
2020-01-03,30.03,30.11,30.0,30.0,15000,450750,6,0.02
2020-01-06,30.05,30.19,29.8,29.9,43000,1289950,21,-0.05
2020-01-07,30.0,29.8,29.5,29.5,11500,341350,8,-0.32
2020-01-08,29.68,29.6,28.79,29.1,59000,1717130,32,-0.58
2020-01-09,29.1,29.4,28.5,29.1,39400,1140200,27,-0.16
2020-01-10,28.94,29.49,28.9,29.1,33600,975710,22,0.1
2020-01-13,29.04,29.99,29.1,29.99,21000,616490,12,0.32
2020-01-14,29.36,29.99,28.93,28.93,42400,1245519,25,0.02
2020-01-15,29.38,29.21,28.51,28.56,105450,3036410,34,-0.59
2020-01-16,28.79,29.59,28.51,29.0,31000,903630,12,0.36
2020-01-17,29.15,29.25,28.8,29.25,7000,202610,6,-0.21
2020-01-20,28.94,29.59,28.51,29.59,9000,260810,8,0.04
2020-01-30,28.98,28.8,28.0,28.1,101000,2871880,44,-0.55
2020-01-31,28.43,28.4,27.33,27.51,71361,1990269,37,-0.54
2020-02-03,27.89,27.5,26.41,26.5,97100,2608506,56,-1.03
2020-02-04,26.86,26.7,26.4,26.4,45000,1190760,23,-0.4
2020-02-05,26.46,27.0,26.4,26.5,31000,824350,15,0.13
2020-02-06,26.59,27.0,26.5,27.0,16250,433985,11,0.12
2020-02-07,26.71,27.06,26.8,27.0,98000,2638452,34,0.21
2020-02-10,26.92,26.85,26.1,26.1,37937,996543,20,-0.65
2020-02-11,26.27,25.99,25.11,25.31,152500,3884435,59,-0.8
2020-02-12,25.47,25.59,25.47,25.47,12000,306360,6,0.06
2020-02-13,25.53,25.5,25.03,25.5,15000,379590,8,-0.22
2020-02-14,25.31,25.3,25.01,25.2,56100,1406530,26,-0.24
2020-02-17,25.07,26.29,25.02,26.29,25001,646516,14,0.79
2020-02-18,25.86,25.8,25.2,25.3,89000,2260460,35,-0.46
2020-02-19,25.4,25.79,24.8,25.1,82000,2059040,35,-0.29
2020-02-20,25.11,25.99,24.7,25.0,74011,1843054,38,-0.21
2020-02-21,24.9,25.99,25.1,25.99,10200,258988,10,0.49
2020-02-24,25.39,25.99,23.81,24.7,127000,3122912,68,-0.8
2020-02-25,24.59,24.99,24.31,24.6,44880,1111077,28,0.17
2020-02-26,24.76,25.8,24.76,25.69,44750,1119084,32,0.25
2020-02-27,25.01,25.69,24.71,25.49,54101,1350963,27,-0.04
2020-03-02,24.97,25.31,23.9,25.31,71100,1760610,32,-0.21
2020-03-03,24.76,25.1,24.9,25.0,51000,1273870,21,0.22
2020-03-04,24.98,25.01,24.8,24.8,77000,1917690,33,-0.07
2020-03-05,24.91,25.78,25.0,25.78,8325,211423,8,0.49
2020-03-06,25.4,25.88,24.81,25.2,9489,239371,8,-0.17
2020-03-09,25.23,25.88,24.81,24.81,14000,351620,9,-0.11
2020-03-10,25.12,25.0,24.2,24.5,110094,2707917,49,-0.52
2020-03-11,24.6,25.47,24.8,24.9,81800,2044131,39,0.39
2020-03-12,24.99,24.51,23.0,23.88,149850,3545040,69,-1.33
2020-03-13,23.66,23.0,21.24,21.99,123965,2702448,61,-1.86
2020-03-16,21.8,22.63,21.01,21.88,130256,2855806,60,0.12
2020-03-17,21.92,20.9,18.46,18.82,91303,1762876,59,-2.61
2020-03-18,19.31,20.0,16.35,17.8,291950,5260768,107,-1.29
2020-03-19,18.02,18.0,14.74,15.25,145400,2389510,75,-1.59
2020-03-20,16.43,17.46,15.47,17.1,107200,1792940,40,0.3
2020-03-23,16.73,16.95,16.4,16.55,34100,564795,9,-0.17
2020-03-24,16.56,18.4,17.0,17.95,91700,1626335,37,1.18
2020-03-25,17.74,18.9,18.05,18.35,99100,1834010,33,0.77
2020-03-26,18.51,19.0,18.45,18.6,35100,655300,12,0.16
2020-03-27,18.67,21.4,19.0,21.4,323300,6567255,79,1.64
2020-03-30,20.31,21.2,20.15,20.45,113400,2307305,49,0.04
2020-03-31,20.35,21.6,20.45,21.2,206150,4290995,32,0.46
2020-04-01,20.81,21.1,20.5,21.05,103100,2165405,20,0.19
2020-04-06,21.0,21.2,21.0,21.1,39000,822450,13,0.09
2020-04-07,21.09,21.6,21.25,21.55,91100,1948110,23,0.29
2020-04-08,21.38,21.6,21.0,21.1,19000,400800,10,-0.29
2020-04-09,21.09,21.55,21.05,21.15,87000,1838500,19,0.04
2020-04-10,21.13,21.6,21.15,21.6,87000,1856000,21,0.2
2020-04-13,21.33,21.95,21.45,21.65,33100,717690,17,0.35
2020-04-14,21.68,22.35,21.35,22.0,47333,1027276,17,0.02
2020-04-15,21.7,22.2,22.0,22.1,42000,925350,18,0.33
2020-04-16,22.03,22.4,22.1,22.2,30000,667600,11,0.22
2020-04-17,22.25,23.0,22.1,22.75,67000,1532700,23,0.63
2020-04-20,22.88,23.0,22.7,22.8,8000,182700,6,-0.04
2020-04-21,22.84,22.95,22.6,22.95,8900,201805,5,-0.17
2020-04-22,22.67,22.95,22.95,22.95,11000,252450,7,0.28
2020-04-23,22.95,23.2,22.5,22.9,22500,513500,14,-0.13
2020-04-24,22.82,23.3,22.35,23.3,45800,1054715,28,0.21
2020-04-27,23.03,23.2,22.45,22.8,7000,160700,5,-0.07
2020-04-28,22.96,25.95,23.15,25.95,352935,8726483,148,1.77
2020-04-29,24.73,26.05,24.2,24.5,304951,7563593,154,0.07
2020-04-30,24.8,25.0,23.8,23.85,197300,4767855,78,-0.63
2020-05-04,24.17,24.65,23.75,23.9,69100,1649265,30,-0.3
2020-05-05,23.87,24.55,23.5,23.6,138330,3280375,62,-0.16
2020-05-06,23.71,24.15,23.35,23.35,74100,1757665,30,0.01
2020-05-07,23.72,24.05,23.35,24.05,42100,991055,26,-0.18
2020-05-08,23.54,24.0,23.5,23.6,45000,1062300,27,0.07
2020-05-11,23.61,24.05,23.15,23.6,26450,625022,17,0.02
2020-05-12,23.63,23.7,23.15,23.2,102000,2386150,22,-0.24
2020-05-13,23.39,23.5,23.3,23.3,47150,1105425,22,0.05
2020-05-14,23.44,23.35,22.9,23.0,96000,2226700,36,-0.25
2020-05-15,23.19,23.0,22.55,22.8,84000,1921350,43,-0.32
2020-05-18,22.87,23.0,22.2,22.25,52200,1182900,26,-0.21
2020-05-19,22.66,22.95,22.0,22.2,98011,2205802,42,-0.15
2020-05-20,22.51,22.65,21.6,21.75,134731,2955618,84,-0.57
2020-05-21,21.94,24.0,21.8,24.0,173617,3878233,86,0.4
2020-05-22,22.34,25.5,24.0,24.25,464786,11533440,236,2.47
2020-05-25,24.81,28.65,24.5,28.4,693830,17833865,321,0.89
2020-05-26,25.7,30.5,26.6,27.5,609001,17252479,316,2.63
2020-05-27,28.33,28.35,26.05,26.3,314800,8381705,147,-1.7
2020-05-28,26.63,26.95,25.35,25.95,85700,2217830,45,-0.75
2020-05-29,25.88,25.95,23.6,24.6,115000,2800450,70,-1.53
2020-06-01,24.35,25.1,24.65,25.1,28100,698610,17,0.51
2020-06-02,24.86,25.4,24.2,24.3,45400,1114600,28,-0.31
2020-06-03,24.55,26.45,25.0,26.0,205013,5324734,107,1.42
2020-06-04,25.97,26.55,25.7,25.75,54101,1414751,31,0.18
2020-06-05,26.15,26.65,25.3,26.05,162200,4241205,75,0.0
2020-06-08,26.15,27.3,26.05,26.5,123100,3266505,62,0.39
2020-06-09,26.54,26.55,26.05,26.15,32000,840250,16,-0.28
2020-06-10,26.26,27.65,26.4,27.65,114100,3087700,66,0.8
2020-06-11,27.06,27.65,26.45,27.0,101300,2734745,56,-0.06
2020-06-12,27.0,26.65,25.45,25.9,66100,1723690,36,-0.92
2020-06-15,26.08,27.3,25.95,26.55,65777,1767383,47,0.79
2020-06-16,26.87,29.1,27.3,28.5,368712,10472753,188,1.53
2020-06-17,28.4,33.95,29.0,32.05,1898013,60459510,950,3.45
2020-06-18,31.85,32.35,29.65,30.3,694996,21266013,334,-1.25
2020-06-19,30.6,33.5,30.05,31.45,696320,21718855,225,0.59
2020-06-22,31.19,52.1,31.0,51.5,13364602,569333167,4858,11.41
2020-06-23,42.6,62.7,48.85,54.9,8953635,501799525,4611,13.44
2020-06-24,56.04,57.8,46.5,48.7,4019320,199134094,2191,-6.5
2020-06-29,49.54,51.4,47.55,49.8,1765260,86361836,953,-0.62
2020-06-30,48.92,51.5,48.5,48.55,1155146,57581165,617,0.93
2020-07-01,49.85,50.0,47.45,48.95,1122191,53901647,607,-1.82
2020-07-02,48.03,49.95,47.0,48.85,895448,43083412,444,0.08
2020-07-03,48.11,55.6,47.15,53.5,3502551,182015167,1817,3.86
2020-07-06,51.97,59.2,53.1,56.0,3032854,169223338,1680,3.83
2020-07-07,55.8,56.5,51.5,54.0,1706850,91983806,807,-1.91
2020-07-08,53.89,58.9,54.4,58.9,2673915,153086219,1167,3.36
2020-07-09,57.25,64.2,55.8,60.7,3937137,234884996,1843,2.41
2020-07-10,59.66,61.9,52.8,55.2,2604758,145248690,1220,-3.9
2020-07-13,55.76,58.4,53.5,54.3,1709817,94360569,750,-0.57
2020-07-14,55.19,55.0,48.55,49.85,1805218,91281869,993,-4.62
2020-07-15,50.57,52.5,48.0,49.7,1362459,68023892,716,-0.64
2020-07-16,49.93,51.4,49.05,49.2,517192,25802683,272,-0.04
2020-07-17,49.89,50.4,41.5,43.1,1875173,85285844,1131,-4.41
2020-07-20,45.48,43.8,40.7,42.5,756185,31527111,476,-3.79
2020-07-21,41.69,45.25,42.05,44.5,490123,21669512,269,2.52
2020-07-22,44.21,46.7,44.1,46.15,789695,35856267,488,1.2
2020-07-23,45.41,45.95,43.4,44.15,346191,15349109,226,-1.07
2020-07-24,44.34,43.5,41.0,41.85,473474,20091551,316,-1.91
2020-07-27,42.43,41.85,38.65,39.1,892627,35308200,532,-2.87
2020-07-28,39.56,39.0,34.7,37.0,838927,30526150,554,-3.17
2020-07-29,36.39,40.1,37.35,39.35,441790,17346206,320,2.87
2020-07-30,39.26,41.5,39.4,40.5,251841,10202595,184,1.25
2020-07-31,40.51,41.0,38.8,39.95,183630,7288320,121,-0.82
2020-08-03,39.69,40.15,39.0,39.5,176082,6957022,112,-0.18
