date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,12.6,12.8,12.6,12.7,14958333,189789046,3209,0.3
2020-01-03,12.8,13.05,12.75,13.0,33187684,429234980,7277,0.3
2020-01-06,13.0,13.2,12.9,13.0,26074171,340817223,4498,0.0
2020-01-07,13.0,13.05,12.85,12.9,13880817,179667628,3741,-0.1
2020-01-08,12.75,12.75,12.6,12.6,14259237,180850745,3047,-0.3
2020-01-09,12.75,12.95,12.7,12.85,14525833,186850670,3527,0.25
2020-01-10,12.9,13.2,12.9,13.15,32298874,423783532,7118,0.3
2020-01-13,13.15,13.2,13.05,13.15,9096980,119314687,2562,0.0
2020-01-14,13.15,13.35,13.15,13.2,15521831,205400092,3420,0.05
2020-01-15,13.2,13.3,13.0,13.15,13302223,175086786,3121,-0.05
2020-01-16,13.15,13.15,13.0,13.0,9247284,120676742,1740,-0.15
2020-01-17,13.1,13.1,12.9,13.0,7392323,96130247,1623,0.0
2020-01-20,13.0,13.15,12.9,12.95,13088705,170550190,2858,-0.05
2020-01-30,12.4,12.4,11.7,11.8,38438091,462204266,7091,-1.15
2020-01-31,11.8,11.95,11.6,11.75,21127661,247949040,4207,-0.05
2020-02-03,11.3,11.55,11.1,11.45,16318713,185041234,3642,-0.3
2020-02-04,11.4,11.65,11.35,11.6,14654990,169060928,3027,0.15
2020-02-05,11.65,11.85,11.6,11.7,13837986,162064681,2527,0.1
2020-02-06,11.75,11.95,11.75,11.95,9407999,111784817,2314,0.25
2020-02-07,11.8,11.85,11.65,11.65,10824948,126523352,2550,-0.3
2020-02-10,11.5,11.6,11.35,11.5,9679186,111306538,1790,-0.15
2020-02-11,11.6,11.7,11.6,11.65,5065372,59022970,1557,0.15
2020-02-12,11.75,11.9,11.7,11.8,10309287,121732460,2299,0.15
2020-02-13,11.9,11.95,11.8,11.9,10738163,127465965,2224,0.1
2020-02-14,11.85,11.85,11.65,11.75,5974302,70231401,1528,-0.15
2020-02-17,11.6,11.65,11.5,11.55,14608747,169083198,2775,-0.2
2020-02-18,11.5,11.85,11.5,11.8,11488440,134399345,2428,0.25
2020-02-19,11.85,12.05,11.8,11.95,17521990,209775632,2963,0.15
2020-02-20,12.05,12.1,11.75,11.85,9891715,117532470,1912,-0.1
2020-02-21,11.8,11.9,11.7,11.75,6358715,74954533,1472,-0.1
2020-02-24,11.7,11.75,11.55,11.55,10227904,118881738,2350,-0.2
2020-02-25,11.5,11.8,11.45,11.7,7969925,92854257,1986,0.15
2020-02-26,11.55,11.7,11.55,11.6,6680201,77735601,1527,-0.1
2020-02-27,11.6,11.7,11.5,11.55,14806845,171096100,3239,-0.05
2020-03-02,11.4,11.55,11.35,11.4,11371015,130172527,2782,-0.15
2020-03-03,11.55,11.65,11.4,11.4,10575116,121293868,2575,0.0
2020-03-04,11.45,11.6,11.4,11.55,17465059,201470849,2012,0.15
2020-03-05,11.6,11.95,11.55,11.85,26126904,306466607,2732,0.3
2020-03-06,11.7,11.85,11.6,11.7,10989456,128671328,2735,-0.15
2020-03-09,11.6,11.6,11.3,11.4,24954959,285403994,4571,-0.3
2020-03-10,11.35,11.85,11.3,11.7,30017233,348095275,4710,0.3
2020-03-11,11.7,11.8,11.5,11.55,13353851,156171323,3730,-0.15
2020-03-12,11.5,11.55,11.1,11.1,28715813,322770733,6119,-0.45
2020-03-13,10.15,10.6,10.1,10.45,31335247,321740047,6387,-0.65
2020-03-16,10.5,10.5,9.86,9.86,29131448,293858976,6630,-0.59
2020-03-17,9.41,9.7,9.32,9.42,29174564,276796785,7167,-0.44
2020-03-18,9.46,9.98,9.38,9.5,22510059,216855169,7116,0.08
2020-03-19,9.45,9.45,8.9,9.2,27928009,256868695,7711,-0.3
2020-03-20,9.4,9.72,9.4,9.6,18257505,174364910,5516,0.4
2020-03-23,9.2,9.35,8.97,9.24,13930087,128075826,3519,-0.36
2020-03-24,9.51,9.72,9.3,9.44,15228404,145208451,4412,0.2
2020-03-25,9.58,9.91,9.58,9.68,18416080,178607936,5913,0.24
2020-03-26,9.82,9.85,9.55,9.67,10332621,99706243,3027,-0.01
2020-03-27,9.77,9.79,9.4,9.4,20127371,193512682,4705,-0.27
2020-03-30,9.2,9.24,9.01,9.23,13666419,125171246,3592,-0.17
2020-03-31,9.34,9.44,9.12,9.25,13597672,125548811,3469,0.02
2020-04-01,9.19,9.19,9.1,9.1,10701525,97670028,3545,-0.15
2020-04-06,9.15,9.16,8.97,9.11,12875253,116377194,3309,0.01
2020-04-07,9.24,9.35,9.17,9.26,14454432,133648060,4218,0.15
2020-04-08,9.26,9.69,9.23,9.66,16924665,161304871,4847,0.4
2020-04-09,9.72,10.3,9.72,10.25,33924385,343287309,8585,0.59
2020-04-10,10.35,10.35,10.05,10.2,14150900,144187657,3308,-0.05
2020-04-13,10.25,10.25,10.0,10.05,11667669,118147718,3722,-0.15
2020-04-14,10.15,10.3,10.1,10.15,14006395,142746278,3391,0.1
2020-04-15,10.35,10.8,10.3,10.35,32565018,342483268,8231,0.2
2020-04-16,10.3,10.35,10.15,10.3,16207467,166056793,4261,-0.05
2020-04-17,10.5,10.6,10.2,10.25,17816694,184127285,4348,-0.05
2020-04-20,10.25,10.25,10.05,10.1,23476166,237472803,2681,-0.15
2020-04-21,10.1,10.25,9.83,9.88,25693659,257016175,5594,-0.22
2020-04-22,9.8,9.92,9.61,9.88,8692104,84963904,2619,0.0
2020-04-23,9.93,10.15,9.93,10.05,9360981,93781471,1975,0.17
2020-04-24,10.05,10.1,9.91,9.94,7235736,72314634,1789,-0.11
2020-04-27,10.1,10.25,10.05,10.2,10720698,109176151,2814,0.26
2020-04-28,10.35,10.6,10.25,10.55,21248642,222096227,4488,0.35
2020-04-29,10.65,10.85,10.6,10.7,33434503,359880044,8462,0.15
2020-04-30,11.0,11.15,10.75,11.1,43075507,475161627,10610,0.4
2020-05-04,10.75,10.85,10.6,10.75,15988665,171786402,3562,-0.35
2020-05-05,10.75,10.8,10.5,10.65,13792138,146838292,2611,-0.1
2020-05-06,10.65,10.65,10.45,10.55,9321821,98316342,2148,-0.1
2020-05-07,10.6,10.7,10.55,10.6,5879421,62470184,1507,0.05
2020-05-08,10.7,10.75,10.5,10.55,9098209,96319180,2679,-0.05
2020-05-11,10.7,10.9,10.65,10.75,10946505,118229793,3153,0.2
2020-05-12,10.65,10.7,10.5,10.5,11107426,117339843,2871,-0.25
2020-05-13,10.5,10.6,10.45,10.6,7022995,73978270,1612,0.1
2020-05-14,10.55,10.55,10.35,10.35,12178053,127152683,2611,-0.25
2020-05-15,10.45,10.5,10.35,10.45,7722192,80397531,1884,0.1
2020-05-18,10.45,10.7,10.45,10.7,12938292,137261887,3199,0.25
2020-05-19,10.95,11.0,10.7,10.7,16721681,180667650,3606,0.0
2020-05-20,10.8,10.85,10.7,10.75,16830943,181289968,5359,0.05
2020-05-21,11.0,11.15,10.9,11.0,50540720,556764447,10542,0.25
2020-05-22,10.95,11.05,10.75,10.75,13613401,148153822,3195,-0.25
2020-05-25,10.8,10.85,10.65,10.75,6768042,72740518,1510,0.0
2020-05-26,10.9,10.95,10.85,10.95,8628610,94129714,1883,0.2
2020-05-27,11.0,11.05,10.8,10.85,12072572,131536961,2910,-0.1
2020-05-28,10.9,11.2,10.85,10.9,28330734,312383435,5665,0.05
2020-05-29,10.9,11.05,10.75,10.9,24278157,265744560,3817,0.0
2020-06-01,11.05,11.35,11.0,11.2,24207299,271866613,6735,0.3
2020-06-02,11.25,11.35,11.1,11.25,13347786,149824187,2893,0.05
2020-06-03,11.3,11.35,11.2,11.3,13754526,154944666,3347,0.05
2020-06-04,11.35,11.4,11.2,11.25,15921841,179674780,4167,-0.05
2020-06-05,11.25,11.65,11.2,11.4,30560967,349103832,6901,0.15
2020-06-08,11.55,11.6,11.35,11.35,20189886,230872960,3786,-0.05
2020-06-09,11.4,11.45,11.25,11.3,16461354,186746479,3712,-0.05
2020-06-10,11.3,11.35,11.25,11.25,17322286,195662293,3188,-0.05
2020-06-11,11.25,11.3,10.9,10.95,22488858,248860519,4846,-0.3
2020-06-12,10.6,10.9,10.5,10.85,15864904,170032644,3691,-0.1
2020-06-15,10.85,10.9,10.75,10.75,12619413,136283406,2747,-0.1
2020-06-16,10.95,11.25,10.85,11.25,16083889,178234129,3622,0.5
2020-06-17,11.35,11.35,11.1,11.25,11679497,130782298,3933,0.0
2020-06-18,11.25,11.25,10.9,11.0,16631083,182824813,5749,-0.25
2020-06-19,11.0,11.05,10.75,10.8,26100446,282664685,7968,-0.2
2020-06-22,10.8,10.95,10.7,10.75,13802647,148928318,4723,-0.05
2020-06-23,10.85,10.9,10.65,10.75,15189404,163088447,2761,0.0
2020-06-24,10.85,10.9,10.7,10.75,10823580,116660452,3450,0.0
2020-06-29,10.7,10.9,10.7,10.75,8996675,97117276,1920,0.0
2020-06-30,10.9,10.9,10.75,10.75,8542366,92205082,2953,0.0
2020-07-01,10.75,10.9,10.75,10.85,4271422,46321586,1144,0.1
2020-07-02,10.85,11.0,10.8,10.8,8809553,95742101,2039,-0.05
2020-07-03,11.0,11.2,10.95,11.15,30237180,336310157,6187,0.35
2020-07-06,11.2,11.25,11.0,11.15,27822960,308918588,5901,0.0
2020-07-07,11.2,11.25,11.0,11.25,25392748,282854135,6807,0.1
2020-07-08,11.25,11.35,11.05,11.15,20550852,229528808,8035,-0.1
2020-07-09,11.15,11.2,11.0,11.05,12426231,137556245,2999,-0.1
2020-07-10,11.05,11.05,10.75,10.75,17662445,191680630,8636,-0.3
2020-07-13,10.85,10.9,10.75,10.8,13650734,147439291,6127,0.05
2020-07-14,10.85,10.85,10.65,10.7,11590524,124513994,4526,-0.1
2020-07-15,10.85,10.9,10.75,10.85,15156927,163998833,7349,0.15
2020-07-16,10.95,11.1,10.85,11.05,14915917,163724837,2488,0.2
2020-07-17,11.1,11.15,10.85,10.85,8925623,97827626,1856,-0.2
2020-07-20,10.9,10.95,10.8,10.8,8109004,87799611,1865,-0.05
2020-07-21,10.8,11.0,10.8,10.95,8553359,93603432,2146,0.15
2020-07-22,10.95,11.05,10.85,10.95,10375506,113239483,2936,0.0
2020-07-23,10.95,11.0,10.8,10.85,8914281,96796894,2581,-0.1
2020-07-24,10.85,10.9,10.65,10.7,13614690,146281860,3629,-0.15
2020-07-27,11.0,11.0,10.8,10.8,13681640,149361339,2500,0.1
2020-07-28,10.85,10.9,10.7,10.7,10731796,115591097,2516,-0.1
2020-07-29,10.7,11.0,10.7,10.95,14137896,154342262,2604,0.25
2020-07-30,11.0,11.1,10.95,11.05,12502270,137810220,2376,0.1
2020-07-31,11.1,11.25,11.0,11.0,19479760,217062860,3188,-0.05
2020-08-03,11.1,11.2,10.95,11.05,11690844,129645951,2056,0.05
2020-08-04,11.1,11.15,11.05,11.1,8830937,98176227,2646,0.05
2020-08-05,11.15,11.15,11.05,11.05,5229318,57917013,1408,-0.05
2020-08-06,11.15,11.3,11.05,11.15,16029631,178778725,2900,0.1
2020-08-07,11.2,11.5,11.2,11.4,34191939,388423813,5481,0.25
2020-08-10,11.5,12.5,11.5,12.5,78393779,953018445,12311,1.1
2020-08-11,12.5,12.85,12.35,12.45,95874058,1204781470,15022,-0.05
2020-08-12,12.5,12.5,11.85,12.2,41031828,496587165,7595,-0.25
2020-08-13,12.4,12.7,12.2,12.35,38095945,473659834,7073,0.15
2020-08-14,13.2,13.55,12.85,13.55,171265938,2287657522,18664,1.2
2020-08-17,14.0,14.9,13.85,14.9,179855266,2615300348,28155,1.35
2020-08-18,15.25,15.4,14.65,15.2,183858137,2772251429,38746,0.3
2020-08-19,15.5,15.85,15.15,15.4,148861248,2306695216,34799,0.2
2020-08-20,15.55,15.9,14.4,15.0,213451247,3230439629,40375,-0.4
2020-08-21,15.4,15.6,15.05,15.2,113792187,1737145198,21037,0.2
2020-08-24,15.35,15.4,14.95,15.2,73954160,1124014188,12438,0.0
2020-08-25,15.55,16.5,15.5,16.3,269324372,4327904370,50384,1.1
2020-08-26,16.45,16.75,16.05,16.45,161928690,2660030536,38040,0.15
2020-08-27,16.6,16.65,16.15,16.25,84574866,1383342545,14890,-0.2
2020-08-28,16.25,16.7,16.15,16.35,83823831,1377776590,16396,0.1
2020-08-31,16.95,17.7,16.9,17.4,211799226,3679834915,34116,1.05
2020-09-01,17.35,17.55,16.8,17.2,124673046,2133346654,25272,-0.2
2020-09-02,17.3,17.6,17.1,17.6,83889574,1458535127,18641,0.4
2020-09-03,17.65,18.2,17.45,18.2,128903086,2305420100,27443,0.6
2020-09-04,17.7,18.85,17.7,18.8,109317377,1998959980,24385,0.6
2020-09-07,19.2,19.9,18.75,18.8,209709156,4038069129,43354,0.0
2020-09-08,18.75,19.05,18.25,18.7,127556654,2383390422,27112,-0.1
2020-09-09,18.55,19.15,18.5,19.0,95942008,1803741763,17694,0.3
2020-09-10,19.0,19.4,18.9,19.05,84774038,1623049722,17100,0.05
2020-09-11,19.65,19.75,17.7,17.7,240968434,4459865481,45409,-1.35
2020-09-14,18.0,18.25,16.35,16.5,323729530,5548797437,56328,-1.2
2020-09-15,16.6,17.0,16.4,16.9,133541284,2232802339,24650,0.4
2020-09-16,16.65,16.65,15.6,16.1,224228434,3586029212,40168,-0.8
2020-09-17,16.35,16.65,15.95,16.1,115161657,1869088168,22932,0.0
2020-09-18,16.25,16.3,15.85,16.05,75714239,1216358724,12677,-0.05
2020-09-21,16.1,16.15,15.6,15.8,84724857,1341324793,17028,-0.25
2020-09-22,15.8,16.05,15.65,15.8,71976901,1139972733,13385,0.0
2020-09-23,15.5,15.55,15.0,15.2,239774591,3633307527,33131,-0.6
2020-09-24,14.85,15.3,14.8,14.8,146133804,2187451243,24022,-0.4
2020-09-25,15.15,15.65,14.95,15.4,164980188,2526583355,24420,0.6
2020-09-28,15.3,15.6,15.15,15.55,68873680,1062930622,11576,0.15
2020-09-29,15.8,16.0,15.2,15.45,90005181,1406430409,14989,-0.1
2020-09-30,15.35,16.0,15.3,15.85,80074604,1263477697,13811,0.4
2020-10-05,16.0,16.5,16.0,16.45,119068964,1938529475,20032,0.6
2020-10-06,16.3,16.45,16.15,16.45,76632428,1250656940,12623,0.0
2020-10-07,16.4,16.8,16.35,16.65,61916656,1030346199,12906,0.2
2020-10-08,16.75,16.8,16.4,16.65,57215063,946036812,10818,0.0
2020-10-12,16.75,16.8,16.05,16.3,81137363,1329710929,12738,-0.35
2020-10-13,16.5,17.15,16.5,17.0,169751864,2868082376,27570,0.7
2020-10-14,16.85,17.15,16.7,17.15,77327466,1313643743,14490,0.15
2020-10-15,17.15,17.5,17.1,17.5,83819290,1456756640,15111,0.35
2020-10-16,17.9,18.1,17.45,17.65,137556844,2441809595,23153,0.15
2020-10-19,18.0,18.1,17.7,17.85,90041734,1610976003,13857,0.2
2020-10-20,17.9,18.05,17.5,17.95,74260410,1322042416,15463,0.1
2020-10-21,18.05,18.1,17.8,17.85,49826768,892908382,10791,-0.1
2020-10-22,17.75,17.95,17.65,17.9,50550645,898951863,9878,0.05
2020-10-23,18.0,18.9,17.9,18.6,158690785,2935431618,29848,0.7
2020-10-26,18.7,20.15,18.7,19.8,285498066,5608684737,57971,1.2
2020-10-27,19.6,20.0,19.3,19.65,101642263,1993139417,22248,-0.15
2020-10-28,19.7,20.0,18.65,18.8,169937078,3257054922,33981,-0.85
2020-10-29,18.45,19.0,18.15,18.95,130293593,2427909827,23171,0.15
2020-10-30,19.05,19.4,18.5,18.9,119787035,2273449049,24917,-0.05
2020-11-02,19.05,19.7,18.9,19.2,152583818,2946890500,26408,0.3
2020-11-03,19.45,19.55,18.9,19.25,98068221,1886620311,15888,0.05
2020-11-04,19.3,19.95,19.15,19.8,108048050,2114456568,20183,0.55
2020-11-05,19.85,20.3,19.55,19.8,142684056,2842752565,26139,0.0
2020-11-06,19.9,20.4,19.8,20.35,127865487,2570100500,27417,0.55
2020-11-09,20.7,22.05,20.65,21.7,250436920,5365227567,53377,1.35
2020-11-10,21.9,22.2,19.55,19.95,353167309,7286110420,72664,-1.75
2020-11-11,20.05,20.45,19.05,20.2,271902030,5360000911,51086,0.25
2020-11-12,20.3,20.3,19.2,19.5,156354937,3063892712,29292,-0.7
2020-11-13,20.25,20.9,19.8,20.1,247574806,4994084610,43081,0.6
2020-11-16,20.4,20.65,20.1,20.5,99760683,2031772313,20993,0.4
2020-11-17,20.6,21.3,20.4,21.1,165470224,3461447346,30431,0.6
2020-11-18,21.45,22.5,21.35,22.5,284156714,6237447825,58932,1.4
2020-11-19,22.35,22.55,21.7,21.95,199767413,4407985573,42819,-0.55
2020-11-20,21.8,22.7,21.7,22.55,165711198,3684665022,32781,0.6
2020-11-23,23.0,23.45,22.85,23.45,176656463,4099675189,34627,0.9
2020-11-24,23.85,24.15,23.1,23.15,159191701,3736132394,37372,-0.3
2020-11-25,23.75,24.4,23.45,23.85,248048444,5933140502,47059,0.7
2020-11-26,24.3,24.9,24.0,24.65,274435954,6692245543,53399,0.8
2020-11-27,24.55,25.15,24.2,25.1,182082688,4511723206,40702,0.45
2020-11-30,25.3,25.45,24.7,24.7,178135570,4463608632,38852,-0.4
2020-12-01,24.8,24.9,23.6,24.3,184963224,4460367626,43684,-0.4
2020-12-02,24.65,25.15,24.2,24.65,138859991,3425500146,28396,0.35
2020-12-03,24.9,25.15,24.5,24.75,112071069,2781217904,22814,0.1
2020-12-04,24.85,24.9,24.15,24.2,124569611,3032817920,37473,-0.55
2020-12-07,24.3,24.95,23.7,24.25,152270207,3703494572,30587,0.05
2020-12-08,25.5,26.65,25.0,26.65,391262415,10272120298,76947,2.4
2020-12-09,27.5,28.9,27.1,28.5,385336395,10793033886,95244,1.85
2020-12-10,28.7,29.35,28.3,28.9,277601081,7987452244,69980,0.4
2020-12-11,28.25,28.45,26.95,27.15,335949809,9294828169,85290,-1.75
2020-12-14,28.0,29.6,27.75,29.45,334154606,9600805750,73319,2.3
2020-12-15,29.7,30.5,28.6,28.65,365690541,10783766365,97032,-0.8
2020-12-16,29.4,30.1,28.75,29.65,230565903,6786872017,51033,1.0
2020-12-17,29.8,29.95,29.2,29.5,136857729,4041157153,32843,-0.15
2020-12-18,30.0,31.35,29.85,30.6,399009161,12202328947,91280,1.1
2020-12-21,31.1,33.5,30.85,32.55,446103530,14396570350,108181,1.95
2020-12-22,32.15,33.25,29.4,30.2,433452245,13716467480,116535,-2.35
2020-12-23,30.7,31.0,29.2,30.7,266962693,8049053622,69060,0.5
2020-12-24,31.7,31.85,30.8,31.0,185246789,5795465160,43283,0.3
2020-12-25,33.0,34.0,32.45,33.45,384598900,12737068131,90150,2.45
2020-12-28,34.75,36.75,34.6,36.75,210656520,7597923479,46899,3.3
2020-12-29,39.0,40.4,36.15,38.35,881106390,33933178996,244989,1.6
2020-12-30,38.0,38.9,36.7,38.2,374070202,14145011001,101911,-0.15
2020-12-31,38.7,40.7,38.1,40.7,446706742,17647896416,120585,2.5
2021-01-04,42.35,44.75,42.15,44.75,513948027,22520200069,128029,4.05
2021-01-05,45.0,45.5,43.15,45.5,534170709,23771908658,151367,0.75
2021-01-06,44.75,46.2,42.25,42.55,564485036,24995780260,167792,-2.95
2021-01-07,43.3,43.8,38.3,38.45,776225788,30670337681,219953,-4.1
2021-01-08,38.5,40.75,37.2,40.3,548832487,21628019137,156175,1.85
2021-01-11,41.5,42.8,40.6,42.65,408350732,17159965830,111677,2.35
2021-01-12,42.75,42.75,38.5,38.55,564320620,22583416586,155300,-4.1
2021-01-13,37.9,39.15,37.1,37.45,474532084,18090202243,134124,-1.1
2021-01-14,37.75,39.5,37.7,38.05,354497659,13680032157,97169,0.6
2021-01-15,38.0,38.0,34.25,34.25,571258932,20093561902,161953,-3.8
2021-01-18,33.0,34.7,31.25,34.0,583017007,19351567631,137920,-0.25
2021-01-19,35.95,36.3,31.8,32.0,488267720,16514649484,124462,-2.0
2021-01-20,32.3,32.4,30.0,30.45,437888261,13628324444,107762,-1.55
2021-01-21,31.55,33.4,31.15,32.1,430729300,13854675911,107123,1.65
2021-01-22,32.45,35.25,31.5,35.0,436603121,14712659950,116134,2.9
2021-01-25,35.8,36.8,35.1,35.35,402587928,14486704895,108410,0.35
2021-01-26,35.1,35.6,33.1,33.65,306173050,10479058429,82346,-1.7
