date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,44.2,44.2,43.8,44.15,52012,2289172,43,-0.05
2024-02-20,44.1,44.2,43.9,43.95,31085,1369931,29,-0.2
2024-02-21,43.8,44.6,43.8,44.3,32100,1416234,26,0.35
2024-02-22,44.35,44.35,44.0,44.0,26013,1149469,23,-0.3
2024-02-23,44.0,44.2,44.0,44.0,27289,1202731,19,0.0
2024-02-26,44.05,44.1,43.95,43.95,42036,1851582,28,-0.05
2024-02-27,44.45,44.5,44.05,44.05,29158,1291401,23,0.1
2024-02-29,44.1,45.9,44.1,45.6,52180,2358024,47,1.55
2024-03-01,46.2,46.2,45.7,46.1,43376,1993888,34,0.5
2024-03-04,46.1,50.7,46.1,50.7,82267,4154787,83,4.6
2024-03-05,52.5,55.7,52.5,55.7,227011,12519325,181,5.0
2024-03-06,56.0,60.0,55.7,59.2,365415,21011145,329,3.5
2024-03-07,61.7,61.7,56.1,56.1,186508,10782901,181,-3.1
2024-03-08,56.3,56.4,51.1,51.1,218589,11534499,202,-5.0
2024-03-11,50.5,50.8,49.6,50.4,65598,3295384,74,-0.7
2024-03-12,50.2,50.2,49.0,49.1,51055,2517266,53,-1.3
2024-03-13,48.25,48.4,48.0,48.4,22169,1069644,27,-0.7
2024-03-14,48.35,48.35,47.6,48.15,27510,1316866,35,-0.25
2024-03-15,47.6,47.6,46.75,46.75,35323,1660673,31,-1.4
2024-03-18,46.15,46.2,46.1,46.2,12277,566282,27,-0.55
2024-03-19,46.2,50.8,46.2,50.8,127487,6374695,131,4.6
2024-03-20,50.8,54.0,49.85,50.3,223005,11612205,228,-0.5
2024-03-21,51.1,52.1,50.0,50.2,40060,2044203,47,-0.1
2024-03-22,51.1,51.1,49.6,50.2,24124,1210870,30,0.0
2024-03-25,53.1,53.3,50.6,51.7,28228,1462326,48,1.5
2024-03-26,51.7,51.7,50.0,50.4,13427,676992,24,-1.3
2024-03-27,50.4,50.4,49.2,49.45,27763,1374694,35,-0.95
2024-03-28,49.15,49.6,49.1,49.35,17080,842837,19,-0.1
2024-03-29,50.0,50.1,49.3,49.3,12280,608877,60,-0.05
2024-04-01,49.65,49.65,49.5,49.5,6055,300070,13,0.2
2024-04-02,50.0,50.5,49.75,49.75,12151,610222,14,0.25
2024-04-03,49.5,50.5,49.3,50.0,10053,502923,13,0.25
2024-04-08,50.3,50.9,50.0,50.0,15256,771279,20,0.0
2024-04-09,50.4,51.3,50.0,51.2,22203,1122759,27,1.2
2024-04-10,51.2,52.6,50.1,50.6,23051,1175122,22,-0.6
2024-04-11,50.6,50.6,49.6,50.2,31100,1552620,25,-0.4
2024-04-12,50.1,50.1,49.9,49.95,11000,549700,8,-0.25
2024-04-15,49.2,49.3,49.2,49.25,14598,717938,20,-0.7
2024-04-16,49.0,49.0,48.0,48.1,44200,2128380,32,-1.15
2024-04-17,48.0,48.4,48.0,48.4,7017,338324,8,0.3
2024-04-18,50.4,50.4,48.15,49.0,16281,795717,20,0.6
2024-04-19,48.2,49.0,46.2,49.0,35099,1678017,31,0.0
2024-04-22,48.8,48.85,48.45,48.5,18122,880245,21,-0.5
2024-04-23,48.5,48.65,47.85,48.25,33625,1620360,37,-0.25
2024-04-24,48.7,51.5,48.7,50.5,50420,2544209,47,2.25
2024-04-25,50.9,50.9,50.1,50.6,19041,960791,20,0.1
2024-04-26,51.1,51.1,50.0,50.1,17108,860264,15,-0.5
2024-04-29,50.0,50.4,49.75,50.2,14051,703646,24,0.1
2024-04-30,50.2,50.2,49.5,50.1,32270,1612253,27,-0.1
2024-05-02,51.2,51.2,50.7,51.0,18002,917710,15,0.9
2024-05-03,51.0,51.0,50.4,50.9,6006,304700,7,-0.1
2024-05-06,51.2,51.2,50.5,51.0,10094,514889,12,0.1
2024-05-07,50.4,50.8,50.4,50.8,6427,325586,10,-0.2
2024-05-08,50.6,50.6,50.4,50.6,8299,419322,17,-0.2
2024-05-09,50.1,51.2,49.15,49.3,23201,1158620,25,-1.3
2024-05-10,49.35,49.35,49.3,49.3,3012,148590,3,0.0
2024-05-13,48.5,49.2,48.5,49.15,24650,1205151,29,-0.15
2024-05-14,49.55,50.3,49.25,49.25,11100,554366,28,0.1
2024-05-15,49.45,51.0,49.45,51.0,15050,758450,16,1.75
2024-05-16,52.0,52.0,50.4,50.4,33325,1703899,29,-0.6
2024-05-17,50.3,50.3,50.0,50.0,10033,502310,7,-0.4
2024-05-20,50.0,50.0,50.0,50.0,16050,802454,10,0.0
2024-05-21,51.3,51.3,50.1,50.1,3341,168605,9,0.1
2024-05-22,49.6,50.7,49.6,50.2,19122,960730,14,0.1
2024-05-23,49.85,49.85,49.85,49.85,2281,113670,6,-0.35
2024-05-24,49.3,49.45,49.3,49.4,3001,148199,4,-0.45
2024-05-27,49.45,50.8,49.45,50.2,39016,1951484,26,0.8
2024-05-28,50.6,50.6,50.0,50.1,9424,472897,18,-0.1
2024-05-29,50.0,50.0,49.7,49.7,9061,450975,6,-0.4
2024-05-30,50.2,50.3,49.7,49.7,37101,1853500,12,0.0
2024-05-31,49.75,50.8,49.75,50.5,18000,909050,17,0.8
2024-06-03,52.2,52.2,50.2,50.7,18238,923742,29,0.2
2024-06-04,50.8,50.8,50.3,50.5,6000,303600,5,-0.2
2024-06-05,50.5,50.5,50.5,50.5,3000,151500,3,0.0
2024-06-06,50.5,50.5,49.7,50.0,23176,1158262,20,-0.5
2024-06-07,50.0,50.0,49.95,49.95,4189,209494,6,-0.05
2024-06-11,49.5,50.0,49.5,50.0,7260,361785,9,0.05
2024-06-12,48.7,50.0,48.7,49.95,8165,405600,9,-0.05
2024-06-13,50.0,50.0,49.45,49.5,14714,727761,19,-0.45
2024-06-14,49.45,49.45,49.0,49.3,29374,1445967,34,-0.2
2024-06-17,48.85,49.1,48.85,49.1,5301,259749,20,-0.2
2024-06-18,49.15,49.15,48.9,49.0,34000,1665100,31,-0.1
2024-06-19,49.65,49.65,49.0,49.1,18767,920741,25,0.1
2024-06-20,48.25,49.5,48.25,49.2,8681,424004,39,0.1
2024-06-21,48.95,49.2,48.95,49.05,20000,980800,18,-0.15
2024-06-24,49.2,49.75,49.0,49.2,25095,1234557,29,0.15
