date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,97.67,98.8,97.2,98.8,38816,3805309,55,0.36
2024-02-20,98.03,98.8,97.5,97.8,41798,4094701,55,-0.07
2024-02-21,97.96,98.9,97.8,98.9,17984,1770611,22,0.49
2024-02-22,98.45,99.3,97.8,99.2,3383,333607,12,0.16
2024-02-23,98.61,99.2,97.8,98.0,14663,1442796,23,-0.21
2024-02-26,98.4,98.4,97.5,98.3,59489,5825115,87,-0.48
2024-02-27,97.92,98.8,97.7,97.8,16451,1614161,37,0.2
2024-02-29,98.12,98.8,97.6,98.0,49610,4862177,70,-0.11
2024-03-01,98.01,98.7,97.7,98.7,16189,1585868,18,-0.05
2024-03-04,97.96,99.4,97.8,98.7,38016,3739889,37,0.42
2024-03-05,98.38,99.1,98.1,99.0,38760,3827052,43,0.36
2024-03-06,98.74,99.0,98.3,98.8,37977,3747801,29,-0.05
2024-03-07,98.69,98.9,97.7,98.5,58784,5780579,48,-0.35
2024-03-08,98.34,98.5,97.0,98.5,144912,14173410,103,-0.53
2024-03-11,97.81,98.6,97.9,98.6,14275,1404493,37,0.58
2024-03-12,98.39,98.7,97.9,98.5,63609,6248346,63,-0.16
2024-03-13,98.23,98.0,95.6,97.2,159488,15464814,210,-1.26
2024-03-14,96.97,97.0,95.7,96.4,160915,15467828,193,-0.85
2024-03-15,96.12,99.3,96.1,97.0,47116,4555336,69,0.56
2024-03-18,96.68,98.0,96.7,97.1,21453,2083807,94,0.45
2024-03-19,97.13,98.0,96.8,97.8,31993,3117564,70,0.32
2024-03-20,97.45,97.8,96.5,97.2,20139,1950751,43,-0.59
2024-03-21,96.86,97.7,96.3,97.2,59423,5760874,100,0.09
2024-03-22,96.95,98.0,96.3,96.9,215345,20840233,174,-0.17
2024-03-25,96.78,100.0,96.5,98.9,123549,12023218,113,0.54
2024-03-26,97.32,99.2,97.3,97.5,56424,5525079,52,0.6
2024-03-27,97.92,101.0,97.7,101.0,274096,27349498,261,1.86
2024-03-28,99.78,101.0,99.0,100.0,91075,9074876,108,-0.14
2024-03-29,99.64,100.5,99.5,100.0,49717,4957954,53,0.08
2024-04-01,99.72,100.5,99.6,100.0,85436,8537881,80,0.21
2024-04-02,99.93,100.5,99.5,99.8,51798,5176074,51,0.0
2024-04-03,99.93,100.5,99.6,100.5,80047,7997318,77,-0.02
2024-04-08,99.91,100.5,99.5,100.0,54535,5446902,60,-0.03
2024-04-09,99.88,101.0,99.4,100.5,90590,9083404,76,0.39
2024-04-10,100.27,101.0,96.5,101.0,136169,13590067,91,-0.47
2024-04-11,99.8,101.0,99.4,101.0,52369,5240983,53,0.28
2024-04-12,100.08,101.0,99.4,100.5,46068,4619364,44,0.19
2024-04-15,100.27,100.5,99.4,100.5,100016,9997869,76,-0.31
2024-04-16,99.96,100.5,97.0,99.2,126184,12472369,168,-1.12
2024-04-17,98.84,100.5,98.7,100.0,27521,2742951,55,0.83
2024-04-18,99.67,99.9,98.6,99.6,40959,4068582,49,-0.34
2024-04-19,99.33,99.9,98.0,99.0,31066,3070241,47,-0.5
2024-04-22,98.83,100.0,97.7,99.2,24814,2445367,44,-0.28
2024-04-23,98.55,99.3,98.0,99.0,43713,4303073,50,-0.11
