date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,14.15,14.8,14.15,14.3,141203,2049494,81,0.2
2020-01-03,14.4,14.4,14.1,14.25,116101,1656469,55,-0.05
2020-01-06,14.2,14.2,14.1,14.1,65001,918814,36,-0.15
2020-01-07,14.1,14.15,13.85,13.95,124001,1728212,91,-0.15
2020-01-08,13.95,13.95,13.75,13.8,61201,845314,57,-0.15
2020-01-09,13.8,13.95,13.7,13.8,72649,1001486,47,0.0
2020-01-10,13.8,13.85,13.75,13.85,35063,483638,26,0.05
2020-01-13,13.85,13.85,13.75,13.85,60098,828352,53,0.0
2020-01-14,13.8,13.9,13.8,13.9,28004,387760,23,0.05
2020-01-15,13.95,14.0,13.35,13.65,573036,7786389,331,-0.25
2020-01-16,13.65,13.65,13.55,13.6,93948,1277496,64,-0.05
2020-01-17,13.6,13.75,13.6,13.6,142643,1946452,76,0.0
2020-01-20,13.6,13.65,13.5,13.55,126020,1709166,107,-0.05
2020-01-30,13.4,13.4,12.8,12.9,738192,9590559,482,-0.65
2020-01-31,13.1,13.1,12.85,12.9,174388,2253910,101,0.0
2020-02-03,12.8,12.8,12.5,12.65,242054,3052772,136,-0.25
2020-02-04,12.6,12.8,12.6,12.7,152650,1939129,114,0.05
2020-02-05,12.9,12.9,12.7,12.75,155814,2002969,100,0.05
2020-02-06,13.4,13.7,13.25,13.35,1487155,19900231,644,0.6
2020-02-07,13.4,13.55,13.25,13.45,585611,7880428,289,0.1
2020-02-10,13.4,13.55,13.35,13.55,293790,3960278,178,0.1
2020-02-11,13.6,13.85,13.6,13.8,359436,4946173,220,0.25
2020-02-12,13.85,13.85,13.7,13.7,370201,5099191,193,-0.1
2020-02-13,13.85,13.85,13.6,13.6,345721,4750067,131,-0.1
2020-02-14,13.6,13.85,13.6,13.75,223202,3068628,125,0.15
2020-02-17,13.75,13.75,13.7,13.7,248413,3407319,136,-0.05
2020-02-18,13.65,13.8,13.65,13.7,157016,2155529,71,0.0
2020-02-19,13.75,13.85,13.75,13.8,208401,2874841,112,0.1
2020-02-20,13.75,14.0,13.75,13.95,288048,4015887,159,0.15
2020-02-21,13.9,13.95,13.75,13.8,190002,2627430,78,-0.15
2020-02-24,13.6,13.75,13.6,13.7,144111,1967404,95,-0.1
2020-02-25,13.5,13.7,13.45,13.65,132599,1801350,110,-0.05
2020-02-26,13.8,13.8,13.7,13.75,176828,2429595,133,0.1
2020-02-27,13.75,13.75,13.65,13.65,270452,3703445,152,-0.1
2020-03-02,13.6,13.65,13.5,13.55,335204,4545022,129,-0.1
2020-03-03,13.6,13.8,13.6,13.7,176001,2409414,54,0.15
2020-03-04,13.65,13.8,13.65,13.75,139500,1914059,72,0.05
2020-03-05,13.8,13.9,13.75,13.85,170507,2359396,101,0.1
2020-03-06,13.7,13.7,13.6,13.7,80002,1092180,37,-0.15
2020-03-09,13.7,13.75,13.45,13.45,243000,3292700,70,-0.25
2020-03-10,13.3,13.35,13.05,13.3,122000,1614750,44,-0.15
2020-03-11,13.35,13.5,13.3,13.35,110067,1475719,40,0.05
2020-03-12,13.1,13.1,12.65,12.65,246154,3168269,90,-0.7
2020-03-13,11.95,12.05,11.65,11.85,402251,4770096,135,-0.8
2020-03-16,11.75,12.0,11.65,11.75,277025,3249275,74,-0.1
2020-03-17,11.05,11.45,11.05,11.25,623911,6970439,127,-0.5
2020-03-18,11.6,11.6,11.0,11.1,538137,6007160,107,-0.15
2020-03-19,11.0,11.0,9.99,10.15,1143000,11589760,234,-0.95
2020-03-20,10.2,10.6,10.2,10.5,213109,2220417,121,0.35
2020-03-23,10.0,10.2,9.55,10.2,112005,1124746,58,-0.3
2020-03-24,10.5,10.5,10.2,10.5,179093,1863789,86,0.3
2020-03-25,10.65,10.9,10.6,10.75,199820,2149106,124,0.25
2020-03-26,10.5,10.75,10.5,10.75,193000,2047450,74,0.0
2020-03-27,10.85,10.95,10.55,10.65,291000,3109750,125,-0.1
2020-03-30,10.5,10.5,10.25,10.5,200128,2083108,117,-0.15
2020-03-31,10.5,10.6,10.4,10.5,182309,1912649,77,0.0
2020-04-01,10.5,10.6,10.4,10.6,158483,1670171,68,0.1
2020-04-06,10.6,10.6,10.4,10.55,301002,3151422,84,-0.05
2020-04-07,10.8,10.95,10.75,10.9,180419,1956889,101,0.35
2020-04-08,10.85,11.5,10.85,11.45,261102,2918695,117,0.55
2020-04-09,11.4,11.4,11.1,11.2,282149,3148598,121,-0.25
2020-04-10,11.3,11.35,11.15,11.25,129498,1455796,77,0.05
2020-04-13,11.2,11.4,11.15,11.4,273000,3065300,88,0.15
2020-04-14,11.6,11.6,11.4,11.4,245100,2807532,152,0.0
2020-04-15,11.55,11.7,11.5,11.6,264027,3058925,102,0.2
2020-04-16,11.6,11.7,11.5,11.65,342002,3956813,131,0.05
2020-04-17,11.7,12.0,11.7,11.75,380589,4516471,142,0.1
2020-04-20,11.9,11.9,11.65,11.65,188001,2213062,59,-0.1
2020-04-21,11.8,11.8,11.4,11.45,125003,1447536,56,-0.2
2020-04-22,11.35,11.55,11.25,11.55,76000,862300,32,0.1
2020-04-23,11.7,11.8,11.5,11.65,101005,1168760,43,0.1
2020-04-24,11.7,11.9,11.65,11.9,220000,2595550,95,0.25
2020-04-27,12.15,12.4,12.15,12.3,188429,2312360,135,0.4
2020-04-28,12.3,12.3,12.2,12.2,74001,906062,45,-0.1
2020-04-29,12.35,12.35,12.0,12.05,199099,2410645,96,-0.15
2020-04-30,12.1,12.3,12.05,12.15,214003,2589939,89,0.1
2020-05-04,12.0,12.05,11.85,11.95,50358,601767,52,-0.2
2020-05-05,12.1,12.1,11.9,11.95,115301,1379868,76,0.0
