date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,19.3,19.7,19.3,19.55,47000,916800,43,0.25
2020-01-03,19.55,19.65,19.4,19.45,44000,857350,36,-0.1
2020-01-06,19.3,19.3,19.1,19.2,55400,1063289,54,-0.25
2020-01-07,19.2,19.3,19.0,19.1,80089,1530267,61,-0.1
2020-01-08,19.1,19.1,18.8,18.8,143000,2693600,91,-0.3
2020-01-09,18.95,19.05,18.85,18.9,57300,1086394,51,0.1
2020-01-10,19.6,19.75,19.35,19.4,200040,3910032,147,0.5
2020-01-13,19.45,19.55,19.35,19.45,64000,1245850,41,0.05
2020-01-14,19.6,19.6,19.45,19.45,62979,1230286,58,0.0
2020-01-15,19.6,19.6,19.35,19.45,31000,602800,30,0.0
2020-01-16,19.5,19.5,19.35,19.35,19000,368350,16,-0.1
2020-01-17,19.35,19.45,19.3,19.45,24000,464700,19,0.1
2020-01-20,19.45,19.45,19.15,19.2,71000,1366650,56,-0.25
2020-01-30,18.6,18.6,17.8,17.8,246241,4453527,155,-1.4
2020-01-31,17.8,18.2,17.8,18.15,151401,2736748,79,0.35
2020-02-03,18.0,18.0,17.45,17.75,120071,2123735,76,-0.4
2020-02-04,17.75,17.95,17.7,17.85,76838,1369050,69,0.1
2020-02-05,17.8,18.0,17.8,17.85,73900,1320529,54,0.0
2020-02-06,18.0,18.0,17.85,17.85,92020,1645688,52,0.0
2020-02-07,17.85,17.85,17.65,17.7,59930,1062690,65,-0.15
2020-02-10,17.6,17.6,17.0,17.45,88802,1542590,83,-0.25
2020-02-11,17.5,17.65,17.5,17.6,40000,702550,28,0.15
2020-02-12,17.7,18.0,17.7,17.85,52237,931113,37,0.25
2020-02-13,17.7,18.0,17.7,17.7,51800,919300,44,-0.15
2020-02-14,17.8,17.8,17.55,17.7,58000,1025000,36,0.0
2020-02-17,17.7,17.7,17.6,17.65,14075,248611,14,-0.05
2020-02-18,17.65,17.75,17.6,17.6,25000,441850,20,-0.05
2020-02-19,17.6,17.75,17.6,17.7,62000,1096100,37,0.1
2020-02-20,17.65,17.7,17.45,17.5,120999,2124182,69,-0.2
2020-02-21,17.55,17.6,17.5,17.5,51000,894650,25,0.0
2020-02-24,17.5,17.5,17.35,17.35,74000,1290550,48,-0.15
