date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,180.0,180.0,178.0,179.0,25172,4488623,44,1.0
2024-02-20,178.0,179.0,176.5,177.5,27516,4883360,32,-1.5
2024-02-21,176.5,176.5,175.5,175.5,67647,11916582,70,-2.0
2024-02-22,176.0,176.0,174.5,174.5,56014,9805520,43,-1.0
2024-02-23,174.5,176.5,174.5,175.0,77441,13602614,46,0.5
2024-02-26,175.0,177.0,175.0,176.0,60006,10561063,63,1.0
2024-02-27,176.0,179.0,176.0,177.5,55059,9750443,45,1.5
2024-02-29,178.5,179.5,178.0,179.5,37948,6785548,66,2.0
2024-03-01,183.5,184.5,182.0,183.5,145167,26615703,291,4.0
2024-03-04,184.0,185.0,182.5,183.5,43271,7948121,50,0.0
2024-03-05,182.5,182.5,180.0,181.5,54487,9854301,77,-2.0
2024-03-06,180.0,181.5,179.5,181.5,36202,6531902,79,0.0
2024-03-07,180.0,182.5,180.0,180.0,65007,11754305,59,-1.5
2024-03-08,179.0,180.5,177.5,179.5,130764,23395831,694,-0.5
2024-03-11,179.0,181.0,178.5,179.5,27693,4971438,45,0.0
2024-03-12,179.0,183.5,178.5,182.0,48021,8713835,55,2.5
2024-03-13,181.5,184.5,181.5,182.5,55278,10127502,96,0.5
2024-03-14,182.5,189.0,182.5,187.5,139180,25837575,144,5.0
2024-03-15,187.0,187.0,184.0,184.5,35239,6525811,199,-3.0
2024-03-18,186.5,190.0,185.0,188.0,181756,34239741,399,3.5
2024-03-19,188.0,190.0,186.0,186.0,73006,13701418,92,-2.0
2024-03-20,186.5,193.0,185.0,193.0,249102,47419422,210,7.0
2024-03-21,193.0,194.0,192.0,192.5,81823,15790257,132,-0.5
2024-03-22,192.5,199.5,192.0,198.0,235346,46150205,495,5.5
2024-03-25,201.0,201.0,197.0,199.0,103569,20565650,456,1.0
2024-03-26,199.0,199.5,196.0,197.5,85400,16856984,99,-1.5
2024-03-27,196.5,199.5,196.5,199.5,64801,12823989,332,2.0
2024-03-28,197.5,199.0,197.0,197.5,74591,14719115,245,-2.0
2024-03-29,199.0,199.0,195.0,195.5,47505,9338026,46,-2.0
2024-04-01,196.5,196.5,192.5,194.0,77552,15053290,83,-1.5
2024-04-02,194.5,196.5,194.0,194.0,112752,22001793,76,0.0
2024-04-03,194.5,197.0,194.5,197.0,24514,4799503,253,3.0
2024-04-08,197.0,197.0,195.5,197.0,18128,3563743,24,0.0
2024-04-09,198.5,198.5,192.5,194.0,105554,20477119,120,-3.0
2024-04-10,196.0,196.0,193.0,193.5,92125,17854812,80,-0.5
2024-04-11,193.0,193.5,192.5,193.0,21144,4081435,27,-0.5
2024-04-12,192.0,195.0,192.0,193.0,30141,5815844,41,0.0
2024-04-15,194.0,195.0,192.5,192.5,40180,7756375,38,-0.5
2024-04-16,192.5,192.5,188.5,189.0,115906,22010337,127,-3.5
2024-04-17,189.5,194.5,189.5,193.5,48048,9238389,67,4.5
2024-04-18,192.0,194.0,191.5,194.0,39182,7535944,218,0.5
2024-04-19,191.5,193.0,189.5,193.0,47297,9033727,51,-1.0
2024-04-22,192.5,192.5,190.0,190.0,19030,3633290,18,-3.0
2024-04-23,190.0,191.5,189.0,190.5,45100,8574950,44,0.5
2024-04-24,192.0,192.0,190.0,190.0,54185,10308337,51,-0.5
2024-04-25,190.0,190.0,189.5,190.0,4128,783820,10,0.0
2024-04-26,190.0,191.0,189.0,190.0,32022,6080653,27,0.0
2024-04-29,191.0,191.5,190.0,191.0,26032,4967080,28,1.0
2024-04-30,191.0,194.0,191.0,194.0,16010,3091410,17,3.0
2024-05-02,193.5,196.5,192.0,196.5,32000,6235500,24,2.5
2024-05-03,198.0,198.0,193.0,193.5,47696,9301656,99,-3.0
2024-05-06,194.0,194.5,193.0,194.5,40010,7739930,38,1.0
2024-05-07,194.5,194.5,193.5,194.0,22143,4293099,19,-0.5
2024-05-08,193.5,194.0,192.5,193.5,44000,8494500,42,-0.5
2024-05-09,193.0,194.0,190.0,190.0,125035,23860272,53,-3.5
2024-05-10,192.5,198.0,192.5,195.5,108091,21082200,102,5.5
2024-05-13,195.0,195.0,193.0,194.5,44450,8602449,68,-1.0
2024-05-14,194.0,194.5,193.5,194.0,42054,8149003,14,-0.5
2024-05-15,194.0,197.5,193.0,197.5,110206,21504569,93,3.5
