date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,22.7,23.35,22.6,23.15,331723,7627579,253,0.45
2020-01-03,23.3,23.3,22.5,22.5,321947,7304133,217,-0.65
2020-01-06,22.3,22.4,21.65,21.65,234216,5130851,177,-0.85
2020-01-07,21.7,21.9,21.4,21.45,203522,4380814,154,-0.2
2020-01-08,21.35,21.85,21.0,21.75,217079,4629645,168,0.3
2020-01-09,21.95,22.1,21.65,21.65,99196,2164439,91,-0.1
2020-01-10,21.8,22.2,21.7,21.7,209491,4588439,149,0.05
2020-01-13,21.75,21.85,21.7,21.7,73331,1594406,104,0.0
2020-01-14,21.75,21.95,21.7,21.7,99094,2160448,120,0.0
2020-01-15,21.75,21.75,21.25,21.65,224600,4815730,198,-0.05
2020-01-16,21.85,22.2,21.7,21.8,157996,3465531,178,0.15
2020-01-17,22.1,22.15,21.5,21.5,136069,2964465,123,-0.3
2020-01-20,21.55,21.7,21.55,21.55,57637,1245176,88,0.05
2020-01-30,20.9,20.9,19.45,19.8,372100,7362267,257,-1.75
2020-01-31,19.8,20.5,19.8,19.8,252968,5083152,154,0.0
2020-02-03,19.6,19.6,18.1,18.45,343226,6373182,284,-1.35
2020-02-04,18.5,19.1,18.5,19.0,144756,2745798,125,0.55
2020-02-05,19.1,19.25,18.9,18.95,127769,2431256,119,-0.05
2020-02-06,19.1,19.4,19.1,19.3,131477,2530239,121,0.35
2020-02-07,19.35,19.35,18.8,18.8,94803,1799636,113,-0.5
2020-02-10,18.05,18.7,18.0,18.4,511000,9283650,295,-0.4
2020-02-11,18.2,18.7,18.2,18.6,170630,3159723,249,0.2
2020-02-12,18.5,19.1,18.5,19.05,166925,3156475,179,0.45
2020-02-13,19.4,19.75,19.15,19.25,216505,4215269,228,0.2
2020-02-14,19.25,19.55,19.25,19.25,87795,1697450,243,0.0
2020-02-17,19.3,19.6,19.1,19.1,82160,1575392,176,-0.15
2020-02-18,19.0,19.25,19.0,19.0,90526,1726894,150,-0.1
2020-02-19,19.1,19.5,19.1,19.15,214070,4134322,194,0.15
2020-02-20,19.2,19.35,19.15,19.15,84372,1621400,112,0.0
2020-02-21,19.15,19.3,19.1,19.1,48754,934560,94,-0.05
2020-02-24,19.0,19.0,18.7,18.9,77622,1463314,226,-0.2
2020-02-25,18.15,18.7,18.15,18.6,92100,1703428,127,-0.3
2020-02-26,18.6,18.8,18.45,18.7,68857,1285760,105,0.1
2020-02-27,18.7,18.8,18.1,18.15,187138,3467334,161,-0.55
2020-03-02,18.05,18.15,17.8,18.15,173843,3123363,223,0.0
2020-03-03,18.3,18.5,18.2,18.3,93243,1709412,119,0.15
2020-03-04,18.05,20.1,18.0,20.1,4180917,80084026,1296,1.8
2020-03-05,20.25,21.85,20.25,21.5,3403740,72316350,2116,1.4
2020-03-06,21.2,21.45,20.9,21.1,741228,15729500,619,-0.4
2020-03-09,20.8,20.8,19.7,20.15,565000,11427100,382,-0.95
2020-03-10,19.05,19.9,19.05,19.75,271000,5270050,182,-0.4
2020-03-11,19.85,20.4,19.0,19.4,244360,4839016,212,-0.35
2020-03-12,19.4,19.4,17.5,17.55,797417,14297929,449,-1.85
