date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-10,0.0,92.5,40.42,55.78,392202,22270058,258,0.0
2020-01-13,56.78,55.78,43.71,47.19,155233,7343484,138,-9.47
2020-01-14,47.31,47.99,44.81,44.81,36519,1667468,29,-1.65
2020-01-15,45.66,46.15,42.77,46.15,46558,2109589,38,-0.35
2020-01-16,45.31,48.0,45.42,48.0,61351,2840775,35,0.99
2020-01-17,46.3,48.74,46.41,46.87,35350,1657257,23,0.58
2020-01-20,46.88,49.99,46.91,47.51,62744,3024168,34,1.32
2020-01-30,48.2,47.99,45.81,46.99,16214,759573,19,-1.35
2020-01-31,46.85,47.0,44.67,44.67,14863,686798,15,-0.64
2020-02-03,46.21,44.99,43.0,43.0,31294,1372830,23,-2.34
2020-02-04,43.87,44.0,43.8,43.8,9100,400170,7,0.1
2020-02-05,43.97,45.66,42.01,43.4,18180,784243,10,-0.83
2020-02-06,43.14,43.0,43.0,43.0,1200,51600,2,-0.14
2020-02-07,43.0,42.1,40.49,40.49,16250,671881,12,-1.65
2020-02-10,41.35,41.5,39.91,39.91,26003,1050629,13,-0.95
2020-02-11,40.4,41.0,39.91,40.99,18158,731226,13,-0.13
2020-02-12,40.27,40.97,40.2,40.2,2745,110537,4,0.0
2020-02-13,40.27,40.09,38.8,38.8,10685,426154,12,-0.39
2020-02-14,39.88,40.08,38.79,39.49,17050,668638,21,-0.66
2020-02-17,39.22,41.49,39.22,41.49,17800,726704,17,1.61
2020-02-18,40.83,41.49,39.86,41.49,1900,78260,5,0.36
2020-02-19,41.19,41.49,40.0,41.49,4001,165020,4,0.05
2020-02-20,41.24,41.49,39.86,41.49,4000,161070,4,-0.97
2020-02-21,40.27,41.47,39.86,40.49,6500,266160,6,0.68
2020-02-24,40.95,41.47,40.59,41.0,6000,244830,5,-0.14
2020-02-25,40.81,41.0,39.86,41.0,3000,120720,3,-0.57
2020-02-26,40.24,41.0,40.0,40.98,10471,423711,9,0.23
2020-02-27,40.47,40.99,40.49,40.49,5304,214938,6,0.05
2020-03-02,40.52,39.68,38.81,39.68,7210,280940,8,-1.55
2020-03-03,38.97,39.68,37.72,39.68,4060,157180,5,-0.26
2020-03-04,38.71,41.04,39.0,41.04,7200,285318,5,0.92
2020-03-05,39.63,0.0,0.0,0.0,0,0,0,0.0
2020-03-06,39.63,39.51,39.01,39.01,4000,157540,4,-0.24
2020-03-09,39.39,0.0,0.0,0.0,0,0,0,0.0
2020-03-10,39.39,38.93,35.73,38.5,23760,892343,19,-1.83
2020-03-11,37.56,0.0,0.0,0.0,0,0,0,0.0
2020-03-12,37.56,37.49,36.11,37.49,9930,367325,10,-0.57
2020-03-13,36.99,37.49,35.63,35.63,1100,39379,2,-1.19
2020-03-16,35.8,0.0,0.0,0.0,0,0,0,0.0
2020-03-17,35.8,0.0,0.0,0.0,0,0,0,0.0
2020-03-18,35.8,37.0,35.62,35.62,1300,47824,3,0.99
2020-03-19,36.79,35.4,32.21,33.89,21780,735630,19,-3.01
2020-03-20,33.78,34.72,34.72,34.72,1200,41664,2,0.94
2020-03-23,34.72,34.7,33.0,34.7,2100,71170,3,-0.83
2020-03-24,33.89,34.7,34.7,34.7,80,2776,1,0.81
2020-03-25,34.7,36.75,33.55,36.75,8200,287120,7,0.31
2020-03-26,35.01,36.75,35.0,36.0,4100,146255,4,0.66
2020-03-27,35.67,36.0,35.05,35.05,2601,91260,5,-0.58
2020-03-30,35.09,35.7,35.05,35.7,6100,214370,3,0.05
2020-03-31,35.14,36.3,34.8,35.5,21100,742730,9,0.06
2020-04-01,35.2,36.0,36.0,36.0,1000,36000,1,0.8
2020-04-06,36.0,36.35,34.6,34.65,3000,105600,3,-0.8
2020-04-07,35.2,36.05,34.65,35.45,115300,4052725,50,-0.05
2020-04-08,35.15,40.45,33.8,40.0,46600,1742365,29,2.24
2020-04-09,37.39,40.0,37.05,37.1,15587,593948,8,0.72
2020-04-10,38.11,39.0,37.1,38.05,8363,321252,6,0.3
2020-04-13,38.41,38.45,38.0,38.3,14000,535450,5,-0.16
2020-04-14,38.25,0.0,0.0,0.0,0,0,0,0.0
2020-04-15,38.25,0.0,0.0,0.0,0,0,0,0.0
2020-04-16,38.25,38.75,36.95,37.0,7245,277165,6,0.01
2020-04-17,38.26,44.0,38.85,42.0,55497,2322595,33,3.59
2020-04-20,41.85,42.95,40.45,42.95,65000,2709600,28,-0.16
2020-04-21,41.69,42.95,38.1,39.95,41210,1654149,21,-1.55
2020-04-22,40.14,39.0,38.05,39.0,19000,736050,7,-1.4
2020-04-23,38.74,38.15,38.15,38.15,1000,38150,1,-0.59
2020-04-24,38.15,0.0,0.0,0.0,0,0,0,0.0
2020-04-27,38.15,40.2,40.1,40.2,160,6426,2,2.01
2020-04-28,40.16,40.2,39.55,40.2,18060,723112,9,-0.12
2020-04-29,40.04,41.5,39.5,41.5,6500,267140,6,1.06
2020-04-30,41.1,40.05,40.05,40.05,1000,40050,1,-1.05
2020-05-04,40.05,41.2,40.0,41.0,30000,1215800,12,0.48
2020-05-05,40.53,46.0,42.5,44.75,80262,3556069,51,3.78
2020-05-06,44.31,44.9,42.85,44.9,3001,129294,4,-1.23
2020-05-07,43.08,47.35,42.85,47.35,47500,2155200,23,2.29
2020-05-08,45.37,47.5,46.15,46.85,22750,1061472,12,1.29
2020-05-11,46.66,55.5,48.0,54.3,133890,7005544,83,5.66
2020-05-12,52.32,54.3,48.1,52.5,54530,2755091,34,-1.8
2020-05-13,50.52,53.0,50.1,50.2,34848,1770389,21,0.28
2020-05-14,50.8,51.3,50.1,50.1,68600,3484360,33,-0.01
2020-05-15,50.79,51.0,48.1,50.5,61879,3093584,26,-0.8
2020-05-18,49.99,50.0,49.0,49.0,1950,96350,3,-0.58
2020-05-19,49.41,51.5,50.3,50.7,43000,2193000,17,1.59
2020-05-20,51.0,50.1,50.1,50.1,1000,50100,1,-0.9
2020-05-21,50.1,53.6,51.1,52.1,20000,1049900,12,2.4
2020-05-22,52.5,53.0,52.3,53.0,24000,1260800,7,0.03
2020-05-25,52.53,53.5,51.8,53.5,68000,3545100,33,-0.4
2020-05-26,52.13,60.0,53.7,60.0,95100,5339800,57,4.02
2020-05-27,56.15,70.5,58.0,68.8,124530,7854790,98,6.93
2020-05-28,63.08,71.2,61.9,64.5,135590,9067490,90,3.79
2020-05-29,66.87,65.0,58.0,59.0,46494,2816774,43,-6.29
2020-06-01,60.58,64.0,59.0,63.0,48000,2986370,28,1.64
2020-06-02,62.22,61.1,56.2,57.0,33880,1998423,24,-3.23
2020-06-03,58.99,61.4,56.1,59.5,27080,1619432,14,0.81
2020-06-04,59.8,60.3,57.8,60.2,54924,3245135,28,-0.72
2020-06-05,59.08,60.0,59.1,60.0,14500,863450,8,0.47
2020-06-08,59.55,59.5,56.1,58.5,73400,4220850,38,-2.05
2020-06-09,57.5,63.0,58.0,62.0,23097,1411220,15,3.6
2020-06-10,61.1,66.8,63.0,63.8,45401,2936146,28,3.57
2020-06-11,64.67,65.9,63.6,64.9,34352,2223069,24,0.04
2020-06-12,64.71,62.6,59.1,61.7,30049,1819349,25,-4.16
2020-06-15,60.55,60.9,59.8,60.0,45104,2721119,19,-0.22
2020-06-16,60.33,60.4,59.1,59.6,15450,926100,10,-0.39
2020-06-17,59.94,61.8,59.0,61.8,57078,3423083,31,0.03
2020-06-18,59.97,60.5,60.0,60.0,8000,482500,2,0.34
2020-06-19,60.31,60.3,60.3,60.3,300,18090,1,-0.01
2020-06-22,60.3,60.9,59.0,60.5,69100,4127770,34,-0.56
2020-06-23,59.74,65.5,59.9,64.5,77673,4908178,55,3.45
2020-06-24,63.19,66.0,63.0,65.8,34202,2218991,25,1.69
2020-06-29,64.88,65.2,61.8,65.2,35458,2265334,30,-0.99
2020-06-30,63.89,68.3,65.0,67.2,45779,3047599,49,2.68
2020-07-01,66.57,69.8,66.0,69.5,34117,2298140,38,0.79
2020-07-02,67.36,68.4,64.1,66.0,47974,3147914,37,-1.74
2020-07-03,65.62,66.4,64.2,66.0,8895,574912,17,-0.99
