date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-05-22,0.0,120.0,78.2,85.0,764770,67551604,601,0.0
2025-05-23,88.33,84.2,69.5,79.9,479338,34712034,561,-15.91
2025-05-26,72.42,84.4,76.3,81.6,381058,30193982,393,6.82
2025-05-27,79.24,83.1,77.8,79.2,150243,12009377,265,0.69
2025-05-28,79.93,79.5,75.6,77.3,157243,12073791,316,-3.15
2025-05-29,76.78,77.9,72.0,74.5,97373,7170038,159,-3.15
2025-06-02,73.63,74.5,70.0,72.0,87078,6226635,155,-2.12
2025-06-03,71.51,72.0,67.0,69.9,126768,8843258,152,-1.75
2025-06-04,69.76,73.7,67.5,72.2,113996,7983808,148,0.28
2025-06-05,70.04,77.7,71.9,74.8,198146,14854866,210,4.93
2025-06-06,74.97,75.5,70.6,75.0,200882,14494658,197,-2.81
2025-06-09,72.16,75.0,71.4,73.0,52210,3774628,62,0.14
2025-06-10,72.3,72.9,68.8,72.8,74531,5308391,90,-1.08
2025-06-11,71.22,76.4,71.8,74.7,171563,12671714,158,2.64
2025-06-12,73.86,74.4,72.8,73.7,92882,6807203,83,-0.57
2025-06-13,73.29,75.1,72.7,74.5,83273,6116473,64,0.16
2025-06-16,73.45,73.5,72.6,73.2,65710,4797466,46,-0.44
2025-06-17,73.01,74.5,72.4,74.0,78631,5772661,57,0.4
2025-06-18,73.41,74.9,72.7,74.7,48515,3565927,35,0.09
2025-06-19,73.5,74.9,73.0,73.8,103416,7607255,78,0.06
2025-06-20,73.56,74.0,72.7,73.7,15213,1113630,16,-0.36
2025-06-23,73.2,73.2,71.5,73.0,41853,3024679,39,-0.93
2025-06-24,72.27,73.3,71.8,72.8,12141,878578,12,0.09
2025-06-25,72.36,73.0,70.9,72.6,17931,1284138,22,-0.74
2025-06-26,71.62,72.5,70.9,71.6,29845,2130996,38,-0.22
2025-06-27,71.4,71.8,70.3,71.6,10622,752257,15,-0.58
2025-06-30,70.82,71.4,69.6,71.0,24365,1719820,28,-0.23
2025-07-01,70.59,74.9,69.6,72.4,206747,14986920,178,1.9
2025-07-02,72.49,72.8,70.0,71.0,83305,5910816,84,-1.54
2025-07-03,70.95,71.0,69.6,70.3,36874,2586238,36,-0.81
2025-07-04,70.14,70.0,68.0,70.0,32726,2261420,47,-1.04
2025-07-07,69.1,70.0,64.2,65.9,86528,5763850,85,-2.49
2025-07-08,66.61,66.5,64.4,66.0,34169,2242418,36,-0.98
