date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,19.85,19.85,19.75,19.85,7218,142722,10,-0.05
2024-02-20,19.85,19.85,19.85,19.85,10501,208442,11,0.0
2024-02-21,19.8,19.8,19.6,19.7,23957,471710,18,-0.15
2024-02-22,19.7,19.75,19.7,19.75,2646,52019,11,0.05
2024-02-23,19.7,19.75,19.65,19.75,23236,458511,17,0.0
2024-02-26,19.65,19.8,19.65,19.8,2002,39489,4,0.05
2024-02-27,19.8,19.8,19.7,19.8,10434,206384,7,0.0
2024-02-29,19.85,19.85,19.7,19.75,14000,276350,10,-0.05
2024-03-01,0.0,0.0,0.0,0.0,13,261,13,0.0
2024-03-04,19.7,19.8,19.6,19.8,8668,170075,13,0.05
2024-03-05,19.8,19.8,19.65,19.65,11678,230030,14,-0.15
2024-03-06,19.7,19.95,19.65,19.95,24836,490375,17,0.3
2024-03-07,19.7,19.7,19.5,19.6,34176,668658,35,-0.35
2024-03-08,19.55,19.6,19.45,19.6,16265,316969,18,0.0
2024-03-11,19.5,19.7,19.5,19.7,9540,187432,11,0.1
2024-03-12,21.65,21.65,20.1,21.65,567837,12216190,400,1.95
2024-03-13,21.65,22.45,20.75,21.0,287942,6250478,201,-0.65
2024-03-14,20.8,20.85,20.6,20.85,21543,447125,22,-0.15
2024-03-15,20.6,20.6,20.05,20.45,33047,669545,34,-0.4
2024-03-18,19.75,19.9,19.7,19.7,71554,1414596,79,-0.75
2024-03-19,19.8,19.95,19.7,19.85,72561,1431339,39,0.15
2024-03-20,19.75,19.8,19.55,19.8,41483,814939,41,-0.05
2024-03-21,19.7,19.7,19.5,19.7,82685,1624158,64,-0.1
2024-03-22,19.7,19.85,19.7,19.85,2004,39626,6,0.15
2024-03-25,19.85,20.2,19.6,19.7,51085,1004561,22,-0.15
2024-03-26,19.85,20.0,19.8,19.85,72418,1439655,37,0.15
2024-03-27,19.85,20.9,19.85,20.65,64236,1319997,51,0.8
2024-03-28,20.7,20.85,20.25,20.4,28039,574554,32,-0.25
2024-03-29,19.9,20.1,19.85,19.9,117000,2333799,57,-0.5
2024-04-01,19.9,20.15,19.9,20.05,57341,1146981,31,0.15
2024-04-02,20.05,20.45,19.95,19.95,794195,15911621,104,-0.1
2024-04-03,20.05,20.2,20.05,20.1,10386,208579,12,0.15
2024-04-08,20.1,20.5,20.1,20.25,54587,1106842,55,0.15
2024-04-09,20.95,20.95,20.25,20.3,44179,900918,30,0.05
2024-04-10,20.4,20.45,20.4,20.4,18094,369157,19,0.1
2024-04-11,20.3,20.4,20.15,20.35,51448,1041843,54,-0.05
2024-04-12,20.35,20.45,20.25,20.4,31768,645812,29,0.05
2024-04-15,20.3,20.3,20.2,20.3,20136,407909,21,-0.1
2024-04-16,20.45,20.5,20.0,20.05,27001,543220,27,-0.25
2024-04-17,20.05,20.25,20.05,20.2,28266,569533,17,0.15
2024-04-18,20.25,20.8,20.25,20.65,68972,1416890,59,0.45
2024-04-19,21.5,22.7,21.0,22.7,1221580,27449795,580,2.05
2024-04-22,24.5,24.95,24.1,24.95,2851334,70841051,808,2.25
2024-04-23,25.0,25.05,22.5,22.5,1161212,26894124,577,-2.45
2024-04-24,22.3,23.25,21.2,21.9,1128757,24981870,663,-0.6
2024-04-25,21.9,24.05,21.9,24.05,815207,18866001,477,2.15
2024-04-26,24.1,26.45,23.6,24.1,2258218,57222638,1566,0.05
2024-04-29,24.15,25.25,23.5,24.3,784375,18943159,514,0.2
2024-04-30,24.6,24.6,23.55,23.9,286394,6882382,200,-0.4
2024-05-02,24.15,26.25,24.15,25.1,1037839,26437150,688,1.2
2024-05-03,25.05,25.9,24.55,24.8,409679,10251044,290,-0.3
2024-05-06,24.6,25.45,24.25,24.25,404554,9998029,259,-0.55
2024-05-07,24.25,24.55,22.85,23.3,552348,12970418,400,-0.95
2024-05-08,23.3,23.7,22.95,23.0,185252,4307112,125,-0.3
2024-05-09,23.2,23.35,22.8,22.8,69543,1605113,108,-0.2
2024-05-10,22.8,22.95,21.9,21.9,227681,5073633,149,-0.9
2024-05-13,21.9,22.9,21.9,22.5,152270,3422171,129,0.6
2024-05-14,22.5,22.6,22.3,22.5,52653,1182715,43,0.0
2024-05-15,22.45,22.75,22.35,22.55,37242,836318,32,0.05
2024-05-16,22.45,22.85,22.4,22.75,95117,2152587,58,0.2
2024-05-17,22.9,23.3,22.8,23.05,47414,1092321,47,0.3
2024-05-20,23.1,23.15,22.6,22.75,33057,753557,34,-0.3
2024-05-21,22.75,22.75,22.55,22.75,42603,965468,40,0.0
