date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,16.45,16.45,16.3,16.4,118000,1928850,68,0.0
2020-01-03,16.4,16.45,16.35,16.45,28050,460477,20,0.05
2020-01-06,16.4,16.4,16.25,16.35,32000,521900,15,-0.1
2020-01-07,16.45,16.65,16.4,16.55,119000,1966000,67,0.2
2020-01-08,16.55,16.55,16.45,16.5,49350,814740,29,-0.05
2020-01-09,16.5,16.6,16.5,16.55,119000,1969450,56,0.05
2020-01-10,16.6,17.5,16.6,17.2,631185,10769963,290,0.65
2020-01-13,17.05,17.2,16.9,17.1,71152,1214441,53,-0.1
2020-01-14,17.15,17.3,16.7,16.9,134416,2273138,53,-0.2
2020-01-15,16.9,16.95,16.85,16.9,14000,236650,7,0.0
2020-01-16,16.9,16.9,16.7,16.9,93000,1563600,34,0.0
2020-01-17,16.9,16.9,16.8,16.9,94000,1586650,34,0.0
2020-01-20,16.95,17.8,16.95,17.1,116200,1988069,59,0.2
2020-01-30,17.2,17.95,17.1,17.3,263426,4579726,170,0.2
2020-01-31,17.5,18.95,17.5,18.1,600331,10912558,335,0.8
2020-02-03,18.3,19.2,17.9,18.8,1141704,21359914,378,0.7
2020-02-04,18.95,19.55,18.35,18.4,621618,11834121,357,-0.4
2020-02-05,18.7,19.45,18.65,18.75,599859,11435218,331,0.35
2020-02-06,18.8,19.4,18.7,18.85,351345,6680751,217,0.1
2020-02-07,19.0,19.25,18.75,18.8,350000,6632750,181,-0.05
2020-02-10,18.85,20.65,18.7,20.65,2366749,47892857,940,1.85
2020-02-11,21.5,22.35,20.4,21.0,2448582,51780922,1388,0.35
2020-02-12,20.9,21.7,20.8,21.6,975001,20749720,588,0.6
2020-02-13,22.0,23.5,21.7,23.2,3149886,72033699,1954,1.6
2020-02-14,23.15,23.65,22.8,23.4,1364600,31620739,803,0.2
2020-02-17,23.5,24.7,23.2,24.45,2259250,54454148,1324,1.05
2020-02-18,24.5,25.9,24.5,25.9,3598672,90919672,1881,1.45
2020-02-19,26.05,26.4,24.8,24.9,5359101,137062397,2612,-1.0
2020-02-20,25.0,26.4,24.6,26.3,3734848,95665471,1857,1.4
2020-02-21,26.4,26.9,25.65,25.8,2022323,52773783,1101,-0.5
2020-02-24,25.8,27.1,25.7,25.85,2952426,77763397,1757,0.05
2020-02-25,25.75,26.7,25.3,26.0,1801863,46618762,956,0.15
2020-02-26,27.5,28.6,26.35,28.6,5485455,151521311,2824,2.6
2020-02-27,28.75,28.75,27.15,28.0,3940765,110210085,2114,-0.6
2020-03-02,27.9,30.8,27.8,30.7,5299530,156803470,3075,2.7
2020-03-03,30.3,33.75,29.8,33.75,5798830,184270256,3365,3.05
2020-03-04,33.8,37.1,33.8,37.1,9279967,337474865,5293,3.35
2020-03-05,36.6,37.0,35.85,36.0,5512462,200143810,3334,-1.1
2020-03-06,34.5,37.1,34.5,35.0,5510135,197277246,3440,-1.0
2020-03-09,35.05,36.85,31.55,32.95,6097040,207756653,3686,-2.05
2020-03-10,32.0,32.35,29.7,30.4,3989131,121191706,2230,-2.55
2020-03-11,30.5,30.6,27.4,27.4,3283702,95609532,1929,-3.0
2020-03-12,27.0,27.25,24.7,24.7,3423667,88172772,1629,-2.7
2020-03-13,23.0,26.3,22.25,25.3,6498925,153863362,3290,0.6
2020-03-16,26.8,27.8,26.5,27.8,2287419,63001448,962,2.5
2020-03-17,25.85,27.55,25.7,25.7,3875500,102390250,2282,-2.1
2020-03-18,26.5,27.1,23.15,23.15,4503262,111367042,2402,-2.55
2020-03-19,21.1,22.0,20.85,20.85,1828019,38480145,670,-2.3
2020-03-20,21.55,22.9,20.15,20.2,3315000,71584150,1859,-0.65
2020-03-23,19.3,19.3,18.2,18.75,1620718,30024704,900,-1.45
2020-03-24,19.6,20.5,19.35,20.15,1260100,25063810,729,1.4
2020-03-25,20.85,22.15,20.8,22.15,2790015,60940981,1325,2.0
2020-03-26,22.45,22.5,21.3,21.65,2045915,45037572,1164,-0.5
2020-03-27,22.5,23.45,22.2,22.75,3314500,75480975,1839,1.1
2020-03-30,22.25,25.0,22.25,25.0,3073200,74786250,1826,2.25
2020-03-31,25.1,25.8,23.8,24.8,3592902,89770350,2173,-0.2
2020-04-01,24.85,25.2,24.15,24.15,1226300,30145250,707,-0.65
2020-04-06,24.9,26.55,24.85,26.55,2425776,63394602,975,2.4
2020-04-07,29.2,29.2,29.2,29.2,491667,14356675,167,2.65
2020-04-08,32.1,32.1,29.6,29.6,7613830,235245885,4368,0.4
2020-04-09,29.15,29.6,28.05,28.4,3578939,103396313,2062,-1.2
2020-04-10,29.0,30.2,28.5,29.0,3333528,97538137,2027,0.6
2020-04-13,29.65,29.7,28.5,28.5,2442447,70844452,1358,-0.5
2020-04-14,28.9,29.15,28.0,28.0,3239200,92031900,1657,-0.5
2020-04-15,28.25,28.45,26.85,27.2,2504001,68912076,1446,-0.8
2020-04-16,27.5,29.9,27.5,29.9,4507968,131309093,2239,2.7
2020-04-17,30.9,31.7,28.55,29.0,8812700,265577780,4975,-0.9
2020-04-20,29.9,30.55,29.2,30.55,4124747,122694143,2317,1.55
2020-04-21,30.85,33.6,30.8,33.6,23595524,768061403,12790,3.05
2020-04-22,33.1,33.85,32.0,32.6,11578011,380631556,6903,-1.0
2020-04-23,33.0,34.85,33.0,34.0,12449587,423149281,7609,1.4
2020-04-24,34.3,34.6,33.6,34.1,6450750,219553825,3756,0.1
2020-04-27,34.85,36.6,34.3,34.65,10155312,361106137,6195,0.55
2020-04-28,34.5,35.0,33.7,33.85,3521135,119888184,2264,-0.8
2020-04-29,33.95,34.45,32.9,33.35,3250340,108628420,2066,-0.5
2020-04-30,33.5,34.15,32.95,33.05,2666680,88921773,1472,-0.3
2020-05-04,32.85,34.5,32.15,33.4,4006650,134598120,2522,0.35
2020-05-05,34.3,34.3,32.9,33.05,2461071,82345294,1608,-0.35
2020-05-06,33.7,34.1,31.7,31.7,3771212,125248926,2223,-1.35
