date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,238.0,238.0,236.0,236.0,44698,10571494,595,0.0
2024-02-27,236.5,240.0,236.0,236.0,77155,18336558,142,0.0
2024-02-29,235.5,236.5,235.5,235.5,58094,13714456,226,-0.5
2024-03-01,235.5,239.0,235.5,238.0,91817,21830143,141,2.5
2024-03-04,239.0,239.5,239.0,239.0,72527,17338542,126,1.0
2024-03-05,239.0,246.5,239.0,243.5,324308,79041081,426,4.5
2024-03-06,245.0,245.0,241.0,242.0,130116,31479941,190,-1.5
2024-03-07,242.0,244.0,240.0,243.0,146488,35475576,204,1.0
2024-03-08,242.5,243.0,237.0,238.0,269496,64597093,660,-5.0
2024-03-11,238.5,239.5,235.5,237.5,134771,32009287,212,-0.5
2024-03-12,237.0,242.0,237.0,241.5,210844,50440681,248,4.0
2024-03-13,243.5,244.5,240.5,244.5,175795,42612557,219,3.0
2024-03-14,247.0,247.5,242.0,244.0,242552,59336453,283,-0.5
2024-03-15,244.0,245.5,243.0,244.5,104304,25512013,197,0.5
2024-03-18,238.5,239.5,235.5,237.5,427313,101309531,644,-7.0
2024-03-19,238.0,239.5,237.0,238.5,139007,33105782,160,1.0
2024-03-20,238.5,242.5,237.0,241.0,260387,62313340,344,2.5
2024-03-21,242.5,243.0,238.5,241.0,163086,39253213,212,0.0
2024-03-22,241.0,241.0,238.5,238.5,120096,28738634,173,-2.5
2024-03-25,238.5,239.5,236.5,239.5,195946,46623828,218,1.0
2024-03-26,239.5,243.5,238.5,242.5,208926,50416856,231,3.0
2024-03-27,241.5,244.5,241.5,242.5,242138,58885743,466,0.0
2024-03-28,242.5,243.0,240.5,241.0,81066,19563313,132,-1.5
2024-03-29,241.0,243.0,238.5,242.0,164708,39647735,194,1.0
2024-04-01,242.0,242.0,240.0,241.0,120612,29060258,157,-1.0
2024-04-02,240.0,241.5,240.0,240.0,106115,25518118,157,-1.0
2024-04-03,238.5,239.0,238.0,238.5,102912,24564022,150,-1.5
2024-04-08,239.0,239.0,236.0,236.5,150253,35566366,286,-2.0
2024-04-09,234.0,234.0,228.5,230.5,506138,116687500,811,-6.0
2024-04-10,230.0,231.5,230.0,230.5,143649,33146572,183,0.0
2024-04-11,230.5,230.5,229.0,229.5,79641,18288327,196,-1.0
2024-04-12,229.0,229.5,228.5,228.5,109365,25024723,199,-1.0
2024-04-15,226.0,228.5,226.0,227.0,87329,19873566,171,-1.5
2024-04-16,229.0,229.0,222.0,224.5,324870,73108339,554,-2.5
2024-04-17,224.5,227.0,224.5,226.0,101414,22898265,144,1.5
2024-04-18,226.0,228.5,225.5,227.0,82744,18794412,120,1.0
2024-04-19,227.0,227.5,223.0,225.0,168200,37828318,268,-2.0
2024-04-22,225.0,225.5,222.0,222.0,147233,32865713,333,-3.0
2024-04-23,224.5,224.5,222.0,222.5,57273,12744854,187,0.5
2024-04-24,223.0,224.5,223.0,224.0,58031,12989930,144,1.5
2024-04-25,224.5,226.5,223.5,225.5,76585,17245314,124,1.5
2024-04-26,225.5,227.0,225.0,226.0,58769,13309062,127,0.5
2024-04-29,227.0,229.0,226.5,227.5,72065,16417778,147,1.5
2024-04-30,228.0,228.0,227.0,227.5,41131,9362824,63,0.0
2024-05-02,227.0,228.5,227.0,228.0,33884,7726379,100,0.5
2024-05-03,228.5,230.5,228.0,228.5,48690,11176145,94,0.5
2024-05-06,229.0,231.0,229.0,229.0,37669,8660554,91,0.5
2024-05-07,229.0,230.5,229.0,230.5,57425,13202535,296,1.5
