date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,70.0,70.0,69.4,69.8,55967,3903993,55,-0.1
2020-01-03,70.0,70.0,69.3,69.3,60740,4227381,64,-0.5
2020-01-06,69.3,70.1,68.9,70.0,52014,3613380,53,0.7
2020-01-07,69.8,69.8,68.9,69.3,43210,2994414,45,-0.7
2020-01-08,68.0,69.0,68.0,68.6,39015,2676138,37,-0.7
2020-01-09,68.7,68.8,68.6,68.7,18710,1285519,23,0.1
2020-01-10,68.6,69.0,68.5,69.0,29810,2049690,39,0.3
2020-01-13,69.1,69.7,68.6,69.4,55307,3825701,55,0.4
2020-01-14,69.1,69.1,68.9,68.9,40110,2768590,41,-0.5
2020-01-15,68.9,69.0,68.8,69.0,18037,1243471,34,0.1
2020-01-16,70.1,70.1,69.6,69.7,68200,4766113,87,0.7
2020-01-17,70.6,70.6,69.5,69.6,45133,3150151,46,-0.1
2020-01-20,70.0,71.0,70.0,70.7,81190,5722090,99,1.1
2020-01-30,64.1,66.0,63.7,63.8,329201,21130597,274,-6.9
2020-01-31,63.8,65.0,63.6,63.6,138850,8894654,136,-0.2
2020-02-03,58.8,60.0,58.8,59.0,168812,10009210,163,-4.6
2020-02-04,59.0,62.8,59.0,62.8,145653,8949314,134,3.8
2020-02-05,62.8,62.8,62.0,62.4,104108,6488138,98,-0.4
2020-02-06,61.9,64.5,61.9,63.8,59850,3777500,63,1.4
2020-02-07,63.8,63.8,63.0,63.7,57300,3628836,59,-0.1
2020-02-10,62.0,62.5,61.0,61.7,63300,3926000,85,-2.0
2020-02-11,62.1,64.1,62.1,64.0,40271,2550744,64,2.3
2020-02-12,63.3,64.8,63.3,64.4,40210,2593300,48,0.4
2020-02-13,64.7,65.4,64.6,64.9,105566,6860990,103,0.5
2020-02-14,64.8,65.4,64.4,65.3,70790,4601349,85,0.4
2020-02-17,64.6,67.1,64.0,66.1,76247,5009021,116,0.8
2020-02-18,66.1,66.4,65.8,66.4,43107,2851208,57,0.3
2020-02-19,66.2,67.8,66.2,67.4,57591,3864026,76,1.0
2020-02-20,67.0,67.4,66.6,67.4,34200,2294522,61,0.0
2020-02-21,66.7,67.2,66.4,66.8,52118,3480967,70,-0.6
2020-02-24,64.5,65.8,64.4,65.0,78650,5097461,82,-1.8
2020-02-25,62.1,64.9,62.1,64.9,53488,3423065,64,-0.1
2020-02-26,64.5,64.5,63.9,63.9,50479,3237784,68,-1.0
2020-02-27,64.2,64.3,60.0,60.5,179970,11117964,173,-3.4
2020-03-02,60.4,62.1,58.9,60.4,94099,5659338,66,-0.1
2020-03-03,61.5,61.6,60.5,61.0,52730,3229230,55,0.6
2020-03-04,60.2,60.3,60.1,60.1,102230,6154902,85,-0.9
2020-03-05,60.0,61.3,59.7,59.7,148344,8898438,109,-0.4
2020-03-06,59.0,59.5,57.6,57.6,188609,10964426,216,-2.1
2020-03-09,57.2,57.2,52.0,52.1,230000,12355500,166,-5.5
2020-03-10,51.5,51.5,49.1,50.0,191000,9562650,151,-2.1
2020-03-11,52.5,52.8,49.3,50.0,118270,5944440,249,0.0
2020-03-12,49.95,49.95,47.5,48.1,119958,5771418,129,-1.9
2020-03-13,46.05,46.5,44.05,45.3,102250,4633700,98,-2.8
2020-03-16,44.5,45.3,44.5,45.3,109117,4877257,148,0.0
2020-03-17,45.1,45.15,43.4,43.4,55220,2451446,81,-1.9
2020-03-18,43.5,43.55,41.55,41.6,91523,3910440,93,-1.8
2020-03-19,40.0,40.05,37.45,37.5,179523,6803892,184,-4.1
2020-03-20,39.0,39.9,38.75,39.55,36200,1421114,47,2.05
2020-03-23,37.2,38.9,37.2,37.65,40357,1529422,66,-1.9
2020-03-24,40.7,40.7,39.0,39.95,44033,1748341,66,2.3
2020-03-25,41.5,43.5,41.2,42.05,81022,3454096,86,2.1
2020-03-26,44.1,45.4,43.1,44.85,221540,9782315,198,2.8
2020-03-27,45.0,45.5,44.0,44.2,219100,9817817,187,-0.65
2020-03-30,43.4,43.4,42.5,42.5,96900,4149063,139,-1.7
2020-03-31,45.0,45.8,44.4,44.85,173151,7790761,154,2.35
2020-04-01,44.5,44.9,44.0,44.75,59283,2638500,125,-0.1
2020-04-06,44.75,45.0,43.9,43.95,94900,4202485,113,-0.8
2020-04-07,44.5,47.0,44.4,47.0,201586,9203866,139,3.05
2020-04-08,47.3,47.35,46.0,47.0,98420,4609848,86,0.0
2020-04-09,46.8,48.5,46.8,46.95,94150,4487842,84,-0.05
2020-04-10,47.2,48.0,46.9,47.0,116995,5519265,71,0.05
2020-04-13,46.5,46.5,43.5,43.9,288350,12753292,174,-3.1
2020-04-14,44.5,45.5,44.5,45.0,84403,3797774,80,1.1
2020-04-15,45.5,46.0,45.2,46.0,128800,5887140,99,1.0
