date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.8,9.8,9.74,9.74,23429019,228872672,3903,-0.06
2020-01-03,9.72,9.8,9.67,9.7,30393706,295508424,4283,-0.04
2020-01-06,9.64,9.72,9.36,9.36,54591036,521343622,11375,-0.34
2020-01-07,9.2,9.34,9.16,9.24,49007483,452839244,9027,-0.12
2020-01-08,9.18,9.23,9.13,9.17,24469265,224776542,4779,-0.07
2020-01-09,9.18,9.27,9.17,9.19,20745405,190963804,3246,0.02
2020-01-10,9.17,9.21,9.11,9.2,24399551,222868317,3780,0.01
2020-01-13,9.17,9.18,9.11,9.11,30399829,278820493,5217,-0.09
2020-01-14,9.12,9.18,9.09,9.15,29224972,265821026,4855,0.04
2020-01-15,9.15,9.15,9.1,9.1,22244776,198474473,4224,-0.05
2020-01-16,9.08,9.1,8.99,9.01,58438440,529821778,8219,-0.09
2020-01-17,9.01,9.01,8.88,8.88,96723718,863111800,17624,-0.13
2020-01-20,8.83,9.05,8.83,8.92,86971070,777549407,10508,0.04
2020-01-30,8.7,8.71,8.03,8.06,88693115,736501058,14113,-0.86
2020-01-31,8.1,8.26,8.06,8.1,37665859,306510831,6496,0.04
2020-02-03,7.84,7.96,7.52,7.93,36738089,286064482,7751,-0.17
2020-02-04,8.05,8.19,7.97,8.14,20294774,164671131,5060,0.21
2020-02-05,8.23,8.25,8.11,8.18,16336698,133902589,4046,0.04
2020-02-06,8.23,8.57,8.22,8.49,29544392,248943245,6230,0.31
2020-02-07,8.45,8.45,8.25,8.28,16327646,135715009,4136,-0.21
2020-02-10,8.18,8.26,8.11,8.18,8996983,73694215,2280,-0.1
2020-02-11,8.22,8.28,8.2,8.25,10832216,89154558,2425,0.07
2020-02-12,8.25,8.26,8.2,8.24,15536216,127789223,2929,-0.01
2020-02-13,8.3,8.35,8.22,8.22,30608430,252795792,3589,-0.02
2020-02-14,8.22,8.26,8.19,8.19,13686398,112396757,4814,-0.03
2020-02-17,8.18,8.19,8.08,8.09,15865762,128654323,5800,-0.1
2020-02-18,8.09,8.16,8.09,8.13,11563825,93922564,2406,0.04
2020-02-19,8.13,8.28,8.12,8.26,16103756,132399698,3356,0.13
2020-02-20,8.3,8.31,8.2,8.21,11213102,92574239,3185,-0.05
2020-02-21,8.21,8.26,8.21,8.23,5916988,48732783,1519,0.02
2020-02-24,8.21,8.28,8.19,8.19,8714448,71665729,2135,-0.04
2020-02-25,8.07,8.15,8.07,8.14,10734018,87044025,2101,-0.05
2020-02-26,8.1,8.14,8.08,8.13,6980217,56641539,1501,-0.01
2020-02-27,8.15,8.19,8.02,8.1,16463899,133218603,3366,-0.03
2020-03-02,7.9,8.24,7.85,8.11,18270307,147791096,4554,0.01
2020-03-03,8.25,8.27,8.19,8.2,15908054,130710808,3688,0.09
2020-03-04,8.2,8.23,8.15,8.2,7406960,60613907,2203,0.0
2020-03-05,8.25,8.29,8.24,8.27,12776547,105525663,2769,0.07
2020-03-06,8.26,8.26,8.2,8.21,8149492,67022311,2688,-0.06
2020-03-09,8.14,8.14,7.95,7.98,27042171,217150868,5670,-0.23
2020-03-10,7.75,7.95,7.74,7.86,24910704,194701408,5290,-0.12
