date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-06-18,0.0,54.7,38.0,52.0,79287,3727752,76,0.0
2025-06-19,47.02,49.6,41.25,42.0,79094,3453230,90,-3.36
2025-06-20,43.66,43.15,41.0,43.1,20280,863244,19,-1.09
2025-06-23,42.57,43.1,41.0,41.0,2500,106700,3,0.11
2025-06-24,42.68,44.2,42.0,44.1,43034,1860152,31,0.55
2025-06-25,43.23,44.1,40.0,40.8,40285,1658904,22,-2.05
2025-06-26,41.18,42.2,40.0,42.0,610,25422,3,0.5
2025-06-27,41.68,41.8,41.5,41.5,7000,292300,3,0.08
2025-06-30,41.76,42.5,41.5,41.5,8001,332142,9,-0.25
2025-07-01,41.51,0.0,0.0,0.0,0,0,0,0.0
2025-07-02,41.51,42.4,41.6,41.6,1031,42914,3,0.11
2025-07-03,41.62,42.4,40.4,40.5,4075,166136,5,-0.85
2025-07-04,40.77,42.0,42.0,42.0,9,378,2,1.23
2025-07-07,42.0,42.0,42.0,42.0,1000,42000,1,0.0
2025-07-08,42.0,41.05,41.05,41.05,2200,90310,3,-0.95
2025-07-09,41.05,0.0,0.0,0.0,0,0,0,0.0
2025-07-10,41.05,41.95,41.95,41.95,10,419,1,0.9
2025-07-11,41.95,41.95,41.95,41.95,4,167,1,0.0
2025-07-14,41.95,41.95,41.0,41.0,7210,295619,6,-0.95
2025-07-15,41.0,41.95,40.5,41.95,5002,203083,4,-0.4
2025-07-16,40.6,41.95,40.5,40.95,8005,331454,4,0.81
2025-07-17,41.41,41.0,40.7,40.7,4103,167623,6,-0.56
2025-07-18,40.85,40.85,39.9,40.85,4501,181865,4,-0.44
2025-07-21,40.41,40.95,40.4,40.5,12505,508302,6,0.24
2025-07-22,40.65,41.0,39.75,40.5,21200,866950,8,0.24
2025-07-23,40.89,40.5,40.45,40.45,6000,242850,2,-0.41
2025-07-24,40.48,40.6,40.55,40.6,2005,81303,2,0.07
2025-07-25,40.55,40.45,40.45,40.45,2000,80900,1,-0.1
2025-07-28,40.45,0.0,0.0,0.0,0,0,0,0.0
2025-07-29,40.45,0.0,0.0,0.0,0,0,0,0.0
2025-07-30,40.45,40.55,40.55,40.55,3000,121650,1,0.1
2025-07-31,40.55,40.5,40.5,40.5,210,8505,3,-0.05
2025-08-01,40.5,40.5,40.3,40.3,3000,121150,3,-0.12
2025-08-04,40.38,0.0,0.0,0.0,0,0,0,0.0
2025-08-05,40.38,40.6,40.6,40.6,1000,40600,1,0.22
2025-08-06,40.6,41.4,41.4,41.4,1,41,1,0.8
2025-08-07,41.4,0.0,0.0,0.0,0,0,0,0.0
2025-08-08,41.4,0.0,0.0,0.0,0,0,0,0.0
2025-08-11,41.4,41.45,41.4,41.45,3003,124324,2,0.0
2025-08-12,41.4,41.45,41.45,41.45,1,41,1,0.05
2025-08-13,41.45,41.6,41.6,41.6,9,374,1,0.15
2025-08-14,41.6,0.0,0.0,0.0,0,0,0,0.0
