date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,94.3,94.7,94.2,94.7,71186,6721121,66,0.6
2020-01-03,95.1,96.0,95.0,95.6,235514,22508240,212,0.9
2020-01-06,95.5,95.5,94.8,95.4,163810,15594764,128,-0.2
2020-01-07,96.2,98.0,95.4,97.5,528404,51249208,471,2.1
2020-01-08,97.4,97.5,95.6,96.1,186221,18013137,150,-1.4
2020-01-09,96.3,96.5,94.9,95.4,163000,15590100,137,-0.7
2020-01-10,95.5,96.4,94.8,95.8,91297,8707482,81,0.4
2020-01-13,96.5,96.5,95.1,96.1,58459,5611545,67,0.3
2020-01-14,96.3,96.3,95.3,95.5,59323,5678036,55,-0.6
2020-01-15,95.5,95.5,94.7,94.9,94460,8972238,82,-0.6
2020-01-16,94.9,94.9,93.4,94.6,221100,20779400,177,-0.3
2020-01-17,95.3,95.3,94.6,94.9,101358,9630510,88,0.3
2020-01-20,95.0,95.1,94.5,94.7,78001,7396495,59,-0.2
2020-01-30,90.5,91.3,88.5,88.8,491230,44302034,393,-5.9
2020-01-31,88.8,91.1,88.8,91.1,153000,13805300,115,2.3
2020-02-03,87.5,89.7,86.6,89.1,430262,37830910,273,-2.0
2020-02-04,89.5,89.8,88.9,89.1,158963,14196488,121,0.0
2020-02-05,89.1,89.7,88.6,89.3,110000,9821000,91,0.2
2020-02-06,89.5,91.4,89.5,91.4,114273,10397206,107,2.1
2020-02-07,90.5,90.5,89.6,89.8,116501,10490289,113,-1.6
2020-02-10,89.7,90.0,89.0,89.6,109111,9776245,90,-0.2
2020-02-11,89.6,90.4,89.5,90.3,154000,13851100,125,0.7
2020-02-12,90.3,92.0,90.3,91.8,149058,13606928,140,1.5
2020-02-13,91.8,93.6,91.8,93.4,234071,21824045,187,1.6
2020-02-14,93.1,93.6,92.8,93.1,105178,9805641,87,-0.3
2020-02-17,92.5,92.5,91.8,92.0,125000,11533000,94,-1.1
2020-02-18,92.0,92.3,91.8,92.0,66250,6098100,63,0.0
2020-02-19,92.0,94.0,92.0,93.1,151425,14124125,139,1.1
2020-02-20,93.7,93.7,93.1,93.3,81200,7585259,74,0.2
2020-02-21,93.3,93.3,92.5,92.7,68500,6352349,68,-0.6
